Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
48.00	8.10	7.20	0.00	0.00	2.91	1.28	0.06	0.00	0.28	0.00	0.00	3.29	0.00	0.00	0.00	0.99	0.14	0.58	0.07
49.00	8.10	7.20	0.00	0.29	0.00	0.91	0.00	0.66	3.77	0.00	0.00	0.16	0.00	0.00	0.00	1.98	0.00	0.00	1.20
50.00	8.10	7.21	0.00	0.49	0.49	0.06	0.07	0.00	0.00	0.05	0.00	1.53	0.00	0.00	0.00	0.49	1.40	0.09	0.00
51.00	8.09	7.20	0.00	0.93	0.86	0.06	0.42	1.35	0.24	0.00	0.00	0.67	0.00	0.00	0.00	0.20	0.32	0.00	0.86
52.00	8.10	7.21	0.00	1.26	0.27	0.00	0.44	1.35	0.49	0.05	0.00	3.21	0.00	0.00	0.00	0.00	1.14	0.55	0.00
53.00	8.10	7.20	0.00	0.00	0.00	2.11	0.09	1.54	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.31	1.68
54.00	8.10	7.20	0.00	0.31	0.71	0.00	0.00	0.49	1.98	0.00	0.08	4.37	0.00	0.12	0.00	0.00	0.41	0.00	2.04
55.00	8.10	7.21	0.00	0.00	0.00	0.00	0.25	0.00	1.08	0.00	0.00	0.91	0.05	0.19	0.00	0.00	0.49	0.00	1.22
56.00	8.10	7.20	0.00	0.00	0.00	0.66	0.05	0.00	0.00	0.09	0.00	1.85	0.00	0.00	0.00	0.00	0.53	0.59	0.99
57.00	8.10	7.21	0.00	1.15	0.00	1.83	0.00	0.00	0.33	0.00	0.00	0.20	0.20	0.00	0.00	0.00	0.00	0.00	0.37
58.00	8.09	7.20	0.00	0.00	0.00	1.97	0.15	0.00	1.38	0.00	0.47	1.73	0.00	0.01	0.00	0.00	0.25	0.00	0.00
59.00	8.10	7.20	0.00	0.07	0.00	0.06	0.13	0.00	3.09	0.00	0.00	2.65	0.00	0.19	0.00	0.00	0.00	0.00	0.01
60.00	8.10	7.21	0.00	0.99	0.82	2.41	0.00	0.00	2.26	0.26	0.00	2.47	0.00	0.02	0.00	0.49	0.69	0.26	0.01
61.00	8.10	7.20	0.00	0.00	0.00	0.62	0.00	1.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.05
62.00	8.10	7.21	0.00	3.24	0.00	2.99	0.00	1.85	1.41	0.00	0.00	1.34	0.27	0.01	0.00	0.00	0.19	0.02	0.11
63.00	8.10	7.20	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.42	1.94	0.00	0.00	0.00	0.00	0.07	0.00	0.00
64.00	8.09	7.21	0.00	1.14	0.00	2.89	0.12	0.00	0.00	0.09	1.40	2.86	0.00	0.00	0.00	0.00	0.81	0.45	3.70
65.00	8.10	7.20	0.00	0.00	0.49	0.00	0.00	1.59	0.94	0.00	0.00	3.03	0.00	0.05	0.00	0.00	0.00	0.00	0.87
66.00	8.10	7.20	0.00	1.25	0.49	1.92	0.11	4.15	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.38	0.28	0.71
67.00	8.10	7.21	0.00	0.35	0.80	1.83	0.04	1.10	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.05	0.52
68.00	8.10	7.20	0.00	0.00	0.34	1.74	0.61	0.99	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.40	0.00	0.19
69.00	8.10	7.21	0.00	2.47	0.00	0.47	0.45	0.00	0.00	0.00	0.84	2.64	0.00	0.00	0.00	0.00	0.41	1.07	1.40
70.00	8.09	7.20	0.00	0.00	0.00	1.33	0.85	1.74	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.71	0.01	0.94
71.00	8.10	7.20	0.00	1.75	1.64	0.00	0.38	1.79	1.59	0.00	0.00	2.11	0.19	0.00	0.00	0.00	0.65	0.00	1.24
72.00	8.10	7.21	0.00	1.21	0.12	1.25	0.57	3.85	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.18	0.01	0.91
73.00	8.10	7.20	0.00	0.69	1.11	0.00	0.33	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.10	7.21	0.00	0.00	0.00	1.31	0.07	0.00	0.00	0.07	0.00	2.90	0.00	0.00	0.00	0.00	0.42	0.00	0.00
75.00	8.10	7.20	0.00	0.98	0.00	0.00	0.42	0.14	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.45
76.00	8.09	7.20	0.00	1.73	0.00	0.33	0.31	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00
77.00	8.10	7.21	0.00	0.00	0.00	0.00	0.00	1.86	0.53	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
78.00	8.10	7.20	0.00	0.09	0.24	0.00	0.00	0.00	0.00	0.00	0.21	0.05	0.00	0.00	0.00	0.00	0.15	0.00	1.33
79.00	8.10	7.21	0.00	1.55	0.87	1.37	0.00	0.00	0.00	0.16	1.70	1.74	0.00	0.00	0.00	0.53	1.40	0.00	1.21
80.00	8.10	7.20	0.00	1.77	0.85	0.00	0.00	1.75	0.00	0.44	0.59	3.62	0.00	0.00	0.00	0.00	1.63	0.00	0.00
81.00	8.10	7.21	0.00	1.07	0.00	1.83	0.00	1.00	0.00	0.39	0.75	1.59	0.00	0.00	0.00	1.35	1.59	0.99	0.35
82.00	8.10	7.20	0.00	0.00	0.89	3.37	0.11	0.16	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.09
83.00	8.09	7.20	0.00	0.00	0.44	0.74	0.21	0.00	0.00	0.00	0.48	0.28	0.00	0.00	0.00	0.00	0.01	0.00	0.00
84.00	8.10	7.21	0.00	0.00	0.00	1.58	0.85	0.00	1.13	0.00	0.00	2.24	0.99	0.14	0.00	0.00	0.00	0.00	0.97
85.00	8.10	7.20	0.00	0.00	0.00	0.57	0.19	1.91	0.00	0.02	0.27	3.38	0.00	0.00	0.00	0.49	0.93	0.48	1.58
86.00	8.10	7.21	0.00	0.00	0.00	0.16	0.06	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.22	0.20	0.57
87.00	8.10	7.20	0.00	0.00	0.00	1.22	0.28	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.20	0.00	0.84
88.00	8.10	7.20	0.00	1.35	0.20	0.00	0.81	0.00	0.99	0.02	1.46	2.31	0.00	0.00	0.00	0.00	2.79	0.00	0.00
89.00	8.09	7.21	0.00	0.00	0.80	0.00	0.78	1.40	0.00	0.51	0.92	1.91	0.00	0.00	0.00	0.00	1.20	0.00	1.38
90.00	8.10	7.20	0.00	0.00	0.00	1.80	0.11	0.00	0.00	0.04	0.00	2.37	0.00	0.00	0.00	0.00	1.00	0.00	1.77
91.00	8.10	7.21	0.00	0.00	0.05	1.28	0.42	1.42	0.24	0.00	0.00	2.92	0.00	0.07	0.00	0.00	0.00	0.00	1.19
92.00	8.10	7.20	0.00	0.00	0.00	1.30	0.22	0.00	2.01	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.02	0.00	1.77
93.00	8.10	7.21	0.00	0.00	1.11	0.84	0.34	1.30	3.25	0.24	0.00	3.07	1.86	0.19	0.00	0.00	1.19	0.12	0.99
94.00	8.10	7.20	0.00	0.00	0.00	3.27	0.27	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
95.00	8.09	7.20	0.00	0.00	0.00	2.17	0.41	1.19	0.07	0.18	0.80	0.00	0.00	0.01	0.00	0.00	1.86	0.55	0.48
96.00	8.10	7.21	0.00	0.00	0.80	0.68	0.00	1.42	0.66	0.00	0.00	2.03	0.00	0.07	0.00	0.00	0.00	0.00	0.80
97.00	8.10	7.20	0.00	1.35	2.18	0.00	0.87	1.72	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.21	0.89	0.00	1.02
98.00	8.10	7.21	0.00	0.00	0.31	0.99	0.99	0.00	1.70	0.00	0.00	2.28	0.46	0.00	0.00	0.00	0.00	0.00	0.31
99.00	8.10	7.20	0.00	0.00	0.08	0.74	0.28	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.06	0.55
100.00	8.10	7.20	0.00	0.00	0.00	0.00	0.28	0.00	2.50	0.00	0.00	1.54	0.27	0.00	0.00	0.00	0.00	0.00	1.25
101.00	8.09	7.21	0.00	0.00	0.49	1.06	1.15	3.30	1.21	0.05	1.12	2.67	0.01	0.26	0.00	0.00	2.03	0.22	0.71
102.00	8.10	7.20	0.00	0.00	0.00	0.33	0.57	0.00	0.49	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.24	0.00	0.00
103.00	8.10	7.21	0.00	0.00	0.39	3.14	0.00	2.65	0.25	0.26	0.00	1.21	0.20	0.05	0.00	0.00	2.07	0.49	0.04
104.00	8.10	7.20	0.00	0.00	0.41	2.61	0.00	2.32	0.82	0.15	0.00	0.01	0.00	0.31	0.00	0.00	0.12	0.00	0.00
105.00	8.10	7.20	0.00	0.00	2.32	0.47	0.22	1.00	0.34	0.00	0.00	1.53	0.00	0.15	0.00	0.00	0.09	0.00	0.33
106.00	8.10	7.21	0.00	2.03	0.00	0.01	0.45	2.66	0.45	0.00	0.00	3.05	0.00	0.32	0.00	0.19	0.00	0.00	1.45
107.00	8.10	7.20	0.00	0.00	0.44	0.00	0.07	1.65	0.78	0.00	0.13	1.59	0.00	0.09	0.00	0.00	0.58	0.00	0.44
108.00	8.09	7.21	0.14	0.14	0.01	1.15	0.21	1.55	1.31	0.15	0.00	0.00	0.00	0.00	0.05	0.00	0.55	0.00	1.45
109.00	8.10	7.20	0.00	0.00	0.00	1.02	0.25	0.00	1.71	0.42	0.00	0.00	0.29	0.09	0.12	0.00	0.61	0.00	1.52
110.00	8.10	7.21	0.00	0.00	0.00	3.38	0.07	0.00	0.46	0.00	1.40	0.00	0.00	0.05	0.00	0.00	1.60	0.49	0.92
111.00	8.10	7.20	0.00	0.00	0.00	2.51	0.00	0.58	0.11	0.20	0.00	0.22	0.39	0.00	0.04	0.00	0.75	0.00	0.00
112.00	8.10	7.20	0.00	3.52	0.00	2.86	0.00	2.40	0.00	0.00	0.00	3.46	0.00	0.00	0.00	1.21	0.01	0.00	0.25
113.00	8.10	7.21	0.00	1.25	0.49	1.07	0.28	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.09	7.20	0.00	0.00	0.00	2.18	0.00	1.81	3.10	0.00	0.00	1.14	0.00	0.00	0.00	1.47	0.00	0.00	0.60
115.00	8.10	7.21	0.00	0.00	0.80	0.00	0.05	0.32	0.77	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.21
116.00	8.10	7.20	0.00	2.94	0.00	1.93	0.00	1.78	0.00	0.00	0.49	4.88	0.00	0.00	0.00	0.65	2.70	0.00	0.00
117.00	8.10	7.20	0.02	0.99	1.32	1.48	0.00	1.85	0.26	0.11	0.00	0.00	0.19	0.00	0.00	0.39	0.74	0.00	0.49
118.00	8.10	7.21	0.00	0.00	0.00	0.00	0.00	1.46	2.94	0.00	0.00	1.72	0.92	0.05	0.00	1.04	0.00	0.00	0.77
119.00	8.10	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	2.05
10.2.1.2	8.25	8.29
10.2.1.3	7.34	8.04
10.1.1.3	0.02	688069.80
10.1.1.4	0.47	844736.27
10.1.1.5	0.30	1547011.16
10.1.1.6	0.82	319010.12
10.1.1.7	0.23	640158.65
10.1.1.8	0.99	456644.86
10.1.1.9	0.62	493243.35
10.1.1.10	0.05	805579.03
10.1.1.11	0.17	741269.45
10.1.1.12	1.58	322306.99
10.1.1.13	0.08	797099.09
10.1.1.14	0.03	912384.15
10.1.1.15	0.08	1030011.35
10.1.1.16	0.28	579778.25
10.1.1.17	0.52	249252.95
10.1.1.18	0.11	927293.13
10.1.1.19	0.62	320756.49
