Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	6.61	6.61	0.00	1.51	2.63	1.27	1.40	0.00	0.00	2.77
52.00	6.59	6.59	0.00	0.42	2.77	0.00	4.69	0.00	0.00	2.60
53.00	6.61	6.61	0.00	0.37	3.00	4.38	1.70	0.00	0.00	1.83
54.00	6.59	6.59	0.00	0.74	5.06	0.00	2.46	0.00	0.00	2.80
55.00	6.59	6.59	0.00	1.22	5.70	0.00	1.81	0.00	0.00	2.97
56.00	6.61	6.61	0.00	1.22	5.65	0.00	4.56	0.00	0.00	2.65
57.00	6.59	6.59	0.00	0.01	2.86	5.19	1.59	0.00	0.00	1.55
58.00	6.61	6.61	0.00	2.41	5.43	0.06	6.04	0.00	0.00	2.24
59.00	6.59	6.59	0.00	0.16	3.73	2.53	3.07	0.00	0.00	2.41
60.00	6.61	6.61	0.00	1.75	4.78	0.00	0.00	0.00	0.00	2.94
61.00	6.59	6.59	0.00	1.00	2.33	0.00	1.74	0.00	0.00	2.57
62.00	6.61	6.61	0.00	0.81	1.48	0.00	3.85	0.00	0.00	1.77
63.00	6.59	6.59	0.00	3.44	4.90	3.17	4.96	0.00	0.00	1.70
64.00	6.61	6.61	0.00	0.00	3.40	5.73	2.40	0.00	0.00	1.39
65.00	6.59	6.59	0.00	0.00	2.45	4.03	0.00	0.00	0.00	1.53
66.00	6.61	6.61	0.00	0.00	1.94	2.03	2.38	0.00	0.00	1.99
67.00	6.59	6.59	0.00	0.61	2.46	4.04	1.46	0.00	0.00	1.54
68.00	6.59	6.59	0.00	2.11	2.87	5.39	0.00	0.00	0.00	1.48
69.00	6.61	6.61	0.00	0.41	2.98	5.33	0.05	0.00	0.00	1.35
70.00	6.59	6.59	0.00	2.68	5.04	0.60	2.83	0.00	0.00	2.52
71.00	6.61	6.61	0.00	1.61	5.88	2.97	5.99	0.00	0.00	1.83
72.00	6.59	6.59	0.00	0.01	3.31	1.85	2.87	0.00	0.00	1.70
73.00	6.61	6.61	0.00	1.22	2.59	0.00	2.14	0.00	0.00	3.10
74.00	6.59	6.59	0.00	0.00	4.07	2.20	4.97	0.00	0.00	2.21
75.00	6.61	6.61	0.00	0.00	0.00	5.30	2.11	0.00	0.00	1.85
76.00	6.59	6.59	0.00	0.68	4.03	5.13	3.18	0.00	0.00	0.88
77.00	6.61	6.61	0.00	0.00	3.27	1.64	2.91	0.00	0.00	1.71
78.00	6.59	6.59	0.00	2.63	4.68	2.46	0.49	0.00	0.00	1.99
79.00	6.61	6.61	0.00	4.38	5.72	5.36	5.18	0.00	0.00	1.11
80.00	6.59	6.59	0.00	1.30	3.53	3.60	2.44	0.00	0.00	1.92
81.00	6.59	6.59	0.00	0.00	5.20	0.00	0.74	0.00	0.00	3.04
82.00	6.61	6.61	0.00	0.00	5.64	4.30	5.03	0.00	0.00	1.97
83.00	6.59	6.59	0.00	0.00	4.77	0.26	4.39	0.00	0.00	1.33
84.00	6.61	6.61	0.00	1.42	3.31	0.00	5.09	0.00	0.00	2.77
85.00	6.59	6.59	0.00	0.00	1.35	3.65	4.58	0.00	0.00	2.04
86.00	6.61	6.61	0.00	0.00	3.94	0.49	3.14	0.00	0.00	2.50
87.00	6.59	6.59	0.00	0.00	0.99	0.00	5.15	0.00	0.00	3.03
88.00	6.61	6.61	0.00	0.00	2.77	2.83	3.21	0.00	0.00	2.14
89.00	6.59	6.59	0.00	4.69	5.16	0.19	2.76	0.00	0.00	2.24
90.00	6.61	6.61	0.00	0.97	1.28	2.41	4.88	0.00	0.00	2.06
91.00	6.59	6.59	0.00	3.39	5.86	0.74	0.19	0.00	0.00	1.71
92.00	6.61	6.61	0.00	3.05	4.52	1.73	1.35	0.00	0.00	2.13
93.00	6.59	6.59	0.00	0.62	2.37	5.41	2.76	0.00	0.00	1.64
94.00	6.59	6.59	0.00	2.74	3.86	1.26	3.39	0.00	0.00	1.20
95.00	6.61	6.61	0.00	0.00	2.51	3.51	0.00	0.00	0.00	2.31
96.00	6.59	6.59	0.00	0.00	1.98	0.64	0.99	0.00	0.00	2.19
97.00	6.61	6.61	0.00	0.00	3.01	1.33	1.00	0.00	0.00	2.04
98.00	6.59	6.59	0.00	3.18	4.18	3.21	0.49	0.00	0.00	2.03
99.00	6.61	6.61	0.00	2.92	4.71	5.32	0.49	0.00	0.00	1.17
100.00	6.59	6.59	0.00	0.16	6.29	3.49	2.92	0.00	0.00	0.11
101.00	6.61	6.61	0.00	0.21	2.85	3.38	2.28	0.00	0.00	1.37
102.00	6.59	6.59	0.00	0.31	4.18	0.00	1.48	0.00	0.00	2.90
103.00	6.61	6.61	0.00	1.68	4.71	0.00	5.08	0.00	0.00	2.33
104.00	6.59	6.59	0.00	0.45	5.11	0.00	2.40	0.00	0.00	2.14
105.00	6.61	6.61	0.00	0.85	5.23	0.00	0.00	0.00	0.00	2.19
106.00	6.59	6.59	5.86	0.92	4.45	0.00	3.07	0.00	0.00	1.59
107.00	6.59	6.59	5.98	0.00	2.85	0.00	2.12	0.00	0.00	2.44
108.00	6.61	6.61	6.01	0.00	2.77	0.00	3.26	1.90	0.00	1.67
109.00	6.59	6.59	5.98	1.35	5.12	0.00	0.80	0.00	0.00	1.85
110.00	6.61	6.61	3.65	1.83	4.52	2.73	3.03	0.00	0.00	1.58
111.00	6.59	6.59	3.21	0.46	1.99	1.11	2.17	0.00	0.00	2.03
112.00	6.61	6.61	4.15	0.31	4.05	0.18	1.61	0.00	0.00	1.93
113.00	6.59	6.59	5.99	0.00	1.91	1.46	1.71	0.00	0.00	1.37
114.00	6.61	6.61	5.98	0.00	3.07	5.59	1.83	0.64	0.00	0.84
115.00	6.59	6.59	5.42	0.00	4.45	2.98	3.97	0.00	0.00	2.11
116.00	6.61	6.61	6.45	0.31	4.77	1.73	1.98	0.00	0.00	1.58
117.00	6.59	6.59	5.99	0.00	1.66	0.00	3.57	0.00	0.00	2.38
118.00	6.61	6.61	5.91	0.00	3.98	5.90	4.89	0.00	0.00	1.15
119.00	6.59	6.59	5.83	1.91	5.76	2.90	1.90	0.00	0.00	1.31
10.2.1.2	6.73	7.99
10.2.1.3	6.73	21.22
10.1.1.3	5.60	27220.77
10.1.1.4	0.97	282504.57
10.1.1.5	3.84	76307.12
10.1.1.6	2.07	138123.34
10.1.1.7	2.83	114816.90
10.1.1.8	0.40	228762.65
10.1.1.9	0	0
10.1.1.10	1.99	418069.60
