Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	8.40	7.81	7.50	3.84	3.90	0.00	1.15	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.17
24.00	8.41	7.80	7.50	2.58	2.06	0.16	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50
25.00	8.40	7.80	7.50	0.93	0.00	0.21	0.13	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.99
26.00	8.40	7.81	7.50	3.23	0.00	0.00	0.01	0.00	0.00	4.02	0.31	0.00	0.00	0.00	0.00	1.74
27.00	8.41	7.80	7.50	0.00	0.00	0.94	2.08	0.00	0.00	0.62	0.86	0.00	0.00	0.00	0.00	3.17
28.00	8.40	7.80	7.49	0.08	2.96	1.08	2.18	0.00	0.00	2.24	1.30	0.00	0.00	0.00	0.00	1.99
29.00	8.40	7.81	7.50	1.58	2.33	0.00	0.86	0.00	0.00	3.03	0.02	0.00	0.00	0.00	0.00	1.88
30.00	8.41	7.80	7.50	2.47	0.99	0.00	0.71	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.86
31.00	8.40	7.80	7.50	0.34	0.00	0.00	0.02	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	2.20
32.00	8.40	7.81	7.50	3.92	1.44	0.31	0.18	0.00	0.00	4.29	0.26	0.00	0.00	0.00	0.00	2.52
33.00	8.41	7.80	7.50	1.13	4.92	0.00	0.05	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	2.87
34.00	8.40	7.81	7.50	1.26	0.00	0.00	2.06	0.00	0.00	2.17	0.19	0.00	0.00	0.00	0.00	1.39
35.00	8.40	7.80	7.50	0.00	1.79	0.00	0.97	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.71
36.00	8.41	7.80	7.50	2.19	2.01	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	2.96
37.00	8.40	7.81	7.49	5.52	0.00	0.00	0.61	0.00	0.00	2.41	1.25	0.00	0.00	0.00	0.00	3.38
38.00	8.40	7.80	7.50	1.08	0.00	0.00	0.02	0.00	0.00	0.59	0.02	0.00	0.00	0.00	0.00	2.60
39.00	8.40	7.80	7.50	1.48	0.00	0.00	1.90	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.40
40.00	8.41	7.81	7.50	0.55	0.00	0.00	0.92	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	2.04
41.00	8.40	7.80	7.50	3.52	0.00	0.00	0.41	0.00	0.00	2.38	0.01	0.00	0.00	0.00	0.00	1.79
42.00	8.40	7.80	7.50	2.08	0.00	0.00	0.05	0.00	0.00	2.51	0.68	0.00	0.00	0.00	0.00	2.66
43.00	8.41	7.81	7.50	1.46	0.00	0.00	1.64	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.22
44.00	8.40	7.80	7.50	2.77	1.80	0.00	0.31	0.00	0.00	3.96	0.61	0.00	0.00	0.00	0.00	2.33
45.00	8.40	7.81	7.50	0.57	0.99	0.00	1.07	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.12
46.00	8.41	7.80	7.49	0.04	3.94	0.00	1.46	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.40	7.80	7.50	1.67	2.94	0.00	0.57	0.00	0.00	1.50	0.65	0.00	0.00	0.00	0.00	0.00
48.00	8.40	7.81	7.50	1.25	0.68	0.00	0.93	0.00	0.00	3.67	0.04	0.00	0.00	0.00	0.00	0.00
49.00	8.41	7.80	7.50	2.27	0.21	0.00	0.45	0.00	0.00	3.77	0.01	0.00	0.02	0.00	0.00	3.51
50.00	8.40	7.80	7.50	2.24	0.00	0.00	0.15	0.00	0.00	1.37	0.00	0.00	0.04	0.00	0.00	2.68
51.00	8.40	7.81	7.50	3.04	1.10	0.00	0.00	0.00	0.00	1.51	0.02	0.00	0.00	0.00	0.00	1.40
52.00	8.41	7.80	7.50	2.17	4.93	0.00	0.28	0.00	0.00	4.05	0.05	0.00	0.00	0.00	0.00	2.40
53.00	8.40	7.80	7.50	3.90	2.01	0.00	1.25	0.00	0.00	1.55	0.01	0.00	0.00	0.00	0.00	1.27
54.00	8.40	7.81	7.50	1.18	2.40	0.00	1.60	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	2.08
55.00	8.41	7.80	7.49	0.31	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.40	7.81	7.50	1.48	0.04	0.00	0.00	0.00	0.00	1.50	0.02	0.00	0.01	0.00	0.00	1.80
57.00	8.40	7.80	7.50	2.36	0.00	0.00	2.05	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	1.44
58.00	8.40	7.80	7.50	2.98	0.00	0.00	1.57	0.00	0.00	2.97	0.09	0.00	0.00	0.00	0.00	2.52
59.00	8.41	7.81	7.50	0.49	0.31	0.00	0.64	0.00	0.00	3.56	0.54	0.00	0.49	0.00	0.00	2.45
60.00	8.40	7.80	7.50	1.81	0.00	0.00	0.97	0.00	0.00	1.42	0.08	0.00	0.00	0.00	0.00	1.08
61.00	8.40	7.80	7.50	1.19	0.24	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.53
62.00	8.41	7.81	7.50	1.00	0.00	0.00	1.47	0.00	0.00	0.31	0.01	0.00	0.00	0.00	0.00	1.34
63.00	8.40	7.80	7.50	1.33	2.45	0.00	1.98	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.59
64.00	8.40	7.80	7.49	1.10	0.00	0.00	0.78	0.00	0.00	2.65	0.77	0.00	0.00	0.00	0.00	0.85
65.00	8.41	7.81	7.50	2.11	1.65	0.00	0.33	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	3.70
66.00	8.40	7.80	7.50	2.14	1.60	0.00	1.18	0.00	0.00	0.98	0.32	0.00	0.00	0.00	0.00	3.13
67.00	8.40	7.81	7.50	2.89	0.00	0.00	1.77	0.00	0.00	2.46	0.02	0.00	0.00	0.00	0.00	0.45
68.00	8.41	7.80	7.50	0.31	0.00	0.00	1.78	0.00	0.00	1.13	2.58	0.00	0.00	0.00	0.00	2.23
69.00	8.40	7.80	7.50	4.17	0.99	0.00	1.07	0.00	0.00	1.22	1.18	0.00	0.00	0.00	0.00	1.12
70.00	8.40	7.81	7.50	1.38	1.79	0.00	0.51	0.00	0.00	2.37	0.02	0.00	0.00	0.00	0.00	2.89
71.00	8.41	7.80	7.50	1.71	1.54	0.00	0.22	0.00	0.00	2.65	1.14	0.00	0.00	0.00	0.00	1.33
72.00	8.40	7.80	7.50	1.04	0.00	0.00	0.18	0.00	0.00	2.10	0.02	0.00	0.00	0.00	0.00	0.49
73.00	8.40	7.81	7.49	0.86	0.00	0.00	0.00	0.00	0.00	1.32	0.22	0.00	0.00	0.00	0.00	0.74
74.00	8.41	7.80	7.50	4.06	0.99	0.00	0.77	0.00	0.00	2.41	0.25	0.00	0.20	0.00	0.00	3.45
75.00	8.40	7.80	7.50	0.84	0.00	0.00	0.35	0.00	0.00	2.17	0.00	0.00	0.13	0.00	0.00	1.52
76.00	8.40	7.81	7.50	2.07	0.00	0.00	0.98	0.00	0.00	2.72	0.77	0.00	0.00	0.00	0.00	2.11
77.00	8.40	7.80	7.50	0.67	0.00	0.92	2.04	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.10
78.00	8.41	7.81	7.50	3.27	0.49	0.00	1.47	0.00	0.00	2.61	0.08	0.00	0.00	0.00	0.00	2.56
79.00	8.40	7.80	7.50	2.70	0.00	0.00	2.27	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	3.06
80.00	8.40	7.80	7.50	2.07	0.00	0.00	0.00	0.00	0.00	2.44	0.93	0.00	0.00	0.00	0.00	2.08
81.00	8.41	7.81	7.50	2.73	0.00	0.00	1.92	0.00	0.00	3.78	0.40	0.00	0.00	0.00	0.00	1.61
82.00	8.40	7.80	7.49	3.82	0.00	0.00	1.04	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	2.70
83.00	8.40	7.80	7.50	0.66	0.00	0.00	1.10	0.00	0.00	1.84	0.31	0.00	0.66	0.00	0.00	2.91
84.00	8.41	7.81	7.50	0.49	6.14	0.00	1.60	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00
85.00	8.40	7.80	7.50	1.87	1.98	0.31	1.65	0.00	0.00	1.73	0.01	0.00	0.00	0.00	0.00	2.24
86.00	8.40	7.80	7.50	2.89	0.49	0.02	0.47	0.00	0.00	0.77	0.48	0.00	0.00	0.00	0.00	2.31
87.00	8.41	7.81	7.50	4.07	0.00	0.06	1.80	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	2.96
88.00	8.40	7.80	7.50	0.48	0.00	0.00	2.28	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	1.57
89.00	8.40	7.81	7.50	3.34	1.73	0.22	2.11	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.27
90.00	8.41	7.80	7.50	1.19	1.60	0.61	2.97	0.00	0.00	1.21	0.04	0.00	0.00	0.00	0.00	0.40
91.00	8.40	7.80	7.49	2.00	2.58	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.86
92.00	8.40	7.81	7.50	0.05	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.64
93.00	8.41	7.80	7.50	0.00	1.42	0.01	0.35	0.00	0.00	3.51	0.31	0.00	0.00	0.00	0.00	1.18
94.00	8.40	7.80	7.50	1.31	1.32	0.00	0.68	0.00	0.00	1.83	0.01	0.00	0.49	0.00	0.00	2.37
95.00	8.40	7.81	7.50	1.75	0.00	0.00	0.68	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.65
96.00	8.40	7.80	7.50	0.97	1.46	0.15	1.08	0.00	0.00	0.73	0.31	0.00	0.00	0.00	0.00	1.15
97.00	8.41	7.80	7.50	0.49	0.05	0.41	1.67	0.00	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.13
98.00	8.40	7.81	7.50	0.55	1.98	0.00	1.13	0.00	0.00	3.23	0.94	0.00	0.00	0.00	0.00	3.09
99.00	8.40	7.80	7.50	1.14	0.00	0.00	1.13	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	2.52
100.00	8.41	7.81	7.49	2.52	1.87	0.00	1.00	0.00	0.00	0.51	0.31	0.00	0.00	0.00	0.00	0.45
101.00	8.40	7.80	7.50	1.50	2.93	0.00	0.65	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.77
102.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.24	0.00	0.00	0.00	0.00	0.31
103.00	8.41	7.81	7.50	1.71	1.74	0.00	1.18	0.00	0.00	2.48	0.92	0.00	0.00	0.00	0.00	2.92
104.00	8.40	7.80	7.50	2.19	0.00	0.00	1.59	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.52
105.00	8.40	7.80	7.50	0.24	0.00	0.00	0.58	0.00	0.00	4.10	0.01	0.00	0.00	0.00	0.00	1.01
106.00	8.41	7.81	7.50	0.68	0.00	0.00	0.02	0.00	0.00	3.06	1.54	0.00	0.00	0.00	0.00	0.93
107.00	8.40	7.80	7.50	0.00	0.00	0.00	2.51	0.00	0.00	0.94	0.04	0.73	0.00	0.00	0.00	0.89
108.00	8.40	7.80	7.50	2.71	0.00	0.00	0.15	0.00	0.00	1.71	0.00	0.31	0.00	0.00	0.57	2.39
109.00	8.41	7.81	7.49	1.31	2.59	0.00	0.00	0.00	0.00	2.20	0.00	1.27	0.00	0.00	0.87	1.87
110.00	8.40	7.80	7.50	2.45	0.00	0.00	2.07	0.00	0.00	4.84	1.25	0.00	0.00	0.00	2.19	2.58
111.00	8.40	7.81	7.50	0.00	0.00	0.00	1.42	0.00	0.00	2.31	0.04	2.86	0.00	0.00	1.53	2.08
112.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.61	0.00	0.00	0.85	0.62
113.00	8.40	7.80	7.50	0.00	0.00	0.00	0.67	0.00	0.00	1.66	0.02	1.01	0.00	0.00	1.11	1.88
114.00	8.40	7.81	7.50	3.91	0.49	0.00	0.68	0.00	0.00	1.67	0.28	0.00	0.00	0.00	0.92	2.03
115.00	8.40	7.80	7.50	0.00	0.00	0.00	0.33	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.99	1.97
116.00	8.41	7.80	7.50	1.66	1.17	0.00	0.92	0.00	0.00	2.08	0.00	0.62	0.00	0.00	0.88	1.04
117.00	8.40	7.81	7.50	0.49	0.57	0.14	1.15	0.00	0.00	3.71	0.00	0.00	0.00	0.00	1.00	2.99
118.00	8.40	7.80	7.49	2.06	0.00	0.00	0.59	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.82	0.20
119.00	8.41	7.80	7.50	0.00	0.00	0.00	0.01	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	7.99
10.2.1.3	7.95	8.45
10.2.1.4	7.64	8.18
10.1.1.4	1.58	200773.75
10.1.1.5	1.06	425768.38
10.1.1.6	0.05	453708.74
10.1.1.7	0.91	267183.00
10.1.1.8	0	0
10.1.1.9	0	114895.00
10.1.1.10	2.18	88841.06
10.1.1.11	0.27	304576.22
10.1.1.12	0.90	370632.52
10.1.1.13	0.02	1406323.16
10.1.1.14	0	0
10.1.1.15	1.05	215217.81
10.1.1.16	1.67	112017.66
