Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.382s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.59	6.57	5.99	0.28	3.39	0.00	1.18	0.00	0.12	0.75
3.00	6.59	6.59	6.01	0.35	2.66	0.00	3.06	0.00	0.09	0.21
4.00	6.61	6.61	5.99	0.04	0.77	0.00	2.50	0.00	0.20	0.00
5.00	6.59	6.59	6.01	0.00	2.32	0.00	1.94	0.00	0.00	0.00
6.00	6.61	6.61	5.99	0.53	4.73	0.00	1.32	0.00	0.61	1.88
7.00	6.59	6.59	6.01	0.61	4.27	0.00	3.33	0.00	0.14	0.07
8.00	6.61	6.61	5.99	0.81	4.40	0.00	1.57	0.00	0.00	1.13
9.00	6.59	6.59	6.01	1.52	0.13	0.00	3.01	0.00	0.40	0.07
10.00	6.61	6.61	5.99	2.23	0.00	0.00	5.05	0.00	0.12	0.00
11.00	6.59	6.59	6.01	1.57	0.68	0.00	4.80	0.00	3.04	0.00
12.00	6.61	6.61	5.99	0.66	0.00	0.00	2.67	0.00	0.13	0.00
13.00	6.59	6.59	6.01	0.00	0.00	0.00	2.89	0.00	2.58	0.00
14.00	6.61	6.59	5.99	0.00	0.00	0.00	4.35	0.00	1.85	0.00
15.00	6.59	6.61	6.01	1.50	0.27	0.00	1.68	0.00	1.21	0.00
16.00	6.59	6.59	5.99	2.56	0.00	0.00	3.16	0.00	0.00	0.00
17.00	6.61	6.61	6.01	1.83	0.00	0.00	2.76	0.00	1.59	0.00
18.00	6.59	6.59	5.99	0.48	4.59	0.00	0.37	0.00	0.14	0.00
