Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	1.33	1.41	0.00	0.00	0.00	0.16	0.02	0.00	0.64	0.00	0.42
3.00	8.10	2.39	2.85	0.00	0.00	0.00	0.09	0.19	0.00	0.15	0.00	0.00
4.00	8.10	2.47	0.24	0.22	0.00	0.00	0.09	0.68	0.00	1.46	0.66	0.93
5.00	8.10	1.27	1.73	3.89	0.02	0.00	0.14	0.26	0.00	3.05	0.29	0.47
6.00	8.10	0.08	0.00	0.00	0.07	0.00	0.00	0.34	0.00	0.00	0.38	0.82
7.00	8.10	0.00	0.32	1.37	0.00	0.00	0.27	0.97	0.00	1.92	0.22	0.37
8.00	8.09	0.00	2.60	0.37	0.00	0.00	0.45	0.78	0.00	0.91	0.00	0.00
9.00	8.10	0.00	1.30	0.00	0.08	0.00	0.32	0.21	0.01	1.17	0.32	1.05
10.00	8.10	0.69	0.00	0.11	0.00	0.00	0.00	0.12	0.00	1.28	0.08	0.09
11.00	8.10	1.61	1.32	0.00	0.00	0.00	0.00	0.38	0.00	1.28	0.00	0.00
12.00	8.10	0.19	0.68	0.00	0.00	0.00	0.24	0.37	0.00	5.30	0.00	0.00
13.00	8.10	0.37	2.37	0.27	0.05	0.00	0.24	0.28	0.00	1.35	0.14	0.20
14.00	8.09	0.49	0.12	0.00	0.29	0.00	0.64	0.09	0.05	3.64	0.78	0.28
15.00	8.10	0.49	0.38	0.00	0.00	0.00	0.19	0.49	0.00	0.04	0.18	0.00
16.00	8.10	0.33	3.17	0.18	0.32	0.00	0.52	0.08	0.00	0.84	1.70	0.09
17.00	8.10	0.00	1.13	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.10	1.35	0.00	0.00	0.00	0.00	0.53	0.37	0.16	0.00	0.00	0.00
19.00	8.10	0.00	0.55	0.00	0.00	0.00	0.62	0.97	0.01	0.33	0.00	0.07
20.00	8.09	3.89	1.92	0.00	0.55	0.00	0.42	0.38	0.00	0.59	1.70	3.65
21.00	8.10	1.38	0.99	0.00	0.21	0.00	0.37	0.47	0.00	0.02	2.85	1.27
22.00	8.10	1.41	0.00	0.45	0.00	0.00	0.06	0.25	0.00	0.99	0.00	1.00
23.00	8.10	0.08	0.00	0.00	0.00	0.00	0.42	0.06	0.00	1.17	0.00	0.00
24.00	8.10	0.00	1.11	0.00	0.00	0.00	0.46	0.21	0.00	0.13	0.00	0.00
25.00	8.10	1.93	1.97	2.13	0.00	0.00	0.24	0.00	0.00	1.66	0.06	1.37
26.00	8.09	0.48	1.64	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.01	0.82
27.00	8.10	0.07	0.00	0.00	0.07	0.00	0.09	0.00	0.00	0.00	0.78	0.00
28.00	8.10	2.94	2.30	0.00	0.16	0.00	0.16	0.00	0.00	3.96	0.33	0.41
29.00	8.10	1.50	3.07	1.05	0.00	0.00	0.14	0.05	0.00	0.85	0.00	0.05
30.00	8.10	0.46	2.37	0.04	0.00	0.00	0.00	0.61	0.00	1.94	0.00	2.52
31.00	8.10	0.01	0.00	0.04	0.00	0.00	0.00	0.68	0.00	0.21	0.15	0.00
32.00	8.10	0.87	0.11	0.00	0.00	0.00	0.13	0.00	0.00	0.49	0.00	0.00
33.00	8.09	0.46	1.54	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.21	0.66
34.00	8.10	0.26	0.00	0.00	0.00	0.00	0.45	0.74	0.00	0.00	0.00	1.04
35.00	8.10	0.00	1.95	0.00	0.00	0.00	0.51	0.14	0.09	0.00	0.00	0.00
36.00	8.10	1.90	1.13	0.14	0.00	0.00	0.74	1.73	0.01	0.88	0.00	1.84
37.00	8.10	3.11	0.00	0.77	0.05	0.00	0.33	0.80	0.00	0.15	0.40	0.89
38.00	8.10	0.80	0.89	1.02	0.00	0.01	1.18	0.00	0.06	0.38	0.61	0.72
39.00	8.09	1.20	0.33	0.87	0.00	0.00	0.18	3.47	0.00	0.07	0.00	1.55
40.00	8.10	0.00	0.00	0.00	0.00	0.02	1.68	1.08	0.00	0.06	0.00	0.00
41.00	8.10	0.00	0.00	0.00	0.44	0.00	1.46	3.36	0.00	0.44	0.99	0.33
42.00	8.10	0.26	0.94	0.00	0.00	0.00	0.67	0.00	0.01	1.30	0.00	0.00
43.00	8.10	0.00	0.89	0.00	0.00	0.00	0.42	0.99	0.00	0.00	0.00	0.00
44.00	8.10	0.00	5.97	0.00	0.00	0.05	0.28	0.00	0.00	3.29	0.00	0.00
45.00	8.09	0.47	0.00	0.00	0.00	0.01	0.22	0.49	0.00	1.42	0.00	0.05
46.00	8.10	0.00	1.50	0.02	0.00	0.00	0.14	0.55	0.00	2.85	0.00	0.00
47.00	8.10	1.50	0.82	0.00	0.00	0.01	0.51	4.12	0.06	0.00	0.00	0.00
48.00	8.10	1.05	4.62	0.00	0.35	0.01	0.05	0.00	0.00	4.73	0.71	0.67
49.00	8.10	1.78	0.38	0.00	0.00	0.38	0.26	0.00	0.00	1.40	0.00	1.27
50.00	8.10	1.66	3.52	0.00	0.00	0.00	0.82	1.25	0.05	1.40	0.00	1.66
51.00	8.09	0.00	0.60	0.00	0.71	0.00	0.71	0.00	0.00	0.00	1.47	0.00
52.00	8.10	1.75	2.80	0.00	0.05	0.01	0.57	0.49	0.00	0.01	0.27	0.00
53.00	8.10	3.96	0.60	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.25
54.00	8.10	2.08	0.61	0.00	0.00	0.00	0.42	0.06	0.01	0.00	0.49	0.55
55.00	8.10	2.74	0.78	0.75	0.00	0.00	0.05	1.08	0.00	0.00	0.05	0.09
56.00	8.10	0.01	3.10	0.74	0.18	0.00	0.00	0.65	0.00	1.38	0.32	1.12
57.00	8.10	0.92	0.13	0.00	0.13	0.00	0.00	1.00	0.00	1.06	0.16	2.23
58.00	8.09	0.82	3.13	0.53	0.00	0.00	1.20	1.33	0.13	0.69	0.00	0.57
