Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.278s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	8.09	7.50	6.90	0.01	0.00	0.00	1.98	0.00	0.00	2.67	1.37	0.00	1.71	0.22	0.00	0.00	0.00
34.00	8.10	7.50	6.89	0.00	0.00	0.00	1.20	0.00	0.00	2.31	0.00	0.00	0.46	0.00	0.00	0.00	0.00
35.00	8.10	7.50	6.90	0.00	0.00	0.00	2.10	0.00	0.00	1.91	0.19	0.00	0.02	0.12	0.00	0.00	0.00
36.00	8.10	7.50	6.90	0.00	0.00	0.00	0.44	0.00	0.00	1.79	0.00	0.00	1.94	0.00	0.00	0.00	0.00
37.00	8.10	7.49	6.90	0.00	0.00	0.00	0.33	0.00	0.00	1.55	1.11	0.00	1.08	1.04	0.00	0.00	0.00
38.00	8.10	7.50	6.90	0.00	0.00	0.00	0.31	0.00	0.00	1.30	0.42	0.00	0.00	0.28	0.00	0.00	0.00
39.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.37	0.00	0.26	0.07	0.00	0.00	0.00
40.00	8.10	7.50	6.90	0.00	0.00	0.00	3.29	0.00	0.00	4.46	0.00	0.00	3.92	0.00	0.00	0.00	0.00
41.00	8.10	7.50	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.33	1.21	0.00	2.39	0.80	0.00	0.00	0.00
42.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.12	0.00	0.58	0.19	0.00	0.00	0.00
43.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	3.14	0.00	0.00	0.00	0.00
44.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	3.31	0.07	0.00	0.00	0.00
45.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
46.00	8.10	7.49	6.90	0.00	0.00	0.00	0.01	0.00	0.00	3.65	1.53	0.00	1.54	0.00	0.00	0.00	0.00
47.00	8.10	7.50	6.90	0.00	0.00	0.00	0.31	0.00	0.00	1.68	0.00	0.00	2.12	0.00	0.00	0.00	0.00
48.00	8.10	7.50	6.90	0.00	0.00	0.00	0.01	12.53	0.00	0.00	2.18	0.00	0.80	0.00	0.00	0.00	0.05
49.00	8.10	7.50	6.90	0.00	0.00	0.00	1.30	2.52	0.00	0.00	1.35	0.00	2.04	0.00	0.00	0.00	0.47
50.00	8.10	7.50	6.89	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.25
51.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.99
52.00	8.10	7.50	6.90	0.00	0.00	0.00	2.08	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	7.50	6.90	0.00	0.00	0.00	0.31	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
54.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.67
55.00	8.10	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.21	0.00	0.00	0.00
56.00	8.10	7.50	6.90	0.02	0.00	0.00	2.44	0.53	0.00	0.49	0.00	0.00	1.30	0.00	0.00	0.00	0.00
57.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.55	0.00	1.97	0.39	0.00	0.00	0.24	0.00	0.00	0.44
58.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.27	0.00	0.00	0.00
59.00	8.10	7.50	6.90	0.00	0.00	0.00	0.61	4.17	0.00	2.11	0.00	0.00	0.04	0.00	0.00	0.00	0.62
60.00	8.10	7.50	6.90	0.00	0.00	0.00	2.17	0.00	0.00	1.48	0.02	0.00	2.72	0.00	0.00	0.00	0.00
61.00	8.10	7.50	6.90	0.00	0.05	0.00	0.61	0.00	0.00	1.40	0.51	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	7.50	6.90	2.57	0.00	0.00	2.80	0.00	0.00	1.66	0.98	0.00	0.00	0.52	0.00	0.00	0.00
63.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.01	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.47
64.00	8.09	7.49	6.90	0.00	0.00	0.00	0.49	0.80	0.00	2.26	0.00	0.00	0.31	0.00	0.00	0.00	0.19
65.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.15	0.00	0.02	0.93	0.00	1.24	0.60	0.00	0.00	0.32
66.00	8.10	7.50	6.89	0.00	0.00	0.00	0.31	1.46	0.00	0.00	0.08	0.00	0.99	0.04	0.00	0.00	0.52
67.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.60	0.14	0.00	0.00	0.00
68.00	8.10	7.50	6.90	0.00	0.00	0.00	0.71	3.63	0.00	0.00	0.81	0.00	0.27	0.57	0.00	0.00	0.48
69.00	8.10	7.50	6.90	0.00	0.00	0.00	0.38	2.40	0.00	1.77	0.16	0.00	0.00	0.14	0.00	0.00	0.48
70.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	1.52	0.00	0.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
71.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.86	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	2.10	0.00	1.97	0.00	0.00	0.67	0.00	0.00	0.00	1.26
73.00	8.10	7.49	6.90	0.28	0.00	0.00	0.86	1.90	0.00	0.00	0.78	0.00	0.00	0.45	0.00	0.00	0.37
74.00	8.10	7.50	6.90	0.00	0.00	0.00	0.62	1.63	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	7.50	6.90	0.00	0.00	0.00	3.11	1.48	0.00	0.00	1.21	0.00	1.60	0.01	0.00	0.00	0.31
76.00	8.09	7.50	6.90	0.00	0.00	0.00	1.59	1.81	0.00	1.98	0.33	0.00	0.00	0.28	0.00	0.00	0.73
77.00	8.10	7.50	6.90	0.00	0.00	0.00	0.61	0.49	0.00	2.18	0.00	0.00	2.47	0.00	0.00	0.00	0.00
78.00	8.10	7.50	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.44	0.00	3.53	0.89	0.00	0.00	0.00
79.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	2.17	0.00	0.00	0.00	0.00
80.00	8.10	7.50	6.90	0.00	0.00	0.00	2.30	3.24	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.58
81.00	8.10	7.50	6.90	0.45	0.00	0.00	1.77	0.00	0.00	3.40	0.47	0.00	3.30	0.14	0.00	0.00	0.00
82.00	8.10	7.49	6.89	0.00	0.00	0.00	0.92	0.33	0.00	5.25	1.10	0.00	2.24	0.47	0.00	0.00	0.66
83.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.33	0.00	3.71	0.28	0.00	0.00	0.00
84.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.61	0.00	0.99	1.30	0.00	0.00	0.85	0.00	0.00	0.00
85.00	8.10	7.50	6.90	0.65	0.00	0.00	3.60	0.99	0.00	3.83	1.33	0.00	0.55	0.00	0.00	0.00	0.00
86.00	8.10	7.50	6.90	0.00	0.00	0.00	1.21	3.19	0.00	1.93	0.00	0.00	1.28	0.00	0.00	0.00	0.09
87.00	8.10	7.50	6.90	0.01	0.00	0.00	0.65	1.07	0.00	0.00	0.91	0.00	0.00	0.82	0.00	0.00	0.00
88.00	8.10	7.50	6.90	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.18	0.00	1.57	0.13	0.00	0.00	0.00
89.00	8.09	7.50	6.90	0.00	0.00	0.00	0.64	2.98	0.00	2.16	0.00	0.00	0.71	0.00	0.00	0.00	0.00
90.00	8.10	7.50	6.90	0.00	0.00	0.00	0.02	2.03	0.00	0.49	0.00	0.00	2.26	0.00	0.00	0.00	0.45
91.00	8.10	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.73	0.00	0.88	0.49	0.00	0.00	0.00
92.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.32	0.00	3.18	0.19	0.00	0.00	0.15	0.00	0.00	0.49
93.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.61	0.00	0.82	0.79	0.00	0.13	0.13	0.00	0.00	0.00
94.00	8.10	7.50	6.90	0.00	0.00	0.00	0.05	2.03	0.00	0.00	0.72	0.00	0.98	0.00	0.00	0.00	0.02
95.00	8.09	7.50	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.61	0.00	1.53	0.61	0.00	0.00	0.00
96.00	8.10	7.50	6.90	0.00	0.00	0.00	0.31	0.19	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00
97.00	8.10	7.50	6.90	0.00	0.00	0.00	0.01	1.53	0.00	0.00	0.37	0.00	0.00	0.27	0.00	0.00	0.00
98.00	8.10	7.50	6.89	0.00	0.00	0.00	0.00	1.04	0.00	3.70	1.93	0.00	0.00	0.55	0.00	0.00	0.59
99.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.10	7.49	6.90	0.00	0.00	0.00	2.96	0.00	0.00	0.00	1.74	0.00	1.25	0.00	0.00	0.00	0.00
101.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	2.17	0.00	0.49	1.79	0.00	2.16	0.00	0.00	0.00	0.44
102.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.68	0.00	1.46	1.14	0.00	1.42	0.00	0.00	0.00	0.31
103.00	8.10	7.50	6.90	0.01	0.00	0.00	0.01	3.26	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.00	1.37
104.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	3.09	0.00	5.94	2.05	0.00	0.00	0.00	0.00	0.00	0.75
105.00	8.10	7.50	6.90	0.08	0.00	0.00	1.26	1.65	0.00	0.00	0.61	0.00	1.20	0.00	0.00	0.00	0.37
106.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.35	0.00	3.33	0.92	0.13	2.45	0.00	0.06	0.00	0.13
107.00	8.10	7.50	6.90	0.00	0.00	0.00	1.60	0.00	0.00	3.04	0.31	1.10	1.41	0.00	0.92	0.00	0.00
108.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	2.40	0.00	4.35	1.52	0.00	0.00	0.00	0.00	0.00	0.65
109.00	8.10	7.49	6.90	0.00	0.00	0.00	0.00	1.92	0.00	1.52	0.61	0.00	0.00	0.00	0.00	0.00	0.33
110.00	8.10	7.50	6.90	0.00	0.00	0.00	0.34	0.53	0.00	1.12	3.25	1.28	0.02	0.49	0.11	0.00	0.01
111.00	8.10	7.50	6.90	0.00	0.00	0.00	0.33	1.24	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	7.50	6.90	0.00	0.00	0.00	0.33	0.42	0.00	0.24	0.31	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.83	0.00	3.82	0.94	0.33	0.00	0.72	0.28	0.00	0.00
114.00	8.09	7.50	6.89	0.00	0.00	0.00	0.00	1.28	0.00	2.66	1.18	0.29	0.00	0.27	0.11	0.00	0.00
115.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	2.18	0.00	1.57	0.94	0.34	2.77	0.00	0.27	0.00	0.00
116.00	8.10	7.50	6.90	0.00	0.00	0.00	1.07	2.10	0.01	2.18	2.13	0.05	1.24	0.00	0.00	0.00	0.45
117.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.68	0.00	3.80	1.26	0.00	1.34	0.00	0.00	0.00	0.31
118.00	8.10	7.49	6.90	0.00	0.00	0.00	0.00	0.49	0.00	2.30	0.00	0.00	0.07	0.00	0.00	0.00	0.00
119.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.22	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.16
10.2.1.3	7.64	9.25
10.2.1.4	7.03	7.98
10.1.1.4	0.06	524629.16
10.1.1.5	24.79	72298.75
10.1.1.6	0	0
10.1.1.7	0.63	447095.87
10.1.1.8	0.94	563757.32
10.1.1.9	0	595703.00
10.1.1.10	1.59	347852.31
10.1.1.11	0.64	360551.77
10.1.1.12	0.30	532804.26
10.1.1.13	1.01	246506.21
10.1.1.14	0.19	418732.71
10.1.1.15	0.14	649635.07
10.1.1.16	0	0
10.1.1.17	0.18	531423.10
