Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.158s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.80	6.59	6.30	1.00	0.00	0.39	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.28	0.00	0.00	0.24
23.00	7.81	6.61	6.30	3.25	0.00	2.90	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
24.00	7.80	6.59	6.30	0.00	0.00	0.02	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
25.00	7.80	6.61	6.30	1.31	0.00	0.00	0.85	0.01	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
26.00	7.81	6.59	6.30	0.00	0.06	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.24
27.00	7.80	6.61	6.30	0.00	0.00	1.99	0.00	0.08	0.00	0.00	0.00	0.11	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
28.00	7.80	6.59	6.30	0.24	0.00	0.00	0.05	0.12	0.00	0.00	1.05	0.14	0.00	0.00	0.00	0.14	0.00	0.00	0.09	0.07	0.25	0.00	0.14
29.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.78	0.00	1.10	0.00	0.00	0.00	0.11	0.00	0.00	0.31
30.00	7.80	6.61	6.30	2.76	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.13	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
31.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.05	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
32.00	7.81	6.61	6.30	0.49	0.00	0.28	0.49	0.00	0.00	0.00	0.16	0.68	0.00	2.31	0.00	0.00	0.00	0.00	0.24	0.00	0.01	0.00	0.97
33.00	7.80	6.59	6.30	0.49	0.00	0.88	0.02	0.00	0.00	0.00	0.02	0.02	0.00	1.57	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.09
34.00	7.81	6.61	6.30	0.49	0.00	0.72	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	1.55	0.00	0.00	0.00	0.11	0.00	0.00	0.00
35.00	7.80	6.59	6.30	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	2.08	0.00	0.00	0.00	0.35	0.00	0.00	0.00
36.00	7.80	6.61	6.30	0.00	0.00	0.98	1.06	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
37.00	7.81	6.59	6.30	2.37	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.54	0.00	0.69	0.00	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	6.61	6.30	0.54	0.00	1.28	0.39	0.09	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
39.00	7.80	6.59	6.30	1.21	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.05	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
40.00	7.81	6.61	6.30	0.00	0.00	1.42	3.67	0.00	0.00	0.00	0.00	0.11	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
41.00	7.80	6.59	6.30	0.00	0.00	0.00	1.21	0.12	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	6.59	6.30	0.00	0.00	0.04	2.57	0.05	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.12	0.00	0.00	0.35
43.00	7.81	6.61	6.30	0.00	0.00	0.00	1.00	0.02	0.00	0.00	0.25	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
44.00	7.80	6.59	6.30	1.97	0.00	0.00	1.59	0.00	0.00	0.00	0.45	0.12	0.00	1.11	0.00	0.92	0.00	0.00	0.01	0.12	0.02	0.00	0.42
45.00	7.81	6.61	6.30	0.49	0.00	0.00	1.52	0.00	0.00	0.00	0.68	0.44	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
46.00	7.80	6.59	6.30	1.34	0.00	0.49	0.82	0.00	0.00	0.00	0.25	0.29	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
47.00	7.80	6.61	6.30	0.00	0.00	1.77	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.08
48.00	7.81	6.59	6.30	0.12	0.00	0.00	0.35	0.24	0.00	0.00	0.00	0.00	0.00	4.40	0.00	3.12	0.00	0.00	0.00	0.24	0.00	0.00	0.00
49.00	7.80	6.61	6.30	0.02	0.00	0.49	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.16
50.00	7.80	6.59	6.30	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.62
51.00	7.81	6.61	6.30	0.49	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.05	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
52.00	7.80	6.59	6.30	1.24	0.00	0.16	1.17	0.00	0.00	0.00	0.00	0.26	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
53.00	7.80	6.61	6.30	0.25	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.59	6.30	0.75	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.06	0.00	0.00	0.99
55.00	7.80	6.59	6.30	0.29	0.00	1.67	1.20	0.00	0.00	0.00	0.00	0.35	0.00	0.29	0.00	0.82	0.00	0.00	0.00	0.16	0.00	0.00	0.48
56.00	7.81	6.61	6.30	0.47	0.01	0.00	0.00	0.34	0.00	0.00	0.00	0.35	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
57.00	7.80	6.59	6.30	2.57	0.01	0.99	1.80	0.18	0.00	0.00	0.00	0.48	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	6.61	6.30	0.49	0.00	1.37	0.99	0.00	0.00	0.00	0.00	0.39	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21
59.00	7.81	6.59	6.30	0.00	0.00	1.11	1.48	0.08	0.00	0.00	0.00	2.51	0.00	4.04	0.00	1.24	0.00	0.00	0.00	0.11	0.00	0.00	0.00
60.00	7.80	6.61	6.30	0.00	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	6.59	6.30	0.00	0.00	0.00	0.35	0.13	0.00	0.00	1.33	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.93
62.00	7.81	6.61	6.30	0.00	0.00	0.00	1.93	0.59	0.00	0.00	0.31	0.49	0.00	1.44	0.00	0.42	0.00	0.00	0.00	0.09	0.14	0.00	0.16
63.00	7.80	6.59	6.30	2.13	0.00	1.53	0.00	0.00	0.00	0.00	0.39	0.07	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.29
64.00	7.80	6.61	6.30	1.98	0.02	0.00	2.00	1.18	0.00	0.00	0.00	0.39	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
65.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
66.00	7.80	6.61	6.30	1.75	0.00	0.00	0.00	0.57	0.00	0.00	0.01	0.00	0.00	1.61	0.00	0.28	0.00	0.00	0.00	0.09	0.00	0.00	0.73
67.00	7.81	6.59	6.30	1.84	0.00	0.49	0.00	0.71	0.00	0.00	1.70	0.99	0.00	2.46	0.00	0.99	0.00	0.00	0.19	0.00	0.00	0.00	1.54
68.00	7.80	6.59	6.30	1.90	0.00	0.99	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.28
69.00	7.80	6.61	6.30	0.55	0.00	0.66	0.13	0.01	0.00	0.00	0.06	0.00	0.00	0.51	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.24
70.00	7.81	6.59	6.30	1.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
71.00	7.80	6.61	6.30	0.68	0.00	1.98	0.00	0.00	0.00	0.00	0.78	0.05	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
72.00	7.80	6.59	6.30	1.48	0.00	0.00	2.31	0.26	0.00	0.00	0.08	0.08	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
73.00	7.81	6.61	6.30	1.33	0.00	2.39	0.74	0.00	0.00	0.00	0.16	0.27	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
74.00	7.80	6.59	6.30	1.17	0.00	0.00	0.00	0.58	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
75.00	7.80	6.61	6.29	0.00	0.00	1.93	0.99	1.25	0.00	0.00	0.00	0.01	0.00	2.25	0.00	0.89	0.00	0.00	0.00	0.93	0.00	0.00	0.40
76.00	7.81	6.59	6.30	3.97	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.19	0.00	0.00	0.24
77.00	7.80	6.61	6.30	1.97	0.00	0.00	0.20	0.02	0.00	0.00	0.04	1.27	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
78.00	7.81	6.59	6.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.06	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	2.24
79.00	7.80	6.61	6.30	0.00	0.00	0.87	2.21	0.00	0.00	0.00	0.00	0.21	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
80.00	7.80	6.59	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.00	2.71	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.51
81.00	7.81	6.59	6.30	0.00	0.00	0.00	1.37	0.05	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
82.00	7.80	6.61	6.30	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
83.00	7.80	6.59	6.30	0.00	0.00	2.30	3.13	0.00	0.00	0.00	0.92	0.71	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
84.00	7.81	6.61	6.30	0.00	0.00	0.31	1.61	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.09
85.00	7.80	6.59	6.30	1.24	0.00	0.00	1.99	0.00	0.00	0.00	0.11	1.47	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.00	1.44
86.00	7.80	6.61	6.30	0.99	0.00	2.01	0.00	0.00	0.00	0.00	0.42	2.08	0.00	4.63	0.00	2.52	0.00	0.00	0.00	1.13	0.07	0.00	1.20
87.00	7.81	6.59	6.30	0.94	0.00	0.31	0.00	0.52	0.00	0.00	0.33	0.77	0.00	1.15	0.00	0.48	0.59	0.00	0.16	0.35	0.00	0.00	0.12
88.00	7.80	6.61	6.30	0.41	0.00	0.00	3.37	0.68	0.00	0.00	0.00	0.80	0.00	0.13	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	6.59	6.30	0.89	0.02	0.00	0.15	0.68	0.00	0.00	0.27	0.00	0.00	3.06	0.00	0.09	0.00	0.00	0.11	0.40	0.12	0.00	0.00
90.00	7.80	6.61	6.30	3.39	0.00	1.48	2.24	0.33	0.00	0.00	0.51	2.06	0.00	3.65	0.00	0.00	0.20	0.00	0.00	0.00	0.33	0.00	0.00
91.00	7.80	6.59	6.30	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.64
92.00	7.81	6.61	6.30	2.50	0.31	0.49	1.21	3.50	0.00	0.00	0.00	1.26	0.00	1.90	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.21
93.00	7.80	6.59	6.30	1.70	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.95	0.00	1.78	0.22	0.00	0.00	0.01	0.00	0.00	0.12
94.00	7.80	6.59	6.30	0.00	0.00	0.49	0.16	0.00	0.00	0.00	1.07	2.18	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.27	0.00	1.66
95.00	7.81	6.61	6.30	0.66	0.00	3.25	2.73	1.48	0.00	0.00	0.00	0.64	0.00	2.31	0.00	1.98	0.00	0.00	0.00	1.06	0.00	0.00	1.19
96.00	7.80	6.59	6.30	0.19	0.00	0.19	1.48	0.49	0.00	0.00	0.53	0.91	0.00	2.25	0.00	0.98	0.00	0.00	0.00	0.78	0.00	0.00	0.06
97.00	7.80	6.61	6.30	0.20	0.00	0.49	1.86	0.22	0.00	0.00	0.04	0.00	0.00	2.87	0.00	0.46	0.00	0.00	0.46	0.00	0.00	0.00	0.00
98.00	7.81	6.59	6.30	0.82	0.00	1.11	1.54	0.00	0.00	0.00	0.00	2.25	0.00	1.46	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.74
99.00	7.80	6.61	6.30	3.69	0.00	3.12	1.00	0.00	0.00	0.00	0.00	1.08	0.00	1.42	0.00	0.65	0.00	0.00	0.00	0.16	0.00	0.00	0.61
100.00	7.81	6.59	6.30	0.49	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	6.61	6.30	3.04	0.00	1.85	2.21	1.31	0.00	0.00	0.00	0.39	0.00	3.79	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.66
102.00	7.80	6.59	6.30	0.99	0.06	0.00	1.55	1.26	0.00	0.00	0.84	0.52	0.00	3.37	0.00	1.58	1.25	0.00	0.00	0.77	0.00	0.00	0.00
103.00	7.81	6.61	6.30	1.21	0.00	0.00	1.99	0.49	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
104.00	7.80	6.59	6.30	2.24	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.87	0.00	1.84	0.00	0.33	0.00	0.00	0.00	0.16	0.00	0.00	0.00
105.00	7.80	6.61	6.30	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.32	0.00	0.00	1.67	0.00	0.16	0.00	0.00	0.11	0.00	0.31	0.00	0.02
106.00	7.81	6.59	6.30	1.71	0.00	0.00	1.83	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.45
107.00	7.80	6.59	6.30	1.94	0.00	0.04	3.10	0.49	0.00	1.17	1.46	0.69	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.11
108.00	7.80	6.61	6.30	0.75	0.00	1.70	1.60	0.00	0.00	0.00	0.00	0.49	0.00	1.39	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.59	6.30	1.48	0.00	0.00	0.49	0.00	0.00	0.05	0.00	2.26	0.00	2.28	0.00	0.37	0.00	0.42	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.61	6.30	0.79	0.00	0.02	0.00	0.29	0.00	0.00	0.00	1.93	0.00	0.94	0.00	0.06	0.00	0.47	0.07	0.00	0.00	0.00	0.00
111.00	7.81	6.59	6.30	0.28	0.00	0.00	0.72	0.00	0.00	0.00	0.99	1.42	0.00	0.00	0.00	0.00	0.00	0.20	0.31	0.00	0.00	0.01	0.00
112.00	7.80	6.61	6.30	0.00	0.00	0.00	2.03	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
113.00	7.80	6.59	6.30	1.07	0.00	0.49	1.48	0.00	0.00	0.14	0.18	0.00	0.00	5.38	0.35	0.88	0.00	0.00	0.32	0.00	0.00	0.00	0.37
114.00	7.81	6.61	6.30	0.94	0.00	1.37	0.49	0.00	0.00	0.49	0.65	0.00	0.00	3.65	0.00	1.12	0.00	0.33	0.00	0.86	0.34	0.00	1.25
115.00	7.80	6.59	6.30	0.00	0.00	0.99	3.32	0.61	0.00	0.00	0.00	0.99	0.00	0.40	0.00	0.00	0.00	0.47	0.05	0.00	0.02	0.00	0.31
116.00	7.80	6.61	6.30	0.00	0.00	0.33	1.15	0.57	0.00	0.00	0.00	0.00	0.00	2.76	0.00	1.85	0.00	0.94	0.00	0.34	0.00	0.00	0.31
117.00	7.81	6.59	6.30	1.94	0.00	0.59	1.68	0.02	0.00	0.53	0.00	1.52	0.00	1.48	0.00	2.25	0.00	0.21	0.00	0.00	0.00	0.00	0.00
118.00	7.80	6.61	6.30	1.44	0.00	0.00	0.32	0.87	0.00	0.00	0.00	1.48	0.02	0.00	0.00	1.04	0.00	0.40	0.00	0.00	0.00	0.00	0.49
119.00	7.80	6.59	6.30	2.05	0.00	1.30	0.75	1.33	0.00	0.00	0.00	1.47	0.00	1.75	0.00	1.50	0.04	0.87	0.00	0.85	0.00	0.01	0.00
10.2.1.2	7.95	8.24
10.2.1.3	6.73	8.76
10.2.1.4	6.42	8.26
10.1.1.4	0.83	490731.63
10.1.1.5	0.01	843640.50
10.1.1.6	0.52	698372.54
10.1.1.7	0.88	402139.24
10.1.1.8	0.24	774543.23
10.1.1.9	0	0
10.1.1.10	0.28	738646.12
10.1.1.11	0.23	1596508.59
10.1.1.12	0.46	689542.88
10.1.1.13	10.65	368684.50
10.1.1.14	1.23	304891.46
10.1.1.15	179.46	140649.87
10.1.1.16	0.56	368125.07
10.1.1.17	0.03	805474.05
10.1.1.18	0.49	628601.91
10.1.1.19	0.03	1071724.68
10.1.1.20	0.10	785164.76
10.1.1.21	0.02	1746253.86
10.1.1.22	0.02	513562.60
10.1.1.23	0.39	604057.43
