Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.66	7.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00
3.00	8.70	7.80	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.70	7.81	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	1.47	0.15	0.00	0.00	0.00
5.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00
6.00	8.69	7.80	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	1.17	0.00	0.00	0.00
7.00	8.70	7.81	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.35
8.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.04	0.00	0.00	0.00
9.00	8.70	7.80	1.95	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.35
10.00	8.70	7.81	0.02	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.00
11.00	8.69	7.80	0.71	0.00	0.00	0.00	2.18	0.00	0.00	0.00	3.03	0.54	0.00	0.00	0.24
12.00	8.70	7.81	0.22	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.49
13.00	8.70	7.80	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
14.00	8.70	7.80	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.29	0.00	0.00	0.00
15.00	8.70	7.81	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.38	1.01	0.00	0.00	0.12
16.00	8.69	7.80	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.21
17.00	8.70	7.80	0.99	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.00	0.14	0.00	0.00	0.44
18.00	8.70	7.81	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
19.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00
20.00	8.70	7.80	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
21.00	8.69	7.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.28	1.46	0.00	0.00	0.00
22.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.99	0.00	0.00	0.00
23.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.70	7.80	4.80	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
