Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.07	6.56	0.99	0.84	0.00	0.00	1.26	0.59	0.08	0.24
3.00	8.70	8.10	6.59	1.55	0.00	0.07	0.00	0.19	0.07	1.28	0.18
4.00	8.70	8.10	6.61	0.16	1.11	0.00	0.78	0.00	0.20	0.00	0.02
5.00	8.70	8.10	6.59	1.25	1.06	0.00	0.58	0.00	0.40	0.00	2.03
6.00	8.69	8.10	6.61	0.78	1.32	0.59	0.29	0.00	0.61	0.00	0.14
7.00	8.70	8.10	6.59	0.00	0.16	0.00	0.02	0.00	0.01	0.98	0.09
8.00	8.70	8.09	6.61	2.56	2.54	0.31	0.00	0.20	0.00	0.64	1.22
9.00	8.70	8.10	6.59	2.48	0.99	0.67	0.00	0.41	0.75	2.19	0.00
10.00	8.70	8.10	6.61	0.16	0.00	0.67	0.09	1.45	0.00	2.07	0.41
11.00	8.69	8.10	6.59	0.51	0.49	0.12	1.13	0.00	2.00	1.30	0.00
12.00	8.70	8.10	6.61	2.59	1.85	0.72	0.02	4.50	1.24	1.20	0.26
13.00	8.70	8.10	6.59	2.06	2.20	1.71	1.85	0.66	0.00	2.14	1.08
14.00	8.70	8.09	6.61	4.83	0.00	0.31	2.63	0.13	1.28	1.99	0.00
15.00	8.70	8.10	6.59	6.30	0.00	0.00	1.72	0.00	4.31	4.20	0.98
16.00	8.69	8.10	6.59	6.30	2.71	0.00	2.66	0.00	4.80	4.19	1.78
17.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
18.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.59
19.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
20.00	8.70	8.09	6.59	6.15	5.70	0.00	5.32	0.00	4.79	4.20	3.58
21.00	8.69	8.10	6.61	6.31	5.70	0.00	5.41	0.00	4.80	4.19	3.59
22.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
23.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
24.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
25.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.59
26.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
27.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
28.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
29.00	8.70	8.10	6.59	5.83	5.70	0.00	5.39	0.00	4.79	4.20	3.60
30.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
31.00	8.70	8.10	6.59	6.30	5.71	0.00	5.39	0.00	4.80	4.19	3.59
32.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
33.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.19	3.60
34.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.59
35.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
36.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.60
37.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
38.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
39.00	8.70	8.09	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
40.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
41.00	8.70	8.10	6.59	6.29	5.70	0.00	5.41	0.00	4.79	4.20	3.59
42.00	8.70	8.10	6.59	6.31	5.70	0.00	5.39	0.00	4.80	4.19	3.60
43.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
44.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
45.00	8.69	8.09	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.59
46.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
47.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
48.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.59
49.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
50.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
51.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.19	3.60
52.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.59
53.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
54.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.60
55.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.59
56.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
57.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.60
58.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
59.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
60.00	8.70	8.10	6.61	6.30	5.71	0.00	5.39	0.00	4.79	4.19	3.60
61.00	8.70	8.10	6.59	6.29	5.70	0.00	5.41	0.00	4.80	4.20	3.60
62.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.59
63.00	8.70	8.10	6.59	6.31	5.70	0.00	5.41	0.00	4.80	4.19	3.60
64.00	8.69	8.09	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
65.00	8.70	8.10	6.59	6.30	5.69	0.00	5.39	0.00	4.79	4.19	3.60
66.00	8.70	8.10	6.61	6.30	5.71	0.00	5.41	0.00	4.80	4.20	3.59
67.00	8.70	8.10	6.59	6.29	5.70	0.00	5.39	0.00	4.80	4.20	3.60
68.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
69.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
70.00	8.70	8.09	6.59	6.31	5.70	0.00	5.39	0.00	4.79	4.20	3.60
71.00	8.70	8.10	6.61	6.29	5.70	0.00	5.41	0.00	4.80	4.19	3.60
72.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
73.00	8.69	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
74.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.19	3.60
75.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
76.00	8.70	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
77.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.60
78.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
79.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.59
80.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.19	3.60
81.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.20	3.60
82.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
83.00	8.69	8.09	6.59	6.30	5.70	0.00	5.39	0.00	4.79	4.19	3.60
84.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
85.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
86.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.59
87.00	8.70	8.10	6.59	6.30	5.71	0.00	5.41	0.00	4.80	4.20	3.60
88.00	8.69	8.10	6.61	6.30	5.69	0.00	5.39	0.00	4.79	4.20	3.60
89.00	8.70	8.09	6.59	6.30	5.71	0.00	5.41	0.00	4.80	4.19	3.59
90.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
91.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.60
92.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.19	3.60
93.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.59
94.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.60
95.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.19	3.60
96.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.20	3.59
97.00	8.69	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
98.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.79	4.19	3.60
99.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
100.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	0.00	4.80	4.20	3.59
101.00	8.70	8.09	6.61	6.30	5.70	0.00	5.39	0.00	4.79	4.19	3.60
102.00	8.69	8.10	6.59	6.29	5.70	0.00	5.41	0.00	4.80	4.20	3.60
103.00	8.70	8.10	6.61	6.31	5.70	0.00	5.41	0.00	4.79	4.19	3.59
104.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	0.00	4.80	4.20	3.60
