Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
47.00	7.21	6.90	6.61	0.00	0.99	0.00	0.92	0.00	0.00	0.09	0.00	0.49	0.00	0.00	1.02	0.18	0.31	1.59	0.00	1.33	1.04	0.00	2.28
48.00	7.20	6.90	6.59	0.00	5.82	0.00	1.94	0.00	0.00	0.00	0.00	2.61	1.84	0.34	0.02	1.28	0.00	1.71	0.00	0.18	0.15	0.00	1.99
49.00	7.20	6.90	6.61	0.00	1.57	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	3.27	0.00	3.57	0.14	0.37	0.25	0.00	1.75
50.00	7.21	6.89	6.59	0.00	0.12	0.00	0.92	0.00	0.00	0.00	0.00	1.44	1.88	0.24	0.00	1.70	0.62	1.08	0.13	2.17	1.70	0.25	0.00
51.00	7.20	6.90	6.61	0.00	0.99	0.00	1.73	0.00	0.00	0.05	0.00	0.80	0.55	0.66	0.02	1.95	0.00	0.92	0.40	0.00	0.00	0.00	1.60
52.00	7.21	6.90	6.59	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.06	2.08	0.08	2.92	0.52	0.47	0.40	0.00	1.42
53.00	7.20	6.90	6.61	0.00	3.03	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.80	0.31	2.16	0.78	0.00	2.34	0.37	0.00	0.00	0.02	0.00
54.00	7.20	6.90	6.59	0.00	0.11	0.00	0.49	0.00	0.00	0.00	0.00	0.58	1.26	1.95	0.32	2.73	0.00	1.48	0.44	0.00	0.00	0.13	1.15
55.00	7.21	6.90	6.59	0.00	2.80	0.00	1.53	0.00	0.00	0.00	0.00	0.31	1.90	1.58	0.31	1.80	0.00	0.91	0.52	0.02	0.02	0.46	1.44
56.00	7.20	6.90	6.61	0.00	1.68	0.00	1.10	0.00	0.00	0.00	1.95	2.51	2.77	1.19	0.00	2.10	0.00	0.72	0.21	0.13	0.07	0.00	0.77
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.74	0.61	0.04	0.00	2.43	0.31	0.94	0.32	1.38	1.10	0.00	0.00
58.00	7.20	6.90	6.61	0.00	2.18	0.00	2.27	0.00	0.00	0.00	0.12	0.00	0.80	0.33	0.00	0.98	0.00	1.27	0.05	0.38	0.31	0.00	0.00
59.00	7.20	6.90	6.59	0.00	0.99	0.00	1.58	0.00	0.00	0.58	0.00	0.00	1.22	0.00	0.72	1.25	0.00	2.01	0.00	0.57	0.46	0.00	0.00
60.00	7.21	6.90	6.61	0.00	0.49	0.00	1.22	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.04	0.00	1.35	0.62	0.29	0.35	0.00	0.00
61.00	7.20	6.90	6.59	0.00	4.77	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.49	0.00	0.07	0.61	0.00	1.84	0.79	0.00	0.00	0.00	0.00
62.00	7.21	6.90	6.61	0.00	3.51	0.00	1.70	0.00	0.00	0.55	0.00	0.00	2.65	1.06	0.59	2.26	0.00	0.95	0.21	0.18	0.13	0.00	0.00
63.00	7.20	6.90	6.59	0.00	2.07	0.00	0.02	0.00	0.00	0.18	1.63	0.00	0.00	0.00	1.45	1.87	0.00	1.08	0.81	0.35	0.26	0.00	0.89
64.00	7.21	6.90	6.61	0.00	2.30	0.00	2.54	0.00	0.00	0.44	0.09	0.00	0.15	0.00	0.35	2.61	0.00	0.29	1.08	0.00	0.00	0.02	1.80
65.00	7.20	6.90	6.59	0.00	1.51	0.00	2.27	0.00	0.00	0.00	0.00	0.00	3.87	1.17	0.00	1.05	0.00	1.17	0.61	0.21	0.19	0.00	1.86
66.00	7.20	6.89	6.61	0.00	1.14	0.00	1.26	0.00	0.00	0.00	0.00	0.80	2.81	0.00	0.00	0.82	0.00	2.65	0.31	0.46	0.39	0.04	1.04
67.00	7.21	6.90	6.59	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.37	2.84	0.92	0.00	1.74	1.33	1.50	0.31	0.88	0.69	0.00	0.85
68.00	7.20	6.90	6.59	0.00	0.45	0.00	0.95	0.00	0.00	0.00	0.49	0.00	1.67	0.26	0.00	0.69	0.00	2.12	0.91	0.82	0.64	0.00	2.13
69.00	7.21	6.90	6.61	0.00	3.18	0.00	0.20	0.00	0.00	0.00	0.00	2.71	0.00	0.07	0.00	1.86	0.00	1.26	0.69	0.88	0.69	0.61	0.09
70.00	7.20	6.90	6.59	0.00	1.54	0.00	2.28	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.13	0.00	0.19	0.32	0.49	0.35	0.00	0.69
71.00	7.20	6.90	6.61	0.00	0.65	0.00	0.89	0.00	0.00	0.00	1.73	0.92	0.00	0.82	0.00	1.78	0.00	2.14	0.21	0.00	0.00	0.00	1.46
72.00	7.21	6.90	6.59	0.00	0.00	0.00	2.04	0.00	0.00	0.00	1.85	3.43	7.23	1.00	0.00	2.36	0.00	1.11	0.09	0.00	0.00	0.54	0.00
73.00	7.20	6.90	6.61	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.41	1.37	0.71	0.00	0.93	0.00	1.66	0.68	0.18	0.13	0.31	0.00
74.00	7.21	6.90	6.59	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	2.83	0.31	1.04	2.05	0.00	0.66	0.89	0.82	0.65	0.08	0.00
75.00	7.20	6.90	6.61	0.00	0.00	0.00	2.24	0.00	0.00	0.00	2.13	1.35	1.98	0.00	0.00	1.95	0.00	0.67	0.26	0.89	0.74	0.00	1.35
76.00	7.20	6.90	6.59	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.33	1.22	3.66	0.75	0.00	1.68	0.00	3.34	0.00	0.00	0.00	0.29	0.00
77.00	7.21	6.90	6.61	0.00	1.26	0.00	0.71	0.00	0.00	0.00	1.71	0.00	2.90	0.67	0.00	1.04	0.00	1.72	0.68	0.79	0.62	0.00	3.94
78.00	7.20	6.90	6.59	0.00	2.26	0.00	0.73	0.00	0.00	0.00	0.68	0.00	0.61	0.00	0.00	1.48	0.00	1.48	0.55	0.04	0.06	0.00	1.81
79.00	7.21	6.90	6.61	0.00	4.31	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.48	0.53	0.42	0.39	0.00	1.80
80.00	7.20	6.90	6.59	0.00	1.98	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.99	0.12	0.00	1.61	0.55	0.24	0.22	0.00	1.81
81.00	7.21	6.90	6.59	0.00	2.12	0.00	0.98	0.00	0.00	0.00	0.00	2.37	1.72	0.00	0.00	1.71	0.00	1.67	0.59	0.00	0.00	0.08	1.79
82.00	7.20	6.89	6.61	0.00	1.12	0.00	2.36	0.00	0.00	0.08	0.00	2.19	0.92	0.68	0.24	1.42	0.00	1.78	0.25	0.00	0.00	0.08	1.70
83.00	7.20	6.90	6.59	0.00	0.34	0.00	0.61	0.02	0.00	0.00	0.00	1.58	1.46	0.00	0.86	1.81	0.00	2.32	0.47	1.00	0.79	0.02	1.31
84.00	7.21	6.90	6.61	0.00	1.65	0.00	2.17	0.00	0.00	0.00	2.06	1.10	1.41	0.00	0.00	1.98	0.00	1.66	0.69	0.16	0.14	0.00	2.00
85.00	7.20	6.90	6.59	0.00	1.52	0.00	1.86	0.00	0.00	0.00	2.05	0.00	2.24	0.00	0.02	1.54	0.00	0.37	0.91	0.01	0.00	0.00	0.64
86.00	7.21	6.90	6.61	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	3.39	0.31	0.00	0.00	0.53	0.00	1.60	0.44	0.18	0.13	0.00	0.00
87.00	7.20	6.90	6.59	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.74	2.87	0.25	1.26	0.00	0.62	0.00	1.92	0.38	0.66	0.52	0.00	2.19
88.00	7.20	6.90	6.61	0.00	1.35	0.00	1.97	0.00	0.00	0.00	0.00	1.63	1.07	0.00	0.00	1.46	0.00	1.47	0.24	0.32	0.22	0.00	2.12
89.00	7.21	6.90	6.59	0.00	1.70	0.00	0.05	0.00	0.00	0.00	2.54	0.00	0.00	0.35	0.13	1.78	0.49	0.18	0.49	1.27	1.01	0.00	1.68
90.00	7.20	6.90	6.61	0.00	1.07	0.00	0.61	0.00	0.00	0.00	0.99	1.61	0.00	0.00	0.02	0.55	0.00	0.31	0.55	0.64	0.49	0.00	1.44
91.00	7.21	6.90	6.59	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.47	0.00	0.00	0.00	1.79
92.00	7.20	6.90	6.61	0.00	3.31	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.91	0.00	2.33	0.87	0.34	0.28	0.00	0.49
93.00	7.21	6.90	6.59	0.00	0.99	0.00	0.69	0.00	0.00	0.00	0.99	1.88	3.09	0.00	0.02	1.85	0.00	0.67	0.28	0.99	0.78	0.00	1.27
94.00	7.20	6.90	6.59	0.00	1.14	0.00	1.58	0.00	0.00	0.00	0.00	1.07	2.07	0.00	0.00	1.05	0.00	0.29	0.18	1.04	0.88	0.00	1.79
95.00	7.20	6.90	6.61	0.00	0.00	0.00	0.64	0.00	0.00	0.07	0.00	0.00	1.87	0.00	0.19	1.08	0.00	1.83	0.91	0.13	0.09	0.00	0.18
96.00	7.21	6.90	6.59	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	1.77	1.71	0.02	0.00	1.58	0.42	0.35	0.27	0.00	0.00
97.00	7.20	6.90	6.61	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	4.82	0.92	0.00	1.91	0.00	1.84	0.55	1.45	1.10	0.00	2.46
98.00	7.21	6.89	6.59	0.00	0.00	0.00	1.24	0.00	0.00	0.00	2.46	0.61	0.89	0.00	0.00	2.61	0.00	1.20	0.48	0.00	0.00	0.00	0.45
99.00	7.20	6.90	6.61	0.00	3.46	0.00	0.04	0.00	0.00	0.00	2.00	0.00	0.00	0.33	0.00	0.01	0.00	0.00	0.28	1.44	1.11	0.00	1.99
100.00	7.20	6.90	6.59	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.51	1.00	0.00	0.88	0.72	0.47	0.35	0.00	0.92
101.00	7.21	6.90	6.61	0.00	2.39	0.00	1.44	0.00	0.00	0.00	1.59	0.00	3.53	0.20	0.47	2.57	0.00	0.62	0.52	0.00	0.00	0.00	0.15
102.00	7.20	6.90	6.59	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.63	0.00	2.30	0.00	0.00	2.00	0.00	0.00	0.73	1.06	0.86	0.00	1.31
103.00	7.21	6.90	6.61	0.00	2.27	0.00	0.95	0.00	0.00	0.00	1.73	1.77	3.20	0.00	0.00	1.66	0.93	1.33	0.65	1.44	1.13	0.00	1.78
104.00	7.20	6.90	6.59	0.00	3.66	0.00	0.58	0.00	0.00	0.00	2.11	0.61	0.61	0.00	1.37	1.02	0.00	2.21	0.85	0.18	0.13	0.00	0.14
105.00	7.20	6.90	6.61	0.00	2.74	0.00	0.18	0.00	0.00	0.00	0.64	1.64	0.00	0.00	0.00	2.06	0.00	2.44	0.92	0.16	0.14	0.00	0.82
106.00	7.21	6.90	6.59	0.00	0.33	0.00	0.99	0.00	0.00	0.35	3.14	1.91	0.00	0.00	0.25	0.09	0.00	1.90	1.05	0.15	0.14	0.00	1.20
107.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.14	4.07	1.55	1.60	0.00	0.00	1.79	0.00	0.31	0.67	0.16	0.15	0.00	0.32
108.00	7.21	6.90	6.61	0.33	0.99	0.00	0.32	0.00	0.00	0.00	0.64	0.57	1.53	1.33	0.49	1.53	0.00	3.05	1.11	1.01	1.06	0.00	0.00
109.00	7.20	6.90	6.59	0.00	0.00	0.22	0.25	0.00	0.00	0.00	0.00	1.41	0.49	0.37	0.00	2.51	0.00	1.41	0.00	0.00	0.00	0.00	0.15
110.00	7.21	6.90	6.61	0.00	0.00	0.21	0.91	0.00	0.00	0.18	0.00	0.42	2.32	1.05	0.94	2.03	0.41	1.12	0.00	1.04	0.82	0.00	0.00
111.00	7.20	6.90	6.59	0.54	0.00	1.22	1.40	0.00	0.02	0.00	0.99	3.63	1.72	0.66	0.33	0.72	1.13	0.33	0.27	0.86	0.66	0.00	1.25
112.00	7.20	6.90	6.61	0.00	4.38	0.61	0.00	0.00	0.01	0.00	1.70	0.00	1.38	0.33	0.69	1.18	0.00	1.74	0.00	0.27	0.22	0.00	1.45
113.00	7.21	6.90	6.59	0.21	2.04	0.00	0.89	0.00	0.00	0.00	1.44	1.54	0.00	0.00	0.28	0.85	0.00	0.78	0.00	0.49	0.40	0.00	1.67
114.00	7.20	6.89	6.61	0.00	0.52	0.00	0.71	0.00	0.00	0.20	1.65	1.91	1.22	1.53	0.35	1.80	0.00	0.40	0.00	1.06	0.84	0.00	0.41
115.00	7.21	6.90	6.59	0.00	0.93	3.37	0.51	0.00	0.00	0.71	0.00	1.39	1.91	1.45	1.28	1.26	0.00	1.54	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	6.61	0.16	1.95	1.08	2.36	0.00	0.00	0.00	0.00	0.62	2.63	0.00	0.00	1.72	0.09	1.48	0.00	1.35	1.05	0.00	0.32
117.00	7.20	6.90	6.59	0.00	3.87	1.67	1.19	0.00	0.35	0.20	0.00	0.00	1.53	0.00	0.19	2.23	0.27	1.10	0.00	0.12	0.12	0.00	1.19
118.00	7.21	6.90	6.61	0.00	0.00	0.00	0.40	0.00	0.00	0.59	0.00	1.15	0.00	0.82	2.54	3.12	0.00	0.98	0.00	0.00	0.00	0.00	1.24
119.00	7.20	6.90	6.59	0.42	0.99	3.45	0.44	0.00	0.00	0.57	0.00	3.92	0.49	0.00	0.19	0.34	0.00	0.49	0.00	0.57	0.42	0.00	1.94
10.2.1.2	7.34	8.87
10.2.1.3	7.03	8.42
10.2.1.4	6.73	8.39
10.1.1.4	0.15	769842.58
10.1.1.5	1.43	318077.65
10.1.1.6	1.18	262540.28
10.1.1.7	1.05	227086.42
10.1.1.8	115.68	969687.50
10.1.1.9	0.07	653628.58
10.1.1.10	0.10	624876.05
10.1.1.11	0.69	521879.38
10.1.1.12	1.04	354501.99
10.1.1.13	1.32	273021.12
10.1.1.14	0.41	602987.21
10.1.1.15	0.27	348882.44
10.1.1.16	1.53	112942.63
10.1.1.17	0.08	701148.50
10.1.1.18	1.26	127504.60
10.1.1.19	0.45	528350.14
10.1.1.20	0.46	297553.83
10.1.1.21	0.38	289209.41
10.1.1.22	0.06	148475.16
10.1.1.23	1.05	139431.54
