Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.414s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.60	6.89	0.00	0.00	1.24	0.00	0.12	0.52	0.00	0.00	0.00	0.00	0.21
3.00	9.60	6.90	0.00	0.00	0.34	0.00	0.40	0.55	0.00	0.28	0.00	0.00	0.33
4.00	9.60	6.90	0.00	0.00	0.00	0.00	0.04	0.58	0.00	0.32	0.00	0.00	0.51
5.00	9.60	6.90	0.00	0.00	0.11	0.00	0.54	0.29	1.20	4.90	0.00	0.00	0.51
6.00	9.61	6.90	0.00	0.00	1.25	0.00	0.60	0.78	1.50	0.00	0.00	0.00	0.82
7.00	9.60	6.90	0.00	0.00	0.02	0.00	0.47	0.88	1.80	0.92	0.00	0.00	0.78
8.00	9.60	6.90	0.00	0.00	0.00	0.00	0.93	0.00	1.75	0.31	0.00	0.00	0.67
9.00	9.60	6.90	0.00	0.00	1.59	0.00	0.52	1.83	0.99	1.19	0.00	0.74	0.39
10.00	9.60	6.90	0.00	0.00	0.87	0.00	3.13	0.00	0.89	0.25	0.00	0.85	1.12
11.00	9.61	6.90	0.00	0.00	1.17	0.00	2.30	0.07	1.31	1.08	0.00	0.89	0.47
12.00	9.60	6.90	0.00	0.00	1.77	0.00	2.76	1.64	1.55	0.00	0.00	0.61	1.26
13.00	9.60	6.90	0.00	0.00	0.09	0.00	1.15	1.37	2.03	2.04	0.00	1.48	1.40
14.00	9.60	6.90	0.00	0.00	0.34	0.00	0.00	1.59	0.46	2.16	0.00	1.31	1.00
15.00	9.61	6.90	0.00	0.00	3.47	0.00	0.97	2.14	2.43	2.36	0.00	2.21	1.93
16.00	9.60	6.90	0.00	0.00	0.97	0.00	2.50	1.05	2.16	1.79	0.00	3.30	3.86
17.00	9.60	6.89	0.00	0.00	0.65	0.00	2.41	2.20	1.70	3.18	0.00	0.48	1.80
18.00	9.60	6.90	0.00	0.00	0.35	0.00	1.51	1.61	0.06	1.91	0.00	0.77	2.81
19.00	9.60	6.90	0.00	0.00	3.71	0.00	0.55	1.17	2.21	0.32	0.00	0.02	0.87
20.00	9.61	6.90	0.00	0.00	0.01	0.00	0.09	4.44	2.56	3.87	0.00	1.81	0.46
21.00	9.60	6.90	0.00	0.00	0.37	0.00	0.00	0.64	0.16	2.36	0.00	0.05	2.50
22.00	9.60	6.90	0.00	0.00	1.50	0.00	2.50	0.71	3.87	3.19	0.00	0.31	0.48
23.00	9.60	6.90	0.00	0.00	1.27	0.00	1.24	0.00	2.85	4.96	0.00	0.92	1.55
24.00	9.61	6.90	0.00	0.00	0.42	0.00	0.94	1.64	5.62	5.44	0.00	0.31	0.00
25.00	9.60	6.90	0.00	0.00	0.00	0.00	2.65	0.00	5.36	4.75	0.00	4.12	0.00
26.00	9.60	6.90	0.00	0.00	1.30	0.00	1.52	1.01	1.27	2.36	0.00	2.21	1.30
27.00	9.60	6.90	0.00	0.00	0.51	0.00	0.00	0.06	1.35	0.31	0.00	0.02	0.00
28.00	9.60	6.90	0.00	0.00	2.79	0.00	3.07	0.01	1.93	0.59	0.00	0.58	3.54
29.00	9.61	6.90	0.00	0.00	0.00	0.00	0.65	0.49	3.43	1.05	0.00	2.33	0.01
30.00	9.60	6.90	0.00	0.00	1.60	0.00	0.18	0.31	4.95	0.98	0.00	2.59	0.00
31.00	9.60	6.90	0.00	0.00	0.00	0.00	0.72	1.42	0.64	0.31	0.00	0.46	0.12
32.00	9.60	6.90	0.00	0.00	1.94	0.00	0.45	1.19	0.65	1.85	0.00	2.33	2.78
33.00	9.60	6.90	0.00	0.00	0.09	0.00	0.00	0.42	2.76	2.05	0.00	0.68	1.15
34.00	9.61	6.89	0.00	0.00	0.00	0.00	0.53	0.26	0.42	1.27	0.00	2.73	2.37
35.00	9.60	6.90	0.00	0.00	2.48	0.00	0.00	0.00	1.24	2.66	0.00	2.34	0.13
36.00	9.60	6.90	0.00	0.00	1.08	0.00	2.70	4.37	4.25	3.91	0.00	0.69	0.01
37.00	9.60	6.90	0.00	0.00	0.68	0.00	0.00	1.14	1.35	0.91	0.00	0.31	0.34
38.00	9.61	6.90	0.00	0.00	2.90	0.00	0.00	0.85	2.39	2.67	0.00	0.78	1.26
39.00	9.60	6.90	0.00	0.00	0.22	0.00	0.02	4.93	3.62	2.60	0.00	0.61	0.81
40.00	9.60	6.90	0.00	0.00	1.32	0.00	0.58	1.08	1.64	3.60	0.00	0.26	0.74
41.00	9.60	6.90	0.00	0.00	0.38	0.00	0.87	0.40	2.11	1.44	0.00	0.78	0.06
42.00	9.60	6.90	0.00	0.00	0.04	0.00	1.18	0.38	3.67	3.20	0.00	3.20	0.64
43.00	9.61	6.90	0.00	0.00	1.21	0.00	1.80	0.98	3.11	0.46	0.00	0.40	0.12
44.00	9.60	6.90	0.00	0.00	1.08	0.00	1.00	1.04	3.23	2.46	0.00	0.62	2.48
45.00	9.60	6.90	0.00	0.00	0.02	0.00	0.77	1.98	2.54	2.47	0.00	0.01	3.90
46.00	9.60	6.90	0.00	0.00	0.32	0.00	0.89	2.94	2.03	2.67	0.00	1.61	3.57
47.00	9.61	6.90	0.00	0.00	0.13	0.00	2.36	1.42	3.73	4.73	0.00	1.57	3.17
48.00	9.60	6.90	0.00	0.00	0.00	0.00	0.94	0.49	2.12	1.63	0.00	0.64	1.26
49.00	9.60	6.90	0.00	0.00	2.86	0.00	1.25	0.00	1.10	2.99	0.00	0.84	0.14
50.00	9.60	6.89	0.00	0.00	3.06	0.00	4.47	0.01	3.74	3.01	0.00	0.82	2.48
51.00	9.60	6.90	0.00	0.00	0.14	0.00	0.33	0.00	3.69	4.04	0.00	3.89	1.85
52.00	9.61	6.90	0.00	0.00	1.58	0.00	0.29	0.54	1.75	2.64	0.00	0.19	0.99
53.00	9.60	6.90	0.00	0.00	0.00	0.00	1.05	0.00	3.07	3.19	0.00	0.79	0.97
54.00	9.60	6.90	0.00	0.00	3.51	0.00	1.12	0.49	3.64	0.07	0.00	0.29	0.75
55.00	9.60	6.90	0.00	0.00	2.40	0.00	2.50	0.80	2.06	2.21	0.00	0.42	0.74
56.00	9.60	6.90	0.00	0.00	1.77	0.00	0.00	2.27	2.27	3.32	0.00	0.00	0.59
57.00	9.61	6.90	0.00	0.00	2.94	0.00	0.12	0.51	2.84	0.31	0.00	0.74	1.53
58.00	9.60	6.90	0.00	0.00	0.00	0.00	1.88	3.80	0.00	0.00	0.00	2.94	3.04
59.00	9.60	6.90	0.00	0.00	0.00	0.00	2.51	0.28	0.00	1.51	0.00	0.82	0.78
60.00	9.60	6.90	0.00	0.00	0.00	0.00	2.17	0.05	1.25	3.92	0.00	2.91	1.54
61.00	9.61	6.90	0.00	0.00	0.00	0.00	4.66	0.00	1.33	4.42	0.00	3.79	3.87
62.00	9.60	6.90	0.00	0.00	0.00	0.00	0.62	0.54	4.43	2.07	0.00	0.18	1.38
63.00	9.60	6.90	0.00	0.00	1.61	0.00	1.73	1.01	1.37	1.35	0.00	0.00	2.26
64.00	9.60	6.90	0.00	0.00	0.32	0.00	0.77	1.74	1.54	1.00	0.00	0.68	2.39
65.00	9.60	6.90	0.00	0.00	1.32	0.00	1.00	1.79	2.68	1.54	0.00	1.57	1.78
