Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	10.17	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.20	6.30	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	10.20	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	10.20	6.30	0.40	0.00	1.98	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	10.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
7.00	10.21	6.30	0.00	0.00	2.08	0.00	0.00	0.00	0.00	1.86	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	10.20	6.30	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	10.20	6.30	0.81	0.00	0.00	0.00	0.00	0.00	0.00	3.13	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	10.20	6.30	0.00	0.00	1.06	0.00	0.00	0.00	0.00	4.10	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
11.00	10.20	6.30	2.65	0.00	0.74	0.00	0.00	0.00	0.00	3.26	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
12.00	10.20	6.30	1.00	0.00	1.47	0.00	0.00	0.00	0.00	3.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
13.00	10.21	6.30	3.03	0.00	2.13	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
14.00	10.20	6.30	3.73	0.00	2.41	0.00	0.00	0.00	0.00	1.08	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
15.00	10.20	6.30	1.84	0.00	1.25	0.00	0.00	0.00	0.00	0.49	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
16.00	10.20	6.30	2.12	0.00	0.00	0.00	0.00	0.00	0.00	3.31	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
17.00	10.20	6.30	2.14	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
18.00	10.20	6.30	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
19.00	10.21	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.50	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
20.00	10.20	6.30	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
21.00	10.20	6.30	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.31	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
22.00	10.20	6.30	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.59
23.00	10.20	6.30	0.15	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.30
24.00	10.20	6.30	0.92	0.00	2.70	0.00	0.00	0.00	0.00	2.74	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
25.00	10.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
26.00	10.20	6.30	1.71	0.00	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
27.00	10.20	6.30	3.21	0.00	0.42	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
28.00	10.20	6.30	3.79	0.00	1.86	0.00	0.00	0.00	0.00	2.51	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
29.00	10.20	6.30	0.33	0.00	0.51	0.00	0.00	0.00	0.00	1.32	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
30.00	10.20	6.30	0.15	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27
31.00	10.21	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.07	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
32.00	10.20	6.30	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
33.00	10.20	6.30	0.32	0.00	1.39	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
34.00	10.20	6.30	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
35.00	10.20	6.30	3.43	0.00	0.80	0.00	0.00	0.00	0.00	2.68	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
36.00	10.20	6.30	0.19	0.00	1.21	0.00	0.00	0.00	0.00	0.31	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
37.00	10.21	6.30	0.31	0.00	1.67	0.00	0.00	0.00	0.00	1.11	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25
38.00	10.20	6.30	0.71	0.00	1.26	0.04	0.00	0.00	0.00	2.98	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
39.00	10.20	6.30	2.98	0.00	0.81	0.00	0.00	0.00	0.00	3.10	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
40.00	10.20	6.30	2.12	0.00	0.00	0.05	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
41.00	10.20	6.30	1.00	0.00	2.64	0.08	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
42.00	10.20	6.30	0.47	0.00	0.64	0.00	0.00	0.00	0.00	2.68	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
43.00	10.21	6.30	3.26	0.00	1.90	0.00	0.00	0.00	0.00	0.49	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
44.00	10.20	6.30	0.13	0.00	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
