Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	9.60	0.00	0.45	0.00	0.00	0.00	0.12	0.00	0.26	0.00	0.00	1.94	0.14
49.00	9.60	0.00	0.80	3.97	0.19	0.00	0.11	0.00	0.71	0.00	0.00	0.61	0.00
50.00	9.60	0.00	0.00	2.05	0.04	0.05	0.00	0.00	1.20	0.00	0.00	0.49	0.60
51.00	9.60	0.00	0.58	1.42	0.05	3.89	0.00	0.00	0.40	0.00	0.00	0.98	0.40
52.00	9.61	0.00	0.19	0.75	0.92	0.00	0.99	0.07	0.00	0.00	0.00	1.79	0.53
53.00	9.60	0.00	0.00	0.01	0.22	0.46	0.07	0.00	0.12	0.00	0.00	0.00	0.61
54.00	9.60	0.00	0.00	1.58	0.00	0.00	0.55	0.00	0.07	0.00	0.00	0.89	0.52
55.00	9.60	0.00	0.81	0.87	0.00	0.00	0.78	0.00	1.52	0.00	0.00	0.68	0.00
56.00	9.60	0.00	0.19	0.61	0.48	2.46	0.84	0.21	1.11	0.00	0.00	2.85	0.52
57.00	9.61	0.00	0.00	0.00	0.00	0.46	0.61	0.00	1.22	0.00	0.00	1.25	0.16
58.00	9.60	0.00	0.00	0.04	0.00	0.00	0.22	0.00	0.85	0.00	0.00	0.59	0.69
59.00	9.60	0.00	0.15	1.58	0.00	0.05	0.13	0.00	1.45	0.00	0.00	0.98	0.78
60.00	9.60	0.00	0.47	0.08	1.18	0.00	0.00	0.00	1.13	0.00	0.00	1.01	0.00
61.00	9.61	0.00	0.66	3.24	1.13	0.00	0.37	0.00	1.34	0.00	0.00	4.17	0.00
62.00	9.60	0.00	0.47	0.12	0.72	1.75	0.49	0.00	0.73	0.00	0.00	0.00	0.19
63.00	9.60	0.00	0.00	0.49	0.57	0.00	2.70	0.02	0.19	0.00	0.00	0.00	0.61
64.00	9.60	0.00	0.25	1.83	1.27	1.19	0.00	0.18	0.51	0.00	0.00	0.88	0.00
65.00	9.60	0.00	0.15	0.09	0.00	0.00	0.19	0.00	1.35	0.00	0.06	1.85	0.09
66.00	9.61	0.00	1.17	0.00	0.42	2.26	2.27	0.00	0.87	0.00	0.00	2.52	0.40
67.00	9.60	0.00	0.72	0.62	2.39	0.00	0.00	0.24	1.01	0.00	0.00	0.91	0.32
68.00	9.60	0.00	0.07	0.27	0.40	0.00	2.14	0.09	0.92	0.00	0.00	0.75	0.64
69.00	9.60	0.00	0.55	1.28	1.53	0.01	0.00	0.05	0.81	0.00	0.00	1.66	0.51
70.00	9.61	0.00	0.35	0.49	0.55	1.51	0.11	0.00	0.00	0.00	0.00	1.21	0.05
71.00	9.60	0.00	0.00	0.55	0.38	1.63	0.11	0.00	1.63	0.00	0.00	0.00	0.79
72.00	9.60	0.00	0.00	4.11	0.34	0.00	0.00	0.00	2.03	0.00	0.00	1.87	0.24
73.00	9.60	0.00	0.49	1.57	0.52	0.49	0.28	0.00	1.86	0.00	0.00	1.78	0.00
74.00	9.60	0.00	0.28	2.17	0.00	0.21	0.00	0.00	0.94	0.00	0.00	0.80	0.20
75.00	9.61	0.00	0.00	0.00	3.34	1.42	0.29	0.57	0.92	0.00	0.00	0.00	0.68
76.00	9.60	0.00	0.34	0.94	1.91	0.21	0.26	0.07	1.86	0.00	0.00	1.77	0.31
77.00	9.60	0.00	0.99	0.00	1.52	1.51	0.00	0.00	0.31	0.00	0.00	0.05	0.68
78.00	9.60	0.00	0.19	0.00	0.64	1.42	0.00	0.00	3.23	0.00	0.00	0.00	0.12
79.00	9.60	0.00	0.32	1.58	0.35	0.99	0.00	0.08	1.90	0.00	0.00	1.95	0.00
80.00	9.61	0.00	0.42	2.05	0.00	0.00	0.69	0.00	1.31	0.00	0.00	1.77	0.00
81.00	9.60	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.18	0.38
82.00	9.60	0.00	0.00	0.67	0.00	0.00	1.51	0.00	1.17	0.00	0.00	1.22	0.54
83.00	9.60	0.00	0.00	0.67	1.61	1.83	0.00	0.07	0.65	0.00	0.00	0.05	0.00
84.00	9.61	0.00	0.02	2.44	3.39	0.49	0.00	0.16	0.78	0.00	0.00	1.81	0.05
85.00	9.60	0.00	0.61	0.35	0.46	0.00	0.00	0.00	2.47	0.00	0.00	0.07	0.00
86.00	9.60	0.02	0.55	0.00	0.66	0.00	1.34	0.09	2.93	0.00	0.00	0.00	0.47
87.00	9.60	0.41	0.75	3.29	0.60	0.99	0.49	0.13	0.05	0.00	0.00	2.04	0.24
88.00	9.60	0.00	0.28	0.32	0.00	0.16	0.00	0.00	1.45	0.00	0.00	0.66	0.86
89.00	9.61	0.00	0.28	0.00	1.27	2.39	0.02	0.00	0.99	0.00	0.00	0.49	0.42
90.00	9.60	0.00	0.00	0.00	0.01	1.79	0.60	0.00	2.48	0.00	0.00	2.37	0.42
91.00	9.60	0.00	0.52	1.65	0.00	0.00	1.24	0.00	3.66	0.00	0.00	0.40	0.16
92.00	9.60	0.00	0.49	1.41	0.42	0.00	0.04	0.09	0.75	0.00	0.00	0.00	0.19
93.00	9.61	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.26	0.16
94.00	9.60	0.00	0.61	0.00	0.51	0.00	0.00	0.05	1.44	0.00	0.00	3.94	0.74
95.00	9.60	0.00	0.52	0.32	0.88	0.00	0.00	0.08	1.46	0.00	0.00	0.32	0.49
96.00	9.60	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.21
97.00	9.60	0.00	0.05	2.50	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.24	0.02
98.00	9.61	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
99.00	9.60	0.00	0.86	1.31	0.00	0.00	0.00	0.00	0.60	0.00	0.00	4.66	1.13
100.00	9.60	0.00	0.91	1.25	0.00	1.14	0.00	0.00	0.99	0.00	0.00	1.51	0.53
101.00	9.60	0.00	0.27	0.66	0.45	1.51	0.00	0.05	0.54	0.00	0.00	2.40	1.12
102.00	9.60	0.00	0.41	2.18	0.97	0.99	0.86	0.02	0.99	0.00	0.00	3.40	0.91
103.00	9.61	0.00	0.33	1.34	0.00	1.34	0.13	0.00	0.29	0.00	0.00	0.02	0.00
104.00	9.60	0.60	0.94	2.24	0.88	0.00	1.39	0.00	1.72	0.00	0.00	1.93	0.00
105.00	9.60	0.00	0.81	3.91	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.29
106.00	9.60	0.09	1.35	0.89	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
107.00	9.61	0.00	0.51	2.52	2.87	0.00	0.00	0.00	0.16	0.00	0.00	2.05	0.06
108.00	9.60	0.00	0.24	0.60	0.35	0.00	0.00	0.01	0.49	0.00	0.00	0.75	0.19
109.00	9.60	0.00	0.66	1.14	0.00	0.67	0.82	0.00	0.00	0.00	0.00	0.09	1.13
110.00	9.60	0.00	1.24	0.01	1.02	0.00	0.18	0.00	0.35	0.00	0.00	0.00	0.78
111.00	9.60	0.00	1.54	0.49	1.39	0.11	1.37	0.00	1.74	0.00	0.00	1.84	1.63
112.00	9.61	0.00	0.66	0.00	0.00	1.13	1.66	0.00	0.01	0.00	0.00	1.74	0.19
113.00	9.60	0.00	0.14	1.24	0.00	0.99	0.00	0.00	0.05	0.00	0.00	0.09	0.00
114.00	9.60	0.00	0.25	0.00	0.00	0.00	0.86	0.00	1.24	0.00	0.00	0.84	0.00
115.00	9.60	1.55	0.25	3.27	1.19	0.00	0.12	0.00	1.95	0.00	0.00	3.69	0.00
116.00	9.61	0.35	1.11	2.00	0.68	1.24	0.02	0.00	0.29	0.00	0.00	2.43	0.33
117.00	9.60	0.00	0.21	2.31	0.45	0.02	0.49	0.00	0.00	0.00	0.00	0.48	0.02
118.00	9.60	0.00	0.65	1.85	1.06	0.28	0.20	0.00	2.52	0.00	0.00	0.41	0.32
119.00	9.60	0.24	0.57	0.00	0.32	0.45	1.90	0.00	0.00	0.00	0.00	1.78	0.02
10.2.1.2	9.78	8.00
10.1.1.2	0.10	360726.04
10.1.1.3	0.38	487179.39
10.1.1.4	0.90	282635.52
10.1.1.5	0.62	201558.71
10.1.1.6	0.49	352220.59
10.1.1.7	0.46	287943.74
10.1.1.8	0.03	872962.81
10.1.1.9	0.80	453510.41
10.1.1.10	0	0
10.1.1.11	4.00	15728.00
10.1.1.12	1.19	262561.37
10.1.1.13	0.34	546948.21
