Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	8.70	0.00	0.00	0.00	0.01	0.18	1.39	0.21	0.00	0.00	1.81	0.00	0.49	0.00	0.64
27.00	8.70	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.19	1.05	0.05	0.00	0.00	0.39
28.00	8.70	1.48	1.18	0.12	0.85	0.13	1.27	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.16
29.00	8.70	0.49	0.99	0.07	1.55	0.00	0.00	0.15	0.00	0.00	2.00	1.19	0.28	0.00	0.01
30.00	8.69	0.00	0.72	0.00	0.00	0.21	0.00	0.00	0.00	0.35	1.93	1.15	0.24	0.00	0.00
31.00	8.70	0.00	2.56	0.00	0.00	0.00	0.00	0.08	0.01	0.12	1.11	0.40	0.24	0.00	0.00
32.00	8.70	0.00	0.99	0.00	0.00	0.18	0.00	0.00	0.00	0.49	1.30	0.00	0.47	0.00	0.52
33.00	8.70	1.48	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.92	2.19	1.95	0.57	0.00	0.40
34.00	8.70	2.79	1.58	0.00	0.01	0.21	0.00	0.00	0.00	0.00	1.44	0.01	0.07	0.00	0.05
35.00	8.69	0.99	1.45	0.02	0.24	0.28	0.00	0.00	0.00	0.00	1.61	0.49	0.31	0.00	0.00
36.00	8.70	0.51	0.00	0.00	0.04	0.68	0.00	0.00	0.00	0.00	1.60	0.38	0.53	0.00	0.44
37.00	8.70	0.00	0.71	0.33	0.88	0.92	0.00	0.26	0.00	0.00	0.11	0.00	0.49	0.00	0.26
38.00	8.70	0.00	0.00	0.00	0.00	0.66	0.00	0.09	0.00	1.22	1.71	0.00	0.00	0.00	0.00
39.00	8.70	0.00	2.13	0.12	1.07	0.75	0.00	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.32
40.00	8.69	2.13	3.25	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.27	0.40	0.00	0.00	0.19
41.00	8.70	1.11	0.33	0.00	0.00	0.61	0.00	0.00	0.00	0.57	3.73	0.45	0.06	0.00	0.46
42.00	8.70	1.26	1.17	0.00	0.00	1.58	0.00	0.00	0.49	1.88	3.51	1.60	0.73	0.00	0.07
43.00	8.70	2.57	2.13	0.00	0.16	0.49	0.00	0.00	0.32	0.66	0.00	3.03	0.00	0.00	0.00
44.00	8.70	0.00	2.31	0.00	0.72	1.86	2.74	0.00	1.18	0.74	1.61	1.00	0.00	0.00	0.00
45.00	8.69	0.16	0.20	0.01	0.07	1.34	0.32	0.00	0.31	0.27	0.25	2.47	0.00	0.00	0.00
46.00	8.70	1.59	3.43	0.00	0.01	0.14	3.59	0.52	1.44	2.83	0.40	3.06	0.00	0.00	0.00
47.00	8.70	0.25	0.00	0.00	0.00	0.75	0.01	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.37
48.00	8.70	0.08	0.08	0.00	0.92	0.19	0.92	0.00	0.47	2.52	1.39	0.08	0.45	0.00	0.34
49.00	8.69	2.27	0.00	0.00	0.14	0.81	0.00	0.00	0.00	0.00	1.47	0.00	0.26	0.00	0.18
50.00	8.70	1.38	1.90	0.00	0.00	0.19	0.86	0.69	0.00	0.00	4.39	0.84	0.00	0.00	0.05
51.00	8.70	0.85	0.00	0.00	0.00	0.82	1.66	0.53	0.00	0.00	1.46	0.55	0.13	0.00	0.57
52.00	8.70	1.10	0.00	0.00	0.00	0.47	0.07	0.26	0.00	0.40	0.80	0.49	0.24	0.00	0.33
53.00	8.70	2.60	3.84	0.00	0.00	0.34	0.40	0.00	0.18	1.30	1.83	1.33	0.38	0.00	0.07
54.00	8.69	1.27	0.86	0.00	0.00	0.21	0.37	0.87	1.53	1.52	1.90	0.55	0.28	0.00	0.38
55.00	8.70	3.06	0.51	0.05	0.39	0.77	2.38	1.60	0.24	0.26	3.53	0.00	0.00	0.00	0.54
56.00	8.70	0.22	2.44	0.06	0.20	0.28	0.14	0.00	0.00	1.90	1.02	0.31	0.00	0.00	0.82
57.00	8.70	0.00	1.02	0.00	0.00	0.53	0.49	0.00	0.00	1.01	0.12	0.19	0.00	0.00	0.05
58.00	8.70	0.99	0.00	0.00	0.00	0.16	1.47	0.00	0.11	0.01	0.04	1.19	0.00	0.00	0.84
59.00	8.69	0.37	0.00	0.00	0.01	0.07	0.12	0.00	0.13	0.79	0.00	0.07	0.00	0.00	0.54
60.00	8.70	1.15	0.00	0.00	0.00	0.26	0.94	0.00	0.00	0.00	1.95	1.31	0.00	0.00	0.71
61.00	8.70	2.24	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.12	1.72	1.72	0.00	0.00	0.68
62.00	8.70	1.08	1.78	0.00	0.00	0.00	0.05	0.18	0.00	0.00	0.40	0.00	0.00	0.00	0.00
63.00	8.70	0.49	0.22	0.00	0.28	0.00	1.13	0.82	0.00	0.57	1.71	0.59	0.45	0.00	0.00
64.00	8.69	0.00	0.57	0.00	0.00	0.27	0.00	0.14	0.00	0.52	3.54	0.54	0.61	0.00	0.61
65.00	8.70	0.00	0.00	0.00	0.04	0.44	0.28	0.00	0.00	0.02	1.77	1.06	0.21	0.00	0.12
66.00	8.70	0.84	0.39	0.05	0.40	0.11	0.57	0.00	0.00	0.01	1.22	2.05	0.49	0.00	0.67
67.00	8.70	1.22	1.60	0.00	0.00	0.37	0.00	0.24	0.00	1.30	3.12	0.74	0.34	0.00	0.41
68.00	8.69	1.14	1.91	0.14	0.24	0.02	0.28	0.00	0.18	0.22	2.48	0.22	0.22	0.00	0.82
69.00	8.70	0.00	2.46	0.00	0.00	0.02	2.18	0.00	0.00	0.00	0.79	0.00	0.26	0.00	0.71
70.00	8.70	1.94	2.01	0.00	0.00	0.68	0.19	0.00	0.20	0.19	0.82	1.53	0.05	0.00	0.31
71.00	8.70	0.24	0.00	0.00	0.01	0.00	0.31	0.12	0.00	0.26	0.98	0.78	0.00	0.00	0.44
72.00	8.70	0.00	1.50	0.00	0.00	0.26	0.28	0.80	0.00	1.32	0.00	0.16	0.00	0.00	0.00
73.00	8.69	0.48	1.53	0.00	0.00	0.54	0.00	0.89	0.00	0.89	0.00	0.00	0.44	0.00	0.32
74.00	8.70	0.89	1.57	0.00	0.00	0.02	0.24	0.71	0.00	0.00	2.19	0.53	0.13	0.00	0.00
75.00	8.70	1.39	1.59	0.00	0.00	0.22	1.08	0.78	0.00	0.00	0.89	2.30	0.18	0.00	0.00
76.00	8.70	1.37	0.64	0.00	0.00	0.54	0.48	0.38	0.00	0.00	1.64	2.48	0.26	0.00	0.00
77.00	8.70	0.00	0.00	0.00	0.00	0.59	1.04	0.48	0.00	0.00	1.45	1.72	0.71	0.00	0.41
78.00	8.69	1.48	0.00	0.00	0.00	0.28	0.00	0.58	0.00	0.00	1.54	0.38	0.41	0.00	0.47
79.00	8.70	0.00	0.94	0.00	0.00	0.80	1.85	0.29	0.00	0.00	0.64	0.66	0.58	0.00	0.38
80.00	8.70	0.00	0.00	0.00	0.86	0.31	0.00	0.49	0.00	0.00	1.81	0.99	0.24	0.00	0.00
81.00	8.70	0.14	0.00	0.00	0.00	0.11	0.44	0.19	0.00	0.00	1.24	0.00	0.31	0.00	0.05
82.00	8.70	0.00	0.69	0.00	0.00	0.45	1.63	0.12	0.00	0.00	1.28	0.00	0.54	0.00	0.65
83.00	8.69	4.60	0.64	0.00	0.00	0.14	1.60	0.25	0.00	0.00	1.33	0.37	0.40	0.00	0.91
84.00	8.70	2.06	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.84	0.51	0.35	0.00	0.82
85.00	8.70	0.00	0.32	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.91	0.00	0.89
86.00	8.70	0.11	1.70	0.00	0.00	0.51	0.00	0.19	0.00	0.00	0.00	0.00	0.65	0.00	0.24
87.00	8.70	1.33	0.00	0.00	0.00	0.49	0.00	0.16	0.00	1.85	2.27	0.00	0.14	0.00	0.95
88.00	8.69	0.04	0.00	0.00	0.00	1.28	0.99	0.02	0.00	0.65	1.33	0.07	0.00	0.00	0.66
89.00	8.70	2.24	0.22	0.00	0.00	0.00	0.00	0.18	0.02	0.00	1.65	0.49	0.46	0.00	0.20
90.00	8.70	0.74	1.66	0.00	0.00	1.28	1.35	0.00	0.49	0.47	0.00	1.18	0.28	0.00	0.00
91.00	8.70	0.00	0.34	0.00	0.00	1.35	0.33	0.00	0.00	0.06	2.53	0.74	0.00	0.00	0.16
92.00	8.69	0.26	0.13	0.06	1.34	0.12	0.15	0.00	0.00	0.00	3.10	1.46	0.00	0.00	0.19
93.00	8.70	0.00	0.82	0.00	0.00	0.91	0.00	0.15	0.00	0.02	0.84	2.30	0.00	0.00	0.59
94.00	8.70	1.53	1.24	0.00	0.00	0.00	1.54	0.14	0.00	0.49	1.85	0.00	0.29	0.00	0.68
95.00	8.70	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.57	0.19	0.00	0.05
96.00	8.70	0.00	0.00	0.09	0.52	3.13	1.20	1.01	0.00	0.22	1.37	0.42	0.09	0.00	0.00
97.00	8.69	1.00	0.00	0.00	0.00	0.53	1.17	0.67	0.00	0.59	0.99	1.78	0.07	0.00	0.07
98.00	8.70	0.81	0.00	0.00	0.00	0.00	0.71	0.52	0.00	1.30	0.00	1.71	0.12	0.00	0.33
99.00	8.70	0.67	0.00	0.00	0.02	0.49	1.39	0.34	0.00	0.01	0.59	2.26	0.24	0.00	0.05
100.00	8.70	1.95	1.70	0.31	0.38	1.17	0.99	0.19	0.00	1.38	0.33	0.05	0.46	0.00	0.00
101.00	8.70	0.47	0.97	0.00	0.00	0.67	1.28	1.30	0.00	1.40	1.95	0.00	0.00	0.00	0.00
102.00	8.69	0.00	1.77	0.00	0.35	2.71	0.59	0.60	0.00	0.00	0.51	1.39	0.47	0.00	0.69
103.00	8.70	1.92	0.71	0.00	0.00	0.00	0.00	0.19	0.00	0.61	1.78	1.00	0.16	0.00	0.71
104.00	8.70	2.33	0.33	0.00	0.00	3.58	1.47	0.48	0.00	0.34	1.80	0.00	0.26	0.00	0.80
105.00	8.70	3.36	0.33	0.00	0.00	0.35	0.49	0.51	0.00	0.07	0.00	0.00	0.00	0.00	0.45
106.00	8.70	0.00	0.00	0.00	1.51	0.49	1.86	1.35	0.00	0.49	1.19	0.00	0.00	0.00	0.42
107.00	8.69	1.01	0.14	0.00	0.00	0.49	0.00	0.28	0.00	0.00	1.38	1.08	0.00	0.00	0.02
108.00	8.70	0.00	0.54	0.00	0.00	0.00	2.14	0.47	0.00	0.00	3.33	0.86	0.00	0.00	1.97
109.00	8.70	1.45	2.20	0.00	0.00	0.92	0.00	0.14	0.00	0.34	2.07	0.42	0.51	0.00	0.00
110.00	8.70	0.00	0.00	0.00	2.34	0.47	0.00	0.00	0.00	0.00	1.65	2.04	0.52	0.00	0.00
111.00	8.69	0.00	0.00	0.00	0.00	0.00	0.84	0.66	0.39	0.24	0.00	0.49	1.11	0.00	0.16
112.00	8.70	1.18	0.41	0.00	1.63	1.83	1.48	0.02	0.00	0.00	0.58	0.05	0.49	0.00	0.32
113.00	8.70	1.53	0.32	0.00	1.06	0.00	0.00	0.25	0.00	1.40	0.47	0.04	0.59	0.00	0.11
114.00	8.70	0.00	0.37	0.00	0.00	1.63	1.81	0.49	0.05	3.16	2.32	1.58	0.07	0.00	0.57
115.00	8.70	0.00	1.02	0.00	0.00	1.06	0.11	0.14	0.00	0.00	1.84	0.00	0.72	0.00	0.54
116.00	8.69	2.33	1.22	0.00	0.41	0.04	2.23	0.59	0.00	0.39	2.33	3.32	1.91	0.00	0.12
117.00	8.70	1.44	2.04	0.00	0.24	0.02	0.52	0.00	0.00	2.31	1.53	2.87	0.24	0.49	1.60
118.00	8.70	0.16	1.32	0.00	0.11	0.00	1.31	0.00	0.00	2.11	1.93	3.23	0.42	0.00	0.92
119.00	8.70	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.16	1.25	1.52	1.52	0.48	0.00	0.21
10.2.1.2	8.87	8.24
10.1.1.2	0.89	227536.55
10.1.1.3	0.84	164229.04
10.1.1.4	0.02	1122947.40
10.1.1.5	0.20	365016.07
10.1.1.6	0.48	406483.36
10.1.1.7	0.55	369946.13
10.1.1.8	0.25	460957.35
10.1.1.9	0.08	525078.85
10.1.1.10	0.47	274771.22
10.1.1.11	1.43	207854.36
10.1.1.12	0.78	130504.97
10.1.1.13	0.23	625535.59
10.1.1.14	166.45	358461.74
10.1.1.15	0.34	573331.85
