Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
40.00	7.81	6.90	0.00	2.67	0.00	0.15	1.68	0.00	0.00	1.37	0.00	0.00	0.35	0.00	0.00	0.01	0.00	0.00	0.48	0.00	0.00	0.25	0.01	0.00
41.00	7.80	6.90	0.00	0.49	0.00	1.05	1.91	0.00	0.00	0.37	0.33	0.00	0.62	0.00	0.00	0.92	0.00	0.00	0.02	0.00	0.00	0.27	0.01	1.13
42.00	7.80	6.90	0.00	1.48	0.00	0.38	1.67	0.00	0.00	0.00	1.05	0.00	0.79	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
43.00	7.81	6.90	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.66
44.00	7.80	6.90	0.00	2.30	0.00	0.31	1.40	0.00	0.00	0.64	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72
45.00	7.81	6.90	0.00	1.22	0.00	0.00	1.32	0.00	0.00	0.92	0.00	0.00	0.51	0.00	0.00	0.02	0.25	0.00	0.00	0.00	0.00	0.12	0.20	0.38
46.00	7.80	6.90	0.00	3.33	0.00	1.15	2.90	0.00	0.00	0.02	1.93	0.00	1.92	0.00	0.00	0.53	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00
47.00	7.80	6.90	0.00	1.78	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.21
48.00	7.81	6.90	0.00	2.39	0.00	0.60	1.15	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.14	0.00	0.49
49.00	7.80	6.90	0.00	2.10	0.00	0.41	0.81	0.00	0.00	1.41	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.12	0.00
50.00	7.80	6.89	0.00	1.47	0.00	0.49	1.37	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	6.90	0.00	1.79	0.00	0.79	0.88	0.00	0.00	0.91	0.00	0.00	2.85	0.00	0.00	0.32	0.00	0.00	0.02	0.00	0.00	0.42	0.00	0.01
52.00	7.80	6.90	0.00	2.66	0.00	1.11	2.63	0.00	0.00	0.48	0.00	0.00	4.63	0.00	0.00	0.64	0.00	0.00	0.33	0.00	0.00	0.00	0.16	0.80
53.00	7.80	6.90	0.00	2.76	0.00	0.37	2.47	0.00	0.00	1.12	0.61	0.00	2.12	0.00	0.00	0.52	0.00	0.00	0.69	0.00	0.00	0.53	0.18	0.02
54.00	7.81	6.90	0.00	1.65	0.00	1.86	3.51	0.00	0.00	3.06	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.57	0.00	0.00	0.00	0.00	1.79
55.00	7.80	6.90	0.00	0.00	0.00	0.86	2.11	0.00	0.00	1.53	0.31	0.00	2.08	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.85
56.00	7.81	6.90	0.00	0.00	0.00	1.22	1.31	0.00	0.00	2.85	0.33	0.00	2.99	0.00	0.00	0.14	0.00	0.00	0.64	0.00	0.00	1.10	0.99	2.52
57.00	7.80	6.90	0.00	1.34	0.00	0.61	1.93	0.00	0.00	0.77	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
58.00	7.80	6.90	0.00	2.83	0.00	0.80	0.94	0.00	0.00	0.00	0.04	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
59.00	7.81	6.90	0.00	1.40	0.00	0.88	2.66	0.00	0.00	1.59	1.70	0.00	2.77	0.00	0.00	0.57	0.00	0.00	1.95	0.00	0.00	0.11	0.00	0.80
60.00	7.80	6.90	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.01	0.60	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	6.90	0.00	0.99	0.00	0.11	3.11	0.00	0.00	1.18	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.31
62.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00
63.00	7.80	6.90	0.00	0.00	0.00	0.05	1.51	0.00	0.00	0.02	0.35	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
64.00	7.80	6.90	0.00	2.86	0.00	0.00	4.84	0.00	0.00	0.49	0.00	0.00	1.60	0.00	0.00	1.51	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.74
65.00	7.81	6.90	0.00	3.07	0.00	0.35	2.91	0.00	0.00	2.31	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.21	0.00	0.00
66.00	7.80	6.89	0.00	1.02	0.00	2.40	2.71	0.28	0.00	0.00	0.33	0.00	0.48	0.00	0.00	0.00	0.02	0.00	2.23	0.00	0.00	0.00	0.00	0.07
67.00	7.81	6.90	0.00	1.34	0.00	0.00	1.48	0.00	0.00	1.27	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.21	0.26
68.00	7.80	6.90	0.00	1.75	0.00	0.81	0.65	0.00	0.00	0.55	0.02	0.00	1.71	0.00	0.00	0.00	0.01	0.00	1.30	0.00	0.00	0.26	0.00	0.00
69.00	7.80	6.90	0.00	0.95	0.00	0.00	1.99	0.21	0.00	1.06	0.71	0.00	0.51	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00
70.00	7.81	6.90	0.00	1.97	0.00	1.64	2.12	0.52	0.00	2.37	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00
71.00	7.80	6.90	0.00	0.06	0.00	1.10	2.24	0.28	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.04	0.07	0.00	2.08	0.00	0.00	0.00	0.00	0.04
72.00	7.80	6.90	0.00	2.53	0.00	0.74	3.36	0.31	0.00	0.86	1.33	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
73.00	7.81	6.90	0.00	1.40	0.00	1.85	1.12	0.42	0.00	0.14	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
74.00	7.80	6.90	0.00	0.97	0.00	0.91	3.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.27
75.00	7.80	6.90	0.00	0.80	0.00	0.52	1.90	0.16	0.00	0.33	0.92	0.00	2.68	0.00	0.00	0.28	0.00	0.00	0.05	0.00	0.00	0.00	0.29	1.92
76.00	7.81	6.90	0.00	1.87	0.00	1.78	3.24	0.44	0.00	0.82	0.52	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.69	0.00	0.00	0.14	0.00	0.80
77.00	7.80	6.90	0.00	1.72	0.00	0.31	0.55	0.28	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
78.00	7.81	6.90	0.00	3.23	0.00	1.46	3.12	0.35	0.00	0.45	0.61	0.00	3.10	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	6.90	0.00	1.39	0.00	1.05	1.24	0.33	0.00	0.79	0.39	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.46
80.00	7.80	6.90	0.00	1.25	0.00	0.87	1.30	0.19	0.00	1.12	0.00	0.00	2.65	0.00	0.00	0.12	0.00	0.00	0.64	0.00	0.00	0.13	0.14	2.21
81.00	7.81	6.90	0.00	2.20	0.00	0.24	1.53	0.53	0.00	0.20	0.02	0.00	2.19	0.00	0.00	0.93	0.00	0.00	0.95	0.00	0.00	0.11	0.00	0.80
82.00	7.80	6.89	0.00	0.93	0.00	0.99	2.98	0.44	0.00	0.57	0.26	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.51
83.00	7.80	6.90	0.00	1.70	0.00	0.71	1.38	0.00	0.00	0.60	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.02	0.11
84.00	7.81	6.90	0.00	3.57	0.00	0.00	1.67	0.00	0.00	0.92	0.35	0.00	1.88	0.00	0.00	0.66	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.80
85.00	7.80	6.90	0.00	2.98	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	6.90	0.00	0.00	0.00	1.21	2.56	0.52	0.00	1.70	0.31	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.81	6.90	0.00	2.92	0.00	1.17	3.13	0.61	0.00	1.68	0.33	0.00	3.33	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	6.90	0.00	4.58	0.00	2.17	4.22	0.42	0.00	0.31	0.00	0.00	1.55	0.00	0.00	2.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.92
89.00	7.81	6.90	0.00	1.83	0.00	0.95	1.07	0.02	0.00	2.32	0.00	0.00	0.49	0.00	0.00	0.80	0.05	0.00	1.79	0.00	0.00	0.00	0.00	0.00
90.00	7.80	6.90	0.00	2.01	0.00	0.21	0.93	0.67	0.00	1.31	0.00	0.00	2.87	0.00	0.00	0.42	0.00	0.00	0.64	0.00	0.00	0.31	0.00	1.25
91.00	7.80	6.90	0.00	0.57	0.00	0.00	2.23	0.26	0.00	0.00	0.66	0.00	0.42	0.00	0.00	1.92	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
92.00	7.81	6.90	0.00	1.32	0.00	0.02	1.18	0.86	0.00	0.99	0.42	0.00	1.45	0.00	0.00	0.28	0.05	0.00	0.31	0.00	0.00	0.40	0.61	0.00
93.00	7.80	6.90	0.00	1.93	0.00	0.00	0.49	0.45	0.00	0.02	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	6.90	0.00	2.04	0.00	0.99	1.05	0.12	0.00	1.05	0.31	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.30	0.00	0.00	0.49	0.00	1.70
95.00	7.81	6.90	0.00	0.39	0.00	0.02	2.17	0.00	0.00	0.24	0.00	0.00	4.53	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.27
96.00	7.80	6.90	0.00	0.49	0.00	0.44	1.21	0.00	0.00	0.00	0.09	0.00	0.06	0.00	0.00	0.61	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.38
97.00	7.80	6.90	0.00	1.47	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.22
98.00	7.81	6.89	0.00	0.54	0.00	0.00	0.49	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.68
99.00	7.80	6.90	0.00	2.37	0.00	0.72	0.60	1.41	0.00	0.00	0.00	0.00	1.98	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
100.00	7.81	6.90	0.00	1.33	0.00	0.77	3.25	1.45	0.00	0.45	0.33	0.00	1.26	0.00	0.00	2.74	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00
101.00	7.80	6.90	0.00	0.99	0.00	1.34	3.04	0.34	0.00	1.94	0.99	0.00	1.88	0.00	0.00	0.55	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.61
102.00	7.80	6.90	0.00	1.60	0.00	0.84	1.66	0.67	0.00	2.79	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.08	0.00	0.00
103.00	7.81	6.90	0.00	4.07	0.00	0.81	0.88	0.88	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.92	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
104.00	7.80	6.90	0.00	1.30	0.00	2.19	1.84	0.64	0.00	0.00	1.01	0.00	4.17	0.00	0.00	0.40	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.30
105.00	7.80	6.90	0.00	0.49	0.00	0.48	1.00	0.16	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.73
106.00	7.81	6.90	0.00	2.76	0.00	0.00	0.47	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
107.00	7.80	6.90	0.00	2.17	0.00	0.45	1.65	0.84	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.11	0.00	0.72	2.86	0.00	0.00	0.00	0.00	1.93
108.00	7.80	6.90	0.00	0.00	0.25	1.54	1.52	0.07	0.00	0.97	0.00	0.00	0.85	1.22	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.90	0.00	0.49	0.00	0.44	1.58	0.27	0.00	0.31	0.00	0.00	0.99	0.00	0.00	0.31	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.49
110.00	7.80	6.90	0.00	0.00	0.00	0.00	1.28	0.24	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.57	0.00	0.89	0.94	0.00	0.00	0.00	0.00	1.39
111.00	7.81	6.90	0.00	2.64	0.02	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.48	2.21
112.00	7.80	6.90	0.00	2.07	0.02	0.02	0.67	0.64	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.41	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.31
113.00	7.80	6.90	0.00	1.01	0.00	2.00	4.24	0.00	0.00	0.31	0.85	0.00	1.12	2.74	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.25
114.00	7.81	6.89	0.00	2.71	0.08	2.13	2.48	0.31	0.00	0.00	0.02	0.00	1.86	3.07	0.00	0.00	0.00	0.71	2.20	0.00	0.00	0.00	1.30	0.61
115.00	7.80	6.90	0.00	1.87	0.00	0.98	2.28	0.35	0.00	0.31	0.00	0.00	2.71	0.51	0.00	0.99	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	6.90	0.00	1.85	0.00	0.01	0.00	0.07	0.00	0.02	0.00	0.00	1.60	1.34	0.00	0.00	0.00	0.73	0.33	0.00	0.00	0.00	0.00	0.91
117.00	7.81	6.90	0.00	1.32	0.01	0.01	0.98	0.00	0.00	0.47	0.31	0.00	1.53	0.54	0.00	0.00	0.00	0.02	0.95	0.00	0.00	0.12	0.16	0.00
118.00	7.80	6.90	0.00	0.00	0.45	0.66	2.01	0.06	0.00	1.70	0.00	0.00	2.30	1.28	0.00	0.00	0.53	1.92	0.33	0.00	0.00	0.31	0.00	0.00
119.00	7.80	6.90	0.00	2.74	0.11	0.60	0.68	0.82	0.00	0.31	0.00	0.00	0.49	0.93	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.09
10.2.1.3	7.03	8.33
10.1.1.3	0	0
10.1.1.4	1.55	323840.10
10.1.1.5	0.08	660698.30
10.1.1.6	0.69	290818.14
10.1.1.7	1.74	151014.37
10.1.1.8	0.18	672355.76
10.1.1.9	0	0
10.1.1.10	0.79	288260.25
10.1.1.11	0.22	515333.11
10.1.1.12	0	0
10.1.1.13	1.24	378365.96
10.1.1.14	1.10	304693.12
10.1.1.15	0	0
10.1.1.16	0.51	329754.37
10.1.1.17	0.02	572159.51
10.1.1.18	0.69	452677.76
10.1.1.19	0.69	612174.70
10.1.1.20	0	0
10.1.1.21	0	0
10.1.1.22	0.15	490176.94
10.1.1.23	0.09	548673.76
10.1.1.24	0.66	610423.73
