Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.387s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.50	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.50	0.00	3.21	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
6.00	7.50	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	7.50	0.00	5.22	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.50	0.00	6.04	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	7.50	0.00	5.08	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	0.00	3.87	4.47	0.00	0.00	0.00	0.01	0.00	0.00	0.00
11.00	7.50	0.00	1.63	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.50	0.00	3.10	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	0.00	1.99	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	0.00	5.17	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	0.00	3.86	2.52	0.00	0.00	0.00	0.01	0.00	0.00	0.01
16.00	7.50	0.00	2.81	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	0.00	1.45	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	0.00	4.50	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.00	5.31	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	0.00	5.59	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	0.00	6.45	4.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	0.00	2.17	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.00	1.60	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	5.37	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.00	5.58	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	0.00	4.65	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	0.00	5.29	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	0.00	2.96	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	0.00	3.57	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.00	4.32	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	0.00	5.36	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	0.00	0.75	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	0.00	4.23	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	0.00	6.19	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	0.00	3.54	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	0.00	2.40	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	0.00	4.11	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	0.00	5.71	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	0.00	5.19	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	0.00	4.98	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	0.00	5.33	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	0.00	4.53	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	5.02	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	0.00	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	0.00	4.90	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	0.00	5.28	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	0.00	4.07	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.00	5.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	0.00	5.90	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	0.00	1.64	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.00	2.05	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	0.00	1.59	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	0.00	4.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	0.00	5.90	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	0.00	2.58	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.50	0.00	4.37	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	0.00	4.84	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	0.00	5.48	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
