Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.431s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.22	7.80	2.91	0.00	0.00	0.00	3.43	0.00	0.00	0.00
3.00	9.30	7.80	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.30	7.81	2.60	0.00	0.00	0.00	2.71	1.93	0.00	0.00
5.00	9.29	7.80	1.25	0.00	0.00	0.00	4.23	2.32	0.00	0.00
6.00	9.30	7.80	2.54	0.00	0.00	0.00	1.08	3.66	0.00	0.00
7.00	9.30	7.81	5.82	0.00	0.00	0.15	5.77	1.40	0.00	0.00
8.00	9.30	7.80	2.80	0.00	0.00	2.34	5.70	2.94	0.00	0.00
9.00	9.29	7.80	4.17	0.00	0.00	1.50	3.50	1.27	0.00	0.00
10.00	9.30	7.81	3.49	0.00	0.00	1.15	2.93	2.51	0.00	0.00
11.00	9.30	7.80	5.09	0.00	0.00	0.84	4.89	2.26	0.00	0.00
12.00	9.30	7.81	3.47	0.00	0.00	1.05	4.91	1.30	0.02	0.00
13.00	9.29	7.80	1.45	0.00	0.00	2.19	1.63	2.61	0.00	0.00
14.00	9.30	7.80	1.88	0.00	0.00	0.47	5.45	2.71	0.00	0.00
15.00	9.30	7.81	1.27	0.00	0.00	0.28	4.62	1.98	0.00	0.00
16.00	9.30	7.80	5.98	0.00	0.00	2.28	5.88	1.02	0.00	0.00
17.00	9.29	7.80	6.64	0.00	0.00	3.19	5.69	0.00	0.00	0.00
18.00	9.30	7.81	0.78	0.00	0.00	1.14	4.44	0.80	0.00	0.00
19.00	9.30	7.80	2.30	0.00	0.00	1.51	0.20	0.37	0.00	0.00
20.00	9.30	7.80	1.12	0.00	0.00	1.53	1.77	3.20	0.00	0.00
21.00	9.29	7.81	0.31	0.00	0.00	2.19	0.75	0.19	0.00	0.00
22.00	9.30	7.80	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00
23.00	9.30	7.81	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00
24.00	9.30	7.80	0.00	0.00	0.00	3.06	4.90	0.00	0.00	0.00
25.00	9.29	7.80	0.99	0.00	0.00	1.59	5.71	3.27	0.00	0.00
26.00	9.30	7.81	0.49	0.00	0.00	0.00	5.70	5.10	0.00	0.00
27.00	9.30	7.80	0.99	0.00	0.00	0.00	5.70	5.11	0.00	0.00
28.00	9.30	7.80	1.42	0.00	0.00	0.00	4.89	4.00	0.00	0.00
29.00	9.29	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.29	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.29	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.29	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.29	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.29	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	9.29	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.29	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.29	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.29	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.30	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.29	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.30	7.81	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.30	7.80	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.29	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.30	7.80	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
