Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
20.00	8.70	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.50
21.00	8.69	0.00	0.14	0.00	0.15	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.93	0.00	0.05	0.00	1.91
22.00	8.70	0.00	1.33	0.00	0.01	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.94	0.00	0.52	0.26	1.19
23.00	8.70	0.00	1.28	0.00	0.19	0.00	0.00	0.01	0.16	0.00	0.00	0.00	0.00	0.45	0.00	0.42	0.21	1.67
24.00	8.70	0.00	0.49	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.24	0.00	1.18
25.00	8.69	0.00	0.00	0.00	0.38	0.00	0.01	0.18	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.75	0.00	1.27
26.00	8.70	0.00	0.34	0.00	0.14	0.00	0.00	0.45	0.51	0.00	0.00	0.00	0.00	0.73	0.00	0.57	0.04	0.79
27.00	8.70	0.00	0.06	0.00	0.00	0.00	0.00	0.24	1.38	0.00	0.00	0.00	0.00	0.35	0.08	0.38	0.01	1.12
28.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.01	0.20	0.00	0.31	0.00	0.00
29.00	8.70	0.00	1.91	0.00	0.09	0.00	0.00	0.14	0.19	0.00	0.00	0.00	0.00	1.27	0.01	0.05	0.06	1.26
30.00	8.69	0.00	0.20	0.00	0.00	0.00	0.00	0.47	0.64	0.00	0.00	0.00	0.00	0.65	0.80	0.00	0.00	1.10
31.00	8.70	0.00	2.84	0.00	0.35	0.00	0.00	1.45	1.74	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.59	0.00
32.00	8.70	0.00	0.27	0.00	0.02	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.01	2.28
33.00	8.70	0.00	0.42	0.00	0.00	0.00	0.00	0.24	0.01	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.07	0.57
34.00	8.70	0.00	1.27	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.12	0.71
35.00	8.69	0.00	0.27	0.00	0.21	0.00	0.00	0.41	0.35	0.00	0.00	0.00	0.00	0.27	0.00	0.02	0.01	1.25
36.00	8.70	0.00	1.46	0.00	0.02	0.00	0.00	0.05	0.77	0.00	0.00	0.00	0.00	1.25	0.41	0.26	0.00	1.70
37.00	8.70	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.32	0.00	0.21	0.00	1.04
38.00	8.70	0.00	0.47	0.00	0.31	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.59	0.02	0.00
39.00	8.70	0.00	0.00	0.00	0.48	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.68	0.00	0.00
40.00	8.69	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.02	1.37	0.42	1.25
41.00	8.70	0.00	1.01	0.00	0.00	0.00	0.25	0.07	0.15	0.00	0.00	0.00	0.00	1.24	0.00	0.48	0.00	0.46
42.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.01	0.00	0.00	0.00	0.02	1.10	0.00	0.00	0.00	2.63
43.00	8.70	0.00	0.99	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.02	1.05
44.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
45.00	8.69	0.00	1.85	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.05	0.57
46.00	8.70	0.00	0.00	0.00	0.13	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.15	0.00	0.00
47.00	8.70	0.00	4.05	0.00	0.24	0.00	0.00	0.20	0.55	0.00	0.00	0.00	0.01	0.00	0.00	0.54	0.54	0.57
48.00	8.70	0.00	1.79	0.00	0.44	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.09	0.00	0.31	0.28	0.74
49.00	8.69	0.00	1.94	0.00	0.16	0.00	0.27	0.54	1.39	0.00	0.00	0.00	0.00	0.18	0.00	0.12	0.38	0.00
50.00	8.70	0.00	0.93	0.00	0.04	0.00	0.00	0.40	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.02	0.49
51.00	8.70	0.00	1.67	0.00	0.46	0.00	0.00	0.46	0.99	0.00	0.00	0.00	0.00	0.00	0.07	0.08	0.00	2.07
52.00	8.70	0.00	0.06	0.00	1.01	0.00	0.01	0.53	1.39	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.00	1.41
53.00	8.70	0.00	1.48	0.00	0.19	0.00	0.01	0.67	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.26	0.00	0.49
54.00	8.69	0.00	2.32	0.00	0.52	0.00	0.04	0.39	0.68	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.99
55.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.07	3.06	0.00	0.00	0.00	0.00	1.46	0.00	1.21	0.00	0.99
56.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.04	0.00	0.00	0.00	0.01	1.51	0.00	0.40	0.00	0.80
57.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.07	0.00	0.00	0.00	0.00	0.95	0.00	0.19	0.00	0.99
58.00	8.70	0.00	1.80	0.00	0.00	0.00	0.00	0.14	0.24	0.00	0.00	0.00	0.00	0.61	0.97	0.24	0.00	2.33
59.00	8.69	0.00	0.26	0.00	0.00	0.00	0.00	0.47	0.05	0.00	0.00	0.00	0.00	0.65	0.00	0.02	0.00	1.38
60.00	8.70	0.00	0.98	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.01	2.16
61.00	8.70	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.63	0.00	0.73	0.00	0.95
62.00	8.70	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.24	0.00	0.05	0.68	1.67
63.00	8.70	0.00	2.24	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	2.50	0.00	0.92	0.00	0.32
64.00	8.69	0.00	3.69	0.00	0.00	0.00	0.00	0.32	1.64	0.00	0.00	0.00	0.00	2.21	0.00	0.66	0.22	2.61
65.00	8.70	0.00	0.38	0.00	0.00	0.00	0.00	0.16	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.26
66.00	8.70	0.00	0.01	0.00	0.71	0.00	0.00	0.12	0.28	0.00	0.00	0.00	0.00	0.64	0.00	0.91	0.00	1.66
67.00	8.70	0.00	2.28	0.00	0.82	0.00	0.00	0.82	0.04	0.00	0.00	0.00	0.00	2.38	0.77	0.57	0.39	0.93
68.00	8.69	0.00	0.89	0.00	0.54	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.62
69.00	8.70	0.00	3.87	0.00	0.68	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.01	0.00	0.75	0.49	1.98
70.00	8.70	0.00	1.55	0.00	0.00	0.00	0.00	0.01	1.26	0.00	0.00	0.00	0.00	0.55	0.59	0.12	0.61	1.30
71.00	8.70	0.00	3.12	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.59	0.20
72.00	8.70	0.00	0.22	0.00	0.00	0.00	0.00	0.08	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.06	1.52
73.00	8.69	0.00	0.47	0.00	0.00	0.00	0.00	1.25	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
74.00	8.70	0.00	3.23	0.00	0.00	0.00	0.00	0.40	1.60	0.00	0.00	0.00	0.00	0.78	0.00	0.21	0.13	0.78
75.00	8.70	0.00	0.35	0.00	0.00	0.00	0.11	0.40	0.37	0.00	0.00	0.00	0.00	2.76	0.00	0.38	0.14	1.59
76.00	8.70	0.00	3.36	0.00	0.00	0.00	0.00	0.94	0.84	0.00	0.00	0.00	0.00	0.00	1.27	0.85	1.83	0.00
77.00	8.70	0.00	1.58	0.00	0.00	0.00	0.00	0.71	0.01	0.00	0.00	0.00	0.02	1.58	0.00	0.12	0.00	0.00
78.00	8.69	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.42	0.00	0.71
79.00	8.70	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.75	0.00	2.05
80.00	8.70	0.00	1.19	0.00	0.00	0.00	0.00	0.58	0.37	0.00	0.00	0.00	0.33	0.00	0.05	0.35	0.00	1.48
81.00	8.70	0.00	0.51	0.00	0.00	0.00	0.00	0.21	0.06	0.00	0.00	0.00	0.00	0.33	0.00	0.66	1.22	0.72
82.00	8.70	0.00	0.54	0.00	0.00	0.00	0.02	0.52	0.00	0.00	0.00	0.00	0.09	1.21	0.00	0.57	0.68	0.19
83.00	8.69	0.00	2.38	0.00	0.00	0.00	0.00	0.92	0.49	0.00	0.00	0.00	0.00	0.99	0.32	0.14	0.28	1.97
84.00	8.70	0.00	3.87	0.00	1.64	0.00	0.00	0.61	0.98	0.00	0.00	0.00	0.00	1.73	0.29	0.00	0.27	1.28
85.00	8.70	0.00	1.39	0.00	2.40	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.06	0.00	1.05	0.75	3.18
86.00	8.70	0.00	0.29	0.00	0.74	0.00	0.00	0.06	0.55	0.00	0.00	0.00	0.00	1.41	0.00	0.93	0.00	0.00
87.00	8.70	0.00	2.65	0.00	1.06	0.00	0.00	0.42	1.08	0.00	0.00	0.00	0.00	0.05	0.42	0.49	1.35	1.73
88.00	8.69	0.00	1.83	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.19	0.98	0.82	0.00	1.33
89.00	8.70	0.00	0.00	0.00	0.89	0.00	0.00	0.46	0.02	0.00	0.00	0.00	0.00	0.40	0.00	0.61	0.00	2.39
90.00	8.70	0.00	2.25	0.00	1.10	0.00	0.00	0.38	4.44	0.00	0.00	0.00	0.00	1.40	0.00	0.28	0.29	2.12
91.00	8.70	0.00	1.37	0.00	0.52	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	2.11	0.01	0.24	0.00	0.38
92.00	8.69	0.00	1.10	0.00	0.00	0.00	0.00	0.85	2.51	0.00	0.00	0.00	0.00	0.46	0.00	0.16	0.42	0.22
93.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.41
94.00	8.70	0.00	0.00	0.00	0.04	0.00	0.00	0.65	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.54
95.00	8.70	0.00	1.95	0.00	0.57	0.00	0.13	0.59	2.34	0.00	0.00	0.00	0.00	2.39	0.00	0.68	0.00	0.89
96.00	8.70	0.00	0.12	0.00	0.78	0.00	0.06	0.65	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.49	0.00	2.28
97.00	8.69	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.12	0.00	0.94	0.00	1.54
98.00	8.70	0.00	1.24	0.00	0.60	0.00	0.00	0.42	3.50	0.00	0.00	0.00	0.07	1.31	0.00	1.30	0.00	0.88
99.00	8.70	0.00	2.48	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.71	0.28	3.04
100.00	8.70	0.00	2.20	0.00	0.28	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	2.24	0.00	0.33	0.02	0.75
101.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	2.04
102.00	8.69	0.00	0.34	0.00	0.02	0.00	0.05	0.00	0.55	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.15	1.33
103.00	8.70	0.00	1.22	0.00	0.24	0.00	0.28	0.16	2.39	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.00
104.00	8.70	0.00	0.54	0.00	0.18	0.00	0.00	0.01	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.71
105.00	8.70	0.00	2.07	0.00	0.26	0.00	0.12	0.38	0.87	0.00	0.00	0.00	0.00	2.86	0.00	0.19	0.00	1.51
106.00	8.70	0.00	1.34	0.00	0.47	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	2.01	0.00	0.01	0.00	0.60
107.00	8.69	0.00	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	2.05	0.00	0.54	0.00	2.23
108.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.14	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.05
109.00	8.70	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.36
110.00	8.70	0.01	0.01	0.68	0.00	0.12	0.00	0.49	0.00	0.00	0.00	1.45	0.00	1.46	0.00	0.00	0.00	0.01
111.00	8.69	0.00	0.00	1.17	0.00	0.28	0.02	1.91	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.92
112.00	8.70	0.00	0.52	0.81	0.02	0.09	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.00	0.00	0.12	0.00	1.44
113.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.45	0.00	0.38	0.00	0.00
114.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.57	0.00	0.16	0.00	0.00
115.00	8.70	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.21	0.00	0.21	0.00	0.99
116.00	8.69	0.00	1.37	0.08	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	0.00	0.00	0.07	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.53
118.00	8.70	0.00	0.42	1.65	0.00	0.14	0.00	0.00	1.01	0.00	0.00	1.18	0.00	0.49	0.00	0.00	0.00	0.00
119.00	8.70	0.00	0.99	0.00	0.00	0.02	0.00	0.00	1.68	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.20
10.1.1.2	0.03	785175.67
10.1.1.3	1.05	257560.01
10.1.1.4	0.54	763517.71
10.1.1.5	0.24	889666.43
10.1.1.6	0.11	713550.85
10.1.1.7	0.01	1228530.31
10.1.1.8	0.29	671666.40
10.1.1.9	0.64	361239.83
10.1.1.10	0	1012443.00
10.1.1.11	0	0
10.1.1.12	1.17	519019.84
10.1.1.13	0.01	1324832.51
10.1.1.14	0.84	314074.81
10.1.1.15	0.09	779700.01
10.1.1.16	0.33	666303.83
10.1.1.17	0.16	493071.73
10.1.1.18	1.09	370411.49
