Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	7.50	0.73	0.71	3.01	0.00	0.26	0.34	0.00	0.15	2.08	0.73	0.09	0.01
15.00	7.50	0.00	0.00	0.49	0.00	0.00	0.05	0.00	1.11	1.00	0.24	0.12	0.00
16.00	7.50	1.55	0.00	0.00	0.00	0.14	0.07	0.35	0.00	0.16	0.38	0.18	0.29
17.00	7.50	1.42	0.89	0.49	0.35	0.40	0.00	0.02	0.52	0.75	0.26	0.16	0.00
18.00	7.50	1.11	0.00	0.49	0.02	0.09	0.00	1.17	3.20	0.99	0.54	0.25	0.49
19.00	7.49	3.29	0.48	0.00	0.09	0.61	0.00	0.00	1.22	0.25	0.00	0.00	0.00
20.00	7.50	1.26	0.20	3.23	1.20	0.52	0.13	0.27	0.00	0.49	0.00	0.05	0.27
21.00	7.50	0.00	0.49	0.00	0.32	0.00	0.18	0.00	1.24	1.01	0.67	0.00	0.58
22.00	7.50	0.00	0.49	0.00	0.09	0.00	0.00	0.06	1.74	0.02	0.19	0.20	0.00
23.00	7.50	1.25	1.34	0.49	0.22	0.12	0.00	0.00	0.00	1.28	0.00	0.47	0.00
24.00	7.50	0.00	1.38	0.09	0.19	0.00	0.52	0.00	0.00	0.57	0.21	0.85	0.35
25.00	7.50	1.50	0.66	2.07	0.42	0.00	0.19	0.14	5.38	2.85	0.12	0.05	0.02
26.00	7.50	0.00	3.50	1.66	0.24	0.00	0.26	0.00	0.42	1.99	0.54	0.14	0.00
27.00	7.50	0.27	0.99	1.70	0.01	0.00	0.48	0.00	0.85	1.67	0.40	0.33	0.14
28.00	7.49	0.00	0.28	0.99	0.00	0.00	0.22	0.02	0.11	0.00	0.42	0.07	0.00
29.00	7.50	0.00	0.14	3.19	1.11	0.00	0.00	0.00	1.26	1.02	0.05	0.35	0.00
30.00	7.50	0.79	0.71	2.40	0.66	0.00	0.00	0.00	0.00	0.00	0.34	0.26	0.00
31.00	7.50	1.04	0.00	0.39	0.09	0.00	0.02	0.00	0.00	0.00	0.28	0.49	0.00
32.00	7.50	0.00	0.00	0.05	0.02	0.00	0.08	0.00	0.00	1.66	0.14	0.77	0.35
33.00	7.50	0.00	1.01	2.05	0.00	0.00	0.00	0.79	0.00	0.09	0.45	0.05	0.00
34.00	7.50	0.00	0.00	0.35	0.40	0.00	0.40	1.31	0.00	0.65	0.24	0.00	0.29
35.00	7.50	1.30	0.27	0.41	0.05	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.72	0.00	0.46	0.22
37.00	7.49	0.41	0.00	0.01	0.39	0.11	0.32	0.00	1.84	1.65	0.28	0.40	0.00
38.00	7.50	0.99	1.06	0.00	0.04	0.05	0.01	0.02	0.46	0.00	0.00	0.45	0.02
39.00	7.50	1.02	4.16	0.77	0.07	0.00	0.62	0.00	1.10	1.01	0.00	0.25	0.00
40.00	7.50	1.99	0.00	0.00	0.02	0.24	0.28	0.19	1.07	1.75	0.09	0.35	0.99
41.00	7.50	1.39	3.49	1.83	0.00	0.19	0.14	0.00	1.42	0.08	0.00	0.21	0.09
42.00	7.50	1.28	1.10	3.17	0.00	0.00	0.07	0.00	0.26	0.01	0.29	0.24	0.02
43.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.80	0.09	0.42	0.75
44.00	7.50	1.33	0.01	0.42	0.74	0.31	0.00	2.07	0.00	0.00	0.46	0.28	0.00
45.00	7.50	0.00	0.02	2.36	0.89	0.00	0.00	0.89	0.42	1.51	0.26	0.64	0.00
46.00	7.49	0.94	1.99	0.00	1.14	0.05	0.14	0.44	0.00	1.26	0.19	0.49	0.53
47.00	7.50	0.59	0.00	2.04	1.26	0.02	0.26	0.85	0.00	2.81	0.00	0.16	0.64
48.00	7.50	0.00	2.60	0.00	1.14	0.00	0.00	0.00	0.73	0.99	0.02	0.00	0.00
49.00	7.50	0.00	2.91	0.00	0.33	0.00	0.02	0.00	2.76	1.32	0.44	1.33	0.00
50.00	7.50	0.01	0.00	1.65	0.00	0.00	0.72	0.00	2.48	0.00	0.40	0.24	0.00
51.00	7.50	1.02	0.00	2.08	1.48	0.88	0.26	0.00	0.22	0.07	1.04	1.42	0.00
52.00	7.50	0.00	0.27	2.65	2.13	0.00	2.34	0.01	1.24	4.36	0.84	0.00	0.00
53.00	7.50	0.84	0.52	3.85	0.00	0.00	0.00	0.48	0.49	0.74	0.07	0.00	0.00
54.00	7.50	0.00	0.51	0.72	0.74	0.00	0.19	0.20	0.86	1.01	0.61	0.00	0.99
55.00	7.49	0.00	1.08	0.32	0.48	0.00	0.00	0.94	1.10	0.02	0.71	0.04	0.00
56.00	7.50	1.57	0.00	0.00	0.60	0.00	0.00	0.00	0.99	0.09	0.73	0.64	0.49
57.00	7.50	0.00	1.41	0.49	0.40	0.00	0.38	2.26	0.00	0.00	0.07	1.63	0.49
58.00	7.50	0.00	0.33	4.09	0.49	0.00	0.45	0.49	0.00	1.06	0.32	0.00	0.49
59.00	7.50	0.51	0.47	0.00	0.00	0.00	0.00	0.34	0.00	1.51	0.26	0.57	0.00
60.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.31	0.00	0.60	0.00	0.00
61.00	7.50	0.06	0.24	0.00	0.00	0.00	0.79	0.00	0.35	0.02	0.73	0.37	0.00
62.00	7.50	0.89	0.00	1.32	0.00	0.00	0.31	0.00	1.39	0.00	0.16	0.00	0.02
63.00	7.50	1.35	0.00	0.48	0.00	0.00	0.15	0.00	1.61	0.00	0.26	0.00	0.00
64.00	7.49	0.00	0.05	0.29	0.00	0.00	0.25	0.34	0.82	2.34	0.59	0.01	0.00
65.00	7.50	0.00	0.07	0.65	0.02	0.00	0.00	0.05	0.37	0.00	0.29	0.00	0.00
66.00	7.50	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.88	0.54	0.00	0.00
67.00	7.50	1.58	0.00	2.64	1.45	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
68.00	7.50	1.75	3.32	1.63	0.45	0.01	0.00	0.00	3.63	0.78	0.07	0.55	1.54
69.00	7.50	0.00	0.07	1.66	0.00	0.00	0.48	0.00	0.33	0.48	0.00	0.54	0.00
70.00	7.50	0.00	1.72	0.00	1.18	0.00	0.77	0.00	2.12	0.00	0.13	0.00	0.01
71.00	7.50	0.18	4.36	2.14	1.37	0.00	0.87	0.00	2.46	0.00	0.09	0.00	0.00
72.00	7.50	0.00	0.02	1.67	0.12	0.00	0.47	0.00	0.87	0.00	0.26	0.00	0.00
73.00	7.49	0.00	1.47	1.21	0.00	0.00	0.19	0.00	2.57	1.92	0.49	0.34	0.00
74.00	7.50	1.48	0.35	1.02	0.00	0.00	0.42	0.00	2.77	0.21	0.40	0.00	0.00
75.00	7.50	2.39	0.24	2.18	0.42	0.00	0.09	1.15	0.21	0.16	0.38	0.00	0.00
76.00	7.50	3.72	1.74	1.95	1.12	1.06	0.93	0.00	1.60	1.04	0.31	0.01	1.48
77.00	7.50	0.00	1.00	0.00	0.12	0.00	0.38	0.00	0.49	0.87	0.05	0.27	0.49
78.00	7.50	0.00	0.64	3.99	1.39	0.00	0.19	0.48	2.12	1.98	0.93	0.80	0.00
79.00	7.50	0.02	0.47	0.84	0.99	0.00	0.16	1.11	0.80	0.00	0.40	0.48	0.00
80.00	7.50	1.83	2.79	0.00	0.49	0.00	0.14	0.99	0.98	1.70	0.15	0.00	0.52
81.00	7.50	1.41	1.58	1.42	0.00	0.00	0.38	0.08	2.08	0.05	0.00	0.00	0.00
82.00	7.49	0.00	0.12	0.91	1.20	0.00	0.26	0.51	1.63	0.20	0.09	0.16	0.74
83.00	7.50	0.00	2.06	2.44	0.32	0.00	1.06	0.00	3.31	1.73	0.19	0.07	0.00
84.00	7.50	0.00	1.38	0.66	0.00	0.00	0.87	0.00	1.95	1.68	1.41	0.41	0.00
85.00	7.50	0.00	1.68	0.00	1.67	0.00	0.00	0.47	1.26	0.57	1.06	1.27	0.98
86.00	7.50	0.00	0.49	0.46	0.62	0.00	0.00	0.00	2.66	0.75	0.52	0.00	0.95
87.00	7.50	0.00	1.39	0.57	0.00	0.00	0.00	0.00	0.86	0.08	0.05	0.25	0.60
88.00	7.50	0.49	0.18	0.00	0.20	0.00	0.27	0.00	0.00	0.09	0.00	0.00	1.41
89.00	7.50	2.17	0.88	0.00	0.00	0.35	0.05	0.00	0.65	2.13	0.00	0.32	0.00
90.00	7.50	0.80	0.00	0.00	0.00	0.00	1.12	0.00	0.00	2.48	1.00	0.00	0.01
91.00	7.49	0.99	0.00	0.00	0.87	0.00	0.16	0.82	1.98	2.04	1.01	0.00	0.52
92.00	7.50	2.96	0.92	0.00	0.00	0.00	0.02	0.04	3.51	0.00	0.31	0.57	0.00
93.00	7.50	0.02	0.00	3.05	1.42	0.00	1.01	1.37	1.30	3.50	0.72	0.47	0.00
94.00	7.50	1.63	1.33	1.08	1.27	0.00	0.00	0.13	2.04	1.47	0.12	0.80	0.00
95.00	7.50	0.00	0.00	0.00	0.31	0.00	0.49	0.95	1.78	1.73	0.52	0.51	0.42
96.00	7.50	0.00	1.39	1.20	0.25	0.00	3.82	0.25	0.09	0.00	0.12	0.15	0.80
97.00	7.50	1.42	0.19	3.18	0.87	0.00	2.46	1.77	0.21	1.08	0.16	0.89	0.67
98.00	7.50	0.00	1.47	0.13	0.01	0.00	1.22	0.20	0.74	0.82	0.49	0.97	0.22
99.00	7.50	0.00	0.39	2.07	1.41	0.00	0.28	0.58	0.06	1.83	0.79	0.14	0.00
100.00	7.49	0.00	0.06	1.44	0.60	0.00	0.16	0.55	1.59	0.68	0.00	0.27	0.00
101.00	7.50	0.00	0.00	0.09	0.98	0.00	1.11	0.27	1.10	0.00	0.00	0.64	0.00
102.00	7.50	1.14	0.00	0.00	1.44	0.73	0.00	0.21	0.16	1.14	0.00	0.00	0.00
103.00	7.50	0.14	0.05	2.64	0.99	0.00	1.61	0.08	0.47	1.52	0.80	0.20	0.00
104.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.71	1.63	0.00	1.39	0.00
105.00	7.50	0.49	0.71	1.48	0.00	0.18	1.21	0.32	1.60	0.84	0.61	0.02	0.00
106.00	7.50	0.49	1.87	2.25	1.93	0.00	0.80	0.81	0.95	0.00	0.54	0.80	0.02
107.00	7.50	2.84	0.99	1.65	0.99	1.04	0.69	1.67	0.05	2.91	0.89	0.00	0.00
108.00	7.50	1.21	0.14	0.00	0.00	0.00	4.45	0.68	0.00	0.00	0.71	2.63	0.00
109.00	7.49	1.98	0.09	0.00	0.00	0.00	2.86	0.00	2.25	2.05	0.87	0.00	0.00
110.00	7.50	0.00	0.00	3.47	0.71	0.00	0.38	0.31	0.80	0.49	0.57	1.02	1.55
111.00	7.50	1.46	0.02	0.00	0.52	0.00	0.00	0.00	1.58	0.00	0.78	0.00	0.47
112.00	7.50	0.64	0.00	1.40	0.49	0.00	0.44	0.15	0.00	0.00	0.89	0.21	0.00
113.00	7.50	0.00	1.28	0.42	0.27	0.00	0.00	0.22	2.90	0.72	0.57	0.13	0.64
114.00	7.50	1.87	1.28	0.49	1.26	0.00	0.00	0.00	0.57	2.34	0.68	0.51	0.49
115.00	7.50	0.00	0.28	0.52	0.95	0.00	0.49	0.00	1.57	0.15	0.40	0.60	0.00
116.00	7.50	0.49	0.49	0.00	0.00	0.00	0.84	0.00	1.07	0.00	1.15	0.00	0.00
117.00	7.50	0.00	1.42	1.24	0.55	0.00	0.12	0.00	0.00	1.48	0.26	0.15	0.00
118.00	7.49	0.00	0.91	0.00	0.00	0.00	0.00	1.01	1.80	3.73	0.08	0.00	0.49
119.00	7.50	0.29	0.00	2.06	0.00	0.16	0.45	0.00	0.34	2.74	0.75	2.52	0.00
10.2.1.2	7.64	8.26
10.1.1.2	0.70	357001.07
10.1.1.3	0.72	229942.82
10.1.1.4	1.09	212651.35
10.1.1.5	0.45	284057.21
10.1.1.6	0.08	796443.35
10.1.1.7	0.41	344945.83
10.1.1.8	0.29	168353.91
10.1.1.9	1.04	162147.40
10.1.1.10	0.94	225251.67
10.1.1.11	0.39	570237.23
10.1.1.12	0.34	537988.32
10.1.1.13	0.24	471300.67
