Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.186s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
20.00	6.90	6.90	0.66	1.68	0.48	0.00	0.00	0.40	0.00	0.00
21.00	6.90	6.90	0.06	5.52	1.30	0.00	0.00	0.01	0.00	0.00
22.00	6.90	6.90	0.00	4.51	2.05	0.00	0.00	0.41	0.00	0.00
23.00	6.90	6.90	2.19	2.47	2.04	0.00	0.00	0.00	0.00	0.24
24.00	6.90	6.90	0.28	3.90	1.58	0.00	0.00	0.33	0.00	0.00
25.00	6.90	6.90	0.00	3.30	0.75	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.90	1.95	3.92	0.29	0.00	0.00	0.00	0.00	0.00
27.00	6.90	6.90	4.32	3.67	1.01	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.90	0.34	2.41	0.06	0.00	0.00	0.01	0.00	0.27
29.00	6.90	6.90	0.18	1.54	0.08	0.00	0.00	0.00	0.00	0.07
30.00	6.90	6.90	0.05	5.05	4.16	0.00	0.00	0.00	0.00	0.00
31.00	6.90	6.90	0.97	0.39	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	6.90	0.14	2.39	0.62	0.00	0.00	0.31	0.00	0.00
33.00	6.90	6.89	1.30	3.40	0.24	0.00	0.00	0.09	0.00	0.01
34.00	6.89	6.90	0.78	3.13	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.90	1.14	3.26	0.00	0.00	0.00	0.00	0.00	0.01
36.00	6.90	6.90	2.80	1.11	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.90	1.14	0.98	0.00	0.00	0.00	0.00	0.00	0.07
38.00	6.90	6.90	2.07	4.06	0.27	0.00	0.00	0.77	0.00	0.09
39.00	6.90	6.90	0.05	6.01	2.87	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.90	0.00	4.07	1.13	0.00	0.00	0.51	0.00	0.00
41.00	6.90	6.90	0.00	1.94	0.20	0.00	0.00	0.14	0.00	0.00
42.00	6.90	6.90	0.68	0.38	0.13	0.00	0.00	0.11	0.00	0.00
43.00	6.90	6.90	1.33	2.38	0.05	0.00	0.00	0.05	0.00	0.00
44.00	6.90	6.90	6.15	1.30	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.90	2.46	1.22	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.90	6.90	0.00	4.17	0.02	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.90	0.32	2.48	0.37	0.00	0.00	0.06	0.00	0.00
48.00	6.90	6.90	0.01	4.64	0.31	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.89	0.68	3.76	0.71	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.90	4.52	3.10	1.20	0.00	0.00	0.00	0.00	0.00
51.00	6.90	6.90	0.48	4.05	0.00	0.00	0.00	0.00	0.00	0.06
52.00	6.90	6.90	0.93	3.38	2.06	0.00	0.00	0.40	0.00	0.01
53.00	6.90	6.90	0.31	1.35	0.45	0.00	0.00	0.00	0.00	0.02
54.00	6.90	6.90	0.66	3.27	2.51	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.90	0.06	2.54	0.34	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.90	0.41	0.32	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.90	2.41	0.31	0.00	0.00	0.00	0.00	0.02	0.04
58.00	6.90	6.90	0.85	1.39	0.01	0.00	0.00	0.00	0.00	0.00
59.00	6.90	6.90	0.01	1.18	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.90	6.90	1.24	4.44	0.00	0.00	0.00	0.00	0.00	0.07
61.00	6.90	6.90	0.27	2.58	0.20	0.00	0.00	0.01	0.00	0.02
62.00	6.90	6.90	0.62	1.19	0.31	0.00	0.00	0.31	0.00	0.00
63.00	6.90	6.90	0.45	1.26	0.00	0.00	0.00	0.00	0.00	0.02
64.00	6.90	6.90	1.25	4.29	0.05	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.89	4.52	0.31	0.00	0.00	0.00	0.00	0.00	0.16
66.00	6.89	6.90	4.66	1.32	0.12	0.00	0.00	0.12	0.00	0.00
67.00	6.90	6.90	0.25	5.39	0.61	0.00	0.00	0.08	0.00	0.00
68.00	6.90	6.90	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.90	2.34	5.15	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.90	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.01
72.00	6.90	6.90	3.34	1.17	0.33	0.00	0.00	0.77	0.00	0.00
73.00	6.90	6.90	4.37	1.04	0.02	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.90	3.99	3.93	0.18	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.90	2.13	2.51	0.48	0.00	0.00	0.11	0.00	0.00
76.00	6.90	6.90	0.07	3.16	0.27	0.00	0.00	0.00	0.00	0.00
77.00	6.90	6.90	2.01	2.27	0.35	0.00	0.00	0.00	0.00	0.12
78.00	6.90	6.90	1.31	1.02	1.51	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.90	0.00	4.85	3.14	0.00	0.00	1.17	0.00	0.00
80.00	6.90	6.90	2.19	4.07	1.17	0.00	0.00	0.49	0.00	0.00
81.00	6.90	6.90	1.31	1.66	0.42	0.00	0.00	0.05	0.00	0.06
82.00	6.89	6.89	0.52	1.02	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.90	0.14	3.67	0.14	0.00	0.00	0.65	0.00	0.00
84.00	6.90	6.90	1.71	4.97	2.25	0.00	0.00	0.00	0.00	0.02
85.00	6.90	6.90	0.27	3.06	0.54	0.00	0.00	0.26	0.00	0.00
86.00	6.90	6.90	0.44	4.84	0.93	0.00	0.00	0.00	0.00	0.00
87.00	6.90	6.90	1.00	2.11	1.32	0.00	0.00	0.00	0.00	0.00
88.00	6.90	6.90	0.71	4.78	0.41	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	0.67	3.27	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.90	1.97	3.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	6.90	1.32	3.04	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.90	1.88	0.77	0.12	0.00	0.00	0.34	0.00	0.00
93.00	6.90	6.90	0.00	1.70	0.51	0.00	0.00	0.28	0.00	0.00
94.00	6.90	6.90	2.11	3.23	0.00	0.00	0.00	0.00	0.02	0.04
95.00	6.90	6.90	0.60	1.85	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.90	3.56	2.63	1.26	0.00	0.00	0.64	0.00	0.00
97.00	6.90	6.90	0.42	0.93	0.15	0.00	0.00	0.15	0.00	0.00
98.00	6.89	6.89	0.51	1.54	0.14	0.00	0.00	0.05	0.00	0.00
99.00	6.90	6.90	2.70	1.45	0.04	0.00	0.00	0.01	0.00	0.06
100.00	6.90	6.90	0.00	2.33	0.52	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	0.18	0.41	0.01	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.90	2.63	4.24	0.00	0.00	0.00	0.00	0.00	0.08
103.00	6.90	6.90	0.01	2.71	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	6.90	0.15	5.36	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.90	0.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.90	2.48	1.79	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.90	6.90	0.00	0.89	0.01	0.00	0.24	0.04	0.00	0.19
108.00	6.90	6.90	0.05	5.26	2.63	0.00	0.00	1.65	0.00	0.00
109.00	6.90	6.90	2.45	0.98	0.47	0.00	2.98	0.16	0.00	1.70
110.00	6.90	6.90	0.01	3.59	0.81	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.90	0.11	3.00	0.61	0.00	4.02	0.00	0.00	2.89
112.00	6.90	6.90	0.12	2.06	0.00	0.00	0.26	0.00	0.00	0.31
113.00	6.90	6.90	0.05	4.82	0.00	0.00	2.23	0.00	0.00	1.04
114.00	6.89	6.89	1.84	3.86	0.00	0.00	5.04	0.00	0.00	0.33
115.00	6.90	6.90	0.67	0.02	0.00	0.00	2.51	0.00	0.00	1.04
116.00	6.90	6.90	1.20	4.78	0.09	0.15	1.10	0.07	0.00	0.00
117.00	6.90	6.90	0.13	2.46	0.31	0.00	1.10	0.00	0.00	1.53
118.00	6.90	6.90	0.62	2.78	0.00	0.00	1.15	0.00	0.00	0.92
119.00	6.90	6.90	0.01	2.12	0.34	0.00	0.00	0.27	0.00	0.00
10.2.1.2	7.03	7.94
10.2.1.3	7.03	21.40
10.1.1.3	1.13	184921.16
10.1.1.4	2.79	136365.85
10.1.1.5	0.51	329847.99
10.1.1.6	2.20	394775.77
10.1.1.7	1.61	69454.19
10.1.1.8	0.12	469257.12
10.1.1.9	0.00	1124722.25
10.1.1.10	0.11	271421.45
