Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.89	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.28	0.33
3.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.09	0.80	0.85	0.60
4.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.77	0.00	0.52	0.89	0.60
5.00	6.90	6.30	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.31	0.68	0.52
6.00	6.90	6.30	0.00	0.00	0.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.01	0.00	2.38	0.58	0.35
7.00	6.90	6.30	0.00	0.00	0.68	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.60	0.39	1.85	0.94	0.61
8.00	6.90	6.30	0.00	0.00	0.59	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.97	0.05	1.22	0.61	0.42
9.00	6.90	6.30	0.00	0.00	1.32	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.84	0.33	1.27	0.84	0.54
10.00	6.90	6.30	0.00	0.45	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.65	0.42
11.00	6.90	6.30	0.00	0.92	1.84	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.49	0.14	0.99	0.49	0.42
12.00	6.90	6.30	0.00	0.00	1.06	0.84	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.54	0.00	1.71	0.82	0.60
13.00	6.90	6.30	0.00	0.00	2.47	2.01	0.01	0.00	0.31	0.00	0.00	0.00	0.00	0.47	0.00	1.73	0.91	0.59
14.00	6.90	6.30	0.00	0.00	2.94	3.54	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.24	0.69	1.34	0.91	0.61
15.00	6.90	6.30	0.00	0.00	3.79	2.90	0.04	0.00	2.94	0.00	0.00	0.00	0.00	3.69	0.00	1.14	0.89	0.60
16.00	6.90	6.30	0.00	0.00	3.34	0.05	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.48	0.08	1.18	0.78	0.51
17.00	6.89	6.30	0.00	0.00	2.04	2.46	0.00	0.00	1.01	0.00	0.00	0.00	0.00	1.64	1.19	1.67	0.92	0.61
18.00	6.90	6.30	0.00	0.00	3.70	2.52	0.05	0.00	1.64	0.00	0.00	0.00	0.00	0.49	0.74	1.60	0.87	0.59
19.00	6.90	6.30	0.00	0.00	1.42	0.95	0.09	0.00	2.00	0.00	0.00	0.00	0.00	1.22	0.18	1.52	0.93	0.60
20.00	6.90	6.30	0.00	0.00	0.74	0.49	0.21	0.00	3.77	0.00	0.00	0.00	0.00	1.27	0.34	1.53	0.47	0.44
21.00	6.90	6.30	0.00	0.18	0.00	0.00	0.01	0.00	2.53	0.00	0.00	0.00	0.00	2.73	0.97	1.58	0.99	0.64
22.00	6.90	6.30	0.00	0.00	2.27	0.61	0.02	0.00	2.37	0.00	0.00	0.00	0.00	0.42	0.00	1.84	0.89	0.59
23.00	6.90	6.30	0.00	1.41	4.07	0.31	0.01	0.00	2.44	0.00	0.00	0.00	0.00	1.18	0.80	0.66	0.80	0.55
24.00	6.90	6.30	0.00	0.00	3.30	4.59	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.99	0.15	1.92	0.86	0.60
25.00	6.90	6.30	0.00	0.00	2.90	1.35	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.96	0.82	0.86	0.82	0.52
26.00	6.90	6.30	0.00	0.00	4.11	2.57	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.20	0.00	1.28	0.48	0.37
27.00	6.90	6.30	0.00	0.00	4.98	1.93	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.20	0.00	1.70	0.84	0.57
28.00	6.90	6.30	0.00	0.00	1.84	3.17	0.00	0.00	1.92	0.00	0.00	0.00	0.00	5.12	0.59	1.91	0.91	0.60
29.00	6.90	6.30	0.00	0.00	0.82	1.55	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.22	0.68	1.47	0.88	0.60
30.00	6.90	6.30	0.00	0.00	1.27	3.27	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.99	0.75	1.51	0.49	0.37
31.00	6.90	6.30	0.00	0.00	1.91	0.95	1.90	0.00	2.04	0.00	0.00	0.00	0.00	1.60	0.00	0.75	0.84	0.58
32.00	6.90	6.30	0.00	0.00	0.41	0.99	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.89	0.57
33.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.58	0.00	1.71	0.59	0.47
34.00	6.89	6.30	0.00	0.02	2.19	0.00	0.02	0.00	1.94	0.00	0.00	0.00	0.00	2.34	0.00	1.66	0.91	0.61
35.00	6.90	6.30	0.00	0.00	2.46	6.41	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.94	0.00	1.31	0.88	0.58
36.00	6.90	6.30	0.00	0.00	0.59	0.97	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.33	0.02	1.33	0.88	0.59
37.00	6.90	6.30	0.00	0.00	1.31	1.91	0.01	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.82	1.10	0.55	0.41
38.00	6.90	6.30	0.00	0.31	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.41	0.51
39.00	6.90	6.30	0.00	1.79	2.81	3.20	0.33	0.00	2.07	0.00	0.00	0.00	0.00	3.59	0.20	1.27	0.82	0.66
40.00	6.90	6.30	0.00	0.47	0.58	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.90	0.79	0.52
41.00	6.90	6.30	0.00	0.34	1.93	1.81	0.00	0.00	2.60	0.00	0.00	0.00	0.00	1.65	0.31	1.12	0.91	0.60
42.00	6.90	6.30	0.00	1.18	0.75	2.07	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.84	0.00	1.81	0.91	0.60
43.00	6.90	6.30	0.00	0.00	0.00	0.00	0.52	0.00	3.14	0.00	0.00	0.00	0.00	3.37	0.16	1.27	0.75	0.60
44.00	6.90	6.30	0.00	1.26	5.23	2.79	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.04	0.60
45.00	6.90	6.30	0.00	0.15	4.18	4.22	0.00	0.00	0.55	0.00	0.01	0.00	0.00	2.27	0.00	1.52	0.91	0.60
46.00	6.90	6.30	0.00	0.61	2.53	0.01	0.00	0.00	2.73	0.00	0.00	2.72	0.00	0.58	0.02	1.20	0.87	0.58
47.00	6.90	6.30	0.00	0.00	3.05	0.00	0.02	0.00	1.61	0.00	0.00	1.86	0.00	1.72	0.00	1.84	0.89	0.60
48.00	6.90	6.30	0.00	0.00	3.47	0.31	0.00	0.00	0.44	0.00	0.00	3.32	0.00	0.99	0.01	1.38	0.55	0.54
49.00	6.90	6.30	0.00	0.00	1.48	3.71	0.68	0.00	1.40	0.00	0.00	1.81	0.00	0.51	0.46	1.64	0.98	0.60
50.00	6.89	6.30	0.00	0.00	3.05	1.73	0.75	0.00	2.91	0.00	0.00	2.36	0.00	1.86	0.07	1.17	0.80	0.60
51.00	6.90	6.30	0.00	0.00	5.64	3.13	0.00	0.00	0.33	0.00	0.00	3.10	0.00	0.86	0.00	2.05	1.00	0.60
52.00	6.90	6.30	0.00	0.00	1.34	3.47	0.00	0.00	0.48	0.00	0.00	4.27	0.00	0.00	0.00	1.68	0.71	0.54
53.00	6.90	6.30	0.00	0.00	2.10	1.47	0.00	0.00	3.91	0.00	0.00	2.14	0.00	0.00	0.65	1.66	0.91	0.60
54.00	6.90	6.30	0.00	2.05	1.64	1.45	0.00	0.00	1.37	0.00	0.00	2.14	0.00	0.49	0.00	1.50	0.86	0.60
55.00	6.90	6.30	0.00	1.85	0.00	0.39	0.00	0.00	0.79	0.00	0.00	1.53	0.00	2.27	0.00	1.37	0.62	0.42
56.00	6.90	6.30	0.00	1.58	0.99	1.68	0.00	0.00	0.31	0.00	0.00	3.01	0.00	1.95	0.00	1.30	0.85	0.57
57.00	6.90	6.30	0.00	0.00	0.99	3.11	0.01	0.00	2.48	0.00	0.00	0.92	0.00	0.65	0.08	1.65	0.73	0.49
58.00	6.90	6.30	0.00	0.00	0.19	0.49	0.00	0.00	1.28	0.00	0.00	1.74	0.00	0.58	0.00	1.08	0.49	0.40
59.00	6.90	6.30	0.00	0.00	0.61	0.00	0.00	0.00	2.57	0.00	0.00	1.30	0.00	0.00	0.00	1.77	0.98	0.59
60.00	6.90	6.30	0.00	0.00	2.54	0.00	0.00	0.00	2.21	0.00	0.00	2.18	0.00	0.00	0.93	1.05	0.72	0.49
61.00	6.90	6.30	0.00	0.81	0.00	1.98	0.00	0.00	2.20	0.00	0.00	3.49	0.00	0.00	0.54	1.52	0.40	0.46
62.00	6.90	6.30	0.00	0.00	0.00	0.39	0.00	0.00	0.31	0.00	0.00	3.16	0.00	0.49	0.00	1.20	0.66	0.51
63.00	6.90	6.30	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.57	0.57	0.67
64.00	6.90	6.30	0.00	0.81	0.00	1.44	0.00	0.00	2.63	0.00	0.00	2.85	0.00	0.00	0.93	0.40	0.93	0.61
65.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.20	0.00	2.20	1.32	2.03	0.60	0.44
66.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.01	0.74	1.44	0.51	0.33
68.00	6.90	6.30	0.00	0.00	0.49	0.93	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.64	0.91	0.60
69.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.75	0.00	1.17	0.00	1.40	0.74	0.51
70.00	6.90	6.30	0.00	0.00	0.00	3.51	0.00	0.00	1.25	0.00	0.00	0.31	0.00	0.99	0.00	0.35	0.53	0.37
71.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	0.00	2.32	0.00	0.00	2.03	0.00	1.14	0.00	1.77	0.99	0.59
72.00	6.90	6.30	0.00	0.00	2.83	0.00	0.00	0.00	0.95	0.00	0.00	2.20	0.00	0.82	0.00	0.26	0.91	0.60
73.00	6.90	6.30	0.00	0.00	2.04	1.92	0.00	0.00	2.24	0.00	0.00	2.61	0.00	2.51	0.73	0.86	0.68	0.46
74.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.00	0.00	0.00
75.00	6.90	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.53	0.00	0.12
76.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.03	0.00	0.00	0.00	0.85	0.67	0.34
77.00	6.90	6.30	0.00	0.00	2.57	0.00	0.00	0.00	0.59	0.00	0.00	2.91	0.00	0.00	0.02	0.73	0.75	0.51
78.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	4.13	0.00	0.00	0.00	0.16	0.29	0.24
79.00	6.90	6.30	0.00	0.00	1.73	0.00	0.00	0.00	1.83	0.00	0.00	1.26	0.00	0.92	0.26	1.04	0.95	0.64
80.00	6.90	6.30	0.00	0.00	2.19	0.15	0.00	0.00	0.00	0.00	0.00	2.65	0.00	1.33	0.00	4.27	0.78	0.77
81.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	3.01	0.00	1.55	0.00	0.97	0.62	0.41
82.00	6.89	6.30	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	3.12	0.00	1.15	0.74	0.54
83.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	1.02	0.00	0.92	0.47	0.32
84.00	6.90	6.30	0.00	0.88	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.83	0.00	2.23	0.33	0.25
85.00	6.90	6.30	0.00	0.00	1.48	0.51	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.77	0.00	1.34	0.59	0.45
86.00	6.90	6.30	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	4.15	0.00	1.84	0.00	1.12	0.97	0.64
87.00	6.90	6.30	0.00	0.29	0.64	0.00	0.00	0.00	0.42	0.00	0.00	2.89	0.00	3.67	0.07	1.44	0.84	0.55
88.00	6.90	6.30	0.00	0.00	0.37	2.99	0.00	0.00	0.00	0.00	0.00	1.45	0.00	2.50	0.00	1.87	0.49	0.31
89.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	2.10	0.00	0.00	0.04	1.61	0.22	0.65
90.00	6.90	6.30	0.00	0.00	0.00	0.00	0.97	0.00	1.32	0.00	0.00	0.87	0.00	2.13	1.22	0.98	1.38	0.57
91.00	6.90	6.30	0.00	0.00	0.53	0.00	0.00	0.00	0.33	0.00	0.00	1.78	0.00	1.85	0.00	0.49	0.39	0.53
92.00	6.90	6.30	0.00	0.00	0.51	0.00	0.00	0.00	1.74	0.00	0.00	1.66	0.00	2.20	0.18	1.80	1.33	0.60
93.00	6.90	6.30	0.00	0.00	4.37	2.45	0.00	0.00	2.39	0.00	0.00	1.50	0.00	0.00	0.31	0.26	0.74	0.42
94.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.64	0.52
95.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.60
96.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	1.24	0.00	0.00	0.86	0.00	0.93	0.01	2.53	0.00	0.62
97.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.66	0.00	0.57
98.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.74	0.49	0.41
99.00	6.90	6.30	0.00	0.00	0.99	0.00	0.02	0.00	0.52	0.00	0.00	3.74	0.00	0.49	0.00	1.55	0.65	0.58
100.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.26	0.00	0.00	0.28	0.99	0.00	0.53
101.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.92	0.00	1.19	1.26	0.67
102.00	6.90	6.30	0.00	0.00	0.89	0.00	0.00	0.00	0.44	0.00	0.05	0.51	0.00	0.00	0.22	1.64	0.88	0.60
103.00	6.90	6.30	0.00	0.00	2.01	2.32	0.00	0.00	1.77	0.00	0.00	1.88	0.00	1.85	0.67	1.85	0.92	0.59
104.00	6.90	6.30	0.00	0.00	0.00	0.00	0.09	0.00	1.10	0.00	0.00	0.00	0.00	1.52	0.15	1.58	0.89	0.60
105.00	6.90	6.30	0.00	0.00	0.00	0.49	0.01	0.00	3.16	0.00	0.00	1.86	0.00	1.83	0.00	1.19	0.91	0.60
106.00	6.90	6.30	0.00	0.00	0.99	1.52	0.62	0.37	1.70	0.00	0.00	1.94	0.00	1.02	0.00	1.66	0.88	0.60
107.00	6.90	6.30	0.00	0.00	0.49	1.44	0.00	0.13	2.89	0.00	0.00	1.54	0.00	0.00	0.67	1.52	0.75	0.51
108.00	6.90	6.30	0.00	0.00	0.49	1.48	0.33	0.33	0.99	0.00	0.00	0.61	0.00	1.38	0.07	1.80	0.86	0.57
109.00	6.90	6.30	0.00	0.00	0.99	2.54	0.00	0.66	2.50	0.00	0.00	2.39	0.00	0.49	0.00	1.20	0.33	0.53
110.00	6.90	6.30	0.00	0.00	1.33	0.49	0.59	1.00	2.53	0.00	0.00	1.54	0.00	0.00	0.00	1.55	0.00	0.59
111.00	6.90	6.30	0.00	0.00	3.24	4.31	0.27	1.15	1.25	0.00	0.00	2.40	0.00	0.00	0.00	1.15	0.49	0.61
112.00	6.90	6.30	0.00	0.00	0.99	1.30	0.00	0.92	4.83	0.00	0.00	2.50	0.00	0.49	0.26	1.64	0.00	0.59
113.00	6.90	6.30	0.00	0.00	0.99	0.00	0.00	0.00	4.46	0.00	0.00	1.46	0.00	0.00	0.31	1.83	0.00	0.61
114.00	6.89	6.30	0.00	0.00	0.20	2.13	0.25	0.00	1.37	0.00	0.00	0.92	0.00	0.00	0.00	1.51	1.34	0.34
115.00	6.90	6.30	0.00	0.00	0.49	0.33	0.00	0.00	0.05	0.00	0.00	1.02	0.00	0.00	0.00	0.93	0.88	0.53
116.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	1.12	0.00	0.00	1.95	0.00	0.00	0.00	1.08	0.47	0.32
117.00	6.90	6.30	0.00	0.00	0.08	4.59	0.00	0.00	1.34	0.00	0.00	3.58	0.00	0.00	0.00	0.91	0.42	0.21
118.00	6.90	6.30	0.00	0.00	0.00	2.54	0.00	0.00	1.46	0.00	0.00	0.80	0.00	0.00	0.07	0.84	1.02	0.67
119.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	2.32	2.47	0.00	0.00	3.30	0.00	2.50	0.00	2.56	0.57	0.60
10.2.1.2	7.03	8.21
10.2.1.3	6.42	8.42
10.1.1.3	0	0
10.1.1.4	0.22	559266.95
10.1.1.5	1.36	249329.68
10.1.1.6	1.22	378662.12
10.1.1.7	0.09	1240752.35
10.1.1.8	0.53	602775.44
10.1.1.9	1.34	285130.37
10.1.1.10	0	0
10.1.1.11	173.52	975060.50
10.1.1.12	1.86	133061.47
10.1.1.13	0	0
10.1.1.14	1.13	308199.04
10.1.1.15	0.19	592925.98
10.1.1.16	1.35	214809.36
10.1.1.17	0.71	75414.44
10.1.1.18	0.53	53056.86
