Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.475s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.45	6.59	0.00	0.94	0.00	0.00	0.00	0.00	0.00
3.00	7.50	7.50	6.59	0.00	0.92	0.00	0.19	0.00	0.00	0.41
4.00	7.50	7.50	6.61	0.00	0.00	0.00	2.33	0.00	0.00	3.67
5.00	7.50	7.50	6.59	0.00	0.00	1.92	0.64	0.00	0.00	2.93
6.00	7.50	7.50	6.61	0.00	0.00	1.20	0.00	0.00	0.00	1.44
7.00	7.50	7.50	6.59	0.00	0.00	3.50	0.77	0.00	0.00	0.72
8.00	7.50	7.50	6.61	0.00	0.00	0.77	0.29	0.00	0.00	0.65
9.00	7.50	7.50	6.59	0.00	0.00	4.44	0.00	0.00	0.00	0.00
10.00	7.49	7.49	6.61	0.00	0.00	1.74	0.00	0.00	0.00	0.92
11.00	7.50	7.50	6.59	0.00	0.00	1.97	1.34	0.00	0.00	1.93
12.00	7.50	7.50	6.61	0.00	2.51	2.25	0.34	0.00	0.00	0.97
13.00	7.50	7.50	6.59	0.00	0.00	1.00	0.45	0.00	0.00	0.82
14.00	7.50	7.50	6.61	0.00	2.20	2.19	0.71	0.00	0.00	1.70
15.00	7.50	7.50	6.59	0.00	2.39	1.63	0.39	0.00	0.00	1.63
16.00	7.50	7.50	6.59	0.00	3.12	1.88	1.04	0.00	0.00	1.46
17.00	7.50	7.50	6.61	0.00	0.00	0.02	0.00	0.00	0.00	0.00
18.00	7.50	7.50	6.59	0.00	0.00	1.13	0.00	0.00	0.00	0.00
19.00	7.49	7.49	6.61	0.00	0.00	0.00	1.90	0.00	0.00	2.72
20.00	7.50	7.50	6.59	0.00	0.00	1.28	0.40	0.00	0.00	1.21
21.00	7.50	7.50	6.61	0.00	0.00	1.00	2.03	0.00	0.00	2.73
22.00	7.50	7.50	6.59	0.00	0.00	0.67	2.47	0.00	0.00	3.56
23.00	7.50	7.50	6.61	0.00	0.00	1.72	0.64	0.00	0.00	0.87
24.00	7.50	7.50	6.59	0.00	0.00	3.09	0.00	0.00	0.00	0.00
25.00	7.50	7.50	6.61	0.00	0.00	1.63	0.89	0.00	0.00	1.53
26.00	7.50	7.50	6.59	0.00	0.00	4.50	1.01	0.00	0.00	1.74
27.00	7.50	7.50	6.61	0.00	1.51	2.00	0.25	0.00	0.00	1.10
28.00	7.49	7.49	6.59	0.00	0.00	3.09	2.04	0.00	0.00	3.30
29.00	7.50	7.50	6.59	0.00	0.00	5.08	1.34	0.00	0.00	3.63
30.00	7.50	7.50	6.61	0.00	2.03	5.10	1.34	0.00	0.00	3.58
31.00	7.50	7.50	6.59	0.00	4.49	4.44	0.38	0.00	0.00	2.98
32.00	7.50	7.50	6.61	0.00	1.25	2.36	1.67	0.00	0.00	2.99
33.00	7.50	7.50	6.59	0.00	0.87	3.63	2.68	0.00	0.00	1.83
34.00	7.50	7.50	6.61	0.00	0.00	1.46	4.38	0.00	0.00	3.09
35.00	7.50	7.50	6.59	0.00	1.22	3.87	2.04	0.00	0.00	3.62
36.00	7.50	7.50	6.61	0.00	2.24	2.38	0.60	0.00	0.00	1.53
37.00	7.49	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.50	6.61	0.00	0.53	2.46	0.40	0.00	0.00	0.87
39.00	7.50	7.50	6.59	0.00	4.82	1.42	0.29	0.00	0.00	0.53
40.00	7.50	7.50	6.61	0.00	0.79	2.91	0.00	0.00	0.00	1.84
41.00	7.50	7.50	6.59	0.00	1.64	2.40	0.00	0.00	0.00	1.64
42.00	7.50	7.50	6.59	0.00	0.33	1.28	0.00	0.00	0.00	1.74
43.00	7.50	7.50	6.61	0.00	0.31	5.06	0.00	0.00	0.00	1.90
44.00	7.50	7.50	6.59	0.00	0.74	4.82	0.00	0.00	0.00	3.60
45.00	7.50	7.50	6.61	0.00	2.56	4.51	0.49	0.00	0.00	3.53
46.00	7.49	7.49	6.59	0.00	0.00	4.70	0.00	0.00	0.00	3.45
47.00	7.50	7.50	6.61	0.00	0.00	4.96	0.00	0.00	0.00	1.32
48.00	7.50	7.50	6.59	0.00	2.91	3.69	0.49	0.00	0.00	2.84
49.00	7.50	7.50	6.61	0.00	1.26	3.20	0.89	0.00	0.00	2.79
50.00	7.50	7.50	6.59	0.00	2.80	1.50	0.49	0.00	0.00	3.14
51.00	7.50	7.50	6.61	0.00	2.05	2.65	0.49	0.00	0.00	2.59
52.00	7.50	7.50	6.59	0.00	0.31	1.10	0.32	0.00	0.00	0.57
53.00	7.50	7.50	6.61	0.00	1.51	1.27	0.01	0.00	0.00	3.65
54.00	7.50	7.50	6.59	0.00	0.00	4.04	0.00	0.00	0.00	0.54
55.00	7.49	7.49	6.59	0.00	3.79	0.74	1.73	0.00	0.00	3.70
56.00	7.50	7.50	6.61	0.00	0.00	4.25	0.54	0.00	0.00	0.47
57.00	7.50	7.50	6.59	0.00	0.09	2.99	0.58	0.00	0.00	3.16
58.00	7.50	7.50	6.61	0.00	3.65	2.54	0.60	0.00	0.00	1.60
59.00	7.50	7.50	6.59	0.00	3.24	0.35	0.99	0.00	0.00	4.19
