Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.05	6.25	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
3.00	8.10	6.30	0.00	0.00	1.78	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.39
4.00	8.10	6.30	0.00	0.00	2.57	0.00	0.89	0.00	0.00	0.00	0.37	0.00	0.00	1.21
5.00	8.10	6.30	0.00	0.00	3.76	0.00	1.81	0.00	0.00	0.00	0.33	0.00	0.00	0.57
6.00	8.10	6.30	0.00	0.26	3.24	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.78
7.00	8.10	6.30	0.00	0.02	4.70	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.37
8.00	8.09	6.30	0.00	0.00	1.98	0.00	0.79	0.00	0.00	0.00	1.44	0.00	0.00	0.67
9.00	8.10	6.30	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.38
10.00	8.10	6.30	0.00	0.01	1.67	0.00	0.71	0.00	0.00	0.00	0.05	0.00	0.00	1.52
11.00	8.10	6.30	0.00	0.00	1.33	0.00	2.03	0.00	0.00	0.00	1.54	0.00	0.00	2.13
12.00	8.10	6.30	0.00	0.00	2.10	0.00	2.00	0.00	0.00	0.00	1.04	0.00	0.00	1.57
13.00	8.10	6.30	0.00	0.31	3.12	0.00	3.71	0.00	0.00	0.00	0.21	0.00	0.00	0.25
14.00	8.09	6.30	0.00	0.45	1.74	0.00	4.99	0.00	0.00	0.00	0.14	0.00	0.00	0.54
15.00	8.10	6.30	0.00	0.00	1.42	0.00	4.04	0.00	0.00	0.00	3.96	0.00	0.00	0.00
16.00	8.10	6.30	0.00	0.78	4.09	0.00	1.28	0.00	0.00	0.00	0.14	0.00	0.00	0.86
17.00	8.10	6.30	0.00	0.01	2.56	0.00	0.93	0.00	0.00	0.00	0.91	0.00	0.00	0.00
18.00	8.10	6.30	0.00	0.00	3.27	0.00	3.06	0.00	0.00	0.00	0.32	0.00	0.00	2.23
19.00	8.10	6.30	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
20.00	8.09	6.30	0.00	0.08	4.07	0.00	4.30	0.00	0.00	0.00	0.06	0.00	0.00	0.87
21.00	8.10	6.30	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.57
22.00	8.10	6.30	0.00	0.00	2.10	0.00	2.13	0.00	0.00	0.00	0.01	0.00	0.00	0.87
23.00	8.10	6.30	0.00	0.00	1.75	0.00	3.43	0.00	0.00	0.00	1.22	0.00	0.00	2.34
24.00	8.10	6.30	0.00	0.00	0.84	0.00	2.85	0.00	0.00	0.00	0.01	0.00	0.00	1.33
25.00	8.10	6.30	0.00	0.29	2.40	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.47
26.00	8.09	6.30	0.00	0.00	3.63	0.00	1.33	0.00	0.00	0.00	0.02	0.00	0.00	3.33
27.00	8.10	6.30	0.00	0.00	5.25	0.00	1.66	0.00	0.00	0.00	0.84	0.00	0.00	3.00
28.00	8.10	6.30	0.00	0.00	5.32	0.00	1.50	0.00	0.00	0.00	0.65	0.00	0.00	2.92
29.00	8.10	6.30	0.00	0.31	4.79	0.00	0.62	0.00	0.00	0.00	0.29	0.00	0.00	1.44
30.00	8.10	6.30	0.00	0.01	0.88	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.58
31.00	8.10	6.30	0.00	0.06	4.63	0.00	3.96	0.00	0.00	0.00	0.05	0.00	0.00	0.87
32.00	8.10	6.30	0.00	0.00	1.65	0.00	2.76	0.00	0.00	0.00	0.02	0.00	0.00	0.45
33.00	8.09	6.30	0.00	0.00	2.99	0.00	1.37	0.00	0.00	0.00	0.38	0.00	0.00	0.66
34.00	8.10	6.30	0.00	0.00	4.30	0.00	2.96	0.00	0.00	0.00	2.03	0.00	0.00	0.28
35.00	8.10	6.30	0.00	0.19	2.30	0.00	2.14	0.00	0.00	0.00	0.38	0.00	0.00	0.74
36.00	8.10	6.30	0.00	0.00	4.46	0.00	3.43	0.00	0.00	0.00	0.37	0.00	0.00	0.00
37.00	8.10	6.30	0.00	0.40	5.00	0.00	2.11	0.00	0.00	0.00	0.11	0.00	0.00	3.49
38.00	8.10	6.30	0.00	0.00	1.38	0.00	3.14	0.00	0.00	0.00	0.33	0.00	0.00	0.00
39.00	8.09	6.30	0.00	0.04	4.92	0.00	3.83	0.00	0.00	0.00	2.39	0.00	0.00	0.06
40.00	8.10	6.30	0.00	0.07	4.05	0.00	4.23	0.00	0.00	0.00	2.54	0.00	0.00	0.37
41.00	8.10	6.30	0.00	0.00	1.65	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.45
42.00	8.10	6.30	0.00	0.85	2.34	0.00	1.50	0.00	0.00	0.00	0.04	0.00	0.00	2.01
43.00	8.10	6.30	0.00	0.00	3.00	0.00	4.40	0.00	0.00	0.00	0.04	0.00	0.00	1.28
44.00	8.10	6.30	0.00	0.18	0.00	0.00	2.40	0.00	0.00	0.00	0.02	0.00	0.00	0.86
45.00	8.09	6.30	0.00	0.00	1.93	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.26
46.00	8.10	6.30	0.00	0.00	1.86	0.00	1.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
47.00	8.10	6.30	0.00	0.00	5.39	0.00	2.73	0.00	0.00	0.00	3.33	0.00	0.00	0.00
48.00	8.10	6.30	0.00	0.00	5.41	0.00	5.30	0.00	0.00	0.00	0.09	0.00	0.00	0.48
49.00	8.10	6.30	0.00	0.00	4.89	0.00	4.77	0.00	0.00	0.00	0.31	0.00	0.00	0.02
50.00	8.10	6.30	0.00	0.00	2.98	0.00	3.20	0.00	0.00	0.00	0.05	0.00	0.00	0.95
51.00	8.09	6.30	0.00	0.08	1.11	0.00	1.61	0.00	0.00	0.00	0.92	0.00	0.00	0.09
52.00	8.10	6.30	0.00	0.20	1.85	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.72
53.00	8.10	6.30	0.00	0.02	1.42	0.00	2.20	0.00	0.00	0.00	1.00	0.00	0.00	0.86
54.00	8.10	6.30	0.00	0.00	1.45	0.00	5.04	0.00	0.00	0.00	0.00	0.00	0.00	0.97
55.00	8.10	6.30	0.00	0.00	1.86	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.34
56.00	8.10	6.30	0.00	0.00	5.64	0.00	3.96	0.00	0.00	0.00	0.01	0.00	0.00	0.00
57.00	8.10	6.30	0.00	0.28	1.22	0.00	2.47	0.00	0.00	0.00	0.09	0.00	0.00	0.20
