Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.282s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.15	6.89	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.25
3.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.62
4.00	7.21	6.90	0.04	0.00	0.00	0.00	0.00	2.28	0.29	0.00	0.00	0.00	0.00	0.37
5.00	7.20	6.90	0.00	0.00	0.00	0.00	0.01	2.85	0.00	0.00	0.00	0.00	0.00	0.00
6.00	7.21	6.90	2.80	0.00	0.04	0.00	0.00	2.38	0.26	0.00	0.00	0.00	0.00	0.00
7.00	7.20	6.90	0.41	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.33
8.00	7.20	6.90	0.31	0.00	0.00	0.00	0.00	0.93	0.94	0.00	0.00	0.00	0.00	0.06
9.00	7.21	6.90	0.31	0.00	0.00	0.00	1.67	0.45	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.20	6.90	1.51	0.00	0.06	0.00	0.00	1.58	1.67	0.00	0.00	0.00	0.00	0.00
11.00	7.21	6.90	0.00	0.00	0.00	0.00	0.05	1.98	0.06	0.00	0.00	0.00	0.00	0.18
12.00	7.20	6.90	4.05	0.00	0.01	0.00	0.24	1.44	0.00	0.00	0.00	0.00	0.00	0.37
13.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.29
14.00	7.21	6.90	1.22	0.00	0.00	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.22
15.00	7.20	6.90	0.61	0.00	0.00	0.00	1.01	2.33	0.00	0.00	0.00	0.00	0.00	0.15
16.00	7.21	6.90	0.64	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.89	0.92	0.00	0.00	0.00	0.26	0.78	0.00	0.00	0.00	0.00	0.00	0.04
18.00	7.21	6.90	1.53	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01
19.00	7.20	6.90	0.69	0.01	0.00	0.00	0.16	1.08	0.01	0.00	0.00	0.00	0.00	0.00
20.00	7.20	6.90	1.22	0.00	0.00	0.00	0.11	2.41	1.32	0.00	0.00	0.00	0.00	1.22
21.00	7.21	6.90	2.26	0.00	0.00	0.00	0.14	2.11	0.00	0.00	0.00	0.00	0.00	1.04
22.00	7.20	6.90	0.31	0.00	0.00	0.00	0.13	0.28	0.26	0.00	0.00	0.00	0.00	0.38
23.00	7.21	6.90	0.31	0.00	0.00	0.00	0.05	3.26	0.00	0.00	0.00	0.00	0.00	1.10
24.00	7.20	6.90	0.31	0.00	0.00	0.00	0.00	3.87	0.00	0.05	0.00	0.00	0.00	1.92
25.00	7.20	6.90	0.60	0.00	0.00	0.00	0.71	2.48	0.00	0.00	0.00	0.00	0.00	1.18
26.00	7.21	6.90	0.92	0.00	0.00	0.00	0.20	1.48	0.00	0.00	0.00	0.00	0.00	0.16
27.00	7.20	6.90	0.54	0.00	0.00	0.00	0.00	5.37	1.31	0.00	0.00	0.00	0.00	1.90
28.00	7.21	6.90	1.75	0.00	0.04	0.00	0.00	2.37	1.00	0.00	0.00	0.00	0.00	0.04
29.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.95	0.49	0.00	0.00	0.00	0.00	0.15
30.00	7.20	6.90	0.31	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.46
31.00	7.21	6.90	0.80	0.00	0.00	0.00	0.05	0.13	0.01	0.00	0.00	0.00	0.00	0.04
32.00	7.20	6.90	1.81	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.12
33.00	7.21	6.90	2.56	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.54
34.00	7.20	6.89	0.98	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.13
35.00	7.21	6.90	1.91	0.00	0.00	0.00	0.53	1.90	0.00	0.00	0.00	0.00	0.00	0.04
36.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.57
37.00	7.20	6.90	3.66	0.00	0.02	0.00	0.07	2.52	0.00	0.01	0.00	0.00	0.00	1.31
