Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	7.16	6.85	6.57	0.00	0.00	0.07	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.16	0.00	0.00
3.00	7.20	6.90	6.59	0.00	0.00	0.11	4.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.66	0.00	0.00	0.13	0.00	1.50	0.00	1.30
4.00	7.21	6.90	6.61	0.00	0.00	3.31	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.28	0.06	0.15	0.01	0.00
5.00	7.20	6.90	6.59	0.00	0.20	0.00	2.84	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.44	0.00	0.00	0.00	0.20	0.38	0.00	1.11
6.00	7.21	6.90	6.61	0.00	0.32	2.39	5.43	0.00	0.00	0.00	0.05	0.00	1.41	0.29	0.00	0.20	0.00	0.00	0.00	1.07	0.87	0.00	1.35
7.00	7.20	6.90	6.59	0.00	0.38	2.98	2.34	0.00	0.00	0.00	0.07	0.00	3.47	0.88	0.00	2.43	0.00	0.00	0.00	1.05	0.86	0.00	1.21
8.00	7.20	6.90	6.61	0.00	1.11	1.54	3.79	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.48	0.00	1.94
9.00	7.21	6.90	6.59	0.00	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.68	1.13	0.00	3.36	0.00	0.00	0.07	0.26	0.52	0.00	1.18
10.00	7.20	6.90	6.61	0.00	0.00	2.48	2.00	0.00	0.00	0.00	0.00	0.00	0.53	0.02	0.00	3.51	0.00	0.00	1.53	1.07	1.27	0.00	1.34
11.00	7.21	6.90	6.59	0.00	0.00	2.56	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.51	0.00	0.00	0.00	1.26	1.39	0.00	1.22
12.00	7.20	6.90	6.61	0.00	0.00	0.84	3.37	0.00	0.00	0.00	0.00	0.00	0.34	0.73	0.00	2.47	0.00	0.00	0.00	1.02	0.68	0.00	1.86
13.00	7.20	6.90	6.59	0.00	0.00	0.92	2.57	0.00	0.00	0.00	0.06	0.00	1.07	0.60	0.00	1.26	0.00	0.00	0.00	0.60	0.64	0.00	0.71
14.00	7.21	6.90	6.61	0.00	0.55	1.14	1.30	0.00	0.00	0.00	0.04	0.00	2.36	0.00	0.00	2.38	0.00	0.00	0.13	0.01	0.18	0.00	0.49
