Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.318s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	6.61	0.08	3.47	3.24	0.00	0.00	0.00	0.00	2.08	0.31	0.00	2.07	1.34	0.00	0.99	0.00	0.00	0.00	0.00
13.00	7.50	6.59	0.00	0.95	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.51	0.00	0.00	0.00	0.32	0.00	2.11
14.00	7.50	6.61	0.06	5.08	0.31	0.57	5.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.59	0.00	0.00
15.00	7.50	6.59	0.00	2.44	0.91	1.59	0.04	0.00	0.00	0.00	0.64	0.00	1.26	1.38	0.00	0.00	0.00	1.05	0.00	0.00
16.00	7.50	6.59	0.26	4.22	1.01	2.56	0.00	0.00	0.00	0.00	0.04	0.00	0.49	1.65	0.00	0.94	0.00	0.84	0.00	1.10
17.00	7.50	6.61	2.44	5.09	3.44	0.00	3.34	0.00	3.36	0.00	0.00	0.00	1.28	0.00	0.00	2.59	0.00	1.88	0.00	0.00
18.00	7.50	6.59	0.00	3.40	2.18	1.31	2.05	0.00	4.92	1.26	0.00	0.00	0.74	1.34	0.00	0.53	0.00	2.86	0.00	1.75
19.00	7.49	6.61	0.00	2.64	2.17	0.02	2.60	0.00	2.11	0.18	0.41	0.00	2.14	3.20	0.00	1.81	0.00	1.55	0.00	0.00
20.00	7.50	6.59	0.00	2.47	0.53	0.00	0.31	0.00	1.19	0.00	0.33	0.00	0.12	2.39	0.00	1.08	0.00	2.34	0.00	0.01
21.00	7.50	6.61	0.00	3.50	2.28	0.00	0.61	0.00	0.49	1.83	0.93	0.00	2.28	0.00	0.00	0.00	0.00	3.43	0.00	0.02
22.00	7.50	6.59	0.00	4.24	1.28	0.99	2.23	0.00	2.83	1.31	0.05	0.00	0.92	0.51	0.00	0.00	0.00	1.17	0.00	0.00
23.00	7.50	6.61	0.33	2.26	3.21	0.05	0.00	0.00	1.58	0.49	0.05	0.00	0.49	2.37	0.00	0.01	0.00	2.58	0.00	0.00
24.00	7.50	6.59	0.00	2.13	1.93	0.05	0.00	0.00	0.07	0.97	0.89	0.00	4.46	2.74	0.00	0.80	0.00	0.34	0.00	0.00
25.00	7.50	6.61	0.44	3.59	4.15	0.35	0.00	0.00	1.98	1.20	0.00	0.00	0.00	1.97	0.00	2.04	0.00	2.65	0.00	0.19
26.00	7.50	6.59	0.00	2.47	6.49	2.16	0.00	0.00	2.58	0.47	0.02	0.00	2.33	2.17	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.61	0.02	0.91	0.64	2.99	0.00	0.00	1.24	0.00	0.00	0.00	1.35	0.49	0.00	1.60	0.00	0.94	0.00	0.00
28.00	7.49	6.59	0.97	2.10	0.66	0.05	0.00	0.00	0.49	0.94	0.78	0.00	0.00	1.97	0.00	0.00	0.00	1.04	0.00	0.00
29.00	7.50	6.59	1.59	2.64	3.66	0.33	2.31	0.00	0.00	0.00	0.80	0.00	3.17	0.22	0.00	0.18	0.00	1.34	0.00	0.00
30.00	7.50	6.61	0.55	5.00	5.76	0.00	2.24	0.00	2.59	0.00	1.24	0.00	1.44	1.27	0.00	0.00	0.00	1.51	0.00	0.31
31.00	7.50	6.59	1.07	2.79	3.56	0.35	0.31	0.00	0.21	0.00	0.31	0.00	0.00	2.58	0.00	0.15	0.00	1.27	0.00	1.25
32.00	7.50	6.61	0.64	0.40	1.67	0.54	3.25	0.00	0.26	0.00	0.00	0.00	2.76	0.49	0.00	0.00	0.00	2.08	0.00	0.00
33.00	7.50	6.59	0.55	0.97	0.00	0.31	0.47	0.00	3.71	0.00	0.21	0.00	1.25	2.98	0.00	0.47	0.00	1.98	0.00	0.00
34.00	7.50	6.61	0.00	4.16	2.34	0.33	0.92	0.00	4.26	0.00	0.00	0.00	0.08	0.67	0.00	0.00	0.00	1.00	0.00	0.00
35.00	7.50	6.59	0.00	2.41	1.32	0.60	2.44	0.00	2.21	0.00	0.00	0.00	1.75	0.99	0.00	0.00	0.00	0.54	0.00	0.00
36.00	7.50	6.61	1.25	3.70	3.30	1.65	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.38	0.00	0.35	0.00	0.44	0.00	0.97
37.00	7.49	6.59	0.00	1.45	1.40	0.00	4.07	0.00	0.00	0.24	0.31	0.00	0.00	0.99	0.00	0.00	0.00	0.45	0.00	0.64
38.00	7.50	6.61	0.12	6.03	2.70	0.19	0.41	0.00	3.76	0.49	0.00	0.00	2.11	2.26	0.00	2.70	0.00	2.66	0.00	0.00
39.00	7.50	6.59	0.00	2.07	4.84	0.01	0.00	0.00	1.93	0.42	0.00	0.00	0.11	0.93	0.00	0.35	0.00	2.07	0.00	0.00
40.00	7.50	6.61	0.25	3.11	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.33	0.00	1.01	0.00	0.31
41.00	7.50	6.59	0.00	0.14	2.17	0.00	0.64	0.00	0.00	0.35	0.00	0.00	3.36	2.98	0.00	0.00	0.00	2.96	0.00	0.74
42.00	7.50	6.59	0.00	2.83	3.93	0.18	0.21	0.00	5.04	0.00	0.67	0.00	4.79	1.72	0.00	0.27	0.00	2.93	0.00	0.85
43.00	7.50	6.61	0.00	0.74	4.64	0.00	1.97	0.00	1.51	0.00	0.00	0.00	2.25	1.61	0.00	1.17	0.00	2.65	0.00	0.00
44.00	7.50	6.59	0.00	0.37	1.47	3.07	1.74	0.00	1.92	0.00	0.69	0.00	2.74	1.46	0.00	0.00	0.00	2.33	0.00	0.00
45.00	7.50	6.61	0.00	1.67	5.82	0.08	0.61	0.00	1.50	0.33	0.84	0.00	0.49	2.27	0.00	0.60	0.00	1.45	0.00	0.35
46.00	7.49	6.59	0.00	1.63	0.99	0.85	0.92	0.00	1.25	0.49	0.00	0.02	0.00	1.95	0.00	0.00	0.00	1.63	0.00	0.31
47.00	7.50	6.61	0.00	0.24	0.00	1.13	0.16	0.00	0.51	0.00	0.00	0.00	1.41	2.83	0.00	0.00	0.00	0.24	0.00	2.27
48.00	7.50	6.59	0.00	0.00	3.80	0.31	1.94	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.49	0.00	1.41
49.00	7.50	6.61	1.19	3.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.07	0.82	0.00	0.00	0.00	3.56	0.00	0.00
50.00	7.50	6.59	0.00	5.28	4.60	0.68	1.87	0.00	3.34	0.00	0.44	1.68	2.18	0.49	0.00	0.00	0.00	2.76	0.00	0.64
51.00	7.50	6.61	0.00	1.48	0.00	1.50	0.00	0.00	1.24	0.00	0.11	0.00	1.39	1.35	0.00	0.00	0.00	1.15	0.00	0.00
52.00	7.50	6.59	0.00	0.00	0.00	1.38	2.72	0.00	3.01	0.00	0.00	0.73	2.80	0.94	0.00	0.00	0.00	0.99	0.00	0.00
53.00	7.50	6.61	0.01	0.79	1.07	1.65	2.10	0.00	0.00	0.00	0.24	0.00	0.99	0.22	0.00	0.45	0.00	0.00	0.00	0.00
54.00	7.50	6.59	0.00	5.13	4.46	0.40	1.17	0.00	1.40	0.00	0.33	0.00	2.28	1.08	0.00	3.04	0.00	0.49	0.00	0.05
55.00	7.49	6.59	0.00	2.06	1.47	0.00	1.95	0.00	3.78	0.00	0.00	0.00	2.52	1.48	0.00	1.41	0.00	1.10	0.00	0.00
56.00	7.50	6.61	0.64	3.85	2.85	0.00	1.44	0.00	1.53	1.01	0.31	0.00	1.75	1.98	0.00	3.27	0.00	0.49	0.00	0.66
57.00	7.50	6.59	1.10	2.39	5.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.66	0.00	0.00	0.41	0.00	0.49	0.00	0.00
58.00	7.50	6.61	0.33	0.78	0.05	0.93	2.58	0.00	0.49	0.39	0.00	0.00	0.99	0.00	0.00	0.46	0.00	2.60	0.00	1.46
59.00	7.50	6.59	0.33	4.65	3.76	0.94	0.00	0.00	2.32	0.00	1.57	1.42	2.53	0.00	0.00	0.00	0.00	2.38	0.00	0.00
60.00	7.50	6.61	0.52	2.18	3.84	0.00	2.46	0.00	3.17	0.49	0.66	1.54	2.21	0.31	0.00	0.48	0.00	0.49	0.00	0.00
61.00	7.50	6.59	0.00	3.13	0.99	0.31	0.11	0.00	0.49	0.84	0.00	0.00	0.00	0.35	0.00	1.57	0.00	3.45	0.00	0.02
62.00	7.50	6.61	0.00	3.62	5.53	0.64	1.11	0.00	3.86	0.99	0.65	0.00	0.00	0.99	0.00	0.00	0.00	1.97	0.00	0.00
63.00	7.50	6.59	0.00	2.65	3.54	0.52	0.34	0.00	4.06	0.00	0.00	1.31	1.55	2.04	0.00	1.38	0.00	0.00	0.00	0.00
64.00	7.49	6.61	0.00	4.03	2.32	4.26	1.14	0.00	0.91	1.42	1.22	0.01	1.88	1.95	0.00	1.38	0.00	1.70	0.00	0.00
65.00	7.50	6.59	0.00	0.01	4.13	0.00	0.00	0.00	3.04	0.01	0.00	1.34	0.00	0.39	0.00	0.00	0.00	2.26	0.00	1.30
66.00	7.50	6.61	0.00	1.30	0.31	0.00	0.00	0.00	2.85	0.92	0.33	0.92	0.89	0.99	0.00	0.00	0.00	0.00	0.00	0.20
67.00	7.50	6.59	0.00	0.48	1.73	0.00	0.00	0.00	4.75	0.00	0.00	0.00	1.14	3.14	0.00	0.51	0.00	2.33	0.00	0.00
68.00	7.50	6.59	0.00	0.00	1.81	0.42	0.00	0.00	0.55	0.00	0.00	0.00	0.35	2.57	0.00	0.00	0.00	3.77	0.00	0.75
69.00	7.50	6.61	0.00	0.58	0.00	0.00	0.00	0.00	1.66	0.49	0.00	0.00	1.61	1.70	0.00	0.40	0.00	0.84	0.00	0.59
70.00	7.50	6.59	0.00	2.13	3.26	0.00	0.00	0.00	1.07	1.37	0.47	0.00	1.98	0.99	0.00	1.21	0.00	4.04	0.00	0.00
71.00	7.50	6.61	0.00	3.77	0.98	0.02	0.00	0.00	1.78	1.22	0.00	0.00	3.01	2.48	0.00	0.00	0.00	2.83	0.00	0.00
72.00	7.50	6.59	0.00	1.39	3.01	0.00	0.00	0.00	0.35	0.24	0.49	0.00	0.93	0.80	0.00	0.24	0.00	0.52	0.00	0.00
73.00	7.49	6.61	0.39	3.21	2.77	0.05	3.51	0.00	2.30	0.00	0.85	0.40	2.30	1.27	0.00	1.24	0.00	1.42	0.00	0.00
74.00	7.50	6.59	0.00	1.27	2.26	0.00	3.57	0.00	0.00	0.00	0.24	0.00	1.74	0.81	0.00	0.25	0.00	0.04	0.00	0.00
75.00	7.50	6.61	0.58	2.66	2.51	0.00	0.93	0.00	1.48	0.00	0.93	0.86	3.77	2.08	0.00	0.46	0.00	1.11	0.00	0.33
76.00	7.50	6.59	0.00	3.82	1.52	1.30	0.00	0.00	2.20	0.00	0.25	0.51	0.27	1.55	0.00	2.27	0.00	0.72	0.00	0.00
77.00	7.50	6.61	0.00	0.14	3.05	0.00	0.92	0.00	0.00	0.35	0.00	0.00	2.74	2.77	0.00	0.00	0.00	1.73	0.00	0.00
78.00	7.50	6.59	0.00	0.00	1.71	2.21	0.00	0.00	2.16	0.00	0.00	0.00	1.79	2.45	0.00	0.00	0.00	2.98	0.00	0.05
79.00	7.50	6.61	0.00	2.83	1.34	1.60	2.36	0.00	2.40	1.46	0.00	0.18	2.34	1.22	0.00	1.21	0.00	1.44	0.00	0.00
80.00	7.50	6.59	0.31	2.36	5.09	0.99	0.07	0.00	3.56	0.62	0.33	0.00	0.40	0.00	0.00	1.06	0.00	0.13	0.00	0.00
81.00	7.50	6.59	0.00	0.00	1.30	0.45	1.86	0.00	0.00	0.00	0.00	0.00	0.98	0.51	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	6.61	1.94	3.71	2.91	0.00	2.77	0.00	0.55	0.68	0.33	0.26	0.66	1.95	0.00	1.94	0.00	0.00	0.00	0.00
83.00	7.50	6.59	0.64	6.21	1.64	0.31	0.00	0.00	2.13	2.47	0.98	0.00	0.81	2.01	0.00	2.33	0.00	0.00	0.00	0.00
84.00	7.50	6.61	0.00	0.02	2.00	0.45	2.32	0.00	0.71	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	4.00	0.00	0.00
85.00	7.50	6.59	0.08	4.23	6.03	0.00	1.17	0.00	1.12	1.47	0.00	0.00	1.22	1.34	0.00	2.61	0.00	0.49	0.00	0.00
86.00	7.50	6.61	0.00	1.27	3.45	0.06	0.88	0.00	0.41	0.00	0.00	0.00	0.88	1.64	0.00	0.09	0.00	0.00	0.00	0.00
87.00	7.50	6.59	1.91	2.03	2.28	0.00	5.09	0.00	1.28	0.99	0.00	0.00	2.57	0.49	0.00	1.17	0.00	1.27	0.00	0.00
88.00	7.50	6.61	0.25	2.51	1.85	0.00	1.24	0.00	2.76	1.28	0.00	0.95	2.14	0.49	0.00	0.00	0.00	2.20	0.00	0.00
89.00	7.50	6.59	0.53	1.73	2.56	0.00	0.00	0.00	1.07	1.04	0.00	0.00	3.44	2.23	0.00	0.20	0.00	1.31	0.00	0.99
90.00	7.50	6.61	0.00	0.49	2.32	0.00	0.85	0.00	3.57	0.00	0.00	0.00	3.38	0.99	0.00	0.00	0.00	1.42	0.00	0.13
91.00	7.49	6.59	0.07	4.71	2.04	0.00	1.58	0.00	0.27	0.49	1.86	0.00	0.00	2.81	0.00	0.06	0.00	1.00	0.00	0.02
92.00	7.50	6.61	0.09	1.01	1.01	0.00	3.54	0.00	3.54	0.00	0.33	0.00	0.00	1.63	0.00	0.00	0.00	0.87	0.00	0.13
93.00	7.50	6.59	0.00	2.93	2.70	1.27	0.31	0.00	0.92	1.86	0.69	0.00	1.98	0.99	0.00	0.00	0.00	0.00	0.00	0.42
94.00	7.50	6.59	0.31	1.08	1.47	1.30	1.92	0.00	2.40	0.00	0.44	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.61	0.00	1.88	2.25	0.57	5.28	0.00	0.00	0.00	0.44	0.00	0.93	0.20	0.00	1.06	0.00	2.14	0.00	0.00
96.00	7.50	6.59	0.00	0.62	4.17	0.00	0.00	0.00	0.22	0.85	0.22	0.00	0.97	3.11	0.00	0.00	0.00	2.76	0.00	0.00
97.00	7.50	6.61	0.00	2.32	4.27	0.00	1.74	0.00	1.51	0.00	0.00	0.27	2.20	0.00	0.00	0.00	0.00	1.05	0.00	3.18
98.00	7.50	6.59	0.71	1.85	2.18	0.31	1.72	0.00	0.00	0.00	0.00	0.00	2.54	1.67	0.00	0.65	0.00	2.07	0.00	0.02
99.00	7.50	6.61	0.00	1.01	4.96	1.51	0.00	0.00	0.47	0.00	0.00	1.47	1.08	0.42	0.00	0.57	0.00	0.00	0.00	0.15
100.00	7.49	6.59	0.00	0.00	2.99	2.19	1.48	0.00	0.27	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.60	0.00	0.00
101.00	7.50	6.61	0.00	0.00	1.34	0.64	0.00	0.00	0.22	0.00	0.00	0.00	0.09	1.58	0.00	0.00	0.00	1.01	0.00	0.29
102.00	7.50	6.59	0.00	0.00	0.47	0.37	0.31	0.00	2.05	0.00	0.00	0.00	2.10	1.78	0.00	0.00	0.00	3.43	0.00	0.31
103.00	7.50	6.61	0.00	0.00	0.00	4.56	1.84	0.00	1.46	0.00	0.00	0.00	0.01	1.04	0.00	0.00	0.00	2.73	0.00	0.00
104.00	7.50	6.59	0.00	2.18	3.46	0.00	2.58	0.00	2.57	0.65	0.00	0.00	2.43	1.39	0.00	0.93	0.00	3.12	0.00	1.40
105.00	7.50	6.61	0.00	3.64	0.39	1.51	0.69	0.00	3.58	1.41	0.34	0.00	1.12	0.00	0.00	1.12	0.00	0.00	0.00	0.00
106.00	7.50	6.59	0.00	0.88	0.00	0.94	0.00	0.00	5.44	0.00	0.00	2.67	1.48	0.99	0.00	0.47	0.00	0.00	0.00	0.75
107.00	7.50	6.59	0.00	1.40	2.26	1.10	0.00	0.00	0.99	0.79	0.00	0.00	0.00	0.99	0.00	0.26	0.00	2.31	0.00	0.35
108.00	7.50	6.61	0.00	1.34	0.25	0.02	0.00	0.00	0.02	0.93	0.00	0.00	1.75	0.84	0.00	0.07	0.00	0.49	0.00	0.00
109.00	7.49	6.59	0.00	0.59	1.00	0.19	3.25	0.00	2.54	0.00	0.00	0.00	1.51	1.88	0.00	0.40	0.00	0.20	0.00	0.00
110.00	7.50	6.61	0.00	1.97	4.72	0.00	0.92	0.00	0.00	0.19	0.44	0.00	0.00	0.99	0.00	0.00	0.00	2.08	0.00	0.69
111.00	7.50	6.59	0.00	4.76	3.58	0.37	0.00	0.00	3.13	0.44	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.47	0.00	0.00
112.00	7.50	6.61	0.00	0.79	0.31	1.20	0.61	0.00	2.01	0.32	1.20	0.80	0.00	3.29	0.00	0.14	0.00	3.09	0.00	0.00
113.00	7.50	6.59	0.00	1.44	3.83	1.66	0.00	0.00	0.66	0.00	0.00	0.00	0.66	0.58	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	6.61	0.00	1.08	1.13	0.38	2.20	0.00	3.51	0.48	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.59	0.94	3.10	1.58	0.31	0.00	0.00	3.98	0.75	0.11	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.95
116.00	7.50	6.61	0.00	2.13	4.05	0.65	0.61	0.00	1.28	0.00	0.31	0.00	1.75	0.99	0.00	0.44	0.00	0.00	0.00	0.00
117.00	7.50	6.59	0.00	0.08	1.61	0.33	0.61	0.00	0.00	0.91	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.49	6.61	0.52	1.06	2.03	0.49	0.00	0.00	3.23	0.85	0.00	0.00	0.81	1.51	0.00	0.00	0.00	2.98	0.00	0.64
119.00	7.50	6.59	1.53	3.89	1.95	0.31	2.11	0.00	2.37	3.12	0.33	0.00	4.17	1.40	0.00	0.00	0.00	1.61	0.00	0.00
10.2.1.2	7.64	8.60
10.2.1.3	6.73	8.20
10.1.1.3	0.25	581673.21
10.1.1.4	2.17	153293.51
10.1.1.5	2.43	130983.47
10.1.1.6	0.60	308026.64
10.1.1.7	1.13	178190.23
10.1.1.8	0	0
10.1.1.9	1.62	197419.54
10.1.1.10	0.45	444265.81
10.1.1.11	0.25	466990.33
10.1.1.12	0.26	495835.00
10.1.1.13	1.39	231226.73
10.1.1.14	1.32	215587.28
10.1.1.15	0	0
10.1.1.16	0.53	272618.89
10.1.1.17	0	0
10.1.1.18	1.42	198811.41
10.1.1.19	0	0
10.1.1.20	0.32	642074.17
