Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.385s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	8.41	8.41	0.00	0.00	1.70	0.00	0.00	0.74	0.53	0.00	0.00	0.00	0.00
31.00	8.40	8.40	0.00	0.00	1.14	0.00	0.00	0.51	3.56	0.00	0.00	0.00	0.59
32.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.00	5.38	0.00	0.00	0.00	1.37
33.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	1.74
34.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	1.58	3.94	0.00	0.00	0.00	1.26
35.00	8.40	8.40	0.00	0.00	0.09	0.00	0.00	0.60	1.64	0.00	0.00	0.00	1.24
36.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
37.00	8.40	8.40	0.00	0.00	1.53	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.88
38.00	8.40	8.40	0.00	0.00	2.44	0.00	0.00	0.39	3.59	0.00	0.00	0.00	1.88
39.00	8.40	8.40	0.00	0.00	4.13	0.00	0.00	0.04	4.29	0.00	0.00	0.00	1.68
40.00	8.41	8.41	0.00	0.00	2.77	0.00	0.00	0.69	5.45	0.00	0.00	0.00	2.97
41.00	8.40	8.40	0.00	0.00	5.39	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.52
42.00	8.40	8.40	0.00	0.00	3.77	0.00	0.00	1.44	2.61	0.00	0.00	0.00	0.13
43.00	8.41	8.41	0.00	0.00	2.72	0.00	0.00	1.94	1.94	0.00	0.00	0.00	0.00
44.00	8.40	8.40	0.00	0.00	0.91	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
45.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.31	3.39	0.00	0.00	0.00	1.19
46.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.77	0.05	0.00	0.00	1.12
47.00	8.40	8.40	0.00	0.00	0.42	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
48.00	8.40	8.40	0.00	0.00	3.74	0.00	0.00	1.91	2.17	0.00	0.00	0.00	0.00
49.00	8.41	8.41	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
50.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
51.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
52.00	8.41	8.41	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
53.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
54.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
55.00	8.41	8.41	0.00	0.00	6.29	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
56.00	8.40	8.40	0.00	0.00	6.31	0.00	0.00	5.70	5.38	0.00	0.00	0.00	0.00
57.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
58.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
59.00	8.41	8.41	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
60.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
61.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
62.00	8.41	8.41	0.00	0.00	6.29	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
63.00	8.40	8.40	0.00	0.00	6.30	0.00	0.00	5.70	5.39	0.00	0.00	0.00	0.00
64.00	8.40	8.40	0.00	0.00	6.31	0.00	0.00	5.70	5.41	0.00	0.00	0.00	0.00
65.00	8.41	8.41	0.00	0.00	5.98	0.00	0.00	4.25	5.15	0.00	0.00	0.00	0.59
66.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.27	1.53	0.00	0.00	0.00	0.91
67.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.61	0.01	0.00	0.00	0.00	1.14
68.00	8.41	8.41	0.00	0.00	3.03	0.00	0.00	0.68	3.32	0.00	0.00	0.00	1.75
69.00	8.40	8.40	0.00	0.00	2.03	0.00	0.00	0.31	2.25	0.00	0.00	0.00	0.66
70.00	8.40	8.40	0.00	0.00	1.94	0.00	0.00	0.32	2.48	0.00	0.00	0.00	1.14
71.00	8.41	8.41	0.00	0.00	6.18	0.00	0.00	1.11	1.53	0.00	0.00	0.00	0.98
72.00	8.40	8.40	0.00	0.00	0.32	0.00	0.00	0.05	0.48	0.00	0.00	0.00	0.00
73.00	8.40	8.40	0.00	0.00	2.01	0.00	0.00	1.00	2.17	0.00	0.00	0.00	1.46
74.00	8.41	8.41	0.00	0.00	6.30	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.18
75.00	8.40	8.40	0.00	0.00	6.06	0.00	0.00	0.31	5.09	0.00	0.00	0.00	3.73
76.00	8.40	8.40	0.00	0.00	0.97	0.00	0.00	1.35	0.51	0.02	0.00	0.00	0.60
77.00	8.40	8.40	0.00	0.00	0.82	0.00	0.00	0.09	0.51	0.00	0.00	0.00	0.25
78.00	8.41	8.41	0.00	0.00	0.85	0.00	0.00	0.06	2.56	0.00	0.00	0.00	1.21
79.00	8.40	8.40	0.00	0.00	2.24	0.00	0.00	0.20	3.25	0.00	0.00	0.00	2.38
80.00	8.40	8.40	0.00	0.00	2.16	0.00	0.00	0.34	1.20	0.00	0.00	0.00	0.31
81.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.58
82.00	8.40	8.40	0.00	0.00	1.45	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.63
83.00	8.40	8.40	0.00	0.00	1.57	0.00	0.00	0.27	0.53	0.00	0.00	0.00	0.00
84.00	8.41	8.41	0.00	0.00	0.52	0.00	0.00	1.14	1.47	0.00	0.00	0.00	0.97
85.00	8.40	8.40	0.00	0.00	2.80	0.00	0.00	2.20	3.51	0.00	0.00	0.00	2.90
86.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.99
87.00	8.41	8.41	0.00	0.00	3.26	0.00	0.00	3.45	6.05	0.05	0.00	0.00	0.99
88.00	8.40	8.40	0.00	0.00	4.23	0.00	0.00	1.78	3.14	0.06	0.00	0.00	0.47
89.00	8.40	8.40	0.00	0.00	3.96	0.00	0.00	2.30	4.05	0.00	0.00	0.00	0.00
90.00	8.41	8.41	0.00	0.00	3.71	0.00	0.00	0.14	2.38	0.00	0.00	0.00	0.92
91.00	8.40	8.40	0.00	0.00	5.90	0.00	0.00	0.41	5.32	0.00	0.00	0.00	0.00
92.00	8.40	8.40	0.00	0.00	3.70	0.00	0.00	0.01	3.77	0.00	0.00	0.00	0.29
93.00	8.41	8.41	0.00	0.00	0.78	0.00	0.00	0.25	1.67	0.00	0.00	0.00	0.64
94.00	8.40	8.40	0.00	0.00	1.55	0.00	0.00	0.61	2.52	0.00	0.00	0.00	0.51
95.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	1.31	0.72	0.00	0.00	0.00	0.00
96.00	8.40	8.40	0.00	0.00	5.06	0.00	0.00	1.87	3.30	0.00	0.00	0.00	0.00
97.00	8.41	8.41	0.00	0.00	1.71	0.00	0.00	0.38	2.08	0.00	0.00	0.00	0.00
98.00	8.40	8.40	0.00	0.00	3.82	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.39
99.00	8.40	8.40	0.00	0.00	0.92	0.00	0.00	1.13	4.49	0.00	0.00	0.00	0.54
100.00	8.41	8.41	0.00	0.00	1.75	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.68
101.00	8.40	8.40	0.00	0.00	0.00	0.00	0.00	0.20	1.18	0.00	0.00	0.00	1.20
102.00	8.40	8.40	0.00	0.00	2.36	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.57
103.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.93
104.00	8.40	8.40	0.00	0.00	3.69	0.00	0.00	2.28	5.48	0.08	0.00	0.00	0.35
105.00	8.40	8.40	0.00	0.00	4.68	0.00	0.00	1.51	4.45	0.00	0.00	0.00	0.31
106.00	8.41	8.41	4.76	0.00	0.00	0.00	1.50	0.00	2.30	0.00	0.00	0.00	0.00
107.00	8.40	8.40	5.50	0.00	1.84	0.00	4.50	0.00	1.01	0.00	0.00	0.00	0.93
108.00	8.40	8.40	4.22	0.00	2.33	0.00	1.85	0.42	1.90	0.00	0.00	0.00	0.26
109.00	8.41	8.41	0.00	0.00	0.00	0.00	2.48	0.27	0.00	0.00	0.69	0.00	0.00
110.00	8.40	8.40	3.58	0.19	2.24	0.00	5.72	0.12	3.73	0.00	1.22	0.00	0.99
111.00	8.40	8.40	5.69	0.00	1.93	0.00	1.42	0.00	3.03	0.00	0.92	0.00	0.19
112.00	8.41	8.41	3.19	0.00	0.00	0.00	0.00	2.45	5.42	0.00	0.00	0.00	1.57
113.00	8.40	8.40	4.29	0.00	1.59	0.00	0.00	0.45	2.05	0.00	1.84	0.00	0.00
114.00	8.40	8.40	4.37	0.00	0.00	0.00	0.00	1.05	4.37	0.00	2.56	0.00	0.33
115.00	8.40	8.40	2.50	0.00	0.00	0.00	5.25	0.34	0.09	0.00	0.31	0.00	0.00
116.00	8.41	8.41	1.51	0.06	3.89	0.00	6.15	0.72	3.62	0.00	4.16	0.00	0.00
117.00	8.40	8.40	2.25	0.00	0.51	0.00	0.00	0.61	2.58	0.00	0.00	0.00	0.00
118.00	8.40	8.40	1.40	0.22	1.87	0.00	0.99	0.20	1.46	0.00	1.28	0.00	1.54
119.00	8.41	8.41	2.13	0.02	0.21	0.00	3.46	0.00	3.46	0.00	1.22	0.00	0.00
10.2.1.2	8.56	8.62
10.2.1.3	8.56	21.18
10.1.1.3	3.55	124617.37
10.1.1.4	0.06	382403.90
10.1.1.5	2.71	75409.84
10.1.1.6	0	180240.00
10.1.1.7	2.56	136680.24
10.1.1.8	1.35	56481.40
10.1.1.9	3.11	55852.30
10.1.1.10	0.01	49183.57
10.1.1.11	1.44	486642.90
10.1.1.12	0	0
10.1.1.13	0.72	277465.65
