Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.48	0.49	0.00	0.00	0.00	0.08	1.51
14.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.22	0.00	0.77	0.00	2.61	2.52	0.00	0.00	0.04	2.87
15.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.06	0.00	0.00	0.21	0.00	0.00	0.00	1.85
16.00	8.40	7.21	6.90	0.00	0.00	0.00	0.07	0.00	3.21	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.19
17.00	8.41	7.20	6.89	0.00	0.00	0.00	0.42	0.00	0.49	0.00	0.37	0.33	1.12	3.36	0.00	0.00	0.00	0.00	1.42
18.00	8.40	7.21	6.90	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.44	0.32	2.98	2.25	0.00	0.00	0.00	0.00	0.27
19.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.99
20.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.11	1.08	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.21	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.61	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.00	1.93
22.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	7.21	6.90	0.00	0.00	0.00	0.31	0.00	2.32	1.42	0.84	0.00	1.84	2.50	0.53	0.00	0.00	0.00	2.05
24.00	8.41	7.20	6.90	0.00	0.00	0.00	0.35	0.00	1.65	1.17	0.00	0.00	3.50	1.52	0.00	0.00	0.00	0.12	1.99
25.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.79	0.00	1.78	0.49	0.00	0.00	0.00	0.09	1.81
26.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.61	1.73	1.05	0.00	1.87	2.24	0.00	0.00	0.00	0.00	0.49
27.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.46	2.06	0.60	1.17	2.18	0.00	0.00	0.34	0.00	0.01	1.66
28.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.15	0.00	0.00	0.00	0.00	1.47
29.00	8.40	7.20	6.90	0.00	0.00	0.00	0.24	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.11
30.00	8.41	7.20	6.90	0.00	0.00	0.00	0.55	0.00	0.82	0.00	0.00	0.94	1.46	0.00	0.00	0.00	0.00	0.06	2.34
31.00	8.40	7.21	6.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	1.93
32.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.00
33.00	8.41	7.21	6.90	0.00	0.00	0.00	0.31	0.00	1.11	0.00	0.01	1.37	1.61	5.50	0.00	0.00	0.00	0.00	2.45
34.00	8.40	7.20	6.89	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.39	0.60	1.40	3.24	0.00	0.00	0.00	0.00	2.36
35.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.86	0.00	3.70	0.47	0.08	0.00	0.01	1.04
36.00	8.41	7.20	6.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.41	0.11	0.48	3.14	0.52	0.00	0.00	0.00	0.85
37.00	8.40	7.20	6.90	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.28	0.15	0.00	0.00	0.00	0.00	0.00	2.79
38.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.47	1.52	0.00	0.00	1.34	0.00	0.00	0.33	0.00	0.00	2.43
39.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.48	0.31	0.00	1.26	4.64	0.00	0.00	0.00	0.00	0.02	2.16
40.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	3.09	0.00	0.07	2.03	0.00	0.00	0.00	0.00	0.00	1.26
41.00	8.40	7.20	6.90	0.00	0.00	0.00	1.02	0.00	0.00	0.49	0.00	0.86	0.00	0.00	0.32	0.00	0.00	0.04	1.85
42.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.95	0.00	0.00	0.33	0.00	0.00	0.06	1.48
43.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.06
44.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.02	0.09
45.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.05	2.56
46.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.54	1.58	0.00	0.00	0.49	10.78	0.08	0.00	0.00	0.00	0.60
47.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.12	0.00	0.00	0.07	0.58
48.00	8.40	7.20	6.90	0.00	0.00	0.00	0.01	0.00	2.67	2.30	0.00	0.00	2.59	1.84	0.64	0.00	0.00	0.02	1.30
49.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.68	0.02	0.00	0.01	4.72	1.70	0.00	0.84	0.00	0.06	2.11
50.00	8.40	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.97	2.30	0.24	0.31	0.00	0.00	0.00	3.19
51.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.01	0.69	1.20	1.41	0.00	0.00	0.00	0.31
52.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	0.49	3.86	0.00	0.00	0.00	0.01	0.85
53.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.22	2.84	0.00	0.93	1.18	3.78	1.11	0.00	0.00	0.00	1.42
54.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.49	1.07	0.00	0.05	0.00	0.05	1.15
55.00	8.41	7.21	6.90	0.00	0.00	0.00	0.02	0.00	1.45	0.00	0.00	0.00	1.45	2.46	0.00	0.42	0.00	0.01	1.86
56.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.02	2.47
57.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.13	1.31	0.02	0.00	0.00	0.11	1.05
58.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.85	1.52	1.68	0.00	0.00	0.04	1.27
59.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	3.19	2.08	0.00	0.00	0.00	0.05	1.38
60.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.35	1.98	2.11	0.52	0.13	0.00	0.00	1.04
61.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.32	0.47	0.99	0.00	3.31	2.71	0.00	0.00	0.00	0.05	0.00
62.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.16	0.00	0.71	1.70	0.00	0.00	0.00	0.11	1.42
63.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.63	1.34	0.00	0.00	0.00	0.06	0.00
64.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.01	0.00
65.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.41	0.00	1.18	1.61	0.00	0.00	0.01	3.14
66.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.47	0.00	0.00	0.00	0.08	0.00
67.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.11	0.99	0.00	0.00	0.00	0.01	1.57
68.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.28	3.04	0.00	0.19	0.00	1.39	0.59	0.00	0.00	0.05	2.78
69.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.73	0.00	2.93	1.21	0.02	0.00	0.00	0.01	2.53
70.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	2.44	2.34	0.58	0.00	0.00	0.01	1.98
71.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.87	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.49
72.00	8.40	7.21	6.90	0.00	0.00	0.00	0.75	0.00	4.11	0.00	1.31	0.00	2.60	1.64	0.02	0.00	0.00	0.00	3.07
73.00	8.40	7.20	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.18	3.16	0.13	0.00	0.00	0.00	0.00
74.00	8.41	7.21	6.90	0.00	0.00	0.00	0.33	0.00	1.18	0.00	0.00	0.62	0.87	0.99	0.92	0.00	0.00	0.00	2.11
75.00	8.40	7.20	6.90	0.00	0.00	0.00	0.33	0.00	2.11	2.43	0.00	0.32	1.41	0.00	0.33	0.39	0.00	0.00	2.51
76.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.74	0.92	0.48	0.00	0.00	0.00	0.04
77.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.77	1.92	0.00	0.05	1.63	2.03	0.15	0.00	0.00	0.00	0.33
78.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.37	0.52	0.00	0.00	1.28	1.10	0.00	0.00	0.00	0.08	0.00
79.00	8.40	7.21	6.90	0.00	0.00	0.00	0.15	0.00	0.49	0.49	0.00	1.28	0.99	0.13	0.00	0.00	0.00	0.00	3.46
80.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.95	0.00	0.00	0.00	0.00	0.00	0.86
81.00	8.41	7.21	6.90	0.00	0.00	0.00	0.72	0.00	1.17	1.41	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.71
82.00	8.40	7.20	6.89	0.00	0.00	0.00	0.13	0.00	1.33	0.00	0.00	0.00	2.10	0.00	0.00	0.73	0.00	0.00	2.43
83.00	8.40	7.20	6.90	0.00	0.00	0.00	0.51	0.00	0.49	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.06	1.88
84.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	1.26	1.04	0.00	0.00	0.00	0.00	0.04	1.48
85.00	8.40	7.20	6.90	0.00	0.00	0.00	0.40	0.00	2.19	1.68	0.00	0.00	1.26	2.41	0.00	0.00	0.00	0.02	0.45
86.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.32	1.48	2.65	1.45	0.00	0.00	0.00	0.84
87.00	8.41	7.20	6.90	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.47	0.00	3.03	1.55	0.00	0.00	0.00	1.47
88.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.52	0.80	0.00	0.31	0.24	0.99	0.61	0.18	0.00	0.00	2.06
89.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.28	0.92	0.01	0.00	0.00	0.04	0.64
90.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.38	0.80	0.00	0.08	1.33	0.00	0.00	0.00	0.00	0.04	2.12
91.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.67	0.49	0.00	0.33	2.34	0.00	0.31	0.00	0.00	0.01	3.89
92.00	8.40	7.20	6.90	0.00	0.00	0.00	0.61	0.00	2.77	0.00	0.00	0.00	2.65	0.20	0.02	0.00	0.00	0.00	0.81
93.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.17	0.26	0.13	0.00	0.00	0.05	2.06
94.00	8.40	7.20	6.90	0.00	0.00	0.00	0.01	0.00	0.22	0.99	0.00	0.00	2.40	1.31	0.00	0.00	0.00	0.05	1.51
95.00	8.40	7.20	6.90	0.00	0.00	0.00	0.12	0.00	1.63	1.66	0.00	0.00	1.58	1.74	0.00	0.00	0.00	0.01	1.17
96.00	8.40	7.21	6.90	0.00	0.00	0.00	0.81	0.00	4.78	2.19	0.00	0.00	0.00	0.78	0.80	0.00	0.00	0.00	0.98
97.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	1.57	0.00	0.00	0.18	0.00	0.66	0.00	0.00	0.00	2.52
98.00	8.40	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	4.40	2.10	0.00	0.00	0.00	0.00	0.99
99.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	1.52	0.00	0.00	2.28	3.17	0.00	0.00	0.00	0.00	2.07
100.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.92	1.02	0.00	1.55	0.37	0.00	0.00	0.00	0.05	0.52
101.00	8.40	7.21	6.90	0.00	0.00	0.00	0.31	0.00	1.22	0.55	0.00	0.32	1.05	2.79	0.00	0.00	0.00	0.02	1.34
102.00	8.40	7.20	6.90	0.00	0.00	0.00	0.97	0.00	1.11	1.74	0.00	0.15	2.67	0.92	0.12	0.00	0.00	0.04	2.61
103.00	8.41	7.21	6.90	0.00	0.00	0.00	0.42	0.00	1.30	0.37	0.19	0.16	1.46	0.72	0.00	0.00	0.00	0.00	2.43
104.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.86	2.59	1.07	0.26	2.91	0.00	0.00	0.00	0.00	0.00	0.69
105.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.12	2.16	0.00	0.00	0.00	1.19	0.14	0.00	0.00	0.00	1.34
106.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	2.79	0.52	0.35	0.00	0.00	0.00	2.17
107.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	2.50	1.72	0.02	0.49	0.00	0.00	1.11
108.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.14	0.00	2.51	0.00	0.00	0.00	0.01	1.68
109.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	1.59	1.21	0.00	0.00	0.00	0.00	0.11
110.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	3.09	3.12	0.39	0.00	0.00	0.11	3.29
111.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.31	0.49	0.00	1.54	0.00	0.00	0.35	0.00	0.00	0.05	1.48
112.00	8.41	7.20	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.84	0.65	1.65	0.00	0.00	0.00	0.00	1.17
113.00	8.40	7.21	6.90	0.00	0.00	0.00	0.14	0.00	0.49	0.99	0.00	0.32	3.84	3.04	0.00	0.00	0.00	0.00	3.49
114.00	8.40	7.20	6.89	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
115.00	8.40	7.21	6.90	0.00	0.00	0.00	0.47	0.00	2.08	0.00	0.00	0.00	1.65	0.00	0.06	0.00	0.00	0.00	1.13
116.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.49
117.00	8.40	7.20	6.90	0.00	0.00	0.00	0.59	0.00	0.00	1.72	0.00	0.00	0.49	4.64	0.00	0.00	0.00	0.00	1.99
118.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.64	0.00	2.10	0.00	0.00	0.00	0.02	1.18
119.00	8.41	7.20	6.90	0.00	0.00	0.00	0.84	0.00	1.57	0.00	0.00	0.00	0.00	2.85	1.72	0.00	0.00	0.02	1.15
10.2.1.2	8.56	7.90
10.2.1.3	7.34	8.92
10.2.1.4	7.03	8.76
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.14	504932.58
10.1.1.8	0	0
10.1.1.9	0.99	523306.38
10.1.1.10	0.72	517795.98
10.1.1.11	0.14	1065676.30
10.1.1.12	0.24	507989.49
10.1.1.13	1.57	214515.69
10.1.1.14	1.34	645600.98
10.1.1.15	0.24	619265.73
10.1.1.16	0.05	1202180.91
10.1.1.17	0	0
10.1.1.18	0.02	744876.99
10.1.1.19	1.50	155023.01
