Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.423s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	10.20	6.29	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	10.20	6.30	6.30	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
4.00	10.20	6.30	6.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	1.15
5.00	10.20	6.30	6.30	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.65
6.00	10.20	6.30	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
7.00	10.21	6.30	6.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.67	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.05
8.00	10.20	6.30	6.30	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.41	0.13
9.00	10.20	6.30	6.30	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.01	0.00	0.28	2.97
10.00	10.20	6.30	6.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.58	2.44
11.00	10.20	6.30	6.30	0.08	0.00	0.00	0.00	0.00	0.00	0.39	1.31	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
12.00	10.20	6.30	6.30	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.17
13.00	10.21	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.34
14.00	10.20	6.30	6.30	1.65	0.00	0.00	0.00	0.00	0.00	0.01	1.33	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.64
15.00	10.20	6.30	6.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.19
16.00	10.20	6.30	6.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.22
17.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
18.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.78
19.00	10.21	6.30	6.30	0.18	0.00	0.04	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.30
20.00	10.20	6.30	6.30	0.61	0.00	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.26
21.00	10.20	6.30	6.30	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.39
22.00	10.20	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.89
23.00	10.20	6.30	6.30	0.82	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.06
24.00	10.20	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.71
25.00	10.21	6.30	6.30	4.03	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.81
26.00	10.20	6.30	6.30	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.17
27.00	10.20	6.30	6.30	0.46	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.72	0.00	0.00	0.00	0.07	0.00	0.00	1.22	0.21
28.00	10.20	6.30	6.30	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.98
29.00	10.20	6.30	6.30	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.80	0.00	0.80	1.25
30.00	10.20	6.30	6.30	3.49	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	2.36	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.05
31.00	10.21	6.30	6.30	1.42	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
32.00	10.20	6.30	6.30	0.02	0.00	0.00	0.00	0.00	0.00	0.64	1.07	0.00	1.39	0.00	0.00	0.00	0.00	0.44	0.00	0.33	2.86
33.00	10.20	6.30	6.30	1.18	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	1.19	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.87
34.00	10.20	6.30	6.30	0.46	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.60
35.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.04
36.00	10.20	6.30	6.30	0.09	0.00	0.00	0.00	0.00	0.00	0.72	3.38	0.00	0.71	0.00	0.00	0.00	0.38	0.51	0.00	0.00	2.11
37.00	10.21	6.30	6.30	1.42	0.00	0.00	0.00	0.00	0.02	0.00	1.40	0.00	2.54	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.11
38.00	10.20	6.30	6.30	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
39.00	10.20	6.30	6.30	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
40.00	10.20	6.30	6.30	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.45	0.00	0.01	1.61
41.00	10.20	6.30	6.30	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.10
42.00	10.20	6.30	6.30	0.00	0.00	0.01	0.00	0.00	0.00	0.89	1.54	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.13
43.00	10.21	6.30	6.30	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.06
44.00	10.20	6.30	6.30	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.61
45.00	10.20	6.30	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.90
46.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.93
47.00	10.20	6.30	6.30	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.53	0.00	0.00	0.00	0.19	0.00	0.00	0.80	0.69
48.00	10.20	6.30	6.30	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.13	2.19
49.00	10.21	6.30	6.30	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.11
50.00	10.20	6.30	6.30	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.64
51.00	10.20	6.30	6.30	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.04	0.00	1.18	1.79
52.00	10.20	6.30	6.30	0.08	0.00	0.00	0.00	0.00	0.00	1.07	0.99	0.00	2.31	0.04	0.00	0.00	0.00	0.38	0.00	0.97	1.88
53.00	10.20	6.30	6.30	0.61	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.02
54.00	10.20	6.30	6.30	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92
55.00	10.21	6.30	6.30	0.46	0.00	0.00	0.00	0.00	0.00	0.34	3.39	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.61
56.00	10.20	6.30	6.30	0.94	0.00	0.00	0.00	0.00	0.00	0.68	3.26	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	2.04	1.30
57.00	10.20	6.30	6.30	0.35	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
58.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.50	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
59.00	10.20	6.30	6.30	0.92	0.00	0.00	0.00	0.00	0.01	0.29	3.60	0.00	1.28	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.12
60.00	10.20	6.30	6.30	1.87	0.00	0.00	0.00	0.00	0.00	0.89	3.93	0.00	0.52	0.00	0.00	0.00	0.02	0.12	0.00	0.00	2.10
61.00	10.21	6.30	6.30	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
62.00	10.20	6.30	6.30	0.06	0.00	0.00	0.00	0.00	0.00	0.08	1.24	0.00	1.97	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.33
63.00	10.20	6.30	6.30	0.15	0.00	0.00	0.00	0.00	0.00	0.14	3.10	0.00	0.31	0.00	0.00	0.00	1.17	0.00	0.00	0.00	2.81
64.00	10.20	6.30	6.30	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.25	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.70
65.00	10.20	6.30	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.85	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.07
66.00	10.20	6.30	6.30	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
67.00	10.21	6.30	6.30	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
68.00	10.20	6.30	6.30	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
69.00	10.20	6.30	6.30	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.01	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.10
70.00	10.20	6.30	6.30	0.81	0.00	0.00	0.00	0.00	0.00	0.22	2.83	0.00	1.27	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.51
71.00	10.20	6.30	6.30	0.11	0.00	0.00	0.00	0.00	0.00	0.77	3.70	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
72.00	10.20	6.30	6.30	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
73.00	10.21	6.30	6.30	2.25	0.00	0.00	0.00	0.00	0.00	0.21	0.09	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03
74.00	10.20	6.30	6.30	1.04	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.05
75.00	10.20	6.29	6.29	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
76.00	10.20	6.30	6.30	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
77.00	10.20	6.30	6.30	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	10.21	6.30	6.30	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	10.20	6.30	6.30	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.01	0.00	0.00	0.00	0.58	0.01	0.00	0.00	0.49
80.00	10.20	6.30	6.30	0.79	0.00	0.00	0.00	0.00	0.00	0.00	3.84	0.00	1.07	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
81.00	10.20	6.30	6.30	1.92	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	10.20	6.30	6.30	0.64	0.00	0.00	0.34	0.00	0.00	0.00	1.87	0.00	0.88	0.00	0.00	0.00	0.25	0.44	0.00	0.00	2.66
83.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
84.00	10.21	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.38	0.00	0.22	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.55
85.00	10.20	6.30	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	4.36	0.00	1.34	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.91
86.00	10.20	6.30	6.30	2.25	0.00	0.00	0.00	0.00	0.00	0.84	2.50	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
87.00	10.20	6.30	6.30	1.95	0.00	0.00	0.00	0.00	0.00	0.88	2.36	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
88.00	10.20	6.30	6.30	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.01	2.11
89.00	10.20	6.30	6.30	1.04	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	2.04	0.00	0.00	0.00	0.00	0.20	0.00	0.12	0.81
90.00	10.21	6.30	6.30	0.66	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	2.72	0.00	0.00	0.00	0.00	1.19	0.00	2.46	2.01
91.00	10.20	6.30	6.30	1.06	0.00	0.00	0.00	0.00	0.00	0.08	4.45	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.80	2.11
92.00	10.20	6.30	6.30	0.26	0.00	0.00	0.00	0.00	0.00	0.16	2.37	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.10
93.00	10.20	6.30	6.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	3.23	0.00	0.13	0.00	0.00	0.00	1.47	0.18	0.00	2.33	2.10
94.00	10.20	6.30	6.30	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.27	0.00	0.00	0.00	0.92	0.97	0.00	0.02	2.11
95.00	10.20	6.30	6.30	2.24	0.00	0.00	0.00	0.00	0.00	0.47	3.04	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.03
96.00	10.21	6.30	6.30	0.45	0.00	0.00	0.00	0.00	0.00	0.25	1.20	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
97.00	10.20	6.30	6.30	1.33	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	1.05	0.00	0.00	0.00	0.34	0.00	0.00	1.57	2.07
98.00	10.20	6.30	6.30	0.92	0.00	0.00	0.00	0.00	0.00	0.78	0.99	0.00	2.73	0.00	0.00	0.00	0.02	0.35	0.00	0.31	1.47
99.00	10.20	6.30	6.30	0.25	0.00	0.00	0.00	0.00	0.00	0.22	4.38	0.00	1.55	0.00	0.00	0.00	0.38	1.20	0.00	2.51	1.51
100.00	10.20	6.30	6.30	2.56	0.00	0.00	0.00	0.00	0.00	0.07	2.30	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.21	2.59
101.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	4.17	0.00	0.59	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.99
102.00	10.21	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.86
103.00	10.20	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.69	2.08	0.00	1.81	0.00	0.00	0.00	0.80	0.02	0.00	0.31	2.07
104.00	10.20	6.30	6.30	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.72
105.00	10.20	6.30	6.30	5.31	0.00	0.00	0.00	0.00	0.00	0.02	1.75	0.00	2.18	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.92
106.00	10.20	6.30	6.30	0.39	0.77	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.60
107.00	10.20	6.30	6.30	0.80	0.61	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.27
108.00	10.21	6.30	6.30	0.13	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.47
109.00	10.20	6.30	6.30	2.05	1.61	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.31
110.00	10.20	6.30	6.30	1.11	0.00	0.00	0.00	0.00	0.00	0.02	4.19	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.22	3.10
111.00	10.20	6.30	6.30	0.49	0.68	0.00	0.00	0.00	0.00	0.62	3.62	0.88	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.73
112.00	10.20	6.30	6.30	2.23	0.31	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.85
113.00	10.20	6.30	6.30	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
114.00	10.21	6.30	6.30	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
115.00	10.20	6.30	6.30	2.31	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
116.00	10.20	6.30	6.30	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.35	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.84
117.00	10.20	6.30	6.30	0.00	0.02	0.00	0.01	0.00	0.04	0.00	2.43	0.00	0.60	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.13
118.00	10.20	6.30	6.30	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.00	0.00	0.01	0.00	0.00	0.49	2.08
119.00	10.20	6.30	6.30	0.21	0.08	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
10.2.1.2	10.39	8.01
10.2.1.3	6.42	8.10
10.2.1.4	6.42	21.43
10.1.1.4	1.00	225118.04
10.1.1.5	0.45	603664.38
10.1.1.6	0.00	288335.33
10.1.1.7	0.02	682709.61
10.1.1.8	0	0
10.1.1.9	0.00	856107.29
10.1.1.10	0.16	796562.01
10.1.1.11	1.60	318583.63
10.1.1.12	0.30	593134.66
10.1.1.13	1.05	302124.69
10.1.1.14	0.01	437886.10
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.09	852493.55
10.1.1.18	0.09	563801.86
10.1.1.19	0	0
10.1.1.20	0.48	419807.38
10.1.1.21	1.55	141571.27
