Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
43.00	7.50	6.61	0.00	0.49	0.01	0.20	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.05	0.14	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.59	0.00	2.64	0.06	0.87	0.88	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	0.02	0.85
45.00	7.50	6.61	3.12	2.77	1.26	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.51	0.64
46.00	7.49	6.59	4.72	1.67	1.71	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.49	0.00	0.00	0.00	0.00
47.00	7.50	6.61	0.00	3.51	0.00	1.21	3.92	0.00	0.00	0.34	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	6.59	0.80	0.99	0.00	1.51	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.02
49.00	7.50	6.61	0.00	2.20	0.00	2.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	3.12	0.04	0.00	0.00	0.00	0.00	0.92
50.00	7.50	6.59	0.31	0.00	0.00	4.52	4.75	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.80	0.00	0.00	0.00	1.98
51.00	7.50	6.61	0.92	3.06	2.27	4.09	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.99	0.00	0.00	0.00	0.59
52.00	7.50	6.59	0.00	2.39	0.82	1.64	3.04	0.00	0.00	0.92	0.00	0.00	0.00	1.71	0.00	0.99	0.00	0.00	0.04	0.02
53.00	7.50	6.61	4.79	0.00	0.00	1.38	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.49	0.00	0.00	0.00	0.32
54.00	7.50	6.59	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.02	0.00
55.00	7.49	6.59	0.00	1.46	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.21
56.00	7.50	6.61	2.25	4.06	0.99	0.37	0.00	0.00	0.00	0.98	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	1.15
57.00	7.50	6.59	2.52	3.32	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.26	0.00	0.00	0.00	0.64
58.00	7.50	6.61	0.93	0.00	0.29	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.79
59.00	7.50	6.59	0.31	0.49	0.61	0.00	3.04	0.00	0.00	2.52	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.26
60.00	7.50	6.61	1.67	5.38	0.49	0.00	3.54	0.00	0.00	1.52	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	6.59	0.80	0.00	0.00	0.16	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.92
62.00	7.50	6.61	0.49	1.42	1.80	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.49	0.00	0.00	0.00	1.79
63.00	7.50	6.59	1.11	5.17	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.00
64.00	7.49	6.61	1.22	2.19	2.46	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.49
65.00	7.50	6.59	0.00	0.49	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.37
66.00	7.50	6.61	0.31	0.00	0.00	2.54	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	6.59	4.09	0.00	0.00	1.30	5.18	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.77
68.00	7.50	6.59	1.91	2.32	0.00	0.02	0.99	0.00	0.00	2.61	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.21
69.00	7.50	6.61	0.49	0.00	0.00	0.28	1.91	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.34
70.00	7.50	6.59	3.74	0.00	1.27	0.66	1.64	0.00	0.00	0.80	0.00	0.00	0.00	1.81	0.00	1.74	0.00	0.00	0.00	0.75
71.00	7.50	6.61	0.00	0.00	0.61	2.77	4.16	0.00	0.00	2.34	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.33
72.00	7.50	6.59	1.91	2.30	0.00	1.51	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
73.00	7.49	6.61	1.72	1.79	0.37	2.40	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.01	0.45	0.00	0.00	0.00	0.00	0.40
74.00	7.50	6.59	2.14	3.24	0.65	2.99	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	1.68
75.00	7.50	6.61	0.92	2.58	0.00	0.64	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.61
76.00	7.50	6.59	2.17	0.00	0.52	0.88	0.97	0.00	0.00	0.49	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.61	2.52	4.40	0.33	2.23	3.49	0.00	0.00	2.01	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.24
78.00	7.50	6.59	0.00	3.24	1.30	2.59	3.26	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	6.61	0.00	2.41	0.00	0.33	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.33
80.00	7.50	6.59	0.00	0.00	0.09	2.00	2.71	0.00	0.00	1.74	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	2.12
81.00	7.50	6.59	1.11	2.05	1.33	0.99	1.35	0.00	0.00	3.18	0.00	0.00	0.00	1.81	0.89	2.05	0.00	0.00	0.00	0.93
82.00	7.49	6.61	0.00	0.99	2.10	1.19	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.58	0.00	0.00	0.00	0.95
83.00	7.50	6.59	2.72	0.59	0.00	0.39	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.80	0.00	1.71	0.00	0.00	0.00	0.64
84.00	7.50	6.61	2.40	3.77	2.12	2.28	3.84	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.34
85.00	7.50	6.59	0.00	1.51	1.39	0.34	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.84	0.00	0.00	0.00	0.00
86.00	7.50	6.61	0.00	3.77	0.00	1.32	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.97
87.00	7.50	6.59	1.02	1.78	1.57	3.97	5.09	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.50	6.61	1.31	0.49	0.37	2.12	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.71
89.00	7.50	6.59	0.49	2.47	0.72	0.94	2.17	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.31	1.02
90.00	7.50	6.61	1.53	2.97	0.00	0.66	2.04	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.37
91.00	7.49	6.59	0.61	3.14	2.56	0.53	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	1.50
92.00	7.50	6.61	0.00	3.66	2.36	1.27	5.57	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.31
93.00	7.50	6.59	1.46	0.00	0.19	1.30	4.64	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.31
94.00	7.50	6.59	0.49	2.97	1.27	1.65	4.83	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.44	0.00	0.00	0.00	0.64
95.00	7.50	6.61	1.24	1.37	0.79	0.94	0.45	0.00	0.00	0.49	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.01	0.00
96.00	7.50	6.59	0.80	2.41	1.11	2.43	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.12	0.00
97.00	7.50	6.61	0.49	3.66	0.88	1.00	1.32	0.00	0.00	2.03	0.00	0.00	0.00	0.79	0.00	2.84	0.00	0.00	0.00	1.91
98.00	7.50	6.59	4.68	0.00	0.86	2.24	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.61
99.00	7.50	6.61	0.93	0.00	0.00	1.31	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
100.00	7.49	6.59	4.85	0.00	0.00	2.97	0.67	0.00	0.00	5.95	0.00	0.00	0.00	1.05	0.49	0.00	0.00	0.00	0.00	0.55
101.00	7.50	6.61	2.31	0.00	0.52	0.00	3.49	0.00	0.00	1.80	0.00	0.00	0.00	0.44	0.00	3.97	0.00	0.00	0.00	0.20
102.00	7.50	6.59	0.80	3.30	1.70	1.17	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.41	0.00	0.00	0.00	0.00
103.00	7.50	6.61	0.31	2.98	0.00	0.84	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
104.00	7.50	6.59	4.02	3.98	0.54	0.02	2.64	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.67
105.00	7.50	6.61	0.00	0.99	1.01	0.33	5.59	0.00	0.00	2.38	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.65
106.00	7.50	6.59	0.49	3.74	1.55	1.65	3.50	0.00	0.00	1.64	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.05	0.33
107.00	7.50	6.59	0.00	3.71	0.00	1.18	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87
108.00	7.50	6.61	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.74	0.00	0.00	0.00	0.00	0.00	0.66
109.00	7.49	6.59	1.15	0.49	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.00	0.00	1.74	0.00	0.49	0.04	0.00	0.00	1.01
110.00	7.50	6.61	0.00	0.49	0.00	2.14	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.16
111.00	7.50	6.59	0.66	1.94	0.38	0.01	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.77	0.00	0.00	0.00	0.71
112.00	7.50	6.61	2.16	1.17	1.40	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.19	0.54	0.00	1.77	0.00	0.00	0.00	0.00
113.00	7.50	6.59	0.51	0.95	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.07	1.27	0.00	0.00	0.00	0.00	0.00	0.33
114.00	7.50	6.61	1.97	2.58	0.02	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.00	1.94	0.00	0.00	0.00	1.01
115.00	7.50	6.59	3.12	3.50	0.04	2.50	1.68	0.00	0.00	0.00	0.00	0.00	0.05	1.10	0.00	2.41	0.00	0.00	0.00	0.35
116.00	7.50	6.61	0.00	0.99	0.51	0.68	0.61	0.00	0.00	0.00	0.00	0.00	0.51	0.37	0.00	1.65	0.00	0.00	0.00	0.40
117.00	7.50	6.59	1.86	0.00	0.00	0.01	0.32	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
118.00	7.49	6.61	2.00	0.00	0.00	1.98	4.33	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.59
119.00	7.50	6.59	0.49	0.00	0.00	1.57	4.55	0.00	0.00	0.00	0.00	0.00	0.26	1.87	0.00	0.00	0.00	0.00	0.00	0.61
10.2.1.2	7.64	8.64
10.2.1.3	6.73	7.88
10.1.1.3	1.38	424291.62
10.1.1.4	1.99	254247.12
10.1.1.5	0.54	340799.79
10.1.1.6	1.12	338249.23
10.1.1.7	2.28	108105.90
10.1.1.8	13.41	826041.77
10.1.1.9	0	0
10.1.1.10	0.76	455084.78
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.11	890302.68
10.1.1.14	1.35	213566.79
10.1.1.15	0.04	984065.25
10.1.1.16	0.66	614889.41
10.1.1.17	0.09	813544.00
10.1.1.18	0	0
10.1.1.19	0.09	357618.76
10.1.1.20	0.66	375209.62
