Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.89	0.47	0.00	1.73	0.00	0.00	0.00	0.82	0.00
3.00	6.90	6.90	1.12	0.00	0.85	0.00	0.00	0.00	1.22	0.00
4.00	6.90	6.90	0.40	0.00	0.37	0.00	0.00	0.00	1.06	0.00
5.00	6.90	6.90	0.85	0.00	1.14	0.00	0.00	1.93	0.94	0.00
6.00	6.90	6.90	0.94	0.00	3.10	0.00	0.00	0.60	1.21	0.00
7.00	6.90	6.90	0.00	0.00	2.57	0.00	0.00	0.67	4.42	0.00
8.00	6.90	6.90	0.82	0.00	1.46	0.00	0.00	0.00	0.00	3.59
9.00	6.90	6.90	0.99	0.00	0.15	0.00	0.00	0.95	1.58	1.84
10.00	6.90	6.90	1.77	0.00	2.39	0.00	0.00	0.67	0.88	0.51
11.00	6.90	6.90	0.34	0.00	2.03	0.00	0.00	3.25	0.73	1.04
12.00	6.90	6.90	0.00	0.00	1.48	0.00	0.00	1.58	1.80	2.45
13.00	6.90	6.90	0.00	0.00	0.75	0.00	0.00	0.64	0.25	1.59
14.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.80	2.63
15.00	6.90	6.90	0.00	0.00	1.26	0.00	0.00	1.81	3.47	0.75
16.00	6.90	6.90	0.00	0.00	0.88	0.00	0.00	0.00	3.18	0.31
17.00	6.89	6.89	0.06	0.00	1.78	0.00	0.00	1.67	0.41	2.56
18.00	6.90	6.90	0.00	0.00	3.73	0.00	0.00	3.29	3.33	0.77
19.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.09	4.88	4.17
20.00	6.90	6.90	0.54	0.00	0.82	0.00	0.00	0.01	2.51	2.28
21.00	6.90	6.90	1.12	0.00	1.74	0.00	0.00	0.79	3.14	0.01
22.00	6.90	6.90	2.06	0.00	1.25	0.00	0.00	0.92	1.79	0.20
23.00	6.90	6.90	1.21	0.00	3.70	0.00	0.00	0.85	0.00	1.95
24.00	6.90	6.90	1.80	0.00	2.65	0.00	0.00	1.18	0.00	3.16
25.00	6.90	6.90	0.46	0.00	1.73	0.00	0.00	1.71	0.91	0.85
26.00	6.90	6.90	0.91	0.00	1.07	0.00	0.00	0.54	0.00	1.31
27.00	6.90	6.90	1.86	0.00	0.44	0.00	0.00	3.92	1.85	0.01
28.00	6.90	6.90	1.58	0.00	1.34	0.00	0.00	1.91	0.00	2.65
29.00	6.90	6.90	1.24	0.00	0.53	0.00	0.00	2.27	0.00	0.92
30.00	6.90	6.90	0.00	0.00	2.26	0.00	0.00	3.58	0.00	2.13
31.00	6.90	6.90	0.00	0.00	0.33	0.00	0.00	2.10	0.00	0.61
32.00	6.90	6.90	0.00	0.00	2.39	0.00	0.00	4.20	0.00	0.68
33.00	6.90	6.89	0.00	0.00	1.80	0.00	0.00	1.11	0.00	1.15
34.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.39
35.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.07	0.00	4.47
36.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52
37.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.39
38.00	6.90	6.90	0.00	0.00	0.12	0.00	0.00	0.72	0.00	0.00
39.00	6.90	6.90	0.00	0.00	3.52	0.00	0.00	3.03	0.00	2.76
