Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
64.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	1.61	0.48	0.00	1.79
65.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	4.80	0.00	0.58	0.00
66.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.11	0.00	0.02	0.00
67.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.12	0.00	0.00	1.11
68.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	1.78	0.02	0.29	0.74
69.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.42	0.72	0.00	0.82
70.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.29
71.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.01	0.07	0.00	0.00
72.00	8.10	8.10	6.30	0.00	0.00	0.00	0.52	1.25	0.14	0.00	0.00
73.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
74.00	8.10	8.10	6.30	0.00	0.00	0.00	0.62	1.01	0.20	0.00	0.35
75.00	8.10	8.10	6.29	0.00	0.00	0.00	0.00	2.59	1.81	0.00	2.81
76.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	1.66	0.26	0.25	1.21
77.00	8.10	8.10	6.30	0.00	0.00	0.11	0.00	1.06	0.00	0.53	0.91
78.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.33	0.64	0.00	2.13
79.00	8.10	8.10	6.30	0.00	0.00	0.12	0.00	3.27	1.37	0.19	1.99
80.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.74	0.92	0.33	2.00
81.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.02
82.00	8.10	8.09	6.30	0.00	0.00	0.00	0.00	1.46	0.00	0.14	1.01
83.00	8.09	8.10	6.30	0.00	0.00	0.02	0.00	1.21	0.40	0.00	1.04
84.00	8.10	8.10	6.30	0.00	0.00	0.35	0.00	2.84	0.00	0.35	0.58
85.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.77	0.13	0.28	0.00
86.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00
87.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	1.06	0.54	0.00	0.47
88.00	8.10	8.10	6.30	0.00	0.00	0.71	0.00	1.22	0.20	0.98	0.13
89.00	8.09	8.09	6.30	0.00	0.00	0.95	0.00	4.80	0.00	0.59	0.02
90.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.05	0.41	0.53	1.27
91.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	1.32	2.25	0.02	2.67
92.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	4.33	0.00	0.14	1.41
93.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.25	0.55	0.11	1.08
94.00	8.10	8.10	6.30	0.00	0.00	0.07	0.00	0.33	0.00	0.89	1.24
95.00	8.09	8.09	6.30	0.00	0.00	0.41	0.00	4.60	0.04	0.25	0.72
96.00	8.10	8.10	6.30	0.00	0.00	0.20	0.00	4.76	0.47	0.89	0.61
97.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.64	1.73	0.00	1.81
98.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.24
99.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	1.22	0.14	0.00	0.87
100.00	8.10	8.10	6.30	0.00	0.00	0.45	0.92	2.38	0.00	0.33	0.71
101.00	8.09	8.09	6.30	0.00	0.00	0.55	0.00	2.73	0.00	0.34	0.02
102.00	8.10	8.10	6.30	0.00	0.00	0.12	0.00	0.52	0.00	0.05	0.34
103.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.42
104.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	4.38	0.02	0.71	1.01
105.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	2.52	0.20	0.00	0.33
106.00	8.10	8.10	6.30	0.00	2.16	0.00	0.00	0.61	0.20	0.00	0.13
107.00	8.10	8.09	6.30	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
108.00	8.09	8.10	6.30	4.11	0.00	0.00	0.00	0.31	0.95	0.00	0.64
109.00	8.10	8.10	6.30	4.78	0.00	0.00	0.00	5.49	0.13	0.00	0.20
110.00	8.10	8.10	6.30	4.86	0.00	0.00	0.00	4.25	0.00	0.00	0.00
111.00	8.10	8.10	6.30	2.56	0.31	0.00	0.00	4.03	0.00	0.47	0.00
112.00	8.10	8.10	6.30	1.45	1.24	0.00	0.00	1.53	0.00	0.12	0.00
113.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	0.73	0.00	0.54	0.00
114.00	8.09	8.09	6.30	0.00	0.00	0.00	0.00	4.35	0.08	1.00	0.00
115.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00
116.00	8.10	8.10	6.30	3.50	0.00	0.00	0.00	5.05	0.00	0.12	0.00
117.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	5.24	0.02	2.50	0.00
118.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	4.79	0.00	0.24	0.00
119.00	8.10	8.10	6.30	0.00	0.00	0.00	0.00	3.93	0.00	0.31	0.00
10.2.1.2	8.25	8.55
10.2.1.3	8.25	21.32
10.2.1.4	6.42	7.99
10.1.1.4	1.92	320379.51
10.1.1.5	0.64	126159.41
10.1.1.6	0.07	492399.39
10.1.1.7	0.08	487076.59
10.1.1.8	2.34	178908.19
10.1.1.9	0.33	461165.63
10.1.1.10	0.22	496247.68
10.1.1.11	0.93	168389.82
