Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.305s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.70	8.10	6.59	0.00	0.00	0.28	1.86	0.00	0.00	0.00	0.00
4.00	8.70	8.10	6.61	0.00	0.61	0.40	0.73	0.00	0.00	0.00	0.00
5.00	8.70	8.10	6.59	0.00	0.97	0.06	0.61	0.00	0.00	0.00	0.00
6.00	8.69	8.10	6.61	0.00	0.00	0.05	3.04	0.00	0.00	0.00	0.82
7.00	8.70	8.10	6.59	0.00	0.35	0.00	3.84	0.00	0.00	0.00	1.95
8.00	8.70	8.09	6.61	0.00	1.34	0.02	1.44	0.00	0.00	0.00	0.02
9.00	8.70	8.10	6.59	0.00	1.92	0.22	4.84	0.00	0.00	0.00	1.01
10.00	8.70	8.10	6.61	0.00	0.15	0.01	1.37	0.00	0.00	0.00	0.00
11.00	8.69	8.10	6.59	0.00	0.00	0.00	3.94	0.00	0.00	0.13	0.32
12.00	8.70	8.10	6.61	0.00	0.99	0.49	4.89	0.00	0.00	0.00	1.97
13.00	8.70	8.10	6.59	0.00	1.08	1.53	2.20	0.00	0.00	0.00	0.00
14.00	8.70	8.09	6.61	0.00	0.65	0.05	5.42	0.00	0.00	0.00	0.40
15.00	8.70	8.10	6.59	0.00	0.08	0.38	5.18	0.00	0.00	0.00	0.57
16.00	8.69	8.10	6.59	0.00	1.79	0.49	4.49	0.00	0.00	0.00	0.06
17.00	8.70	8.10	6.61	0.00	0.47	0.54	0.99	0.00	0.00	0.29	0.73
18.00	8.70	8.10	6.59	0.00	0.08	0.01	0.08	0.00	0.00	0.00	0.26
19.00	8.70	8.10	6.61	0.00	0.24	0.75	2.77	0.00	0.00	0.00	0.95
