Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	6.01	0.00	0.00	1.83	0.00	0.00	1.73	0.00	0.00	0.00
4.00	7.50	5.99	0.00	0.00	3.38	0.00	0.00	1.92	0.00	0.00	0.00
5.00	7.50	6.01	0.00	0.00	1.01	0.00	0.00	2.40	0.00	0.00	0.00
6.00	7.50	5.99	0.00	0.00	4.49	0.00	0.00	5.00	0.00	0.00	0.00
7.00	7.50	6.01	0.00	0.33	1.25	0.00	0.00	2.27	0.00	0.00	0.00
8.00	7.50	5.99	0.00	2.44	2.78	0.00	0.00	1.61	0.00	0.00	0.00
9.00	7.50	6.01	0.00	5.19	5.39	0.00	0.00	5.12	0.00	0.00	0.00
10.00	7.49	5.99	0.00	2.65	1.91	0.00	0.00	2.34	0.00	0.00	0.00
11.00	7.50	6.01	0.00	1.25	0.34	0.00	0.00	0.45	0.00	0.00	0.00
12.00	7.50	5.99	0.00	0.33	0.58	0.00	0.00	4.65	0.00	0.00	0.00
13.00	7.50	6.01	0.00	0.54	3.06	0.00	0.00	2.46	0.00	0.00	0.00
14.00	7.50	5.99	0.00	3.76	3.92	0.00	0.00	5.19	0.00	0.00	0.00
15.00	7.50	6.01	0.00	2.13	5.39	0.00	0.00	5.10	0.00	0.00	0.00
16.00	7.50	5.99	0.00	5.38	5.41	0.00	0.00	5.10	0.00	0.00	0.00
17.00	7.50	6.01	0.00	5.38	5.39	0.00	0.00	5.09	0.00	0.00	0.00
18.00	7.50	5.99	0.00	5.39	5.41	0.00	0.00	5.09	0.00	0.00	0.00
19.00	7.49	6.01	0.00	5.41	5.41	0.00	0.00	5.11	0.00	0.00	0.00
20.00	7.50	5.99	0.00	3.98	4.73	0.00	0.00	4.39	0.00	0.00	0.00
21.00	7.50	6.01	0.00	2.56	5.66	0.00	0.00	2.24	0.00	0.00	0.00
22.00	7.50	5.99	0.00	1.50	3.46	0.00	0.00	4.52	0.00	0.00	0.00
23.00	7.50	6.01	0.00	0.02	3.51	0.00	0.00	1.25	0.00	0.00	0.00
24.00	7.50	5.99	0.00	0.33	3.74	0.00	0.00	0.37	0.00	0.00	0.00
25.00	7.50	6.01	0.00	0.00	2.47	0.00	0.00	4.44	0.00	0.00	0.00
26.00	7.50	5.99	0.00	0.31	0.88	0.00	0.00	1.53	0.00	0.00	0.00
27.00	7.50	6.01	0.00	0.99	4.20	0.00	0.00	4.00	0.00	0.00	0.00
28.00	7.49	5.99	0.00	2.07	5.39	0.00	0.00	5.09	0.00	0.00	0.00
29.00	7.50	6.01	0.00	0.11	5.41	0.00	0.00	5.11	0.00	0.00	0.00
30.00	7.50	5.99	0.00	0.00	4.35	0.00	0.00	0.55	0.00	0.00	0.00
31.00	7.50	6.01	0.00	2.81	5.39	0.00	0.00	2.45	0.00	0.00	0.00
32.00	7.50	5.99	0.00	5.36	5.39	0.00	0.00	5.09	0.00	0.00	0.00
33.00	7.50	6.01	0.00	5.41	5.41	0.00	0.00	5.10	0.00	0.00	0.00
34.00	7.50	5.99	0.00	1.15	0.48	0.00	0.00	3.14	0.00	0.00	0.00
35.00	7.50	6.01	0.00	0.00	3.58	0.00	0.00	3.26	0.00	0.00	0.00
36.00	7.50	5.99	0.00	3.57	4.93	0.00	0.00	3.91	0.00	0.00	0.00
37.00	7.49	6.01	0.00	5.36	5.41	0.00	0.00	5.10	0.00	0.00	0.00
38.00	7.50	5.99	0.00	1.20	4.38	0.00	0.00	1.45	0.00	0.00	0.00
39.00	7.50	6.01	0.00	2.43	4.97	0.00	0.00	4.68	0.00	0.00	0.00
40.00	7.50	5.99	0.00	0.14	5.78	0.00	0.00	4.90	0.00	0.00	0.00
41.00	7.50	6.01	0.00	5.23	3.32	0.00	0.00	1.48	0.00	0.00	0.00
42.00	7.50	5.99	0.00	0.57	3.10	0.00	0.00	3.04	0.00	0.00	0.00
43.00	7.50	6.01	0.00	0.35	5.41	0.00	0.00	0.73	0.00	0.00	0.00
44.00	7.50	5.99	0.00	1.80	5.38	0.00	0.00	5.08	0.00	0.00	0.00
45.00	7.50	6.01	0.00	0.00	5.42	0.00	0.00	5.12	0.00	0.00	0.00
46.00	7.49	5.99	0.00	1.32	4.24	0.00	0.00	4.33	0.00	0.00	0.00
47.00	7.50	6.01	0.00	0.57	5.46	0.00	0.00	5.68	0.00	0.00	0.00
48.00	7.50	6.01	0.00	0.16	4.98	0.00	0.00	5.08	0.00	0.00	0.00
49.00	7.50	5.99	0.00	0.33	5.70	0.00	0.00	4.56	0.00	0.00	0.00
50.00	7.50	6.01	0.00	0.66	5.42	0.00	0.00	4.80	0.00	0.00	0.00
51.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	3.26	0.00	0.00	0.00
52.00	7.50	6.01	0.00	0.89	5.41	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	5.99	0.00	3.82	5.24	0.00	0.00	1.17	0.00	0.00	0.00
54.00	7.50	6.01	0.00	2.54	3.31	0.00	0.00	2.63	0.00	0.00	0.00
55.00	7.49	5.99	0.00	0.31	5.38	0.00	0.00	1.75	0.00	0.00	0.00
56.00	7.50	6.01	0.00	2.54	5.38	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	5.99	0.00	4.58	3.92	0.00	0.00	2.65	0.00	0.00	0.00
58.00	7.50	6.01	0.00	1.57	3.39	0.00	0.00	4.71	0.00	0.00	0.00
59.00	7.50	5.99	0.00	0.00	4.43	0.00	0.00	1.31	0.00	0.00	0.00
60.00	7.50	6.01	0.00	0.02	5.09	0.00	0.00	4.73	0.00	0.00	0.00
61.00	7.50	5.99	0.00	0.02	3.59	0.00	0.00	3.58	0.00	0.00	0.00
62.00	7.50	6.01	0.00	0.00	2.33	0.00	0.00	1.33	0.00	0.00	0.00
63.00	7.50	5.99	0.00	2.92	5.39	0.00	0.00	2.91	0.00	0.00	0.00
64.00	7.49	6.01	0.00	1.73	1.66	0.00	0.00	4.71	0.00	0.00	0.00
65.00	7.50	5.99	0.00	0.53	5.75	0.00	0.00	4.91	0.00	0.00	0.00
66.00	7.50	6.01	0.00	4.40	5.41	0.00	0.00	4.79	0.00	0.00	0.00
67.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.08	0.00	0.00	0.00
68.00	7.50	6.01	0.00	3.45	5.41	0.00	0.00	5.04	0.00	0.00	0.00
69.00	7.50	5.99	0.00	2.64	5.39	0.00	0.00	2.48	0.00	0.00	0.00
70.00	7.50	6.01	0.00	2.79	3.01	0.00	0.00	4.64	0.00	0.00	0.00
71.00	7.50	5.99	0.00	0.38	4.89	0.00	0.00	4.96	0.00	0.00	0.00
72.00	7.50	6.01	0.00	1.55	4.75	0.00	0.00	4.98	0.00	0.00	0.00
73.00	7.49	5.99	0.00	0.02	4.37	0.00	0.00	4.78	0.00	0.00	0.00
74.00	7.50	6.01	0.00	0.00	5.03	0.00	0.00	4.49	0.00	0.00	0.00
75.00	7.50	5.99	0.00	1.08	3.13	0.00	0.00	4.99	0.00	0.00	0.00
76.00	7.50	6.01	0.00	0.57	5.77	0.00	0.00	4.76	0.00	0.00	0.00
77.00	7.50	5.99	0.00	0.02	4.91	0.00	0.00	4.63	0.00	0.00	0.00
78.00	7.50	6.01	0.00	0.00	4.69	0.00	0.00	4.70	0.00	0.00	0.00
79.00	7.50	5.99	0.00	1.06	4.72	0.00	0.00	0.58	0.00	0.00	0.00
80.00	7.50	6.01	0.00	1.46	5.26	0.00	0.00	5.71	0.00	0.00	0.00
81.00	7.50	5.99	0.00	0.12	4.64	0.00	0.00	2.04	0.00	0.00	0.00
82.00	7.49	6.01	0.00	1.63	4.99	0.00	0.00	5.49	0.00	0.00	0.00
83.00	7.50	5.99	0.00	0.33	5.39	0.00	0.00	4.26	0.00	0.00	0.00
84.00	7.50	6.01	0.00	0.31	5.24	0.00	0.00	4.46	0.00	0.00	0.00
