Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
53.00	8.10	0.00	0.00	0.00	0.27	0.33	0.00	0.49	0.00	0.00	1.06	0.00	0.00	1.25	0.62	1.87	0.14	0.04	3.70	0.00	1.37
54.00	8.10	0.00	0.00	0.00	0.20	0.82	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.22	0.00	0.60
55.00	8.10	0.00	0.00	0.00	0.49	0.31	0.28	0.00	0.09	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	0.00	0.00	0.00	0.13	0.25	0.14	1.15	0.41	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.54
57.00	8.10	0.00	0.00	0.00	0.99	0.66	0.09	1.02	0.21	0.00	0.00	0.00	0.00	2.60	0.11	1.74	0.89	1.38	0.49	0.00	2.13
58.00	8.09	0.00	0.00	0.00	0.99	0.09	0.89	0.00	0.21	0.00	1.34	0.00	0.60	1.57	0.00	0.99	0.00	2.70	0.87	0.00	0.00
59.00	8.10	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.07	0.00	0.05	0.00	0.98	0.19	0.49	1.11	0.00	0.16	2.73	0.00	0.25
60.00	8.10	0.00	0.00	0.00	0.07	0.00	0.00	0.04	0.06	0.00	2.33	0.00	0.00	0.65	0.59	0.00	0.00	1.35	1.24	0.00	0.88
61.00	8.10	0.00	0.00	0.00	0.05	0.20	0.00	0.00	0.42	0.00	0.49	0.00	0.99	2.16	0.19	0.02	0.00	0.91	0.00	0.00	0.00
62.00	8.10	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.44	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.10	0.00	0.00	0.00	0.05	0.00	0.33	0.00	0.01	0.00	1.21	0.00	0.11	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.06
64.00	8.09	0.00	0.00	0.00	0.19	0.28	0.09	0.13	0.00	0.00	0.99	0.00	0.00	0.00	0.26	0.00	0.24	0.07	0.00	0.00	0.00
65.00	8.10	0.00	0.00	0.00	1.25	0.20	0.00	0.02	0.00	0.00	0.00	0.00	0.97	1.65	0.81	0.24	0.49	0.27	1.42	0.00	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.25	0.00	1.40	0.00	0.18	0.00	1.71	0.00	0.49	0.49	0.08	0.00	0.00
67.00	8.10	0.00	0.00	0.00	0.00	0.68	0.04	0.00	0.02	0.00	0.12	0.00	0.00	0.80	0.00	0.95	0.49	1.55	0.42	0.00	0.00
68.00	8.10	0.00	0.00	0.00	0.00	0.49	0.12	0.49	0.00	0.00	1.67	0.00	0.47	0.00	1.25	0.00	0.00	1.38	0.49	0.00	0.00
69.00	8.10	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
70.00	8.09	0.00	0.00	0.00	0.00	0.05	0.00	0.57	0.32	0.00	0.31	0.00	0.00	0.16	0.00	1.01	0.02	0.14	0.00	0.00	0.26
71.00	8.10	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.15	0.00	0.24	0.00	0.00	2.58	0.00	0.21	0.66	0.09	0.80	0.00	1.31
72.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.04	0.00	0.64	0.00	0.15	1.44	0.04	0.00	0.00	0.07	0.99	0.00	2.17
73.00	8.10	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.21	0.00	0.86	0.00	1.83	0.00	0.55
74.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.25	0.67	0.05	1.80	0.58	0.41	0.85	0.00	1.12
75.00	8.10	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.50	0.00	0.19	1.19	1.53	1.28	0.00	0.38
76.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	3.85	0.00	0.00	2.03	0.00	0.20	0.49	0.65	1.55	0.00	3.37
77.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.54	0.00	2.08	0.00	0.00	0.99	0.00	0.58	0.00	2.10	0.49	0.00	0.69
78.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.91	1.99	2.05	2.05	0.34	0.02	0.00	0.00
79.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.11	0.00	0.00	1.22	0.00	0.37	0.00	1.55	0.48	0.00	0.00
80.00	8.10	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.49	0.00	0.15	1.24	2.03	0.69	0.00	1.25
81.00	8.10	0.00	0.00	0.00	0.14	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.79	0.00	0.19	0.49	0.00	0.14
