Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	6.90	6.61	6.30	0.00	0.06	0.39	0.13	4.38	0.80	0.00	3.30	0.00	0.35	0.00	0.00	0.00	1.32
22.00	6.90	6.59	6.30	0.00	0.02	1.13	0.54	1.18	1.71	0.00	2.06	0.00	3.09	1.99	0.00	0.00	0.61
23.00	6.90	6.61	6.30	0.00	0.99	1.35	0.99	0.33	1.21	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
24.00	6.90	6.59	6.30	0.00	2.27	2.91	0.49	2.83	0.00	0.00	2.07	0.00	1.11	0.00	0.00	0.00	0.97
25.00	6.90	6.61	6.30	0.00	0.00	3.07	0.00	3.96	4.09	0.00	0.02	0.00	0.00	0.19	0.00	0.00	0.01
26.00	6.90	6.59	6.30	0.00	0.68	1.22	0.00	2.51	0.14	0.00	4.52	0.00	1.42	2.64	0.00	0.00	0.00
27.00	6.90	6.61	6.30	0.00	2.37	1.41	0.00	2.57	1.79	0.00	3.24	0.00	2.96	1.18	0.00	0.00	1.08
28.00	6.90	6.59	6.30	0.00	0.00	4.25	3.09	1.00	2.40	0.00	2.58	0.00	2.27	0.33	0.00	0.00	1.38
29.00	6.90	6.59	6.30	0.00	0.04	4.58	1.99	1.28	2.50	0.00	3.31	0.00	0.49	1.28	0.00	0.00	1.93
30.00	6.90	6.61	6.30	0.00	1.47	2.83	0.99	0.12	3.49	0.00	2.54	0.00	4.35	1.13	0.00	0.00	1.00
31.00	6.90	6.59	6.30	0.00	0.89	1.02	1.41	1.20	0.00	0.00	3.19	0.00	1.79	0.37	0.00	0.00	1.57
32.00	6.90	6.61	6.30	0.00	3.03	1.20	0.53	0.78	2.83	0.00	1.92	0.00	0.92	0.00	0.00	0.00	0.62
33.00	6.90	6.59	6.30	0.00	4.05	2.10	2.60	0.00	0.00	0.00	3.03	0.00	3.78	0.64	0.00	0.00	0.98
34.00	6.89	6.61	6.30	0.00	2.40	4.22	0.22	0.00	3.14	0.00	2.67	0.00	0.00	0.05	0.00	0.00	0.92
35.00	6.90	6.59	6.30	0.00	3.36	1.50	0.49	0.00	0.80	0.00	2.12	0.00	0.00	0.13	0.00	0.00	0.84
36.00	6.90	6.61	6.30	0.00	3.04	4.00	4.25	0.00	0.00	0.00	2.14	0.00	2.03	1.64	0.00	0.00	0.00
37.00	6.90	6.59	6.30	0.00	0.00	1.58	1.66	0.00	0.92	0.00	2.34	0.00	0.00	1.44	0.00	0.00	0.00
38.00	6.90	6.61	6.30	0.00	0.00	2.39	2.11	0.00	0.00	0.00	0.31	0.00	1.58	0.00	0.00	0.00	0.05
39.00	6.90	6.59	6.30	0.00	0.00	4.93	4.35	0.00	0.49	0.00	1.44	0.00	1.77	0.00	0.00	0.00	0.12
40.00	6.90	6.61	6.30	0.00	0.13	1.47	0.75	0.00	3.17	0.00	1.85	0.00	0.00	0.61	0.00	0.00	0.62
41.00	6.90	6.59	6.30	0.00	0.31	1.17	2.07	0.00	0.00	0.00	1.60	0.00	0.80	0.20	0.00	0.00	0.00
42.00	6.90	6.59	6.30	0.00	3.90	0.05	2.30	0.00	0.31	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00
43.00	6.90	6.61	6.30	0.00	3.19	5.03	2.53	0.00	1.11	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00
44.00	6.90	6.59	6.30	0.00	0.49	4.75	0.92	2.28	1.11	0.00	3.24	0.00	0.00	0.67	0.00	0.00	1.80
45.00	6.90	6.61	6.30	0.00	0.00	4.39	3.03	0.31	3.18	0.00	1.04	0.00	1.50	0.95	0.00	0.00	0.24
46.00	6.90	6.59	6.30	0.00	1.72	4.71	0.08	1.32	0.48	0.00	1.21	0.00	0.47	0.02	0.00	0.00	0.25
47.00	6.90	6.61	6.30	0.00	1.74	2.89	4.80	1.17	0.31	0.00	2.19	0.00	0.00	0.55	0.00	0.00	1.13
48.00	6.90	6.59	6.30	0.00	1.50	5.32	1.59	1.87	0.00	0.00	0.95	0.00	2.37	0.16	0.00	0.00	0.48
49.00	6.90	6.61	6.30	0.00	1.68	5.18	1.87	0.33	2.17	0.00	2.52	0.00	1.50	1.57	0.00	0.00	1.05
50.00	6.89	6.59	6.30	0.00	0.49	3.11	1.87	1.57	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.31
51.00	6.90	6.61	6.30	0.00	1.55	2.61	0.00	0.33	1.11	0.00	3.26	0.00	0.00	0.60	0.00	0.00	1.07
52.00	6.90	6.59	6.30	0.00	1.63	1.05	1.19	1.87	1.11	0.00	0.39	0.00	0.00	1.10	0.00	0.00	0.00
53.00	6.90	6.61	6.30	0.00	0.00	3.40	1.11	0.79	0.00	0.00	1.46	0.00	0.00	0.04	0.00	0.00	0.01
54.00	6.90	6.59	6.30	0.00	0.00	4.80	0.49	0.00	0.00	0.00	1.87	0.00	0.00	0.13	0.00	0.00	0.04
55.00	6.90	6.59	6.30	0.00	0.00	0.00	2.97	0.00	0.80	0.00	0.45	0.00	0.61	0.31	0.00	0.00	0.24
56.00	6.90	6.61	6.30	0.00	0.00	1.92	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.59	6.30	0.00	0.00	1.91	1.30	0.00	2.54	0.00	2.61	0.00	2.76	0.00	0.00	0.00	1.26
58.00	6.90	6.61	6.30	0.00	2.00	2.60	1.41	0.37	0.00	0.00	1.88	0.00	1.41	0.65	0.00	0.00	1.04
59.00	6.90	6.59	6.30	0.00	2.11	2.40	1.17	0.00	2.80	0.00	1.86	0.00	2.23	0.31	0.00	0.00	0.19
60.00	6.90	6.61	6.30	0.00	0.00	3.71	5.64	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	6.59	6.30	0.00	1.18	4.43	2.93	0.00	2.80	0.27	1.02	0.00	1.61	0.49	0.00	0.00	0.00
62.00	6.90	6.61	6.30	0.00	0.00	4.56	0.99	0.00	0.02	0.00	1.65	0.00	0.31	0.98	0.00	0.00	0.65
63.00	6.90	6.59	6.30	0.00	1.47	3.89	0.00	0.49	0.49	0.00	0.26	0.00	0.00	0.24	0.00	0.00	0.00
64.00	6.90	6.61	6.30	0.00	1.47	1.63	0.49	0.00	0.00	0.00	0.72	0.00	0.00	0.22	0.00	0.00	0.08
65.00	6.90	6.59	6.30	0.00	0.00	3.57	0.00	2.43	0.00	0.00	1.83	0.00	0.49	1.24	0.00	0.00	0.73
66.00	6.89	6.61	6.30	0.00	0.00	3.57	1.67	1.04	0.80	0.00	1.28	0.00	1.41	0.02	0.00	0.00	0.02
67.00	6.90	6.59	6.30	0.00	0.00	2.14	0.49	0.33	2.27	0.00	0.65	0.00	0.31	0.73	0.00	0.00	0.60
68.00	6.90	6.59	6.30	0.00	0.00	3.98	0.00	1.30	0.00	0.00	1.07	0.00	0.00	1.10	0.00	0.00	0.66
69.00	6.90	6.61	6.30	0.00	0.00	1.67	0.49	0.94	0.00	0.00	1.25	0.00	4.95	0.00	0.00	0.00	0.07
70.00	6.90	6.59	6.30	0.00	0.00	2.84	3.19	0.00	0.57	0.00	1.17	0.00	1.60	0.39	0.00	0.00	0.01
71.00	6.90	6.61	6.30	0.00	0.00	2.60	0.49	0.61	1.33	0.00	2.50	0.00	0.00	0.38	0.00	0.00	0.29
72.00	6.90	6.59	6.30	0.00	0.00	0.68	0.00	1.90	0.42	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
73.00	6.90	6.61	6.30	0.00	0.00	3.58	0.00	2.72	0.00	0.00	4.23	0.00	0.00	0.68	0.00	0.00	1.70
74.00	6.90	6.59	6.30	0.00	0.00	4.16	0.00	0.31	0.00	0.00	2.97	0.00	0.00	0.46	0.00	0.00	0.33
75.00	6.90	6.61	6.29	0.00	1.07	4.68	0.00	2.45	0.00	0.00	2.00	0.00	0.00	0.31	0.00	0.00	1.35
76.00	6.90	6.59	6.30	0.00	2.39	5.18	3.91	0.99	0.80	0.00	0.92	0.00	0.00	0.07	0.00	0.00	0.00
77.00	6.90	6.61	6.30	0.00	3.29	4.05	1.30	2.51	0.02	0.00	1.75	0.00	0.66	0.34	0.00	0.00	0.35
78.00	6.90	6.59	6.30	0.00	3.85	3.64	1.95	1.65	0.61	0.00	3.04	0.00	1.65	0.00	0.00	0.00	0.11
79.00	6.90	6.61	6.30	0.00	0.00	2.74	0.08	1.35	0.00	0.00	2.41	0.00	0.00	0.31	0.00	0.00	1.25
80.00	6.90	6.59	6.30	0.00	4.76	2.66	0.00	2.25	0.49	0.00	1.24	0.00	0.00	0.57	0.00	0.00	0.00
81.00	6.90	6.59	6.30	0.00	2.19	1.48	1.27	1.27	0.00	0.00	0.33	0.00	0.61	0.00	0.00	0.00	0.16
82.00	6.89	6.61	6.30	0.00	0.28	0.35	0.00	1.08	2.16	0.00	1.31	0.00	0.00	0.85	0.00	0.00	0.11
83.00	6.90	6.59	6.30	0.00	0.00	1.11	4.70	0.35	2.44	0.00	0.92	0.00	1.68	0.35	0.00	0.00	0.07
84.00	6.90	6.61	6.30	0.00	1.35	0.88	0.77	0.46	1.30	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
85.00	6.90	6.59	6.30	0.00	0.00	1.53	3.07	2.14	0.00	0.00	3.17	0.00	1.51	0.51	0.00	0.00	0.86
86.00	6.90	6.61	6.30	0.00	2.86	1.84	0.00	0.00	1.60	0.00	2.65	0.00	0.28	0.07	0.00	0.00	0.95
87.00	6.90	6.59	6.30	0.00	0.51	0.00	0.00	0.00	2.10	0.00	0.78	0.00	2.73	0.00	0.00	0.00	0.71
88.00	6.90	6.61	6.30	0.00	0.91	2.28	3.26	0.00	0.00	0.00	2.05	0.00	3.54	1.40	0.00	0.00	0.80
89.00	6.90	6.59	6.30	0.00	0.34	1.90	2.57	0.00	2.27	0.00	1.31	0.00	0.49	0.55	0.00	0.00	1.00
90.00	6.90	6.61	6.30	0.00	3.23	4.82	0.46	0.00	1.50	0.00	0.33	0.00	1.78	0.00	0.00	0.00	0.16
91.00	6.90	6.59	6.30	0.00	0.34	1.47	0.00	0.00	1.83	0.00	2.38	0.00	1.71	0.40	0.00	0.00	0.92
92.00	6.90	6.61	6.30	0.00	0.00	2.19	1.44	0.00	0.99	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.20
93.00	6.90	6.59	6.30	0.00	1.48	3.27	2.68	3.73	1.34	0.00	0.78	0.00	0.80	1.10	0.00	0.00	0.16
94.00	6.90	6.59	6.30	0.00	0.00	1.65	2.25	0.01	5.30	0.00	0.78	0.00	1.46	0.02	0.00	0.00	0.68
95.00	6.90	6.61	6.30	0.00	0.00	3.54	0.72	0.41	2.08	0.00	2.47	0.00	0.22	1.31	0.00	0.00	0.98
96.00	6.90	6.59	6.30	0.00	3.51	3.47	0.00	0.00	1.28	0.00	1.87	0.00	0.49	0.53	0.00	0.00	0.61
97.00	6.90	6.61	6.30	0.00	0.49	2.79	0.00	0.00	1.18	0.00	1.91	0.00	0.00	0.84	0.00	0.00	1.78
98.00	6.89	6.59	6.30	0.00	0.99	2.85	3.59	0.00	0.00	0.00	2.31	0.00	0.00	2.17	0.00	0.00	0.82
99.00	6.90	6.61	6.30	0.00	3.26	3.83	2.19	1.27	2.56	0.00	1.00	0.00	0.00	0.62	0.00	0.00	0.55
100.00	6.90	6.59	6.30	0.00	0.99	3.69	0.39	3.07	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.61	6.30	0.00	0.00	5.65	4.09	3.06	1.85	0.00	1.99	0.00	0.00	0.48	0.00	0.00	0.00
102.00	6.90	6.59	6.30	0.00	0.15	4.79	0.00	2.33	0.61	0.00	3.01	0.00	0.00	0.21	0.00	0.00	0.88
103.00	6.90	6.61	6.30	0.00	0.00	5.29	2.36	1.34	0.00	0.00	1.24	0.00	0.80	0.54	0.00	0.00	0.42
104.00	6.90	6.59	6.30	0.00	0.00	0.46	1.64	3.51	0.00	0.00	0.57	0.00	0.49	0.38	0.00	0.00	0.31
105.00	6.90	6.61	6.30	0.00	0.00	4.16	1.10	0.00	0.31	0.00	0.88	0.00	1.11	0.66	0.00	0.00	0.02
106.00	6.90	6.59	6.30	0.00	1.74	1.13	0.00	0.47	0.80	0.00	3.59	0.00	0.00	1.85	0.00	0.54	1.35
107.00	6.90	6.59	6.30	0.00	1.63	4.42	0.01	2.52	0.00	0.00	0.86	0.00	1.45	0.00	0.00	3.38	0.01
108.00	6.90	6.61	6.30	0.00	1.42	5.30	0.00	0.66	0.00	0.00	1.53	1.39	0.00	0.00	0.00	3.80	0.84
109.00	6.90	6.59	6.30	0.00	0.00	2.33	0.00	0.00	0.00	0.00	3.01	0.00	0.00	1.87	0.00	2.27	0.12
110.00	6.90	6.61	6.30	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.95	0.35	3.59	1.90	0.00	1.79	0.53
111.00	6.90	6.59	6.30	0.00	1.78	4.84	0.00	1.95	0.00	0.00	1.26	1.04	0.00	0.19	0.00	0.19	0.00
112.00	6.90	6.61	6.30	0.00	0.99	2.32	0.00	0.00	3.23	0.00	0.77	0.00	0.00	0.24	0.00	2.03	0.26
113.00	6.90	6.59	6.30	0.00	0.49	1.63	1.59	0.33	2.28	0.00	2.27	0.97	1.91	0.31	0.00	0.49	0.33
114.00	6.89	6.61	6.30	0.00	0.53	4.23	1.25	0.01	1.95	0.00	1.02	0.33	0.86	0.00	0.00	0.49	0.45
115.00	6.90	6.59	6.30	0.00	0.00	1.57	0.00	0.00	2.24	0.00	0.42	0.67	0.60	0.33	0.00	0.00	0.00
116.00	6.90	6.61	6.30	0.00	0.00	0.74	0.01	0.00	0.00	0.00	0.92	0.00	0.61	0.41	0.00	3.57	0.00
117.00	6.90	6.59	6.30	0.00	1.55	0.84	0.44	0.01	0.00	0.00	2.30	2.17	0.00	0.31	0.00	0.99	0.38
118.00	6.90	6.61	6.30	0.00	0.00	3.90	2.85	0.00	2.32	0.00	2.78	1.53	1.34	0.84	0.00	0.00	1.81
119.00	6.90	6.59	6.30	0.00	0.00	0.33	0.00	0.94	1.72	0.00	0.00	0.94	0.00	0.00	0.00	2.45	0.00
10.2.1.2	7.03	8.39
10.2.1.3	6.73	8.70
10.2.1.4	6.42	8.45
10.1.1.4	0	0
10.1.1.5	1.07	427355.84
10.1.1.6	2.62	107430.86
10.1.1.7	1.34	336943.63
10.1.1.8	0.94	311112.97
10.1.1.9	1.05	316905.35
10.1.1.10	12.34	4551688.65
10.1.1.11	1.76	208612.37
10.1.1.12	0.08	255212.52
10.1.1.13	1.07	353111.56
10.1.1.14	0.54	357483.49
10.1.1.15	0	0
10.1.1.16	0.22	372898.71
10.1.1.17	0.53	248750.32
