Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.80	7.18	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.00
3.00	7.80	7.20	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.29
4.00	7.81	7.21	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.48	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.46
5.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.09	2.48	0.95	0.00	0.00	0.07	0.00	0.00	0.00	0.00
6.00	7.80	7.21	0.00	0.00	0.00	3.47	0.00	1.35	0.00	1.07	0.00	1.72	0.00	0.00	0.00	0.00	0.00	1.90	0.00
7.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	3.45	1.40	0.00	0.00	0.00	0.00	0.00	1.84	1.64
8.00	7.80	7.20	0.00	0.00	0.00	1.41	0.00	2.44	0.00	1.91	0.31	2.16	0.00	0.00	0.00	0.00	0.00	1.05	1.45
9.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.33	0.01	0.00	0.00	0.28	0.00	0.00	0.00	0.13
10.00	7.81	7.20	0.00	0.00	0.00	2.73	0.00	0.49	0.00	2.39	2.46	0.00	0.00	0.00	0.62	0.00	0.00	2.10	0.65
11.00	7.80	7.21	0.00	0.00	0.00	3.94	0.00	1.07	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.46
12.00	7.81	7.20	0.00	0.00	0.00	0.97	0.00	0.47	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
13.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.34	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	1.51
16.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	4.23	0.00	2.23	1.84	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.71
17.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	3.07	0.00	1.07	0.31	2.32	0.00	0.00	0.00	0.00	0.00	0.01	0.81
18.00	7.81	7.21	0.00	0.00	0.00	2.20	0.00	0.52	0.00	2.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.48
19.00	7.80	7.20	0.00	0.00	0.00	0.07	0.00	0.44	0.00	2.26	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
20.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	2.38	0.00	1.65	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.26
21.00	7.81	7.21	0.00	0.86	0.00	0.00	0.00	0.00	0.00	2.81	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
22.00	7.80	7.20	0.00	0.31	0.00	0.49	0.00	1.50	0.00	0.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.73
23.00	7.81	7.21	0.00	0.00	0.00	1.94	0.00	0.71	0.00	0.69	0.89	0.61	0.00	0.00	0.00	0.00	0.00	0.61	0.65
24.00	7.80	7.20	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.48	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.37
25.00	7.80	7.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.77	0.65	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.71
26.00	7.81	7.21	0.00	0.32	0.00	2.07	0.00	0.00	0.00	1.19	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.52
27.00	7.80	7.20	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.75	0.02	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.87
28.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00
30.00	7.80	7.20	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
31.00	7.80	7.21	0.00	3.51	0.00	0.99	0.00	1.48	0.00	2.40	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.73
32.00	7.81	7.20	0.00	1.83	0.00	2.39	0.00	1.35	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	0.00	0.88	0.00	4.09	0.00	1.50	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.61
