Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	9.60	0.69	0.00	0.00	1.04	0.72	0.00	1.55	0.00	0.00	0.04
15.00	9.61	0.86	0.00	0.00	0.97	4.12	0.00	0.32	0.00	0.00	0.37
16.00	9.60	0.68	0.00	0.00	0.77	3.89	0.20	1.91	0.00	0.00	0.15
17.00	9.60	1.79	2.67	0.00	4.66	4.84	2.17	0.15	0.00	0.00	0.02
18.00	9.60	0.02	0.00	0.00	1.94	2.92	0.58	2.25	0.00	0.00	0.18
19.00	9.60	2.83	1.42	0.00	2.54	2.78	0.00	0.61	0.00	0.00	0.00
20.00	9.61	0.01	0.00	0.00	0.58	2.28	0.00	0.00	0.00	0.00	0.07
21.00	9.60	0.00	0.00	0.00	1.21	0.04	0.00	0.64	0.00	0.00	0.02
22.00	9.60	0.60	0.00	0.00	0.16	2.38	0.00	4.69	0.00	0.00	0.16
23.00	9.60	0.02	0.00	0.00	0.51	3.69	0.00	2.53	0.00	0.00	0.12
24.00	9.61	2.47	1.60	0.00	6.10	4.17	0.52	1.54	0.00	0.00	0.99
25.00	9.60	3.69	0.00	0.00	0.29	2.26	0.00	1.74	0.00	0.00	0.00
26.00	9.60	1.27	0.00	0.00	0.00	4.16	0.00	1.22	0.00	0.00	0.00
27.00	9.60	1.61	0.00	0.00	3.64	2.31	0.00	1.19	0.00	0.00	0.01
28.00	9.60	0.49	0.00	0.00	0.91	4.10	0.00	3.90	0.00	0.00	0.14
29.00	9.61	1.60	0.00	0.00	0.28	0.00	0.00	2.26	0.00	0.00	0.07
30.00	9.60	0.97	0.00	0.00	0.31	5.30	0.00	4.00	0.00	0.00	0.91
31.00	9.60	0.00	0.00	0.00	1.61	2.38	0.00	2.93	0.07	0.00	0.33
32.00	9.60	3.29	0.00	0.00	0.58	2.01	0.00	0.16	0.00	0.00	0.00
33.00	9.60	4.29	0.59	0.00	2.66	0.61	0.00	0.00	0.00	0.00	0.12
34.00	9.61	0.68	1.37	0.00	4.68	4.60	0.45	0.61	0.00	0.00	0.04
35.00	9.60	2.14	0.00	0.00	3.97	3.03	1.24	1.21	0.00	0.00	1.51
36.00	9.60	0.77	0.00	0.00	2.45	0.00	0.05	1.60	0.00	0.00	0.69
37.00	9.60	0.11	0.00	0.00	2.31	0.49	0.00	1.34	0.00	0.00	0.51
38.00	9.61	2.41	0.00	0.00	0.92	2.18	0.02	2.48	0.00	0.00	1.18
39.00	9.60	1.07	0.00	0.00	2.25	1.83	0.00	0.15	0.00	0.00	0.20
40.00	9.60	2.04	1.93	0.00	5.99	3.31	0.00	3.32	0.00	0.00	0.79
41.00	9.60	4.88	0.00	0.00	2.81	2.65	0.22	2.07	0.00	0.00	0.33
42.00	9.60	2.64	2.07	0.00	3.53	1.32	0.01	3.31	0.00	0.00	0.06
43.00	9.61	3.37	0.00	0.00	0.64	3.90	0.00	1.64	0.00	0.00	0.04
44.00	9.60	0.38	0.00	0.00	0.46	2.56	0.00	2.32	0.00	0.00	0.09
45.00	9.60	4.02	0.00	0.00	2.23	2.73	0.11	1.86	0.00	0.00	0.13
46.00	9.60	3.45	2.54	0.00	5.28	1.64	0.00	1.48	0.00	0.00	1.04
47.00	9.61	1.27	0.34	0.00	2.31	1.98	0.00	3.72	0.00	0.00	0.15
48.00	9.60	5.39	0.00	0.00	0.20	4.45	0.11	1.59	0.00	0.00	0.05
49.00	9.60	1.78	1.25	0.00	3.17	1.30	0.00	1.10	0.00	0.00	0.06
50.00	9.60	1.30	0.00	0.00	1.70	1.58	0.00	2.04	0.00	0.00	0.09
51.00	9.60	0.12	0.07	0.00	1.27	4.55	0.00	1.68	0.00	0.00	0.13
52.00	9.61	0.64	0.49	0.00	2.80	5.58	0.00	3.13	0.00	0.00	0.46
53.00	9.60	3.26	0.16	0.00	2.11	4.80	0.00	1.58	0.00	0.00	0.26
54.00	9.60	1.68	0.00	0.00	1.28	1.59	0.00	2.92	0.00	0.00	0.44
55.00	9.60	2.20	1.11	0.00	3.21	3.80	0.00	3.56	0.00	0.00	0.06
56.00	9.60	1.47	2.56	0.00	4.20	4.88	0.00	2.81	0.00	0.00	1.54
57.00	9.61	3.47	0.99	0.00	4.62	1.33	0.00	1.28	0.00	0.00	0.21
58.00	9.60	3.32	0.00	0.00	2.67	2.41	0.04	3.78	0.00	0.00	0.92
59.00	9.60	0.73	0.00	0.00	3.50	5.55	0.00	2.78	0.00	0.00	0.07
60.00	9.60	0.74	0.41	0.00	0.69	1.91	0.00	3.94	0.00	0.00	0.15
61.00	9.61	0.00	0.00	0.00	2.16	2.51	0.00	3.17	0.00	0.00	0.47
62.00	9.60	2.57	0.00	0.00	2.39	4.04	0.92	2.92	0.00	0.00	0.05
63.00	9.60	1.74	0.94	0.00	6.10	3.04	0.00	2.46	0.00	0.00	0.26
64.00	9.60	1.04	0.49	0.00	1.46	4.57	0.00	2.51	0.00	0.00	0.28
65.00	9.60	2.00	0.00	0.00	1.74	2.65	0.92	3.67	0.00	0.00	0.07
66.00	9.61	1.98	0.00	0.00	2.40	3.01	0.00	3.94	0.00	0.00	0.14
67.00	9.60	3.71	0.79	0.00	2.60	4.27	0.25	0.59	0.00	0.00	0.16
68.00	9.60	1.98	1.35	0.00	2.41	2.63	0.00	3.20	0.00	0.00	0.08
69.00	9.60	2.72	0.00	0.00	1.12	3.12	0.00	2.89	0.00	0.00	0.22
70.00	9.61	2.64	0.61	0.00	2.00	4.68	0.00	1.58	0.00	0.00	0.00
71.00	9.60	3.29	1.17	0.00	3.10	4.31	0.00	2.32	0.00	0.00	0.16
72.00	9.60	0.33	0.00	0.00	0.00	4.47	0.00	3.43	0.00	0.00	0.09
73.00	9.60	1.51	0.31	0.00	0.87	2.68	0.06	1.67	0.00	0.00	0.55
74.00	9.60	1.60	0.31	0.00	3.52	0.99	1.17	0.61	0.00	0.00	0.40
75.00	9.61	3.05	0.00	0.00	2.03	0.00	0.37	1.28	0.00	0.00	0.11
76.00	9.60	3.77	0.01	0.00	1.53	2.64	0.33	1.25	0.00	0.00	0.04
77.00	9.60	0.09	2.37	0.00	3.06	5.12	0.00	3.12	0.00	0.00	2.16
78.00	9.60	1.61	0.84	0.00	4.89	4.63	0.00	2.50	0.00	0.00	1.65
79.00	9.60	0.66	0.00	0.00	1.10	4.97	0.61	5.30	0.00	0.00	1.06
80.00	9.61	0.00	0.00	0.00	0.00	3.73	0.00	4.71	0.00	0.00	0.48
81.00	9.60	0.34	0.49	0.00	1.67	3.16	0.68	3.14	0.00	0.00	0.15
82.00	9.60	1.01	0.00	0.00	2.08	3.24	0.00	3.24	0.00	0.00	0.06
83.00	9.60	1.61	0.00	0.00	1.37	1.97	0.00	2.00	0.00	0.00	0.26
84.00	9.61	1.02	0.00	0.00	0.00	3.93	0.00	0.71	0.00	0.00	0.55
85.00	9.60	0.00	0.00	0.00	0.25	5.72	0.00	3.44	0.00	0.00	0.22
86.00	9.60	1.77	0.92	0.00	1.64	5.03	0.26	3.03	0.00	0.00	1.53
87.00	9.60	3.09	0.00	0.00	2.89	3.34	0.18	1.77	0.00	0.00	0.29
88.00	9.60	1.31	0.00	0.00	0.00	2.93	0.00	2.52	0.00	0.00	0.05
89.00	9.61	1.18	0.00	0.00	1.46	6.04	0.00	4.24	0.00	0.00	0.00
90.00	9.60	5.09	0.08	0.00	0.47	3.43	0.00	0.94	0.00	0.00	0.09
91.00	9.60	0.35	0.15	0.00	0.94	6.19	0.62	2.37	0.00	0.00	0.15
92.00	9.60	2.26	0.00	0.00	3.54	1.38	0.19	1.99	0.00	0.00	0.48
93.00	9.61	0.00	0.00	0.00	1.85	3.46	0.01	1.70	0.00	0.00	0.98
94.00	9.60	2.16	0.00	0.00	0.24	1.66	0.00	2.93	0.00	0.00	0.34
95.00	9.60	0.12	1.45	0.00	3.11	3.00	0.18	0.52	0.01	0.00	0.02
96.00	9.60	2.40	0.78	0.00	1.63	4.10	0.00	2.45	0.00	0.00	0.09
97.00	9.60	0.40	0.00	0.00	0.00	3.24	0.00	1.79	0.00	0.00	0.31
98.00	9.61	2.39	0.98	0.00	5.62	1.79	0.54	3.87	0.00	0.00	0.39
99.00	9.60	0.07	0.11	0.00	1.30	6.55	0.00	3.94	0.00	0.00	0.48
100.00	9.60	4.18	0.00	0.00	2.48	1.83	0.00	1.13	0.00	0.00	0.06
101.00	9.60	1.05	0.00	0.00	0.85	1.61	0.06	3.74	0.00	0.00	0.42
102.00	9.60	5.13	0.47	0.00	3.31	2.76	0.00	3.13	0.00	0.00	0.19
103.00	9.61	1.11	0.00	0.00	0.99	4.25	0.00	2.61	0.00	0.00	0.07
104.00	9.60	1.04	0.00	0.00	2.30	5.00	0.00	3.29	0.00	0.00	0.14
105.00	9.60	1.12	0.99	0.00	3.16	4.27	0.00	1.51	0.00	0.00	0.64
106.00	9.60	1.59	0.53	0.00	1.58	2.64	0.51	2.68	0.00	0.00	0.04
107.00	9.61	0.77	0.29	0.00	1.53	1.95	0.00	2.47	0.00	0.00	0.18
108.00	9.60	4.75	0.37	0.00	0.48	2.67	0.06	3.07	0.00	0.00	0.42
109.00	9.60	0.00	0.79	0.00	0.92	4.13	0.00	3.77	0.00	0.00	0.34
110.00	9.60	0.75	0.00	0.00	0.31	5.43	0.05	4.65	0.00	0.00	0.06
111.00	9.60	0.89	0.00	0.00	2.68	4.45	0.00	0.00	0.00	0.00	0.05
112.00	9.61	4.55	0.00	0.00	2.33	4.47	0.00	2.85	0.00	0.00	0.04
113.00	9.60	1.57	0.00	0.00	2.57	6.12	0.00	4.38	0.00	0.00	0.08
114.00	9.60	0.35	0.73	0.00	1.79	2.06	0.00	3.03	0.00	0.00	0.05
115.00	9.60	4.82	2.18	0.00	3.97	1.33	0.00	1.61	0.00	0.00	0.07
116.00	9.61	0.25	0.00	0.00	1.74	1.30	0.99	3.11	0.00	0.00	0.34
117.00	9.60	3.40	0.99	0.00	4.50	3.45	0.00	2.16	0.00	0.00	0.77
118.00	9.60	1.61	0.00	0.00	1.44	3.43	0.00	2.05	0.00	0.00	0.81
119.00	9.60	3.77	0.12	0.00	1.77	3.85	0.00	3.27	0.00	0.00	0.18
10.2.1.2	9.78	8.19
10.1.1.2	1.87	200333.20
10.1.1.3	0.44	284424.91
10.1.1.4	0	0
10.1.1.5	2.08	74653.98
10.1.1.6	3.20	107621.63
10.1.1.7	0.18	231375.39
10.1.1.8	2.41	99424.47
10.1.1.9	0.00	570451.57
10.1.1.10	0	0
10.1.1.11	0.33	278283.82
