Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
35.00	10.20	7.50	6.90	0.49	0.00	1.44	1.34	0.06	0.98	0.00	0.78	0.00	0.00	0.26	0.00	0.00	0.60
36.00	10.20	7.50	6.90	0.49	0.00	1.72	2.14	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00
37.00	10.21	7.49	6.90	0.00	0.00	0.94	1.41	0.49	0.67	0.00	0.31	0.00	0.00	0.07	0.00	0.05	1.68
38.00	10.20	7.50	6.90	2.44	0.00	1.79	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.05	0.44	0.88
39.00	10.20	7.50	6.90	0.40	0.00	3.31	0.00	1.95	0.99	0.00	1.13	0.00	0.21	0.18	2.18	0.00	0.74
40.00	10.20	7.50	6.90	0.75	0.00	0.00	0.00	0.13	0.49	0.00	0.31	0.00	1.27	0.00	0.00	0.25	1.66
41.00	10.20	7.50	6.90	2.33	0.99	4.06	0.00	0.00	1.24	0.00	0.55	0.00	0.20	0.00	2.85	0.67	1.19
42.00	10.20	7.50	6.90	1.39	0.08	0.86	0.00	0.00	0.49	0.00	2.07	0.00	0.00	1.40	0.00	0.00	0.00
43.00	10.21	7.50	6.90	0.21	0.00	2.73	0.00	0.00	1.21	0.00	1.39	0.00	0.45	0.06	2.30	0.01	0.38
44.00	10.20	7.50	6.90	0.11	0.46	2.51	3.00	0.00	2.79	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
45.00	10.20	7.50	6.90	0.75	1.74	3.96	0.00	0.00	2.36	0.00	0.48	0.00	0.00	0.82	0.49	0.06	0.40
46.00	10.20	7.49	6.90	0.91	0.21	4.80	0.52	1.41	0.00	0.00	0.28	0.00	1.01	0.05	0.25	0.00	0.58
47.00	10.20	7.50	6.90	0.37	0.00	0.00	0.00	1.05	2.51	0.00	0.00	0.00	0.00	0.00	0.75	0.49	0.51
48.00	10.20	7.50	6.90	0.49	0.00	2.58	0.00	0.07	0.24	0.00	0.38	0.00	0.00	0.00	1.80	0.00	0.00
49.00	10.21	7.50	6.90	1.61	0.77	0.75	0.00	1.58	1.26	0.00	0.31	0.00	0.00	1.24	0.89	0.00	0.00
50.00	10.20	7.50	6.89	0.02	0.00	2.59	0.19	0.02	1.72	0.00	0.40	0.00	0.00	1.54	0.49	0.00	0.27
51.00	10.20	7.50	6.90	0.53	0.20	0.00	1.83	1.10	0.00	0.00	0.00	0.00	0.00	0.80	1.02	0.00	1.57
52.00	10.20	7.50	6.90	1.20	0.12	0.00	0.49	1.53	0.00	0.49	0.18	0.00	0.00	3.12	0.78	0.00	1.51
53.00	10.20	7.50	6.90	2.76	0.99	2.68	0.49	2.51	0.00	0.00	0.38	0.00	1.61	0.21	0.49	1.21	1.75
54.00	10.20	7.50	6.90	0.00	0.05	1.21	0.00	0.49	0.00	0.00	0.53	0.00	0.02	0.00	0.00	0.00	0.66
55.00	10.21	7.49	6.90	0.00	1.17	1.72	1.12	1.75	1.53	0.00	1.00	0.00	0.00	1.28	0.99	0.00	0.86
56.00	10.20	7.50	6.90	2.86	1.08	2.64	0.00	0.00	1.51	0.00	0.01	0.00	0.37	0.00	2.96	0.00	0.06
57.00	10.20	7.50	6.90	1.07	1.27	1.91	1.52	0.00	1.20	0.00	0.49	0.00	0.12	0.18	3.93	0.00	0.04
58.00	10.20	7.50	6.90	0.60	0.77	0.75	2.56	0.60	0.49	0.00	0.92	0.00	0.00	0.93	0.00	0.27	0.21
59.00	10.20	7.50	6.90	0.77	0.00	0.00	0.99	1.14	1.34	0.00	1.17	0.00	0.00	0.06	0.00	0.00	0.38
60.00	10.20	7.50	6.90	1.30	0.00	1.30	3.37	0.54	0.62	0.00	2.27	0.00	1.51	1.80	1.07	0.00	1.61
61.00	10.21	7.50	6.90	0.40	0.00	1.73	3.05	0.00	0.97	0.00	1.40	0.00	2.28	0.00	1.79	0.00	1.68
62.00	10.20	7.50	6.90	1.83	1.70	1.78	1.74	0.05	1.63	0.00	0.12	0.00	0.00	0.53	1.38	0.54	0.58
63.00	10.20	7.50	6.90	0.00	0.54	3.60	2.39	0.00	2.54	0.00	0.09	0.00	0.33	0.57	2.06	0.00	0.80
64.00	10.20	7.49	6.90	1.14	0.00	2.91	0.00	0.79	1.40	0.00	0.38	0.00	0.49	1.12	1.33	0.00	1.18
65.00	10.20	7.50	6.90	1.24	0.00	4.47	0.21	0.08	0.59	0.00	0.94	0.00	0.49	0.27	2.44	0.02	0.28
66.00	10.20	7.50	6.89	1.65	0.00	0.00	1.79	0.05	0.71	0.00	0.29	0.00	0.39	0.52	0.00	0.07	0.25
67.00	10.21	7.50	6.90	1.71	0.00	1.22	0.11	0.57	0.04	0.00	0.00	0.49	0.02	0.84	0.00	0.00	1.94
68.00	10.20	7.50	6.90	0.87	0.00	3.10	1.58	0.55	1.86	0.00	0.95	0.00	0.01	0.49	3.52	0.00	0.08
69.00	10.20	7.50	6.90	1.20	0.00	2.28	0.00	1.65	0.94	0.00	0.81	0.00	0.00	0.98	0.84	0.00	0.29
70.00	10.20	7.50	6.90	1.21	0.00	0.00	2.05	0.11	0.81	0.00	0.33	0.49	0.00	0.00	3.86	0.00	0.13
71.00	10.20	7.50	6.90	1.10	0.00	1.19	0.75	0.00	0.02	0.00	0.38	0.00	0.00	0.04	0.60	0.00	0.71
72.00	10.20	7.50	6.90	0.92	0.00	0.00	1.72	0.00	1.00	0.00	0.27	0.00	0.00	0.33	0.00	0.05	1.40
73.00	10.21	7.49	6.90	1.54	3.24	2.23	1.12	0.00	0.49	0.00	0.78	0.00	0.00	0.00	1.10	0.04	0.94
74.00	10.20	7.50	6.90	1.32	1.37	3.80	1.26	0.71	0.00	0.00	1.05	0.58	0.07	0.59	0.49	0.49	1.47
75.00	10.20	7.50	6.90	0.74	0.00	2.37	1.31	0.34	0.09	0.00	2.94	0.00	1.12	0.46	0.00	0.00	0.75
76.00	10.20	7.50	6.90	0.64	0.00	0.00	0.00	1.20	0.86	0.00	1.04	0.00	0.00	0.07	0.00	0.49	0.77
77.00	10.20	7.50	6.90	0.97	0.00	1.70	2.63	0.00	0.05	0.00	0.00	0.00	0.59	0.27	1.32	1.58	0.77
78.00	10.21	7.50	6.90	1.98	0.00	1.01	0.00	0.88	1.87	0.00	0.64	0.00	0.22	0.99	0.47	0.00	1.71
79.00	10.20	7.50	6.90	2.57	0.00	1.94	0.49	0.00	0.12	0.00	0.35	0.00	0.00	0.99	0.00	0.57	1.35
80.00	10.20	7.50	6.90	0.48	0.00	0.19	0.99	0.00	0.00	0.00	2.10	0.00	1.07	1.54	0.00	0.20	0.91
81.00	10.20	7.50	6.90	0.14	0.00	1.28	3.11	0.01	0.44	0.00	0.73	0.00	0.02	1.13	1.67	0.00	1.20
82.00	10.20	7.49	6.89	1.31	1.27	0.00	0.97	1.53	0.20	0.00	2.84	0.00	0.71	0.00	0.67	0.47	1.02
83.00	10.20	7.50	6.90	0.82	0.00	0.49	2.63	1.74	0.86	0.00	3.66	0.00	0.00	1.24	2.93	0.00	0.68
84.00	10.21	7.50	6.90	1.80	0.49	3.18	0.49	0.00	3.47	0.00	1.57	0.00	0.00	0.00	0.00	0.69	0.00
85.00	10.20	7.50	6.90	2.00	0.00	1.25	0.00	2.51	0.00	0.72	0.33	0.00	0.00	0.00	3.50	0.73	0.00
86.00	10.20	7.50	6.90	0.86	0.00	1.20	1.42	0.00	0.48	0.00	1.42	0.00	0.00	2.54	1.38	0.00	0.00
87.00	10.20	7.50	6.90	2.06	0.00	1.45	1.20	2.17	1.00	0.00	4.31	1.35	0.49	2.68	0.00	1.08	1.46
88.00	10.20	7.50	6.90	0.07	1.33	3.43	1.14	1.71	1.83	1.25	0.64	0.00	0.00	0.13	0.00	0.05	0.72
89.00	10.20	7.50	6.90	0.00	0.00	0.00	1.38	0.00	0.01	0.00	0.38	0.00	0.00	0.41	0.00	0.01	0.66
90.00	10.21	7.50	6.90	1.35	0.00	3.16	1.32	0.00	0.88	0.00	0.14	0.00	1.17	0.37	1.92	0.11	0.82
91.00	10.20	7.49	6.90	1.78	1.72	2.30	0.00	0.73	0.49	0.00	2.53	0.00	0.00	0.94	0.46	0.00	1.34
92.00	10.20	7.50	6.90	1.68	0.00	1.78	0.00	1.67	0.00	0.00	1.27	0.00	0.49	0.09	1.46	0.54	1.25
93.00	10.20	7.50	6.90	1.52	0.00	0.00	1.00	0.00	1.24	0.00	2.84	0.00	0.28	2.01	2.80	0.00	0.14
94.00	10.20	7.50	6.90	1.06	0.00	3.13	2.17	0.00	0.14	0.00	1.53	0.00	0.00	1.05	3.69	0.42	0.05
95.00	10.20	7.50	6.90	0.75	0.49	0.00	2.37	0.57	2.14	0.00	0.34	0.00	0.00	0.00	0.00	0.25	0.52
96.00	10.21	7.50	6.90	0.00	1.73	3.06	1.27	0.13	1.27	0.00	0.78	0.00	0.00	0.24	0.00	0.00	0.00
97.00	10.20	7.50	6.90	2.64	0.00	1.33	2.50	4.97	1.24	0.49	0.09	0.00	0.00	1.20	0.00	0.18	0.05
98.00	10.20	7.50	6.89	1.73	0.00	0.94	0.00	0.00	0.51	0.00	0.53	0.00	0.48	0.19	0.39	0.20	0.01
99.00	10.20	7.50	6.90	0.32	0.00	0.97	1.68	1.14	0.51	0.00	1.98	0.00	0.04	0.74	0.78	0.00	0.06
100.00	10.20	7.49	6.90	2.31	0.00	1.91	1.00	1.79	0.82	0.00	1.59	0.00	0.25	0.31	0.00	0.39	1.44
101.00	10.20	7.50	6.90	1.08	1.33	3.79	2.12	0.99	0.39	0.00	0.93	0.00	0.98	1.73	1.64	0.04	0.71
102.00	10.21	7.50	6.90	0.45	0.00	1.59	2.60	2.97	0.28	1.48	1.86	0.00	0.00	2.36	0.00	0.99	0.00
103.00	10.20	7.50	6.90	0.74	0.00	0.40	3.58	1.67	2.34	0.20	0.28	0.00	0.89	1.33	1.66	0.49	1.30
104.00	10.20	7.50	6.90	0.91	3.12	0.00	1.92	0.00	1.48	0.00	0.49	0.00	0.00	0.49	1.57	0.12	0.16
105.00	10.20	7.50	6.90	1.18	0.99	5.03	0.99	2.23	0.99	0.00	4.91	0.00	0.00	3.19	0.49	0.00	1.74
106.00	10.20	7.50	6.90	0.45	0.00	0.00	1.51	0.00	1.94	0.00	0.95	0.00	1.04	2.72	2.11	0.00	0.53
107.00	10.20	7.50	6.90	1.84	0.00	1.04	0.93	0.00	0.65	0.00	0.54	0.00	0.00	0.57	0.18	1.45	0.59
108.00	10.21	7.50	6.90	0.52	0.49	2.73	0.49	1.80	0.99	0.00	0.14	1.19	0.00	0.00	1.35	0.00	0.25
109.00	10.20	7.49	6.90	2.64	0.00	4.73	0.75	0.61	0.37	0.00	3.18	0.00	0.34	3.91	0.00	0.06	1.30
110.00	10.20	7.50	6.90	1.20	0.00	2.53	2.23	0.00	2.03	0.00	0.78	0.00	0.49	1.01	3.25	1.33	1.14
111.00	10.20	7.50	6.90	0.00	0.49	2.37	1.39	0.85	1.52	0.07	3.82	0.58	0.00	0.59	3.46	0.01	0.55
112.00	10.20	7.50	6.90	0.57	0.00	2.27	0.27	0.00	2.65	0.00	0.46	0.00	0.00	0.61	0.00	0.00	0.01
113.00	10.20	7.50	6.90	1.50	0.00	4.91	2.48	0.48	0.19	0.00	1.48	0.00	0.18	0.91	4.00	0.39	0.92
114.00	10.21	7.50	6.89	1.44	0.00	1.46	2.34	0.02	0.72	0.00	3.25	0.00	0.00	1.25	0.74	0.00	1.92
115.00	10.20	7.50	6.90	2.03	0.00	1.30	1.40	0.86	2.30	0.00	3.32	0.00	0.75	0.78	2.78	0.54	0.79
116.00	10.20	7.50	6.90	0.00	0.99	0.00	0.00	0.34	0.00	0.00	1.72	0.38	0.00	1.47	1.60	1.42	0.57
117.00	10.20	7.50	6.90	0.60	0.00	6.11	2.24	0.16	1.74	0.00	2.32	0.00	0.05	0.85	1.22	2.59	0.88
118.00	10.20	7.49	6.90	1.10	0.00	0.49	3.65	0.55	4.86	0.00	1.04	0.00	0.88	0.00	4.49	0.18	0.49
119.00	10.20	7.50	6.90	1.60	0.00	2.76	1.28	2.04	0.00	0.82	3.33	0.00	0.00	1.06	0.81	0.49	0.26
10.2.1.2	10.39	8.25
10.2.1.3	7.64	8.16
10.2.1.4	7.03	8.12
10.1.1.4	1.02	230264.98
10.1.1.5	0.37	589548.44
10.1.1.6	1.71	335050.22
10.1.1.7	1.13	283647.71
10.1.1.8	0.72	227005.23
10.1.1.9	0.79	339604.18
10.1.1.10	0.06	415259.65
10.1.1.11	0.99	409066.33
10.1.1.12	0.05	461680.57
10.1.1.13	0.23	488304.12
10.1.1.14	0.69	305196.38
10.1.1.15	1.09	321958.36
10.1.1.16	0.25	680106.42
10.1.1.17	0.62	181265.95
