Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	7.80	2.74	1.74	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.31	0.02
17.00	7.80	4.52	1.37	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.81	3.23	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.34	0.01
19.00	7.80	0.52	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.55	0.00	0.40	1.87
20.00	7.80	0.99	2.17	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.81	0.49	1.42	0.00	0.00	0.00	0.45	0.00	0.00	0.07	0.00	0.16	0.26
22.00	7.80	3.74	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	2.44	0.19	0.00	0.00	0.00	0.68	0.00	0.00	0.77	0.00	0.00	2.04
24.00	7.80	4.02	3.03	0.00	0.00	0.00	1.37	0.31	0.00	0.13	0.00	0.00	0.85
25.00	7.80	0.87	1.48	0.00	0.00	0.00	1.34	0.00	0.00	0.38	0.00	0.00	0.64
26.00	7.81	2.60	0.82	0.00	0.00	0.00	2.41	0.00	0.00	0.04	0.00	0.00	0.40
27.00	7.80	3.77	0.53	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.21
28.00	7.80	2.34	1.19	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	1.41	0.68
29.00	7.81	1.58	1.54	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.05
30.00	7.80	1.73	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.01	0.00	1.01	0.97
31.00	7.80	5.17	0.93	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.01	0.65
32.00	7.81	2.45	1.98	0.00	0.00	0.00	0.00	0.11	0.00	0.47	0.00	0.01	0.28
33.00	7.80	3.33	2.06	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.22
34.00	7.81	2.61	1.71	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.04	0.07
35.00	7.80	3.13	0.24	0.00	0.00	0.00	1.72	0.00	0.00	0.98	0.00	0.00	2.13
36.00	7.80	1.07	2.63	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.65
37.00	7.81	1.55	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.07	0.00	0.00	2.13
38.00	7.80	1.39	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.22	0.00	0.00	0.45
39.00	7.80	3.51	0.38	0.00	0.00	0.00	1.10	0.00	0.00	0.15	0.00	0.00	0.20
40.00	7.81	2.06	2.70	0.00	0.00	0.00	1.13	0.00	0.00	1.07	0.00	0.60	0.52
41.00	7.80	1.41	1.60	0.00	0.00	0.00	3.18	0.02	0.00	0.00	0.00	0.00	0.39
42.00	7.80	0.98	1.31	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.02
43.00	7.81	2.59	2.38	0.00	0.00	0.00	0.88	0.00	0.00	0.31	0.00	0.07	0.16
44.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
45.00	7.81	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.27
46.00	7.80	1.33	0.31	0.00	0.00	0.00	0.42	0.00	0.00	0.15	0.00	0.31	0.15
47.00	7.80	3.60	0.60	0.00	0.00	0.00	0.92	0.00	0.00	0.24	0.00	0.00	0.54
48.00	7.81	4.30	0.86	0.00	0.00	0.00	0.01	0.00	0.00	0.42	0.00	0.00	0.46
49.00	7.80	3.32	0.46	0.00	0.00	0.00	0.61	0.00	0.00	1.47	0.00	0.00	0.62
50.00	7.80	5.25	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.75
51.00	7.81	1.66	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.85
52.00	7.80	1.97	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	2.97	1.79	0.00	0.00	0.00	0.31	0.00	0.00	1.27	0.00	0.00	0.66
54.00	7.81	3.45	1.32	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.84	0.02
55.00	7.80	0.37	2.45	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.59
56.00	7.81	1.85	2.17	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.71	0.37
57.00	7.80	0.99	0.55	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.25
58.00	7.80	0.46	0.12	0.00	0.00	0.00	1.60	0.00	0.00	0.45	0.00	0.00	0.35
59.00	7.81	1.59	0.91	0.00	0.00	0.00	0.00	0.31	0.00	0.41	0.00	0.00	1.75
60.00	7.80	4.05	3.72	0.00	0.00	0.00	1.41	0.00	0.00	0.31	0.00	0.00	1.73
61.00	7.80	2.28	1.48	0.00	0.00	0.00	2.65	0.00	0.00	0.32	0.00	0.00	0.31
62.00	7.81	4.86	3.21	0.00	0.00	0.00	2.52	0.00	0.00	0.20	0.00	1.26	0.46
63.00	7.80	0.31	2.24	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.12
64.00	7.80	3.23	2.68	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.26	0.00
65.00	7.81	0.00	1.18	0.00	0.00	0.00	0.31	0.00	0.00	0.07	0.00	0.00	0.28
66.00	7.80	3.57	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
67.00	7.81	1.06	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.89
68.00	7.80	3.29	1.33	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	1.79	2.84	0.00	0.00	0.00	1.93	0.00	0.00	1.17	0.00	0.00	2.20
70.00	7.81	5.81	1.85	0.00	0.00	0.00	2.92	0.00	0.00	0.20	0.00	0.00	0.82
71.00	7.80	0.31	0.29	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.33
72.00	7.80	0.00	2.63	0.00	0.00	0.00	0.61	0.00	0.00	0.09	0.00	0.00	0.87
73.00	7.81	2.89	3.31	0.00	0.00	0.00	0.26	0.00	0.00	0.02	0.00	0.66	0.95
74.00	7.80	4.04	1.18	0.00	0.00	0.00	1.45	0.00	0.00	0.68	0.00	0.00	2.21
75.00	7.80	2.37	1.22	0.00	0.00	0.00	0.74	0.00	0.00	0.22	0.00	0.00	0.38
76.00	7.81	0.24	2.61	0.00	0.00	0.00	1.67	0.00	0.00	0.20	0.00	0.00	1.68
77.00	7.80	2.31	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.68	0.00	0.45	1.32
78.00	7.81	1.48	2.80	0.00	0.00	0.00	0.27	0.00	0.00	0.85	0.00	0.22	1.48
79.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.38
80.00	7.80	4.05	0.16	0.00	0.00	0.00	0.61	0.00	0.00	0.05	0.00	0.00	1.52
81.00	7.81	0.00	0.66	0.00	0.00	0.00	1.67	0.00	0.00	1.27	0.00	0.00	1.13
82.00	7.80	4.23	0.16	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.80	2.24	0.51	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00	0.60
84.00	7.81	4.99	1.65	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.24
85.00	7.80	5.76	0.81	0.00	0.00	0.00	0.82	0.00	0.00	0.01	0.00	0.27	1.68
86.00	7.80	3.23	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
87.00	7.81	1.95	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.07
88.00	7.80	1.24	0.69	0.00	0.00	0.00	3.30	0.00	0.00	0.25	0.00	0.00	0.11
89.00	7.81	2.63	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.82
90.00	7.80	6.03	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	0.00	0.00	1.18
91.00	7.80	2.73	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.53	0.00	0.13	0.42
92.00	7.81	4.13	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.01	0.00
93.00	7.80	4.24	0.00	0.00	0.00	0.00	1.55	0.21	0.00	0.16	0.00	0.00	0.89
94.00	7.80	4.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.05
95.00	7.81	4.39	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	1.90	2.71	0.00	0.00	0.00	2.10	0.00	0.00	0.22	0.00	0.01	0.21
97.00	7.80	1.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.68
98.00	7.81	1.11	1.42	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	2.73	2.59	0.00	0.00	0.00	1.05	0.00	0.00	0.07	0.00	0.06	0.13
100.00	7.81	4.51	0.59	0.00	0.00	0.00	1.72	0.00	0.00	0.15	0.00	0.00	1.01
101.00	7.80	1.55	2.74	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.12	1.00
102.00	7.80	3.40	0.34	0.00	0.00	0.00	1.93	0.00	0.00	0.25	0.00	0.25	0.66
103.00	7.81	2.21	1.40	0.00	0.00	0.00	0.92	0.00	0.00	0.25	0.00	0.00	1.19
104.00	7.80	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.24	0.00	0.00	0.51
105.00	7.80	1.75	3.05	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.82
106.00	7.81	4.18	5.41	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.12	0.07
107.00	7.80	0.00	0.95	0.00	0.00	0.00	1.06	0.00	0.00	0.02	0.00	0.00	0.16
108.00	7.80	1.83	2.20	0.00	0.00	0.00	1.19	0.00	0.00	0.12	0.00	0.00	0.54
109.00	7.81	0.02	1.30	0.00	0.00	0.00	1.31	0.00	0.00	0.01	0.00	0.00	0.46
110.00	7.80	1.37	0.44	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.27	0.00
111.00	7.81	5.23	1.53	0.00	0.00	0.00	0.61	0.00	0.00	0.09	0.00	0.00	0.80
112.00	7.80	5.09	3.37	0.00	0.00	0.00	2.43	0.00	0.00	0.80	0.00	1.38	0.49
113.00	7.80	0.00	3.12	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.58	0.12
114.00	7.81	0.99	1.88	0.00	0.00	0.00	0.99	0.00	0.00	0.37	0.00	0.12	1.60
115.00	7.80	0.99	1.65	0.00	0.00	0.00	1.33	0.01	0.00	0.22	0.00	0.00	0.60
116.00	7.80	1.88	1.55	0.00	0.00	0.00	2.36	0.00	0.00	0.04	0.00	0.00	1.88
117.00	7.81	0.00	1.24	0.00	0.00	0.00	2.71	0.00	0.00	0.21	0.00	0.00	0.12
118.00	7.80	1.57	0.00	0.09	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.02
119.00	7.80	0.99	1.15	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.02
10.2.1.2	7.95	8.39
10.1.1.2	2.39	129359.51
10.1.1.3	1.36	120824.32
10.1.1.4	6.46	651294.12
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.18	370283.59
10.1.1.8	0.01	1469524.49
10.1.1.9	0	0
10.1.1.10	0.24	303075.55
10.1.1.11	0	0
10.1.1.12	0.13	260826.77
10.1.1.13	0.63	171021.48
