Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	8.40	7.21	1.24	5.24	0.00	1.20	0.00	0.99	0.49	0.28	0.00	0.00	0.31
46.00	8.41	7.20	4.99	3.04	0.02	1.71	1.60	0.18	0.12	0.16	0.01	1.44	0.24
47.00	8.40	7.21	1.35	1.72	1.11	1.34	2.37	0.00	1.24	0.00	0.00	2.66	0.33
48.00	8.40	7.20	2.63	3.11	0.51	3.23	0.00	2.64	0.45	0.09	0.01	1.13	0.42
49.00	8.41	7.20	0.00	3.32	1.46	0.72	0.31	0.79	1.15	0.00	0.02	1.92	0.75
50.00	8.40	7.21	4.51	1.13	0.45	0.01	1.73	1.01	2.56	0.00	0.00	1.08	0.54
51.00	8.40	7.20	0.32	2.43	0.14	0.00	0.92	0.00	1.84	2.38	0.00	3.54	1.74
52.00	8.41	7.21	1.28	0.49	0.00	1.51	0.00	1.13	1.00	1.27	0.00	0.53	0.00
53.00	8.40	7.20	0.00	0.00	1.55	0.61	0.00	1.05	0.00	0.54	0.31	0.13	0.00
54.00	8.40	7.20	2.79	3.53	3.00	1.78	1.20	0.39	2.67	1.06	1.10	3.53	0.61
55.00	8.41	7.21	0.65	4.02	0.00	0.00	0.54	2.19	1.59	0.92	0.00	0.97	0.13
56.00	8.40	7.20	0.00	2.64	0.58	0.92	2.19	1.44	1.79	0.01	0.00	0.64	0.18
57.00	8.40	7.21	0.00	0.07	2.32	0.34	0.21	2.41	1.59	0.51	0.00	0.21	2.54
58.00	8.40	7.20	1.65	0.86	1.80	1.68	1.01	0.99	1.13	0.81	0.00	2.34	0.12
59.00	8.41	7.20	0.00	3.25	0.48	1.41	1.21	2.06	2.08	0.25	0.00	0.73	0.16
60.00	8.40	7.21	0.00	1.14	0.00	0.35	0.00	0.98	0.05	0.92	0.00	0.81	0.00
61.00	8.40	7.20	0.00	4.42	0.06	0.13	0.00	1.97	0.00	0.00	0.00	1.83	0.49
62.00	8.41	7.21	0.00	0.68	0.78	0.00	0.00	1.40	2.41	0.00	0.33	0.68	0.12
63.00	8.40	7.20	0.00	3.11	0.53	0.05	0.05	0.93	0.00	1.40	0.33	0.86	0.55
64.00	8.40	7.21	0.00	0.00	3.77	4.29	2.32	2.31	4.18	4.22	2.58	3.09	0.65
65.00	8.41	7.20	0.00	0.00	0.39	5.39	5.10	4.50	4.50	4.50	0.25	3.60	0.59
66.00	8.40	7.20	0.00	0.00	0.00	5.41	5.10	4.50	4.51	4.50	0.00	3.59	3.60
67.00	8.40	7.21	0.00	0.00	4.30	5.39	4.47	4.50	4.50	4.50	2.74	3.49	3.60
68.00	8.41	7.20	2.72	1.80	1.42	1.39	0.01	1.41	0.29	1.66	0.53	3.27	0.28
69.00	8.40	7.21	0.00	1.20	1.37	2.58	0.00	3.73	0.49	2.25	0.00	1.94	1.22
70.00	8.40	7.20	1.27	5.29	0.54	1.04	2.41	2.21	0.00	1.42	0.00	2.21	2.32
71.00	8.41	7.20	1.86	1.05	0.00	0.16	0.08	0.29	2.27	0.29	0.00	1.02	0.39
72.00	8.40	7.21	0.00	2.46	3.98	3.49	2.64	4.10	0.00	2.50	2.20	1.30	2.28
73.00	8.40	7.20	0.29	3.96	0.75	0.00	1.95	2.53	0.00	1.46	0.18	0.42	0.11
74.00	8.41	7.21	0.00	0.91	0.16	3.33	1.12	1.97	1.34	0.00	0.04	3.01	0.72
75.00	8.40	7.20	4.46	0.00	0.45	1.18	0.11	1.77	1.64	1.78	0.00	1.15	1.30
76.00	8.40	7.20	0.00	3.67	1.75	3.49	1.98	2.98	0.00	0.09	0.38	1.15	0.00
77.00	8.40	7.21	0.00	5.99	5.19	5.41	4.43	4.51	0.00	4.39	3.37	3.60	3.38
78.00	8.41	7.20	0.00	5.99	6.01	5.39	5.09	4.50	0.00	4.51	3.91	3.60	3.60
79.00	8.40	7.21	0.00	6.01	6.01	5.41	5.11	4.50	0.00	4.50	3.90	3.59	3.60
80.00	8.40	7.20	0.00	5.68	0.84	0.86	0.60	1.39	1.65	0.53	0.11	1.57	0.15
81.00	8.41	7.21	4.71	3.30	0.73	1.41	1.64	1.61	1.10	0.05	0.00	0.52	0.74
82.00	8.40	7.20	0.32	4.35	0.80	1.70	1.83	3.71	2.92	2.64	0.00	2.07	1.78
83.00	8.40	7.20	1.74	3.18	0.00	2.11	2.57	0.06	2.64	0.04	0.00	1.44	0.00
84.00	8.41	7.21	0.00	3.80	1.06	0.59	2.10	2.07	0.26	1.01	0.04	1.79	0.99
85.00	8.40	7.20	0.00	0.68	0.35	1.98	1.70	1.67	0.00	0.37	0.00	1.02	1.93
86.00	8.40	7.21	0.65	0.47	0.26	0.00	0.00	2.64	1.77	0.00	0.00	0.87	0.00
87.00	8.41	7.20	0.08	0.00	0.02	3.43	0.19	2.52	0.00	0.48	0.00	2.28	1.75
88.00	8.40	7.20	0.00	2.87	0.42	0.05	1.07	2.37	2.11	2.13	0.00	0.87	1.24
89.00	8.40	7.21	0.00	2.58	1.13	1.59	1.39	1.15	1.02	1.04	0.00	3.17	1.52
90.00	8.41	7.20	0.69	0.00	0.29	0.00	0.06	0.49	1.12	0.49	0.00	1.70	0.00
91.00	8.40	7.21	0.49	0.08	0.00	0.82	1.42	1.46	0.38	0.82	0.00	0.80	0.40
92.00	8.40	7.20	4.53	0.00	0.13	0.80	0.00	0.49	0.82	0.31	0.00	1.44	0.00
93.00	8.41	7.21	0.00	0.00	0.00	1.08	0.13	3.33	0.00	1.06	0.00	0.00	2.94
94.00	8.40	7.20	0.21	0.94	0.18	2.38	0.00	1.12	0.05	0.00	0.00	4.23	0.00
95.00	8.40	7.20	0.60	2.00	1.34	2.30	0.68	3.87	0.45	0.01	0.73	2.44	1.42
96.00	8.40	7.21	0.00	5.23	2.41	5.39	1.39	0.00	4.38	3.26	1.57	3.06	1.44
97.00	8.41	7.20	0.00	4.70	0.78	5.42	1.81	4.11	0.00	4.50	0.41	3.36	3.60
98.00	8.40	7.21	0.00	5.99	0.00	5.41	2.34	4.50	0.00	4.50	0.00	3.60	3.59
99.00	8.40	7.20	0.00	5.99	0.00	5.39	5.10	4.50	0.00	4.50	0.00	3.60	3.62
100.00	8.41	7.20	0.00	6.01	0.00	5.41	5.10	4.51	0.00	4.50	0.00	3.59	3.59
101.00	8.40	7.21	0.00	6.01	5.12	5.39	5.10	4.50	0.00	4.50	3.33	3.60	3.60
102.00	8.40	7.20	0.00	5.99	5.99	5.41	5.10	4.50	0.00	4.50	3.90	3.60	3.59
103.00	8.41	7.21	0.00	5.99	6.01	5.39	5.10	4.50	0.00	4.51	3.91	3.59	3.60
104.00	8.40	7.20	0.00	4.36	4.71	3.97	3.86	3.46	0.00	3.90	2.28	2.78	2.19
105.00	8.40	7.20	1.31	6.32	1.22	2.18	2.46	0.52	3.57	0.99	0.00	0.54	0.67
106.00	8.41	7.21	0.00	2.56	1.97	0.55	1.74	1.51	1.84	0.46	0.04	2.66	0.00
107.00	8.40	7.20	1.51	4.64	0.92	1.41	0.09	1.65	0.99	2.76	0.26	1.42	0.57
108.00	8.40	7.21	2.14	3.54	0.54	0.81	0.00	2.70	4.10	0.00	0.00	0.00	1.50
109.00	8.41	7.20	2.03	4.86	0.00	1.42	0.00	2.00	1.71	0.08	0.00	1.47	0.67
110.00	8.40	7.21	0.12	0.27	1.05	2.73	1.91	1.05	0.00	0.09	0.64	0.82	1.72
111.00	8.40	7.20	1.91	2.81	1.83	1.63	0.49	3.19	0.00	0.74	1.06	0.69	1.22
112.00	8.41	7.20	1.65	6.68	0.84	3.19	1.48	3.14	2.92	1.44	0.84	3.70	0.09
113.00	8.40	7.21	4.19	4.75	0.40	2.91	1.48	0.21	2.99	0.00	0.06	2.44	3.42
114.00	8.40	7.20	2.23	3.33	1.88	0.62	0.68	2.83	0.00	0.21	0.00	1.26	1.00
115.00	8.40	7.21	1.35	1.92	1.83	2.51	2.63	4.37	0.00	2.31	0.74	2.84	2.12
116.00	8.41	7.20	0.31	1.15	1.40	0.00	0.00	1.75	0.49	1.06	0.00	1.72	1.14
117.00	8.40	7.20	0.00	0.99	0.47	2.43	0.00	4.00	0.00	0.81	0.06	2.25	1.21
118.00	8.40	7.21	0.00	0.99	1.11	0.74	0.60	2.26	3.09	0.18	0.74	2.47	0.24
119.00	8.41	7.20	0.00	6.43	2.96	2.60	0.13	4.25	4.51	0.11	1.92	3.51	3.17
10.2.1.2	8.56	8.03
10.2.1.3	7.34	8.53
10.1.1.3	0.92	361704.35
10.1.1.4	2.39	203439.82
10.1.1.5	1.03	156638.68
10.1.1.6	1.74	80357.01
10.1.1.7	1.18	192906.75
10.1.1.8	1.85	180904.65
10.1.1.9	0.99	271891.23
10.1.1.10	1.07	113614.27
10.1.1.11	0.44	72786.39
10.1.1.12	1.67	104619.45
10.1.1.13	0.96	160025.71
