Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
3.00	8.40	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
4.00	8.40	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00
6.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.02
7.00	8.40	4.69	0.00	0.28	0.01	0.00	0.00	3.18	0.01	0.00	0.00	0.08
8.00	8.41	1.50	0.00	0.00	0.00	0.00	0.00	0.35	0.01	0.00	0.00	0.00
9.00	8.40	3.98	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.04	0.00	0.02
10.00	8.40	1.51	0.00	0.33	0.00	0.00	0.00	3.69	0.00	1.64	0.00	0.00
11.00	8.41	1.70	0.00	0.07	0.71	0.00	0.00	1.94	0.00	0.34	0.00	0.00
12.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00
13.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
14.00	8.41	2.85	0.00	0.33	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.06
15.00	8.40	2.39	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.02	0.00	0.00
16.00	8.40	4.17	0.00	1.32	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.04
17.00	8.41	0.33	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
18.00	8.40	2.52	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
19.00	8.40	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.40	0.61	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.77
21.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
22.00	8.40	1.18	0.00	0.00	0.48	0.00	0.00	0.68	0.00	0.41	0.00	0.02
23.00	8.40	2.45	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.07	0.00	0.06
24.00	8.41	2.19	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.22	0.00	0.00
25.00	8.40	0.00	0.00	0.00	0.12	0.00	0.00	1.64	0.00	2.01	0.01	0.29
26.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.06	0.00	0.00
27.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.15	0.00	0.00
28.00	8.40	3.53	0.00	0.64	0.27	0.00	0.00	1.39	0.00	0.32	0.00	0.00
29.00	8.40	1.58	0.00	0.00	0.00	0.00	0.09	0.79	0.00	0.00	0.00	0.15
30.00	8.41	1.25	0.00	0.00	0.00	0.00	0.02	2.67	0.00	0.00	0.00	0.02
31.00	8.40	5.22	0.00	1.41	0.31	0.00	0.00	1.86	0.00	1.01	0.00	0.11
32.00	8.40	2.79	0.00	0.00	0.25	0.00	0.00	2.51	0.00	0.24	0.00	1.39
33.00	8.41	2.87	0.00	0.00	0.21	0.00	0.00	0.81	0.00	0.14	0.00	0.14
34.00	8.40	0.33	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.01	0.00	0.08
35.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	4.88	0.00	1.50	0.00	1.06
36.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.29
37.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.14
38.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.26	0.00	0.08
39.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.52	0.00	0.00
40.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.20
41.00	8.40	0.00	0.00	0.00	0.02	0.00	0.29	2.10	0.00	1.28	0.00	1.06
42.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
43.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.08
44.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.35	0.00	0.19
45.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.15	0.00	0.00
46.00	8.41	0.92	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.01	0.00	0.04
47.00	8.40	3.94	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.13
48.00	8.40	0.34	0.00	0.00	0.00	0.00	0.06	2.31	0.00	1.31	0.00	0.35
49.00	8.41	4.71	0.00	0.00	0.00	0.00	0.01	0.07	0.00	0.00	0.00	0.00
50.00	8.40	2.05	0.00	0.00	0.00	0.00	0.00	2.12	0.04	0.11	0.00	0.68
51.00	8.40	0.00	0.00	0.00	0.61	0.00	0.00	2.53	0.00	0.88	0.00	0.00
52.00	8.41	2.19	0.00	0.00	0.00	0.00	0.06	1.02	0.00	0.31	0.14	0.07
53.00	8.40	3.09	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.05
54.00	8.40	0.31	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.04
55.00	8.41	1.79	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
56.00	8.40	0.20	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.35	0.00	0.31
57.00	8.40	2.60	0.00	0.08	0.00	0.00	0.00	1.77	0.00	0.74	0.00	0.07
58.00	8.40	2.00	0.00	0.35	0.00	0.00	0.00	0.45	0.00	0.26	0.00	0.09
59.00	8.41	0.97	0.00	0.75	0.00	0.00	0.00	2.04	0.00	1.24	0.00	0.13
60.00	8.40	0.00	0.00	0.00	0.00	0.00	0.01	0.52	0.00	0.41	0.00	0.00
61.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.16	0.00	0.00
62.00	8.41	2.01	0.00	0.00	0.00	0.00	0.00	2.68	0.00	1.04	0.00	0.33
63.00	8.40	2.58	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.02	0.00	0.31
64.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	5.45	0.00	0.00	0.02	0.00	0.00	3.18	0.00	0.06	0.00	0.00
66.00	8.40	2.68	0.00	0.00	0.00	0.00	0.01	2.61	0.00	0.00	0.00	0.11
67.00	8.40	2.63	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.31
68.00	8.41	1.37	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.02	0.00	0.00
69.00	8.40	3.05	0.00	0.00	0.00	0.00	0.06	2.87	0.00	0.00	0.00	0.01
70.00	8.40	2.54	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00
71.00	8.41	1.71	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.52	0.00	0.00
72.00	8.40	2.31	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
73.00	8.40	0.00	0.00	0.00	0.00	0.00	0.04	1.66	0.00	1.08	0.00	0.05
74.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.08
75.00	8.40	0.86	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00
76.00	8.40	4.02	0.00	0.35	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.00
77.00	8.40	1.28	0.00	0.02	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.01
78.00	8.41	0.59	0.00	0.00	0.05	0.00	0.00	3.93	0.00	1.07	0.00	0.00
79.00	8.40	0.92	0.00	0.00	0.31	0.00	0.00	3.06	0.00	2.03	0.00	0.00
80.00	8.40	2.37	0.00	0.00	0.00	0.00	0.00	2.71	0.00	1.35	0.00	0.05
81.00	8.41	1.22	0.00	0.00	0.00	0.00	0.28	2.51	0.06	0.00	0.00	0.95
82.00	8.40	2.99	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.08	0.00	0.01
83.00	8.40	5.50	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00
84.00	8.41	2.48	0.00	0.54	0.00	0.00	0.00	3.23	0.00	0.31	0.00	0.14
85.00	8.40	2.86	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.24
86.00	8.40	1.04	0.00	0.00	0.00	0.00	0.24	2.43	0.00	0.04	0.00	0.01
87.00	8.41	2.66	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
88.00	8.40	1.53	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.06
89.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.61	0.00	0.35
90.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.09
91.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.08	0.00	0.13
92.00	8.40	3.64	0.00	0.00	0.01	0.00	0.00	2.66	0.00	0.09	0.00	0.60
93.00	8.41	3.19	0.00	0.00	0.00	0.00	0.32	0.98	0.00	0.11	0.00	0.01
94.00	8.40	2.10	0.00	0.00	0.00	0.00	0.00	3.10	0.00	1.34	0.00	1.17
95.00	8.40	2.65	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.26	0.00	0.00
96.00	8.40	4.62	0.00	0.00	0.00	0.00	0.01	4.83	0.00	0.31	0.00	0.01
97.00	8.41	3.36	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
98.00	8.40	2.14	0.00	0.00	0.91	0.00	0.00	2.03	0.00	0.62	0.00	0.00
99.00	8.40	5.11	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00
100.00	8.41	3.54	0.00	0.00	0.09	0.00	0.00	1.68	0.00	0.13	0.00	0.04
101.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.19
102.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
103.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.06	0.00	0.01
104.00	8.40	2.31	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.26	0.00	0.14
105.00	8.40	3.67	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.71	0.00	0.31
106.00	8.41	0.31	1.35	0.00	0.00	0.00	0.00	2.33	0.02	2.13	0.00	0.05
107.00	8.40	2.20	1.34	0.00	0.00	0.00	0.00	4.13	0.40	0.00	0.00	0.00
108.00	8.40	1.67	1.25	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00
109.00	8.41	0.31	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.04	0.00	0.00
110.00	8.40	2.01	1.12	0.44	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00
111.00	8.40	1.52	0.42	0.00	0.00	0.00	0.00	2.34	0.07	0.00	0.00	0.00
112.00	8.41	6.44	0.58	0.00	0.00	0.00	0.00	0.99	0.05	0.00	0.00	0.00
113.00	8.40	4.24	0.32	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
114.00	8.40	1.22	1.79	0.00	0.00	0.00	0.00	2.13	0.42	0.12	0.00	0.00
115.00	8.40	2.12	3.39	0.00	0.00	0.00	0.07	1.35	0.00	0.00	0.00	0.40
116.00	8.41	0.00	0.71	0.00	0.00	0.00	0.00	2.59	0.58	0.01	0.00	0.00
117.00	8.40	1.22	0.34	0.00	0.00	0.26	0.00	0.00	0.00	0.05	0.00	0.00
118.00	8.40	2.19	0.61	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00
119.00	8.41	0.00	0.57	0.00	0.00	0.00	0.00	0.84	0.49	0.00	0.00	0.00
10.2.1.2	8.56	7.96
10.1.1.2	1.74	157306.70
10.1.1.3	1.26	205556.22
10.1.1.4	0.07	1213634.81
10.1.1.5	0.05	1209329.52
10.1.1.6	430.49	785388.95
10.1.1.7	0.02	774591.13
10.1.1.8	1.81	134885.89
10.1.1.9	0.02	627494.11
10.1.1.10	0.30	320028.99
10.1.1.11	0.01	820319.62
10.1.1.12	0.14	549147.32
