Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00
25.00	8.10	7.50	0.00	0.00	0.01	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
26.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.10	7.50	0.00	0.00	0.93	0.02	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.60
28.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
29.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
30.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00
32.00	8.10	7.50	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
33.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
34.00	8.10	7.50	0.00	0.00	1.41	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.02
35.00	8.10	7.50	0.00	0.00	0.45	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.31
36.00	8.10	7.50	0.00	0.00	0.85	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.06
37.00	8.10	7.49	0.00	0.00	0.61	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
38.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
40.00	8.10	7.50	0.00	0.00	0.44	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.05
41.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.31
42.00	8.10	7.50	0.00	0.00	0.61	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.26
43.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
44.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
45.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
46.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
49.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
50.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
54.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.51	0.13
55.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00
56.00	8.10	7.50	0.00	0.00	0.92	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.30	0.35
57.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
58.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
59.00	8.10	7.50	0.00	0.00	0.61	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00
60.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
61.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00
62.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
63.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.61	0.41
64.00	8.09	7.49	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
65.00	8.10	7.50	0.00	0.00	1.14	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.28	0.27
66.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00
67.00	8.10	7.50	0.00	0.00	0.27	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.16	0.00	0.01	1.63	0.00
68.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
69.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.24	0.20
70.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
71.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	7.50	0.00	0.00	0.71	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00
73.00	8.10	7.49	0.00	0.00	2.58	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00
74.00	8.10	7.50	0.00	0.00	0.61	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
75.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.50	0.32
76.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90	0.31
77.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.16
78.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.10	7.50	0.00	0.00	0.34	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
80.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.10	7.50	0.00	0.00	0.09	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
82.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.00	0.46
83.00	8.09	7.50	0.00	0.00	0.31	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.88	0.21
84.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.46	0.07
85.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.51	0.37
86.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00
87.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00
88.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00
89.00	8.09	7.50	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00
90.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
91.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.41	0.00	0.00	0.00	0.19	0.00	0.12
92.00	8.10	7.50	0.00	0.00	1.02	0.00	0.00	4.47	0.00	0.00	2.90	0.00	0.00	0.08	0.00	1.78	0.00
93.00	8.10	7.50	0.00	0.00	0.73	0.00	0.00	1.26	0.00	0.00	0.61	0.00	0.00	0.00	0.15	1.10	0.11
94.00	8.10	7.50	0.00	0.00	0.57	0.00	0.00	0.58	0.00	0.00	0.31	0.00	0.00	0.01	0.46	0.64	0.29
95.00	8.09	7.50	0.00	0.00	2.19	0.00	0.00	1.91	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.01	0.00
96.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.64	0.00	0.00	0.00	0.20	0.98	0.13
97.00	8.10	7.50	0.00	0.00	0.31	0.00	0.00	3.16	0.00	0.00	1.83	0.00	0.00	0.00	0.15	0.19	0.13
98.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.10	7.50	0.00	0.00	0.94	0.00	0.00	1.20	0.00	0.00	4.07	0.00	0.00	0.00	0.00	2.07	0.00
100.00	8.10	7.49	0.00	0.00	0.39	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.11	0.21
101.00	8.09	7.50	0.00	0.00	0.16	0.00	0.00	2.36	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.24	0.00
102.00	8.10	7.50	0.00	0.00	2.05	0.00	0.00	1.45	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.46	0.00
103.00	8.10	7.50	0.00	0.00	0.35	0.00	0.00	2.11	0.00	0.00	0.31	0.00	0.00	0.15	0.59	1.68	0.60
104.00	8.10	7.50	0.00	0.00	0.61	0.00	0.00	2.08	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.36	0.00
105.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.49	0.00
106.00	8.10	7.50	0.00	0.00	0.57	0.00	0.00	0.49	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.42	0.00
107.00	8.10	7.50	0.04	0.00	0.00	0.00	0.00	1.06	0.00	0.34	0.57	0.00	0.00	0.00	0.00	1.39	0.00
108.00	8.09	7.50	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.84	1.31	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.48	0.94	0.00	0.00	0.00	0.00	1.38	0.00
110.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.31	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	8.10	7.50	0.00	0.00	0.28	0.00	0.00	2.79	0.00	0.00	0.93	0.00	0.00	0.00	0.00	2.66	0.00
114.00	8.09	7.50	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.49	0.51	0.00	0.00	0.00	0.00	2.51	0.00
115.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.68	0.00
116.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.16	0.00
117.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.64	0.00	0.00	0.08	0.00	0.49	0.00
118.00	8.10	7.49	0.31	0.14	0.00	0.00	0.00	0.00	0.00	1.84	0.61	0.00	0.00	0.00	0.00	1.40	0.00
119.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.38	1.22	0.00	0.00	0.61	0.00	2.81	0.00
10.2.1.2	8.25	7.93
10.2.1.3	7.64	7.98
10.1.1.3	0.03	5006634.41
10.1.1.4	0.05	4638884.60
10.1.1.5	0.36	524835.40
10.1.1.6	352.14	402401.00
10.1.1.7	0	0
10.1.1.8	1.85	280720.81
10.1.1.9	0	0
10.1.1.10	1.23	425550.68
10.1.1.11	0.91	395099.54
10.1.1.12	347.05	235834.50
10.1.1.13	173.52	1614191.07
10.1.1.14	0.01	345584.79
10.1.1.15	0.11	751738.55
10.1.1.16	1.27	212315.89
10.1.1.17	0.15	450994.09
