Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	7.81	2.80	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.61
13.00	7.80	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
14.00	7.80	2.13	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
15.00	7.81	4.06	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.63
16.00	7.80	5.29	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	2.53
17.00	7.80	4.43	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.31	0.00	2.37
18.00	7.81	4.39	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.11
19.00	7.80	6.98	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	3.40
20.00	7.80	1.93	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.97
21.00	7.81	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.37
22.00	7.80	6.09	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.56
23.00	7.81	3.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.70
24.00	7.80	1.84	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.94
25.00	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
26.00	7.81	4.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40
27.00	7.80	4.65	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.41
28.00	7.80	3.29	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
29.00	7.81	6.11	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.91
30.00	7.80	3.36	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.35
31.00	7.80	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
32.00	7.81	5.64	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.68
33.00	7.80	3.06	6.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	2.26
34.00	7.81	4.64	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.43
35.00	7.80	2.92	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.26
36.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
37.00	7.81	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
38.00	7.80	2.07	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.25
39.00	7.80	1.57	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.18
40.00	7.81	2.81	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
41.00	7.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25
42.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45
43.00	7.81	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
44.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62
45.00	7.81	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57
46.00	7.80	0.94	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
47.00	7.80	8.48	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.15
48.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18
49.00	7.80	4.89	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57
50.00	7.80	6.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
51.00	7.81	3.23	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31
52.00	7.80	3.01	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.65
53.00	7.80	3.76	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67
54.00	7.81	4.04	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.46	0.00	0.72
55.00	7.80	5.64	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.60
56.00	7.81	2.41	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.15
57.00	7.80	3.86	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.52
58.00	7.80	1.33	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.92	0.00	0.05
59.00	7.81	3.89	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.68
60.00	7.80	1.85	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
61.00	7.80	3.57	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
62.00	7.81	3.69	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37
63.00	7.80	3.45	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.07	0.00	1.31
64.00	7.80	2.16	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.19
65.00	7.81	0.55	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.74
66.00	7.80	3.51	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.92
67.00	7.81	6.35	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.24	0.00	0.00
68.00	7.80	6.23	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.77
69.00	7.80	4.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.28
70.00	7.81	1.85	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
71.00	7.80	1.20	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.23
72.00	7.80	2.76	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.28
73.00	7.81	6.11	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92
74.00	7.80	4.97	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.37
75.00	7.80	5.98	6.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67
76.00	7.81	7.20	6.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
77.00	7.80	5.83	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
78.00	7.81	5.75	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.00	2.52
79.00	7.80	6.65	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00	3.32
80.00	7.80	2.41	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
81.00	7.81	6.92	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32
82.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32
83.00	7.80	5.35	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
84.00	7.81	4.77	4.70	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.25	0.00	1.67
85.00	7.80	1.95	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.80
86.00	7.80	4.84	4.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.17
87.00	7.81	0.99	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
88.00	7.80	5.55	6.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	2.93
89.00	7.81	1.98	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.45	0.00	2.61
90.00	7.80	2.73	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
91.00	7.80	2.74	3.09	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.39	0.00	0.01
92.00	7.81	4.11	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.86
93.00	7.80	1.20	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
94.00	7.80	5.35	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	2.59
95.00	7.81	1.80	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10
96.00	7.80	6.71	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.39
97.00	7.80	1.83	6.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.13
98.00	7.81	1.63	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
99.00	7.80	3.53	4.11	0.00	0.00	0.00	0.00	0.00	0.31	0.22	1.59	0.00	2.40
100.00	7.81	5.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.29
101.00	7.80	1.90	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.12
102.00	7.80	3.27	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.78
103.00	7.81	5.48	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
104.00	7.80	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
105.00	7.80	1.98	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	2.59
106.00	7.81	2.20	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.10
107.00	7.80	5.16	1.54	1.72	0.00	0.00	0.00	0.00	0.00	0.24	0.78	0.00	0.65
108.00	7.80	2.65	1.47	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
109.00	7.81	4.29	1.38	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.72
110.00	7.80	1.70	4.75	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.17
111.00	7.81	0.37	4.09	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.48
112.00	7.80	3.11	1.61	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.57
113.00	7.80	2.17	2.27	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.99
114.00	7.81	0.40	5.28	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.33
115.00	7.80	0.05	2.47	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
116.00	7.80	5.48	3.67	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	2.56	1.07	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.06
118.00	7.80	5.03	2.67	1.70	0.00	0.00	0.00	0.00	0.28	0.00	1.11	0.00	1.13
119.00	7.80	5.65	0.31	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56
10.2.1.2	7.95	8.07
10.1.1.2	3.58	81000.57
10.1.1.3	2.60	118346.11
10.1.1.4	1.43	307668.64
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	503293.00
10.1.1.8	0	0
10.1.1.9	0.03	793362.42
10.1.1.10	0.04	304342.56
10.1.1.11	0.46	369748.98
10.1.1.12	0	0
10.1.1.13	1.70	104017.36
