Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.300s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.76	6.59	6.58	0.00	0.00	0.87	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.97
3.00	7.80	6.59	6.59	0.00	0.00	1.33	0.00	0.00	0.31	0.00	0.00	0.00	0.01	2.04
4.00	7.81	6.61	6.61	1.22	0.00	0.04	2.13	0.00	0.00	0.00	0.00	0.00	0.00	2.77
5.00	7.80	6.59	6.59	0.00	0.00	0.09	2.20	0.00	0.00	0.75	0.00	0.00	0.00	2.60
6.00	7.80	6.61	6.61	0.09	0.00	0.61	1.11	0.00	0.01	1.72	0.00	0.00	0.00	2.07
7.00	7.81	6.59	6.59	2.20	0.00	0.00	0.22	0.00	0.00	0.72	0.00	0.00	0.00	0.78
8.00	7.80	6.61	6.61	0.00	0.00	0.53	0.37	0.00	0.67	0.87	0.00	0.00	0.00	3.52
9.00	7.80	6.59	6.59	1.92	0.00	0.91	0.89	0.00	0.57	1.01	0.00	0.00	0.00	2.50
10.00	7.81	6.61	6.61	2.07	0.00	0.00	0.29	0.00	0.00	1.93	0.00	0.00	0.00	0.49
11.00	7.80	6.59	6.59	0.48	0.00	1.45	1.73	0.00	0.93	1.34	0.00	0.00	0.00	1.48
12.00	7.81	6.61	6.61	1.06	0.00	0.00	1.24	0.00	0.00	2.33	0.00	0.00	0.00	0.00
13.00	7.80	6.59	6.59	0.49	0.00	0.00	0.31	0.00	0.00	3.62	0.00	0.00	0.00	1.55
14.00	7.80	6.61	6.59	1.38	0.00	2.05	0.57	0.00	0.24	0.99	0.00	0.00	0.00	0.99
15.00	7.81	6.59	6.61	3.50	0.00	0.00	0.62	0.00	0.01	0.45	0.00	0.00	0.00	1.60
16.00	7.80	6.59	6.59	0.20	0.00	0.00	0.94	0.00	0.00	1.88	0.00	0.00	0.00	0.95
17.00	7.80	6.61	6.61	0.00	0.00	1.15	0.14	0.00	0.00	0.26	0.00	0.00	0.00	1.65
18.00	7.81	6.59	6.59	2.59	0.00	0.01	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.75
19.00	7.80	6.61	6.61	0.02	0.00	0.00	0.94	0.00	0.00	2.79	0.00	0.00	0.00	0.99
