Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.05	7.77	0.00	0.00	0.00	0.00	4.56	3.80	0.00
3.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	3.53	0.69	2.90
4.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	2.65	0.49	3.04
5.00	8.70	8.10	7.80	0.00	0.00	1.32	0.00	0.69	1.12	0.93
6.00	8.69	8.10	7.80	0.00	0.00	1.67	0.00	0.64	0.00	0.44
7.00	8.70	8.10	7.81	0.00	0.00	2.65	0.00	1.30	0.75	0.60
8.00	8.70	8.09	7.80	0.00	0.05	2.78	0.00	2.20	1.13	2.65
9.00	8.70	8.10	7.80	0.00	0.16	1.53	0.00	0.00	0.01	1.71
10.00	8.70	8.10	7.81	0.00	0.60	2.63	0.00	0.61	0.02	1.99
11.00	8.69	8.10	7.80	0.00	0.00	3.40	0.00	3.29	0.89	1.35
12.00	8.70	8.10	7.81	0.00	1.32	4.66	0.42	2.89	0.00	4.20
13.00	8.70	8.10	7.80	0.00	0.02	4.47	0.40	4.09	0.66	1.94
14.00	8.70	8.09	7.80	0.00	0.00	3.84	0.29	1.73	1.12	1.01
15.00	8.70	8.10	7.81	0.00	0.00	3.89	0.73	0.60	0.11	2.56
16.00	8.69	8.10	7.80	0.00	0.00	2.66	1.38	1.47	0.33	1.86
17.00	8.70	8.10	7.80	0.00	0.00	1.74	0.42	2.50	0.00	2.97
18.00	8.70	8.10	7.81	0.00	0.00	2.78	0.61	2.51	0.80	1.53
