Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.388s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.40	0.00	0.00	0.00	0.12	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	0.00	0.00	0.00	0.24	0.00	0.42	0.07	0.00	0.00	0.00	0.00	0.00
6.00	8.40	0.00	0.00	0.00	1.61	0.00	0.08	0.02	0.00	0.00	0.00	0.00	0.00
7.00	8.40	0.00	0.00	0.04	2.94	0.00	0.65	1.28	0.00	0.00	0.00	0.00	0.00
8.00	8.41	0.00	0.00	0.04	2.30	0.00	0.01	0.14	0.00	0.00	0.00	0.00	0.00
9.00	8.40	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.40	0.00	0.00	0.00	3.32	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	0.00	0.00	0.00	0.31	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.28	0.00	0.00	0.00	0.00
15.00	8.40	0.00	0.00	0.00	0.00	0.00	0.94	0.00	3.43	0.00	0.00	0.00	0.00
16.00	8.40	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.58	0.00	0.00	0.00	0.00
17.00	8.41	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.49	0.00	0.00	0.00	0.00
18.00	8.40	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.13	0.00	0.00	0.00	0.00
19.00	8.40	0.00	0.00	0.00	0.87	0.00	0.61	0.02	2.19	0.00	0.00	0.00	0.00
20.00	8.40	0.00	0.00	0.01	2.86	0.07	3.51	1.31	3.65	0.20	0.00	0.00	0.00
21.00	8.41	0.00	0.00	0.00	0.57	0.00	0.42	0.05	4.90	0.00	0.00	0.00	0.00
22.00	8.40	0.00	0.00	0.00	0.31	0.00	0.61	0.00	4.00	0.00	0.00	0.00	0.00
23.00	8.40	0.00	0.00	0.00	0.00	0.00	2.34	0.00	2.18	0.00	0.00	0.00	0.00
24.00	8.41	0.00	0.00	0.00	1.84	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00
25.00	8.40	0.00	0.00	0.42	1.88	0.00	0.00	2.31	3.74	0.00	0.00	0.00	0.00
26.00	8.40	0.00	0.00	0.05	1.08	0.00	0.00	0.13	4.52	0.01	0.00	0.00	0.00
27.00	8.41	0.00	0.00	0.00	1.58	0.00	0.00	0.12	0.60	0.00	0.00	0.00	0.00
28.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00
29.00	8.40	0.00	0.00	0.00	2.03	0.00	0.00	0.28	3.42	0.00	0.00	0.00	0.00
30.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00
31.00	8.40	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00
32.00	8.40	0.00	0.00	0.00	1.27	0.00	0.00	0.18	2.59	0.00	0.00	0.00	0.00
33.00	8.41	0.00	0.00	0.08	2.78	0.00	0.00	0.28	3.10	0.00	0.00	0.00	0.00
34.00	8.40	0.00	0.00	0.00	3.51	0.00	0.00	0.02	6.35	0.00	0.00	0.00	0.00
35.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00
36.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	0.00	0.00	0.00	2.13	0.00	0.00	0.15	1.39	0.00	0.00	0.00	0.00
38.00	8.40	0.00	0.00	0.00	0.57	0.00	0.00	0.24	3.74	0.00	0.00	0.00	0.00
39.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00
40.00	8.41	0.00	0.00	0.00	0.61	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00
41.00	8.40	0.00	0.00	0.19	1.20	0.00	0.00	0.45	2.06	0.00	0.00	0.00	0.00
42.00	8.40	0.00	0.00	0.09	1.80	0.00	0.00	1.21	3.86	0.00	0.00	0.00	0.00
43.00	8.41	0.00	0.00	0.00	1.70	0.00	0.00	0.00	4.76	0.21	0.01	0.00	0.00
44.00	8.40	0.00	0.00	0.06	3.25	0.00	0.00	0.71	2.56	0.00	0.00	0.00	0.00
45.00	8.40	0.00	0.00	0.37	1.11	0.00	1.98	0.93	0.98	0.00	0.00	0.00	0.00
46.00	8.41	0.00	0.00	0.12	4.70	0.00	1.52	0.54	1.48	0.00	0.00	0.00	0.00
47.00	8.40	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00
48.00	8.40	0.00	0.00	0.00	0.88	0.00	2.89	0.24	3.11	0.00	0.00	0.00	0.00
49.00	8.41	0.00	0.00	0.01	1.21	0.00	0.31	0.00	1.95	0.00	0.00	0.00	0.00
50.00	8.40	0.00	0.00	0.00	0.12	0.00	0.00	0.49	4.36	0.00	0.00	0.00	0.00
51.00	8.40	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
52.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00
53.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00
54.00	8.40	0.00	0.00	0.45	1.54	0.00	0.00	0.65	4.63	0.00	0.00	0.00	0.00
