Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.290s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	9.00	7.50	6.59	0.00	0.98	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.29	0.00	0.00	3.05	0.00	0.00	3.05	0.05
19.00	9.00	7.49	6.61	0.00	0.81	0.00	0.00	0.00	0.00	0.69	1.33	0.00	1.40	0.00	0.00	1.71	1.11	0.00	1.80	0.07
20.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.61	0.40
21.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.72	0.00
22.00	9.00	7.50	6.59	0.00	0.57	0.00	0.00	0.00	0.00	1.12	0.16	0.00	0.45	0.00	0.00	2.52	2.58	0.00	1.15	0.00
23.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.01	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.27	0.19
24.00	9.01	7.50	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.61	0.48	0.00	1.17	0.00	0.00	1.73	1.47	0.00	2.83	1.61
25.00	9.00	7.50	6.61	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.99	0.00	0.00	2.27	0.00
26.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.81	0.00	0.00	0.00	0.00	1.59	0.00
27.00	9.00	7.50	6.61	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
28.00	9.01	7.49	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.87	0.00	1.75	1.42	0.00	1.24	0.00
29.00	9.00	7.50	6.59	0.00	0.52	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.90	0.00	0.00	2.01	1.71	0.00	1.48	1.10
30.00	9.00	7.50	6.61	0.00	0.35	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.92	0.31	0.00	1.48	2.05	0.00	2.45	0.01
31.00	9.00	7.50	6.59	0.00	0.05	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.00	0.00	0.00	2.79	0.31	0.00	1.73	0.49
32.00	9.01	7.50	6.61	0.00	2.18	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.77	0.00	0.00	2.25	3.04	0.00	0.00	0.49
33.00	9.00	7.50	6.59	0.00	2.20	0.00	0.00	0.00	0.00	0.27	0.54	0.00	0.68	0.00	0.00	1.51	0.06	0.00	0.00	0.60
34.00	9.00	7.50	6.61	0.00	0.21	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.13
35.00	9.01	7.50	6.59	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.94	0.00	0.00	0.00	0.80	0.00	0.00	0.44
36.00	9.00	7.50	6.61	0.00	1.75	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.51	0.00	0.00	2.07	0.00	0.00	2.61	0.22
37.00	9.00	7.49	6.59	0.00	0.81	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.88	0.24	0.00	2.37	0.00	0.00	2.70	2.36
38.00	9.00	7.50	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.06	0.00	1.91	0.73	0.00	1.95	0.00
39.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.31	1.63
40.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.04	0.00	1.94	0.00	0.00	2.48	2.40	0.00	1.53	0.00
41.00	9.00	7.50	6.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.64	1.24	0.00	2.56	1.88
42.00	9.00	7.50	6.59	0.00	0.92	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.44	0.00	0.00	2.04	0.00	0.00	1.85	0.47
43.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.31	0.00	0.00	2.66	0.00	0.00	2.59	1.28
44.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.16	0.00	0.00	2.27	2.57	0.00	0.01	1.05
45.00	9.00	7.50	6.61	0.00	1.52	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.16	0.00	0.00	0.80	1.74	0.00	0.99	1.70
46.00	9.00	7.49	6.59	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.05	0.00	2.41	0.80
47.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.42	0.00	1.04	0.00	0.00	1.13	1.65	0.00	3.25	2.11
48.00	9.00	7.50	6.59	0.00	1.11	0.00	0.00	0.02	0.00	1.24	1.45	0.00	2.83	0.00	0.00	1.19	1.64	0.00	3.24	1.73
49.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.26	0.00	1.64	0.00	0.00	1.38	0.92	0.00	2.68	0.93
50.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.97	1.42
51.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.31	0.00	0.00	3.05	0.11	0.00	2.18	1.22
52.00	9.00	7.50	6.59	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.88	0.00	2.56	0.00	0.00	0.69	1.10	0.00	3.33	2.56
53.00	9.00	7.50	6.61	0.00	2.77	0.00	0.00	0.00	0.00	0.47	0.49	0.00	0.69	0.00	0.00	0.52	2.52	0.00	3.27	2.13
54.00	9.01	7.50	6.59	0.00	1.66	0.00	0.00	0.00	0.00	1.86	0.02	0.00	0.25	0.00	0.00	1.65	0.64	0.00	1.73	1.50
55.00	9.00	7.49	6.59	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.52	0.00	2.13	0.00	0.00	0.00	0.00	0.00	2.92	1.25
56.00	9.00	7.50	6.61	0.00	2.38	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.00	0.00	3.05	1.84	0.00	2.91	0.80
57.00	9.00	7.50	6.59	0.00	3.71	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.35	0.00	0.00	2.01	0.49	0.00	2.23	1.68
58.00	9.01	7.50	6.61	0.00	1.66	0.00	0.00	0.00	0.00	0.38	0.00	0.00	3.83	0.00	0.00	2.06	2.48	0.00	2.10	2.14
59.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	1.31	0.00	0.00	1.91	0.88
60.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	2.81	0.74
61.00	9.00	7.50	6.59	0.00	0.33	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.07	0.00	0.00	2.06	0.00	0.00	2.26	0.54
62.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.16	0.00	0.00	1.85	1.85	0.00	3.32	1.07
63.00	9.00	7.50	6.59	0.00	2.66	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.92	0.00	0.00	1.51	0.52	0.00	2.23	0.00
64.00	9.00	7.49	6.61	0.00	0.69	0.00	0.00	0.00	0.00	0.09	0.94	0.00	1.37	0.00	0.00	0.68	0.01	0.00	1.30	0.49
65.00	9.01	7.50	6.59	0.00	0.99	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.63	0.00	0.00	2.39	0.01	0.00	3.85	0.00
66.00	9.00	7.50	6.61	0.00	1.48	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.93	0.00	0.00	1.30	1.94	0.00	2.46	2.26
67.00	9.00	7.50	6.59	0.00	1.93	0.00	0.00	0.00	0.00	1.65	0.80	0.00	0.87	0.00	0.00	1.75	3.52	0.00	1.99	0.02
68.00	9.00	7.50	6.59	0.00	0.49	0.00	0.00	0.00	0.00	1.08	0.00	0.00	2.92	0.00	0.00	0.33	2.16	0.00	2.57	0.26
69.00	9.01	7.50	6.61	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.15	0.00	1.04	2.13
70.00	9.00	7.50	6.59	0.00	2.30	0.00	0.00	0.00	0.00	0.31	0.18	0.00	0.44	0.00	0.00	1.41	3.39	0.00	0.00	1.26
71.00	9.00	7.50	6.61	0.00	0.53	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.60	1.06	0.00	3.27	0.40
72.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.19	0.00	1.24	0.06	0.00	1.68	0.00	0.00	0.33	1.65	0.00	2.12	1.11
73.00	9.01	7.49	6.61	0.00	0.49	0.00	0.00	0.00	0.00	1.94	1.01	0.00	2.16	0.75	0.00	1.52	0.00	0.00	3.40	2.48
74.00	9.00	7.50	6.59	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	3.33	1.14
75.00	9.00	7.50	6.61	0.00	0.00	0.01	0.00	0.00	0.00	1.07	0.78	0.00	2.28	0.31	0.00	0.81	1.11	0.00	3.31	0.33
76.00	9.00	7.50	6.59	0.00	1.11	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.06	1.33	0.00	3.27	0.61
77.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	2.34	0.00	0.00	1.72	0.38	0.00	0.75	2.07
78.00	9.00	7.50	6.59	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.27	0.00	1.51	0.00	0.00	0.99	1.91	0.00	0.00	1.57
79.00	9.00	7.50	6.61	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.49	2.93	0.00	0.00	0.51
80.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.66	0.00	0.00	0.41	0.00	0.00	0.00	1.46
81.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.07	0.00	0.00	1.65	0.80	0.00	0.00	0.00
82.00	9.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.31	0.00	0.00	0.88	1.71	0.00	0.00	0.49
83.00	9.00	7.50	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.81	0.00	0.00	3.53	3.58	0.00	0.00	0.00
84.00	9.01	7.50	6.61	0.00	0.80	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.11	0.00	0.00	3.20	0.72	0.00	0.00	0.00
85.00	9.00	7.50	6.59	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	2.10	0.00	0.00	0.00	1.28
86.00	9.00	7.50	6.61	0.00	1.48	0.00	0.00	0.00	0.00	0.87	0.00	0.00	2.21	0.00	0.00	0.69	1.52	0.00	0.00	2.12
87.00	9.00	7.50	6.59	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.77	0.00	0.00	0.81
88.00	9.01	7.50	6.61	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	1.85
89.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.31	0.00	0.00	4.05	2.44	0.00	0.00	0.15
90.00	9.00	7.50	6.61	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.87	1.41	0.00	0.00	0.00
91.00	9.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.74	0.00	0.00	3.94	3.32	0.00	0.00	0.09
92.00	9.01	7.50	6.61	0.00	2.14	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.78	0.00	0.00	0.87	0.11	0.00	0.00	0.31
93.00	9.00	7.50	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	2.61	1.05	0.00	0.00	0.00
94.00	9.00	7.50	6.59	0.00	1.11	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.40	1.60	0.00	0.00	1.78
95.00	9.01	7.50	6.61	0.00	1.46	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.95	0.00	0.00	2.37	0.00	0.00	0.00	2.12
96.00	9.00	7.50	6.59	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.49	0.00	0.00	2.10
97.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.30	0.00	0.00	1.48	1.83	0.00	1.88	1.41
98.00	9.00	7.50	6.59	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.67	0.31	0.00	1.31	0.41
99.00	9.01	7.50	6.61	0.00	0.41	0.00	0.00	0.00	0.00	0.07	0.24	0.00	2.21	0.00	0.00	1.38	0.00	0.00	2.68	0.61
100.00	9.00	7.49	6.59	0.00	1.72	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.35	0.00	0.00	1.74	0.00	0.00	2.16	0.94
101.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.14	0.00	0.00	2.38	1.11	0.00	3.94	2.45
102.00	9.00	7.50	6.59	0.00	1.61	0.00	0.00	0.00	0.00	1.97	1.22	0.00	3.82	0.00	0.00	1.79	3.70	0.00	2.58	0.00
103.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.20	0.00	0.39	0.00	0.00	2.40	0.95	0.00	3.44	0.80
104.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	3.11	0.18	0.00	2.03	1.18
105.00	9.00	7.50	6.61	0.00	1.22	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.66	0.00	0.00	2.03	1.77	0.00	2.68	1.07
106.00	9.00	7.50	6.59	1.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	3.32	1.44	0.00	2.00	0.28
107.00	9.01	7.50	6.59	1.25	0.00	0.00	0.00	0.00	0.00	0.26	0.72	0.00	0.64	0.00	0.00	0.45	1.11	0.00	1.53	0.00
108.00	9.00	7.50	6.61	6.43	1.34	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.19	0.00	0.00	1.50	0.75	0.00	2.65	0.00
109.00	9.00	7.49	6.59	3.69	0.32	0.00	0.00	0.05	0.00	0.37	0.39	0.00	0.85	0.00	0.00	2.53	0.00	0.00	1.94	0.00
110.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.79	1.78	0.00	2.84	0.00
111.00	9.00	7.50	6.59	3.46	0.00	0.11	0.00	0.00	0.00	1.51	0.73	0.06	1.08	0.00	0.00	2.34	0.00	0.00	2.20	0.00
112.00	9.00	7.50	6.61	0.44	0.00	0.00	0.00	0.04	0.00	2.50	0.15	0.00	2.03	0.01	0.00	2.71	1.06	0.00	2.86	2.00
113.00	9.00	7.50	6.59	1.39	1.11	0.00	0.00	0.00	0.00	1.26	0.00	0.00	2.03	0.00	0.00	2.38	0.49	0.00	1.74	0.53
114.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.49	0.00	0.00	1.14	1.66
115.00	9.00	7.50	6.59	5.99	2.21	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.28	0.00	0.00	1.60	1.04	0.00	1.92	0.00
116.00	9.00	7.50	6.61	5.32	2.11	0.00	0.00	0.00	0.07	0.00	2.25	0.01	2.12	0.00	0.00	1.28	0.49	0.00	1.63	1.11
117.00	9.00	7.50	6.59	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	2.65	1.30
118.00	9.01	7.49	6.61	4.97	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.16	0.00	0.00	2.30	0.00	0.00	1.86	0.00
119.00	9.00	7.50	6.59	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	1.02	0.00	0.00	2.67	0.80
10.2.1.2	9.17	7.90
10.2.1.3	7.64	8.68
10.2.1.4	6.73	8.24
10.1.1.4	3.27	99569.85
10.1.1.5	0.75	529467.41
10.1.1.6	0.00	1374363.80
10.1.1.7	0	0
10.1.1.8	0.00	336836.24
10.1.1.9	57.84	689876.67
10.1.1.10	0.62	411131.68
10.1.1.11	0.21	759318.38
10.1.1.12	0.01	694245.50
10.1.1.13	1.26	163462.86
10.1.1.14	0.07	1059174.79
10.1.1.15	0	0
10.1.1.16	1.56	236233.83
10.1.1.17	0.97	500773.79
10.1.1.18	0	0
10.1.1.19	1.70	90615.30
10.1.1.20	0.85	301299.51
