Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.437s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.63	8.69	0.00	0.00	0.00	1.90	0.00	0.05	0.51	0.06
3.00	8.70	8.70	1.74	0.00	0.00	0.42	0.00	0.06	0.00	0.00
4.00	8.70	8.70	1.45	0.00	0.00	0.00	0.00	0.00	2.28	0.00
5.00	8.70	8.70	1.02	0.00	0.00	0.26	0.00	0.00	1.84	0.22
6.00	8.69	8.69	2.40	0.00	0.00	1.15	0.00	0.06	0.05	0.11
7.00	8.70	8.70	1.45	0.00	0.00	2.86	0.00	0.27	2.58	0.01
8.00	8.70	8.70	0.31	0.00	0.00	0.24	0.00	0.01	2.08	0.08
9.00	8.70	8.70	1.31	0.00	0.00	0.00	0.00	0.00	0.12	0.00
10.00	8.70	8.70	2.21	0.00	0.00	0.06	0.00	0.00	5.00	0.34
11.00	8.69	8.69	2.94	0.00	0.00	0.00	0.00	0.00	4.19	0.00
12.00	8.70	8.70	1.17	0.00	0.00	0.02	0.00	0.00	3.96	0.01
13.00	8.70	8.70	1.75	0.00	0.00	0.52	0.00	0.00	2.50	0.41
14.00	8.70	8.70	0.05	0.00	0.00	0.07	0.00	0.00	4.20	0.16
15.00	8.70	8.70	2.34	0.00	0.00	0.18	0.00	0.00	0.01	0.14
16.00	8.69	8.69	1.15	0.00	0.00	0.46	0.00	0.00	4.82	0.15
17.00	8.70	8.70	3.70	0.00	0.00	0.46	0.00	0.01	0.94	0.14
18.00	8.70	8.70	4.73	0.00	0.00	1.12	0.00	1.01	2.83	0.97
19.00	8.70	8.70	0.58	0.00	0.00	0.00	0.00	0.00	1.93	0.00
20.00	8.70	8.70	0.31	0.00	0.00	0.52	0.00	0.32	3.09	0.15
21.00	8.69	8.69	0.68	0.00	0.00	2.40	0.00	0.40	1.46	0.00
22.00	8.70	8.70	1.18	0.00	0.00	0.31	0.00	0.00	3.50	0.00
23.00	8.70	8.70	0.00	0.00	0.00	0.21	0.00	0.40	4.46	0.00
24.00	8.70	8.70	1.81	0.00	0.00	0.14	0.00	0.08	4.20	0.07
25.00	8.69	8.69	0.67	0.00	0.00	0.86	0.00	0.24	2.43	0.71
26.00	8.70	8.70	0.35	0.00	0.00	0.00	0.00	0.00	1.25	0.00
27.00	8.70	8.70	0.00	0.00	0.00	0.24	0.00	0.05	2.47	0.16
28.00	8.70	8.70	1.88	0.00	0.00	0.12	0.00	0.13	2.45	0.37
29.00	8.70	8.70	0.68	0.00	0.00	0.00	0.00	0.00	4.18	0.00
30.00	8.69	8.69	0.72	0.00	0.00	4.12	0.00	4.19	4.22	3.37
31.00	8.70	8.70	1.10	0.00	0.00	0.62	0.00	0.02	1.99	0.51
32.00	8.70	8.70	3.82	0.00	0.00	0.00	0.00	0.00	4.18	0.00
33.00	8.70	8.70	3.56	0.00	0.00	0.11	0.00	0.12	4.19	0.08
34.00	8.70	8.70	0.87	0.00	0.00	1.00	0.00	0.35	4.20	0.18
35.00	8.69	8.69	0.92	0.00	0.00	0.37	0.00	0.42	4.19	0.29
36.00	8.70	8.70	0.24	0.00	0.00	1.97	0.05	0.31	2.23	0.04
37.00	8.70	8.70	0.00	0.00	0.00	0.94	0.00	0.72	3.12	0.02
38.00	8.70	8.70	1.53	0.00	0.00	0.31	0.00	0.00	4.03	0.00
39.00	8.70	8.70	0.57	0.00	0.00	0.54	0.00	0.11	3.10	0.12
40.00	8.69	8.69	0.92	0.00	0.00	0.00	0.00	0.00	2.80	0.00
41.00	8.70	8.70	0.99	0.00	0.00	0.84	0.00	0.64	4.36	0.67
42.00	8.70	8.70	1.22	0.00	0.00	1.52	0.00	0.78	4.03	1.00
43.00	8.70	8.70	0.66	0.00	0.00	1.44	0.00	0.73	1.95	0.01
44.00	8.70	8.69	1.98	0.00	0.00	0.00	0.00	0.00	3.73	0.00
45.00	8.69	8.70	1.37	0.00	0.00	0.34	0.00	0.00	1.75	0.29
46.00	8.70	8.70	0.33	0.00	0.00	0.00	0.00	0.00	2.78	0.00
47.00	8.70	8.70	0.99	0.00	0.00	0.00	0.00	0.00	3.54	0.00
48.00	8.70	8.70	2.03	0.00	0.00	0.00	0.00	0.00	4.18	0.00
49.00	8.69	8.69	1.24	0.00	0.00	0.72	0.00	0.00	4.20	0.02
50.00	8.70	8.70	3.14	0.00	0.00	0.01	0.00	0.00	3.71	0.01
51.00	8.70	8.70	0.93	0.00	0.00	0.00	0.00	0.00	4.50	0.02
52.00	8.70	8.70	0.61	0.00	0.00	0.00	0.00	0.00	4.22	0.00
53.00	8.70	8.70	2.03	0.00	0.00	0.00	0.00	0.00	4.19	0.00
54.00	8.69	8.69	4.37	0.00	0.00	0.55	0.00	0.00	2.24	0.46
55.00	8.70	8.70	2.33	0.00	0.00	0.01	0.00	0.00	2.70	0.01
56.00	8.70	8.70	2.46	0.00	0.00	1.21	0.00	0.01	4.15	0.94
57.00	8.70	8.70	4.55	0.00	0.00	0.00	0.00	0.00	4.18	0.00
58.00	8.70	8.70	2.89	0.00	0.00	0.00	0.00	0.00	4.22	0.00
59.00	8.69	8.69	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00
60.00	8.70	8.70	1.00	0.00	0.00	0.01	0.00	0.00	3.59	0.01
