Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.274s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	9.60	0.00	0.00	3.36	0.26	0.45	0.00	1.59	1.53	2.83	0.26	0.77	0.35
23.00	9.60	0.00	0.00	0.05	0.00	1.46	0.00	0.25	0.14	0.00	0.19	2.32	0.35
24.00	9.61	0.00	0.00	1.47	0.00	1.60	0.00	0.00	0.84	1.24	0.00	0.57	0.00
25.00	9.60	0.04	0.00	3.00	0.00	0.58	0.00	0.99	0.94	0.15	0.22	0.22	0.44
26.00	9.60	0.01	0.00	2.81	0.00	0.29	0.00	0.95	1.22	0.52	0.45	0.00	0.45
27.00	9.60	0.00	0.00	0.49	0.28	1.00	0.00	0.21	0.68	0.00	0.00	2.77	0.00
28.00	9.60	1.11	0.00	3.70	0.00	0.40	0.01	1.00	2.46	0.07	0.46	1.92	0.26
29.00	9.61	0.00	0.00	0.31	0.14	0.00	0.00	0.47	0.00	3.92	0.00	0.74	0.24
30.00	9.60	0.00	0.00	0.00	0.01	0.58	0.00	1.79	0.00	0.40	0.12	0.00	0.19
31.00	9.60	0.00	0.00	0.99	0.01	0.16	0.00	1.39	0.01	0.99	0.35	0.99	0.27
32.00	9.60	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.61	0.00	0.02	1.80	0.00
33.00	9.60	0.55	0.00	1.77	0.00	0.00	0.00	2.96	3.84	0.19	0.48	0.00	0.02
34.00	9.61	0.35	0.00	1.65	0.00	0.27	0.00	0.00	1.58	0.35	0.64	0.35	0.59
35.00	9.60	0.89	0.00	2.87	0.00	0.27	0.05	0.40	0.20	2.05	0.02	1.46	0.49
36.00	9.60	0.41	0.00	2.53	0.00	0.04	0.00	0.33	1.12	0.54	0.11	1.06	0.00
37.00	9.60	0.82	0.00	5.17	0.07	0.00	0.00	0.08	0.78	3.26	0.73	1.30	1.81
38.00	9.61	0.65	0.00	1.73	0.93	0.00	0.00	2.53	2.72	0.24	0.05	2.19	1.71
39.00	9.60	0.00	0.00	0.05	0.00	0.45	0.00	0.00	0.00	0.41	0.51	1.13	0.24
40.00	9.60	0.00	0.00	3.20	0.00	0.54	0.00	0.95	0.00	2.36	0.35	0.80	0.92
41.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.17	0.00	0.05	1.70	1.05
42.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.63	4.06	1.18	0.00	0.80	0.73
43.00	9.61	0.00	0.00	3.07	0.00	0.33	0.00	1.61	2.65	1.71	0.00	0.00	0.82
44.00	9.60	0.00	0.00	0.35	0.00	0.19	0.00	0.00	0.58	3.53	0.00	1.50	0.33
45.00	9.60	0.39	0.00	1.14	0.00	0.39	0.00	0.12	2.52	0.38	0.00	0.16	0.21
46.00	9.60	0.00	0.00	1.58	0.00	0.88	0.00	0.09	2.08	1.01	0.44	0.68	0.78
47.00	9.61	0.00	0.00	3.82	0.00	0.97	0.00	2.74	0.01	3.26	0.21	1.10	1.08
48.00	9.60	0.00	0.00	1.24	0.00	0.00	0.00	0.75	0.49	2.87	1.02	0.33	1.55
49.00	9.60	0.00	0.00	0.66	0.00	1.12	0.00	0.99	0.00	0.49	0.41	1.18	1.13
50.00	9.60	0.00	0.00	0.94	0.00	0.48	0.00	0.35	0.49	1.32	0.71	0.05	0.47
51.00	9.60	0.31	0.00	1.41	0.00	0.93	0.19	0.37	0.62	0.91	0.40	0.24	0.74
52.00	9.61	0.00	0.00	1.13	0.00	0.00	0.00	0.54	0.82	0.04	0.21	1.35	0.07
53.00	9.60	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.45	0.28	0.35	0.99	0.85
54.00	9.60	0.41	0.00	0.00	0.00	0.80	0.00	1.85	1.85	1.74	0.45	0.00	1.15
55.00	9.60	0.00	0.00	1.81	0.04	1.11	0.00	0.28	0.57	0.55	0.31	1.42	0.27
56.00	9.60	0.00	0.00	0.86	0.00	0.49	0.00	1.33	1.06	0.00	0.26	0.00	0.60
57.00	9.61	0.00	0.00	1.79	0.00	0.00	0.00	2.26	1.18	0.33	0.00	2.31	0.49
58.00	9.60	0.00	0.00	0.75	0.00	1.87	0.00	2.70	0.78	0.99	0.00	0.00	0.46
59.00	9.60	1.34	0.00	3.42	0.00	1.70	0.31	0.25	0.74	0.81	0.40	1.58	0.05
60.00	9.60	0.05	0.00	0.18	0.00	1.58	0.00	0.00	2.05	1.47	0.35	0.49	0.27
61.00	9.61	1.61	0.00	1.04	0.00	0.12	0.41	0.00	2.14	0.00	0.61	0.75	0.24
62.00	9.60	0.32	0.00	0.00	0.55	1.38	0.00	0.39	0.18	2.46	0.19	2.01	0.45
63.00	9.60	0.00	0.00	1.70	0.00	0.00	0.00	0.99	1.51	1.85	0.74	3.34	0.79
64.00	9.60	0.94	0.00	2.33	0.00	0.00	0.05	0.33	1.79	1.08	0.52	0.00	0.07
65.00	9.60	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.51	0.20
66.00	9.61	0.00	0.00	2.01	0.48	0.66	0.00	2.31	0.00	0.00	0.42	2.00	0.00
67.00	9.60	0.00	0.00	1.34	0.32	1.61	0.00	0.18	2.83	0.22	0.16	2.70	0.18
68.00	9.60	1.39	0.00	0.31	0.00	0.51	0.09	0.07	2.60	0.45	0.35	1.68	0.74
69.00	9.60	0.00	0.00	2.20	0.49	1.38	0.00	1.92	0.00	0.05	0.46	1.68	0.92
70.00	9.61	1.24	0.00	0.13	0.00	0.24	0.00	0.12	2.43	1.02	0.64	0.07	1.30
71.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.68	0.00	0.73	0.49	0.73
72.00	9.60	0.00	0.00	1.32	0.00	0.69	0.00	0.28	0.87	0.00	0.35	1.95	0.31
73.00	9.60	0.00	0.00	0.91	0.00	0.00	0.00	0.49	1.79	0.29	0.40	2.19	0.26
74.00	9.60	0.19	0.00	1.46	0.01	0.12	0.00	1.30	3.13	0.00	0.45	4.80	1.04
75.00	9.61	0.00	0.00	0.67	0.00	0.62	0.00	0.28	0.00	0.00	0.33	0.84	1.05
76.00	9.60	0.00	0.00	0.75	0.00	0.14	0.00	1.31	0.29	0.04	0.99	0.75	0.99
77.00	9.60	0.00	0.00	1.05	0.00	1.31	0.00	1.26	0.08	0.00	0.02	0.74	0.52
78.00	9.60	0.00	0.00	1.80	0.00	0.31	0.00	0.00	0.45	4.11	0.48	2.26	0.02
79.00	9.60	0.00	0.00	0.34	0.00	1.33	0.05	1.46	0.82	0.80	0.49	0.92	0.00
80.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.45	1.17	0.28
81.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.59	2.64	1.48	0.07	0.00	0.53
82.00	9.60	0.29	0.00	0.00	0.00	1.35	0.05	0.00	0.25	0.99	0.34	1.66	0.46
83.00	9.60	0.02	0.00	1.33	0.15	1.77	0.00	0.38	0.27	0.00	0.02	0.81	0.02
84.00	9.61	0.34	0.00	3.51	0.00	1.48	0.00	0.00	1.14	2.83	0.25	3.11	0.61
85.00	9.60	1.10	0.00	2.37	0.00	0.75	0.05	1.48	0.46	0.49	0.38	1.53	0.35
86.00	9.60	0.00	0.00	0.98	0.07	0.06	0.00	2.78	0.49	0.00	0.24	0.69	0.48
87.00	9.60	0.86	0.00	0.28	0.00	1.44	0.00	0.77	1.74	0.00	0.12	0.60	0.25
88.00	9.60	0.05	0.00	1.65	0.00	2.48	0.00	0.00	1.06	0.00	0.68	3.16	0.64
89.00	9.61	0.20	0.00	2.38	0.00	1.01	0.05	0.88	1.87	0.00	0.26	1.21	0.47
90.00	9.60	0.18	0.00	5.29	0.00	1.22	0.00	2.05	0.62	1.34	0.82	1.68	0.67
91.00	9.60	0.68	0.00	0.48	0.00	0.68	0.00	0.00	2.28	1.18	0.38	1.58	0.75
92.00	9.60	0.00	0.00	1.78	0.00	1.60	0.00	0.00	0.18	0.00	0.37	0.31	0.89
93.00	9.61	0.00	0.00	1.21	0.00	0.04	0.00	1.54	2.01	0.20	0.47	1.66	0.71
94.00	9.60	0.00	0.00	2.59	0.00	0.00	0.00	0.00	1.24	0.94	0.12	0.00	0.19
95.00	9.60	0.01	0.00	2.33	0.00	1.13	0.00	0.11	0.33	0.00	0.40	0.01	0.64
96.00	9.60	0.00	0.00	0.00	0.00	2.87	0.00	0.00	2.76	2.01	0.57	0.00	1.13
97.00	9.60	0.00	0.00	0.60	0.00	2.36	0.00	0.00	0.81	0.00	0.49	0.55	0.89
98.00	9.61	0.00	0.00	0.21	0.00	0.02	0.00	1.53	0.92	0.49	0.00	0.31	0.44
99.00	9.60	0.00	0.00	0.28	0.00	0.94	0.00	0.00	0.35	0.73	0.05	0.00	0.37
100.00	9.60	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.02	0.00	0.00	1.66	0.12
101.00	9.60	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.48	0.00	0.04	2.77	0.07
102.00	9.60	0.00	0.00	3.09	0.00	0.59	0.00	0.19	0.82	0.00	0.33	0.53	0.00
103.00	9.61	0.00	0.00	3.79	0.00	0.05	0.00	1.51	1.59	1.80	0.00	0.49	1.01
104.00	9.60	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.01	0.00	1.07	0.31	0.48
105.00	9.60	0.00	0.00	1.95	0.00	0.49	0.00	0.00	1.92	0.49	0.61	1.79	0.19
106.00	9.60	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.77	0.37
107.00	9.61	0.92	0.00	1.54	0.00	0.84	0.16	2.00	1.00	0.92	0.27	0.04	0.94
108.00	9.60	0.41	0.00	0.00	0.05	0.69	0.05	0.16	0.60	0.99	0.85	2.03	0.98
109.00	9.60	0.00	0.00	1.79	0.00	0.05	0.00	1.68	1.02	0.00	0.75	0.71	0.13
110.00	9.60	0.00	0.00	0.00	0.00	0.33	0.00	0.95	0.00	1.41	0.28	3.45	0.00
111.00	9.60	0.00	0.01	3.36	0.00	0.75	0.00	1.74	1.90	0.22	0.09	0.42	0.21
112.00	9.61	0.00	0.00	0.26	0.00	1.28	0.00	0.00	3.70	2.72	0.02	0.29	0.45
113.00	9.60	0.00	0.02	0.00	0.00	1.68	0.00	1.86	1.47	1.10	0.29	1.19	0.64
114.00	9.60	0.00	0.00	3.42	0.00	0.00	0.00	0.47	2.84	0.00	0.61	0.32	0.00
115.00	9.60	0.33	0.34	2.61	0.00	2.40	0.19	0.00	2.57	0.20	0.00	2.03	0.47
116.00	9.61	0.39	0.00	1.74	0.00	0.00	0.07	0.00	2.79	0.00	0.00	0.00	0.31
117.00	9.60	0.00	0.05	2.84	0.00	1.41	0.00	0.16	0.00	0.49	0.00	0.53	0.31
118.00	9.60	0.00	0.00	0.69	0.00	1.94	0.00	1.98	1.08	1.24	0.00	0.99	0.68
119.00	9.60	0.00	0.00	1.79	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.37	0.77
10.2.1.2	9.78	8.19
10.1.1.2	0.17	644454.12
10.1.1.3	0.08	720916.86
10.1.1.4	1.37	193395.26
10.1.1.5	0.05	1065603.04
10.1.1.6	0.63	515675.61
10.1.1.7	0.02	1447104.97
10.1.1.8	0.76	292535.58
10.1.1.9	1.10	350610.16
10.1.1.10	0.75	394427.00
10.1.1.11	0.31	590941.19
10.1.1.12	1.21	233811.59
10.1.1.13	0.47	552135.26
