Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.58	0.00
3.00	9.30	0.00	1.46	0.00	0.00	0.47	0.01	0.00	1.83	0.00
4.00	9.30	0.00	2.91	3.00	0.00	0.00	0.00	0.28	0.86	0.00
5.00	9.29	0.00	0.53	0.80	0.00	0.00	0.00	0.34	1.94	0.00
6.00	9.30	0.00	2.38	2.67	0.00	0.22	0.00	0.73	0.69	0.13
7.00	9.30	0.00	1.25	2.23	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.30	0.00	2.31	1.79	0.00	0.00	0.00	0.14	1.20	0.00
9.00	9.29	0.00	0.34	2.04	0.00	0.00	0.00	0.64	1.41	0.00
10.00	9.30	0.00	2.81	4.12	0.00	0.05	0.00	1.04	4.85	0.02
11.00	9.30	0.00	0.80	1.81	0.00	0.00	0.00	1.51	2.34	0.00
12.00	9.30	0.00	2.27	0.32	0.00	0.00	0.00	0.00	1.50	0.00
13.00	9.29	0.00	2.17	1.40	0.00	0.00	0.00	0.60	0.34	0.00
14.00	9.30	0.00	1.68	2.17	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.30	0.00	0.39	3.67	0.00	0.00	0.00	0.00	3.64	0.00
16.00	9.30	0.00	2.01	4.11	0.00	0.00	0.00	0.00	2.66	0.00
17.00	9.29	0.00	0.39	3.20	0.00	0.00	0.00	0.80	1.75	0.00
