Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.00	6.88	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.00	6.90	0.00	0.00	1.64	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
4.00	9.00	6.90	0.00	0.00	2.36	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
5.00	9.01	6.90	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
6.00	9.00	6.90	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.21
7.00	9.00	6.90	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
8.00	9.00	6.90	0.00	0.00	2.97	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.13
9.00	9.01	6.90	0.00	0.00	2.73	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.98
10.00	9.00	6.90	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52
11.00	9.00	6.90	0.00	0.00	5.03	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.07
12.00	9.00	6.90	0.00	0.00	1.85	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.18
13.00	9.01	6.90	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
14.00	9.00	6.90	0.00	0.00	4.07	0.00	0.00	0.02	0.00	0.04	0.00	0.00	3.25
15.00	9.00	6.90	0.00	0.00	1.12	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.75
16.00	9.00	6.90	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
17.00	9.01	6.89	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
18.00	9.00	6.90	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98
19.00	9.00	6.90	0.00	0.00	5.33	0.00	0.00	0.57	0.00	0.72	0.00	0.00	1.72
20.00	9.01	6.90	0.00	0.00	2.11	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.02
21.00	9.00	6.90	0.00	0.00	6.35	0.00	0.00	5.33	0.00	0.00	0.00	0.00	2.65
22.00	9.00	6.90	0.00	0.00	6.30	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.00
23.00	9.00	6.90	0.00	0.00	3.90	0.00	0.00	3.04	0.00	0.00	0.00	0.00	1.60
24.00	9.01	6.90	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.51
25.00	9.00	6.90	0.00	0.00	0.81	0.00	0.00	0.00	0.01	0.00	0.13	0.00	2.33
26.00	9.00	6.90	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99
27.00	9.00	6.90	0.00	0.00	5.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	1.61
28.00	9.01	6.90	0.00	0.00	5.96	0.00	0.00	1.17	0.00	0.00	0.00	0.00	2.65
29.00	9.00	6.90	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57
30.00	9.00	6.90	0.00	0.00	6.35	0.00	0.00	3.84	0.00	0.00	0.00	0.00	2.63
31.00	9.00	6.90	0.00	0.00	2.59	0.00	0.00	0.57	0.00	0.28	0.00	0.00	0.45
32.00	9.01	6.90	0.00	0.00	5.31	0.00	0.00	0.13	0.00	0.00	0.00	0.00	3.72
33.00	9.00	6.90	0.00	0.00	3.69	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.87
34.00	9.00	6.89	0.00	0.00	2.39	0.00	0.01	1.50	0.00	0.02	0.00	0.00	3.33
35.00	9.01	6.90	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03
36.00	9.00	6.90	0.00	0.00	5.65	0.00	0.00	1.88	0.00	0.00	0.00	0.00	2.97
37.00	9.00	6.90	0.00	0.00	2.58	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.03
38.00	9.00	6.90	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45
39.00	9.01	6.90	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
40.00	9.00	6.90	0.00	0.00	4.73	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.35
41.00	9.00	6.90	0.00	0.00	2.94	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.27
42.00	9.00	6.90	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	9.01	6.90	0.00	0.00	1.80	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.30
44.00	9.00	6.90	0.00	0.00	1.35	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.48
45.00	9.00	6.90	0.00	0.00	2.39	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.72
46.00	9.00	6.90	0.00	0.00	1.65	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.05
47.00	9.01	6.90	0.00	0.00	3.63	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.21
48.00	9.00	6.90	0.00	0.00	2.44	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.81
49.00	9.00	6.90	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
50.00	9.01	6.89	0.00	0.00	0.58	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.85
51.00	9.00	6.90	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00
52.00	9.00	6.90	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24
53.00	9.00	6.90	0.00	0.00	0.15	0.00	0.00	0.15	0.01	0.12	0.00	0.00	0.57
54.00	9.01	6.90	0.00	0.00	4.05	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.99
55.00	9.00	6.90	0.00	0.00	3.09	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.97
56.00	9.00	6.90	0.00	0.00	1.90	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.34
57.00	9.00	6.90	0.00	0.00	4.31	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.70
58.00	9.01	6.90	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.65
59.00	9.00	6.90	0.00	0.00	5.31	0.00	0.00	3.19	0.00	0.00	0.00	0.00	1.40
60.00	9.00	6.90	0.00	0.00	3.38	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.88
61.00	9.00	6.90	0.00	0.00	5.26	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.66
62.00	9.01	6.90	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
63.00	9.00	6.90	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
64.00	9.00	6.90	0.00	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
65.00	9.01	6.90	0.00	0.00	4.09	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.72
66.00	9.00	6.89	0.00	0.00	4.12	0.00	0.00	3.98	0.00	0.00	0.00	0.00	2.24
67.00	9.00	6.90	0.00	0.00	1.83	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.70
68.00	9.00	6.90	0.00	0.00	2.71	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.54
69.00	9.01	6.90	0.00	0.00	0.49	0.00	0.00	0.53	0.12	0.00	0.00	0.00	3.14
70.00	9.00	6.90	0.00	0.00	4.79	0.00	0.00	0.07	0.00	0.00	0.00	0.00	3.01
71.00	9.00	6.90	0.00	0.00	3.26	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.78
72.00	9.00	6.90	0.00	0.00	2.97	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.84
73.00	9.01	6.90	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14
74.00	9.00	6.90	0.00	0.00	2.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.65
75.00	9.00	6.90	0.00	0.00	1.12	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.18
76.00	9.00	6.90	0.00	0.00	0.40	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.43
77.00	9.01	6.90	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86
78.00	9.00	6.90	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70
79.00	9.00	6.90	0.00	0.00	3.56	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.28
80.00	9.01	6.90	0.00	0.00	3.57	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.02
81.00	9.00	6.90	0.00	0.00	2.46	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.64
82.00	9.00	6.89	0.00	0.00	1.33	0.00	0.00	0.86	0.00	0.00	0.00	0.00	2.24
83.00	9.00	6.90	0.00	0.00	1.88	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.14
84.00	9.01	6.90	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17
85.00	9.00	6.90	0.00	0.00	3.51	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.02
86.00	9.00	6.90	0.00	0.00	0.19	0.00	0.00	0.12	0.00	0.00	0.00	0.00	3.72
87.00	9.00	6.90	0.00	0.00	0.99	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.77
88.00	9.01	6.90	0.00	0.00	0.99	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.64
89.00	9.00	6.90	0.00	0.00	2.92	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.04
90.00	9.00	6.90	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61
91.00	9.00	6.90	0.00	0.00	2.96	0.00	0.01	0.00	0.00	0.01	0.00	0.00	2.45
92.00	9.01	6.90	0.00	0.00	2.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.67
93.00	9.00	6.90	0.00	0.00	3.17	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.44
94.00	9.00	6.90	0.00	0.00	6.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90
95.00	9.01	6.90	0.00	0.00	3.50	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.85
96.00	9.00	6.90	0.00	0.00	1.53	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.32
97.00	9.00	6.90	0.00	0.00	1.85	0.00	0.00	0.58	0.00	0.00	0.00	0.00	3.11
98.00	9.00	6.89	0.00	0.00	1.25	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.64
99.00	9.01	6.90	0.00	0.00	3.65	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.58
100.00	9.00	6.90	0.00	0.00	5.90	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.78
101.00	9.00	6.90	0.00	0.00	2.58	0.00	0.00	1.18	0.02	0.00	0.00	0.00	2.04
102.00	9.00	6.90	0.00	0.00	4.32	0.00	0.00	0.08	0.00	0.00	0.00	0.00	3.05
103.00	9.01	6.90	0.00	0.04	2.92	0.00	0.00	0.41	0.00	0.09	0.00	0.00	2.27
104.00	9.00	6.90	0.00	0.00	5.41	0.00	0.00	0.98	0.00	0.00	0.00	0.00	2.46
