Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.488s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	0.00	0.00	0.00	0.00	0.52	0.00	3.44	0.00	0.00
3.00	8.70	0.00	0.00	0.00	0.00	2.23	0.00	0.02	0.00	0.00
4.00	8.70	0.00	0.00	0.00	0.00	2.67	0.00	0.71	0.00	0.77
5.00	8.70	0.00	0.00	0.00	0.00	1.72	0.00	0.60	0.00	1.71
6.00	8.69	0.00	0.00	0.00	0.00	1.81	0.00	1.14	0.00	0.11
7.00	8.70	0.00	0.00	0.00	0.00	3.29	0.00	0.14	0.00	0.00
8.00	8.70	0.00	0.00	0.00	0.00	0.58	0.00	1.68	0.00	4.91
9.00	8.70	0.00	0.00	0.00	0.00	5.17	0.00	4.29	0.00	4.20
10.00	8.70	0.00	0.00	0.00	0.00	0.38	0.00	2.51	0.00	1.67
11.00	8.69	0.00	0.00	0.00	0.00	1.74	0.00	2.30	0.00	1.95
12.00	8.70	0.00	0.00	0.00	0.00	1.87	0.00	1.12	0.00	1.47
13.00	8.70	0.00	0.00	0.00	0.00	2.32	0.00	1.93	0.00	1.78
14.00	8.70	0.00	0.00	0.00	0.00	1.06	0.00	0.93	0.00	2.10
15.00	8.70	0.00	0.00	0.00	0.00	5.15	0.00	2.74	0.00	2.92
16.00	8.69	0.00	0.00	0.00	0.00	3.76	0.02	1.38	0.00	0.53
17.00	8.70	0.00	0.00	0.00	0.00	2.84	0.00	0.88	0.00	1.64
18.00	8.70	0.00	0.00	0.00	0.00	3.64	0.00	0.81	0.00	2.86
19.00	8.70	0.00	0.00	0.00	0.00	0.72	0.00	1.25	0.00	0.32
20.00	8.70	0.00	0.00	0.00	0.00	1.91	0.00	0.80	0.00	1.68
21.00	8.69	0.00	0.00	0.00	0.00	1.63	0.00	2.40	0.00	2.23
22.00	8.70	0.00	0.00	0.00	0.00	0.91	0.00	1.20	0.00	1.39
