Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	7.20	6.30	1.34	0.00	0.00	0.00	0.00	3.13	2.97	1.15	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.17	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	7.21	6.30	0.27	0.00	0.00	0.00	0.00	2.90	3.46	0.75	0.00	1.34	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.02	1.90	0.49	0.24	0.00	0.00	0.01	2.90	0.45	0.00	0.00	0.00	0.00	0.00	1.00
16.00	7.50	7.21	6.30	0.00	0.08	0.00	0.00	0.52	2.39	2.34	1.44	0.00	0.72	0.00	2.33	0.55	0.00	0.00	0.00	0.00	0.00	1.04
17.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.04	2.78	1.25	0.02	0.00	0.47	0.00	2.33	0.04	0.00	0.00	0.00	0.00	0.00	0.42
18.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.16	3.65	0.61	0.00	0.61	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.61	4.42	0.00	2.28	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	7.20	6.30	2.04	0.00	0.00	0.00	0.00	2.14	0.33	1.48	0.00	1.50	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	7.21	6.30	1.60	0.16	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.45	0.00	1.51	0.47	0.00	0.00	0.00	0.00	0.00	0.57
22.00	7.50	7.20	6.30	1.27	0.00	0.00	0.00	0.00	4.29	2.50	2.60	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.02
23.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.23	1.97	0.00	0.00	0.00	0.00	2.89	0.18	0.00	0.00	0.00	0.00	0.00	1.94
24.00	7.50	7.20	6.30	2.63	0.00	0.00	0.00	0.00	2.06	1.67	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	7.20	6.30	1.31	0.00	0.00	0.00	0.00	4.20	0.59	1.07	0.00	0.49	0.00	4.29	0.44	0.00	0.00	0.00	0.00	0.00	2.24
26.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.27	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.91
27.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.41	1.66	0.38	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.74	1.98	0.14	0.00	1.88	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.54	0.00	1.35	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.02
30.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.53	0.00	1.44	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	7.21	6.30	2.46	0.00	0.00	0.00	0.00	5.78	3.63	0.71	0.00	2.03	0.00	3.63	0.00	0.01	0.00	0.00	0.00	0.00	0.00
32.00	7.50	7.20	6.30	1.55	0.00	0.00	0.00	0.00	4.58	1.95	1.27	0.00	1.64	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	7.21	6.30	0.99	0.00	0.00	0.00	0.00	3.29	3.25	0.06	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.01	2.28	3.71	0.00	0.00	0.00	0.02	2.74	0.55	0.00	0.00	0.00	0.00	0.00	1.22
35.00	7.50	7.21	6.30	3.85	0.00	0.00	0.00	0.00	3.66	0.69	3.16	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	7.20	6.30	0.62	0.00	0.00	0.00	0.38	3.65	0.93	4.04	0.00	0.87	0.00	2.73	0.34	0.00	0.00	0.00	0.00	0.00	1.78
37.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.26	0.49	2.00	0.00	0.00	0.00	0.00	3.47	2.34	0.00	0.00	0.00	0.00	0.00	1.53
38.00	7.50	7.21	6.30	1.58	0.00	0.00	0.00	0.00	0.67	0.49	1.68	0.00	1.55	0.00	1.60	0.48	0.00	0.00	0.00	0.00	0.00	2.06
39.00	7.50	7.20	6.30	0.27	0.00	0.00	0.00	0.00	0.99	2.84	2.23	0.00	0.00	0.00	4.97	1.10	0.00	0.00	0.00	0.00	0.00	1.14
40.00	7.50	7.21	6.30	1.68	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.80	0.00	2.78	0.24	0.00	0.00	0.00	0.00	0.00	1.25
41.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.22	3.57	0.00	0.00	0.00	0.00	0.00	2.11	0.97	0.00	0.00	0.00	0.00	0.00	1.05
42.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	3.62	0.00	2.56	0.00	0.00	0.00	4.26	0.59	0.00	0.00	0.00	0.00	0.00	1.33
43.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	4.13	5.49	1.78	0.00	0.00	0.00	3.10	0.91	0.00	0.00	0.00	0.00	0.00	0.20
44.00	7.50	7.20	6.30	3.16	0.00	0.00	0.00	0.00	3.63	3.97	1.64	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.89
45.00	7.50	7.21	6.30	1.05	0.00	0.00	0.00	0.11	1.93	2.47	2.23	0.00	0.00	0.04	0.49	0.85	0.00	0.00	0.00	0.00	0.00	1.74
46.00	7.49	7.20	6.30	0.77	0.00	0.00	0.00	0.22	2.47	2.38	1.10	0.00	0.00	0.00	1.93	2.31	0.00	0.00	0.00	0.00	0.00	0.97
47.00	7.50	7.21	6.30	2.20	0.42	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.81	0.00	1.68	1.53	0.00	0.00	0.00	0.00	0.00	1.51
48.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.22	0.00	0.00	0.25	0.33	0.82	0.00	0.00	0.00	0.00	0.00	1.04
49.00	7.50	7.20	6.30	0.49	0.00	0.00	0.00	0.84	0.00	2.91	0.92	0.00	0.00	0.00	4.10	0.49	0.00	0.00	0.00	0.00	0.00	0.73
50.00	7.50	7.21	6.30	4.73	0.00	0.00	0.00	0.22	9.19	1.01	0.61	0.00	0.00	0.34	2.97	1.26	0.00	0.00	0.00	0.00	0.00	0.71
51.00	7.50	7.20	6.30	3.37	0.00	0.00	0.00	0.00	2.25	0.99	4.23	0.00	1.66	0.00	2.25	0.45	0.00	0.00	0.00	0.00	0.00	0.20
52.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.15	2.07	2.13	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	7.20	6.30	1.70	0.00	0.00	0.00	0.00	3.26	3.03	0.00	0.00	0.00	0.00	2.34	1.44	0.00	0.00	0.00	0.00	0.00	1.17
54.00	7.50	7.20	6.30	1.66	0.00	0.00	0.00	0.00	1.50	0.99	1.12	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.21	6.30	1.77	0.00	0.00	0.00	0.62	0.00	0.99	1.67	0.00	0.00	0.00	2.39	0.62	0.00	0.00	0.00	0.00	0.00	2.26
56.00	7.50	7.20	6.30	0.00	0.25	0.00	0.00	0.00	3.93	2.84	3.33	0.00	1.63	0.00	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.05
57.00	7.50	7.21	6.30	1.55	0.00	0.00	0.00	0.72	2.97	0.00	3.91	0.00	0.00	0.00	3.12	0.64	0.00	0.00	0.00	0.00	0.00	0.82
58.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.59	0.99	3.25	0.26	0.00	1.68	0.00	3.06	1.18	0.00	0.00	0.00	0.00	0.00	1.46
59.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.25	0.59	2.50	4.58	0.00	0.00	0.00	3.84	1.83	0.00	0.00	0.00	0.00	0.00	1.07
60.00	7.50	7.21	6.30	0.00	0.34	0.00	0.00	0.00	4.63	4.31	1.53	0.00	0.58	0.00	3.24	1.30	0.00	0.00	0.00	0.00	0.00	1.19
61.00	7.50	7.20	6.30	1.46	0.00	0.00	0.00	0.00	0.33	3.62	2.76	0.00	0.49	0.00	1.25	0.86	0.00	0.00	0.00	0.00	0.00	0.46
62.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	4.89	2.64	0.00	0.00	2.20	0.00	1.86	0.18	0.00	0.00	0.00	0.00	0.00	1.61
63.00	7.50	7.20	6.30	4.82	0.00	0.00	0.00	0.00	3.90	4.10	1.19	0.00	0.00	0.00	2.43	1.00	0.00	0.00	0.00	0.00	0.00	1.40
64.00	7.49	7.21	6.30	1.94	0.00	0.00	0.00	0.00	1.20	2.36	3.25	0.31	0.00	0.00	0.86	0.28	0.00	0.00	0.00	0.00	0.00	0.37
65.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.34	1.53	0.00	0.00	0.00	0.00	4.07	0.64	0.00	0.00	0.00	0.00	0.00	1.20
66.00	7.50	7.20	6.30	0.93	0.00	0.00	0.00	0.18	1.77	0.00	3.85	0.00	1.77	0.00	2.78	1.32	0.00	0.00	0.00	0.00	0.00	1.83
67.00	7.50	7.21	6.30	0.74	0.00	0.00	0.00	0.00	2.46	0.00	1.86	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	7.20	6.30	2.34	0.00	0.00	0.00	0.40	0.00	2.91	2.80	0.02	0.51	0.33	3.27	0.72	0.00	0.00	0.00	0.00	0.00	1.22
69.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.06	0.00	3.66	1.22	0.00	0.00	0.00	4.24	1.58	0.00	0.00	0.00	0.00	0.00	1.46
70.00	7.50	7.20	6.30	3.17	0.00	0.00	0.00	0.09	1.28	0.00	2.54	0.00	1.72	0.00	2.94	1.38	0.00	0.00	0.00	0.00	0.00	1.38
71.00	7.50	7.20	6.30	1.71	0.00	0.00	0.00	1.14	0.00	3.24	1.87	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.95
72.00	7.50	7.21	6.30	4.62	0.00	0.00	0.00	0.19	0.00	1.39	1.31	0.00	0.00	0.00	3.58	0.29	0.00	0.00	0.00	0.00	0.00	1.14
73.00	7.49	7.20	6.30	5.79	0.79	0.00	0.00	0.00	2.90	2.34	2.78	0.00	1.60	0.00	3.58	2.12	0.00	0.00	0.00	0.00	0.00	1.71
74.00	7.50	7.21	6.30	5.00	0.35	0.00	0.00	0.00	0.21	3.70	4.04	0.00	2.65	0.00	2.99	0.33	0.00	0.00	0.00	0.00	0.00	1.45
75.00	7.50	7.20	6.29	5.55	0.00	0.00	0.00	0.00	2.94	1.63	2.05	0.00	0.99	0.00	2.79	0.77	0.00	0.00	0.00	0.00	0.00	1.68
76.00	7.50	7.20	6.30	2.44	0.00	0.00	0.00	0.00	2.28	2.77	2.14	0.00	0.80	0.00	2.05	0.78	0.00	0.00	0.00	0.00	0.00	0.94
77.00	7.50	7.21	6.30	1.53	0.00	0.00	0.00	0.00	0.99	4.18	3.00	0.00	0.00	0.00	0.62	0.46	0.00	0.00	0.00	0.00	0.00	1.00
78.00	7.50	7.20	6.30	3.11	0.00	0.00	0.00	0.00	1.35	0.99	3.87	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.21	6.30	2.24	0.00	0.00	0.00	0.87	1.37	1.88	3.16	0.00	0.00	0.00	4.50	0.72	0.00	0.00	0.00	0.00	0.00	2.03
80.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.45	0.00	1.33	0.00	3.59	2.00	0.00	0.00	0.00	0.00	0.00	1.99
81.00	7.50	7.21	6.30	1.30	0.00	0.00	0.00	0.54	0.00	1.28	2.47	0.00	1.06	0.00	1.67	1.25	0.00	0.00	0.00	0.00	0.00	1.25
82.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.21	3.64	1.32	1.79	0.00	1.78	0.00	2.30	0.66	0.00	0.00	0.00	0.00	0.00	0.67
83.00	7.50	7.20	6.30	0.99	0.00	0.00	0.00	0.64	2.13	1.39	3.54	0.00	1.22	0.00	4.20	0.64	0.00	0.00	0.00	0.00	0.00	2.11
84.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.30	0.49	3.14	0.00	1.41	0.00	4.76	0.64	0.00	0.00	0.00	0.00	0.00	1.91
85.00	7.50	7.20	6.30	2.76	0.00	0.00	0.00	0.25	1.79	1.98	1.28	0.00	0.80	0.00	2.13	1.00	0.00	0.00	0.00	0.00	0.00	0.77
86.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.97	0.00	0.74	0.00	3.31	0.71	0.00	0.00	0.00	0.00	0.00	1.64
87.00	7.50	7.20	6.30	0.99	0.00	0.00	0.00	0.00	0.00	4.11	1.32	0.00	3.03	0.00	1.44	1.54	0.00	0.00	0.00	0.00	0.00	1.79
88.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.04	4.36	0.98	1.68	0.00	0.00	0.00	1.80	0.31	0.00	0.00	0.00	0.00	0.00	1.10
89.00	7.50	7.21	6.30	3.09	1.90	0.00	0.00	0.82	0.95	1.44	0.31	0.00	2.26	0.09	3.51	0.26	0.00	0.00	0.00	0.07	0.00	0.24
90.00	7.50	7.20	6.30	0.13	0.00	0.00	0.00	0.00	0.99	1.74	6.05	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.49
91.00	7.49	7.21	6.30	1.47	0.00	0.00	0.00	0.53	1.59	2.31	3.71	0.00	0.00	0.00	4.59	1.21	0.00	0.00	0.00	0.00	0.00	2.16
92.00	7.50	7.20	6.30	1.35	0.00	0.00	0.00	0.02	1.28	2.32	1.02	0.00	0.00	0.00	1.13	0.28	0.00	0.00	0.00	0.00	0.00	0.79
93.00	7.50	7.21	6.30	1.34	0.00	0.00	0.00	0.00	1.04	0.99	3.13	0.00	0.00	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	1.37
94.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.08	2.81	0.00	2.04	0.00	0.00	0.00	2.54	0.66	0.00	0.00	0.00	0.00	0.00	2.24
95.00	7.50	7.20	6.30	0.31	0.00	0.00	0.00	0.00	3.11	1.95	2.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.99
96.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.24	1.10	0.00	3.57	0.00	1.05	0.22	3.78	0.59	0.00	0.00	0.00	0.00	0.00	1.92
97.00	7.50	7.20	6.30	2.64	0.00	0.00	0.00	0.00	0.49	3.53	1.07	0.00	0.49	0.00	1.84	1.20	0.00	0.00	0.00	0.00	0.00	0.53
98.00	7.50	7.21	6.30	0.98	0.00	0.00	0.00	0.33	1.58	2.19	0.00	0.00	0.00	0.00	2.99	0.08	0.00	0.00	0.00	0.00	0.00	0.12
99.00	7.50	7.20	6.30	0.92	0.00	0.00	0.00	0.00	3.12	2.33	0.92	0.00	0.00	0.00	3.82	0.75	0.00	0.00	0.00	0.00	0.00	1.48
100.00	7.49	7.20	6.30	2.32	0.00	0.00	0.00	1.11	0.00	1.79	1.81	0.00	2.01	0.00	2.66	0.82	0.00	0.00	0.00	0.00	0.00	1.33
101.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.21	0.00	3.76	1.22	0.00	0.38	0.00	4.09	0.77	0.00	0.00	0.00	0.00	0.00	2.19
102.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.31	0.00	1.50	0.00	2.45	0.87	0.00	0.00	0.00	0.00	0.00	0.89
103.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.62	0.99	2.77	0.00	0.61	0.00	0.77	1.28	0.00	0.00	0.00	0.00	0.00	1.50
104.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.05	1.48	2.37	0.00	0.00	0.00	3.80	0.47	0.00	0.00	0.00	0.00	0.00	1.50
105.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	4.20	1.65	0.00	0.00	0.00	0.00	3.06	1.74	0.00	0.00	0.00	0.00	0.00	1.27
106.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.80	1.95	0.00	1.99	0.00	0.00	0.00	2.17	1.44	0.00	0.00	0.00	0.00	0.00	2.23
107.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.01	1.48	0.00	2.03	0.00	0.00	0.00	4.23	1.57	0.00	0.00	0.00	0.00	0.00	1.97
108.00	7.50	7.21	6.30	1.40	0.00	0.00	0.06	0.00	2.89	0.00	0.00	0.00	1.42	0.00	2.56	0.88	0.00	0.18	0.00	0.07	0.00	1.11
109.00	7.49	7.20	6.30	1.48	0.00	0.00	0.00	0.00	2.73	3.09	0.00	0.00	1.55	0.00	0.99	1.59	0.00	0.00	0.00	0.00	0.00	1.34
110.00	7.50	7.21	6.30	1.59	0.00	0.97	0.01	0.00	0.00	1.24	0.92	0.00	0.00	0.00	3.58	1.70	0.00	0.01	0.00	0.00	0.00	0.77
111.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.99	0.11	0.00	0.07	0.00	0.00	0.00	0.32
112.00	7.50	7.20	6.30	1.90	0.00	0.00	0.00	0.00	2.37	0.49	1.84	0.00	0.00	0.00	1.48	0.60	0.00	0.00	0.00	0.00	0.00	2.63
113.00	7.50	7.21	6.30	1.47	0.00	0.00	0.00	0.00	0.00	2.79	3.34	0.00	0.00	0.00	2.97	0.61	0.00	0.21	0.00	0.00	0.12	0.94
114.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.30	2.76	2.17	0.00	1.41	0.00	3.54	0.49	0.00	0.00	0.00	0.00	0.00	1.01
115.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.99	1.40	1.72	0.00	0.00	0.00	0.00	0.38	0.00	0.26	0.00	0.00	0.00	1.44
116.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.84	1.45	0.27	0.00	0.00	0.00	2.90	0.71	0.00	0.15	0.00	0.00	0.12	0.97
117.00	7.50	7.20	6.30	2.50	0.00	0.47	0.00	0.16	2.43	1.57	4.27	0.00	1.51	0.00	1.48	0.97	0.16	0.94	0.00	0.00	0.00	2.10
118.00	7.49	7.21	6.30	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	4.04	0.54	0.59	0.00	0.00	0.00	0.00	1.80
119.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.24	1.90	0.00	0.00	0.00	1.06	1.21	0.00	0.00	0.00	0.15	0.00	1.68
10.2.1.2	7.64	8.45
10.2.1.3	7.34	7.99
10.2.1.4	6.42	9.23
10.1.1.4	1.23	406679.11
10.1.1.5	0.06	2024579.99
10.1.1.6	0.48	790329.62
10.1.1.7	0.03	262245.33
10.1.1.8	0.14	431494.57
10.1.1.9	2.03	248223.87
10.1.1.10	1.79	277769.13
10.1.1.11	1.77	180370.32
10.1.1.12	0.08	464500.96
10.1.1.13	0.60	722345.76
10.1.1.14	0.02	759393.18
10.1.1.15	2.76	143327.32
10.1.1.16	0.68	255849.96
10.1.1.17	0.01	712237.13
10.1.1.18	0.18	482329.86
10.1.1.19	0	0
10.1.1.20	0.01	404356.11
10.1.1.21	0.07	338243.15
10.1.1.22	1.08	137413.84
