Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	8.09	6.84	0.00	0.00	0.82	0.00	0.00	0.81	0.00
3.00	9.30	8.10	6.90	0.00	3.90	0.00	0.00	2.37	0.00	1.72
4.00	9.30	8.10	6.90	0.00	3.80	0.00	3.99	0.01	0.00	1.15
5.00	9.29	8.10	6.90	2.06	2.12	0.00	3.18	0.32	0.00	2.31
6.00	9.30	8.10	6.90	1.84	3.42	0.00	2.84	0.41	0.00	0.42
7.00	9.30	8.10	6.90	0.64	0.99	1.19	4.24	0.00	0.00	1.05
8.00	9.30	8.09	6.90	1.54	1.79	3.17	1.34	0.66	0.00	0.00
9.00	9.29	8.10	6.90	0.28	1.34	2.97	1.28	0.94	0.00	0.24
10.00	9.30	8.10	6.90	0.61	0.78	1.04	2.98	0.77	2.32	2.27
11.00	9.30	8.10	6.90	0.92	1.32	3.59	4.69	0.00	3.19	2.60
12.00	9.30	8.10	6.90	1.86	0.88	0.85	2.94	0.02	1.10	1.87
13.00	9.29	8.10	6.90	1.15	1.88	0.33	1.21	0.00	3.18	0.32
14.00	9.30	8.09	6.90	2.28	3.27	1.30	3.63	1.22	0.37	0.26
15.00	9.30	8.10	6.90	3.43	2.97	1.01	0.85	1.61	0.00	0.00
16.00	9.30	8.10	6.90	2.26	1.06	1.73	1.93	0.69	0.00	0.37
17.00	9.29	8.10	6.89	5.95	3.44	1.73	3.27	1.13	1.25	0.00
18.00	9.30	8.10	6.90	0.46	2.20	1.92	2.00	1.79	0.00	0.39
19.00	9.30	8.10	6.90	2.74	2.06	1.65	0.26	0.61	4.02	0.00
20.00	9.30	8.09	6.90	1.14	1.66	3.97	3.06	0.00	2.51	0.75
21.00	9.29	8.10	6.90	0.68	2.03	0.27	1.84	0.00	0.95	0.00
22.00	9.30	8.10	6.90	1.74	2.18	0.00	2.52	0.34	1.95	0.00
23.00	9.30	8.10	6.90	0.66	1.85	4.07	4.50	0.81	1.70	1.44
24.00	9.30	8.10	6.90	0.00	0.21	1.40	2.24	0.02	0.79	0.44
25.00	9.29	8.10	6.90	3.17	0.65	0.38	2.04	0.31	0.00	0.27
26.00	9.30	8.09	6.90	0.00	3.51	0.62	1.97	1.68	0.00	0.22
