Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	7.50	0.00	0.00	0.00	0.00	3.20	0.00	0.00	2.20	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.52	0.00	0.00	0.06	0.00	1.01
15.00	7.50	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.48
16.00	7.50	0.00	0.34	0.00	0.00	0.31	0.00	0.13	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
17.00	7.50	0.01	1.22	0.00	0.00	0.00	0.00	0.40	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
18.00	7.50	0.00	0.00	0.00	0.00	1.22	0.00	0.27	0.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.73
19.00	7.49	0.00	0.00	0.00	0.00	4.33	0.00	2.12	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.94
20.00	7.50	0.00	0.00	0.00	0.00	0.64	0.00	0.69	1.18	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
21.00	7.50	0.01	0.00	0.00	0.00	0.80	0.00	2.30	2.17	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
22.00	7.50	0.07	0.00	0.00	0.00	0.00	0.00	1.71	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	0.97	1.11	0.00	0.00	0.00	0.00	0.53	2.08	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	1.86	0.00	0.00	0.44	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
26.00	7.50	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
27.00	7.50	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.31	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.88
28.00	7.49	0.00	0.00	0.00	0.31	3.97	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.11
29.00	7.50	0.00	0.27	0.00	0.81	0.89	0.04	3.85	0.22	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.19
30.00	7.50	0.09	0.00	0.00	1.05	1.83	0.00	1.60	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22
31.00	7.50	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	0.00	0.32	0.00	0.61	1.04	0.51	0.00	1.24	0.00	1.57	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.33
33.00	7.50	0.54	1.35	0.00	1.44	1.38	0.00	3.18	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	0.22	0.00	0.00	0.46	2.39	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
35.00	7.50	0.00	0.00	0.00	0.49	0.46	0.00	2.96	1.88	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.27	0.00	0.29
36.00	7.50	0.00	1.20	0.00	0.85	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	0.00	0.60	0.00	1.47	1.05	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
38.00	7.50	0.00	0.00	0.00	0.80	0.95	0.00	0.24	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
39.00	7.50	0.09	0.80	0.00	0.06	0.64	0.00	2.68	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	0.00	0.49	0.00	0.31	0.00	0.00	1.13	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
41.00	7.50	0.86	0.00	0.00	0.00	1.27	0.00	2.63	0.94	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.62
42.00	7.50	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
43.00	7.50	0.00	0.41	0.00	0.31	0.00	0.00	0.00	0.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
44.00	7.50	0.00	0.00	0.00	0.80	0.57	0.00	0.00	2.27	0.00	0.00	0.00	0.19	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
45.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.19	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
46.00	7.49	0.00	0.00	0.00	0.00	0.31	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.32
47.00	7.50	0.00	1.18	0.00	0.00	0.40	0.00	2.30	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
48.00	7.50	0.00	0.80	0.00	0.00	0.94	0.00	1.90	1.07	0.02	0.01	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
49.00	7.50	0.00	0.00	0.00	0.64	1.98	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00
50.00	7.50	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
51.00	7.50	0.00	0.00	0.00	1.39	0.92	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
52.00	7.50	1.28	0.00	0.00	0.00	0.81	0.00	0.37	2.14	0.00	0.65	0.00	0.00	0.98	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.34
53.00	7.50	0.74	0.07	0.00	0.00	0.34	0.00	4.40	0.46	0.00	0.14	0.00	0.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86
54.00	7.50	0.00	0.42	0.00	0.00	2.28	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	0.00	0.00	0.00	0.00	0.31	0.00	2.37	1.88	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	1.24	0.00	0.00	0.00	0.00	0.00	0.54	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	0.00	0.00	0.00	0.00	0.41	0.00	2.14	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
58.00	7.50	0.00	0.00	0.00	0.00	1.15	0.00	5.35	0.72	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	0.05	0.00	0.00	0.00	0.78	0.00	1.99	1.73	0.00	0.08	0.00	0.92	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
60.00	7.50	0.00	0.00	0.00	0.00	0.93	0.00	0.16	1.67	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.66	0.00	1.53	0.00	0.00	0.18	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.27
62.00	7.50	0.00	0.00	0.00	0.00	0.61	0.00	1.51	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
63.00	7.50	0.00	1.02	0.00	0.00	0.00	0.31	2.97	1.58	0.00	0.46	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
64.00	7.49	0.31	0.31	0.00	0.00	0.86	0.00	2.46	1.39	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
65.00	7.50	0.15	0.00	0.00	0.00	0.28	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.14
66.00	7.50	0.72	0.31	0.00	0.00	1.47	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
67.00	7.50	0.00	2.39	0.00	0.00	0.81	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
68.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
69.00	7.50	0.02	0.00	0.00	0.00	0.19	0.00	0.00	1.91	0.00	1.77	0.00	0.22	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
70.00	7.50	0.05	0.00	0.00	0.00	0.00	0.00	4.97	1.11	0.00	0.62	0.00	0.67	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
71.00	7.50	0.74	0.00	0.00	0.00	1.30	0.00	0.33	1.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	0.31	0.89	0.00	0.00	1.98	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	0.00	0.00	0.00	0.00	0.32	0.02	1.91	1.55	0.00	0.52	0.00	0.13	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
74.00	7.50	0.00	1.75	0.00	0.00	0.66	0.00	0.00	1.46	0.00	0.00	0.00	0.29	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
75.00	7.50	0.00	2.34	0.00	0.00	3.86	0.00	0.99	0.34	0.00	0.33	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
76.00	7.50	0.07	0.13	0.00	0.00	2.86	0.00	0.16	0.59	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
77.00	7.50	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.00	0.00	1.28	0.00	0.98	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
80.00	7.50	0.05	0.00	0.00	0.00	0.89	0.00	2.78	2.40	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.00	0.09	0.00	0.00	0.31	0.00	3.24	0.80	0.00	0.42	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
82.00	7.49	0.00	2.44	0.00	0.00	0.97	0.00	0.09	0.20	0.00	0.11	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.49
83.00	7.50	0.00	3.50	0.00	0.00	0.00	0.00	0.40	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	0.00	2.64	0.00	0.00	0.00	0.13	0.00	2.31	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.68
85.00	7.50	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.39
86.00	7.50	0.00	1.35	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
87.00	7.50	0.00	1.77	0.00	0.00	0.16	0.00	2.00	1.79	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.18	0.00	0.00	0.06	0.00	0.42
88.00	7.50	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.42	0.00	0.78	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
89.00	7.50	0.00	2.13	0.00	0.00	0.11	0.93	3.06	0.20	0.00	0.16	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	1.91
90.00	7.50	0.00	0.00	0.00	0.00	2.72	0.04	3.66	2.41	0.00	0.05	0.00	1.02	0.94	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.47
91.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	0.00	2.33	0.00	0.00	0.31	0.00	4.02	0.61	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
93.00	7.50	0.00	0.00	0.00	0.00	0.05	0.00	3.25	0.54	0.00	0.37	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
94.00	7.50	0.00	1.46	0.00	0.00	2.08	0.31	0.00	0.02	0.12	0.82	0.00	0.47	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40
95.00	7.50	0.00	0.41	0.00	0.00	0.09	0.00	1.26	1.74	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
96.00	7.50	0.00	0.00	0.00	0.00	2.59	0.21	1.67	0.64	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.39
97.00	7.50	0.00	0.00	0.00	0.00	1.44	0.00	0.49	1.80	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44
98.00	7.50	0.15	0.00	0.00	0.00	2.10	0.00	1.22	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
99.00	7.50	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	0.01	1.11	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
101.00	7.50	0.00	1.71	0.00	0.00	1.99	0.00	1.08	2.19	0.00	0.98	0.00	0.00	0.74	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.24
102.00	7.50	0.00	3.71	0.00	0.00	2.25	0.00	2.99	0.33	0.00	0.71	0.00	0.29	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70
103.00	7.50	0.22	1.45	0.00	0.00	1.72	0.00	2.70	0.15	0.08	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.41
104.00	7.50	0.32	3.71	0.00	0.00	1.41	0.20	3.49	1.12	0.26	0.95	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.16
105.00	7.50	0.00	0.49	0.00	0.00	0.00	0.00	4.39	1.65	0.11	0.86	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.68
106.00	7.50	0.14	0.00	0.00	0.00	0.33	0.00	2.16	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	0.00	2.64	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.22	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.18
109.00	7.49	0.00	1.41	0.00	0.00	0.18	0.00	0.07	0.00	0.02	2.61	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.59
110.00	7.50	0.00	1.53	0.00	0.00	1.94	0.00	0.00	3.03	0.00	0.00	0.42	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.33	0.20	1.15
111.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.50	0.00	0.00	0.00	1.90	1.17	0.00	0.15	0.21	0.11	0.99	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
113.00	7.50	0.00	1.11	0.00	0.31	0.28	0.00	4.06	1.48	0.00	0.00	0.28	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
114.00	7.50	0.48	0.00	0.00	0.00	2.71	0.00	0.66	0.93	0.04	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
115.00	7.50	0.00	2.32	0.00	0.60	0.02	0.00	1.40	1.32	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
116.00	7.50	0.00	0.00	0.00	0.92	1.63	0.00	0.42	2.81	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	0.00	0.80	0.00	0.71	0.38	0.00	0.52	2.23	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.49	0.00	0.00	0.00	0.00	0.68	0.61	0.26	2.01	0.00	0.01	0.49	1.17	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.81
119.00	7.50	0.00	0.00	0.00	0.00	1.17	0.00	1.55	1.65	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
10.2.1.2	7.64	8.26
10.1.1.2	0.10	477926.72
10.1.1.3	0.58	640938.61
10.1.1.4	0	0
10.1.1.5	0.18	291148.11
10.1.1.6	0.89	264123.99
10.1.1.7	0.04	1692713.86
10.1.1.8	1.33	343941.57
10.1.1.9	0.99	190915.02
10.1.1.10	0.01	582664.54
10.1.1.11	0.19	737524.63
10.1.1.12	0.24	651881.58
10.1.1.13	0.12	1027497.61
10.1.1.14	0.18	556938.21
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.11	824208.07
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.05	966308.82
10.1.1.21	0.10	442942.71
10.1.1.22	0.66	364038.53
