Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.80	7.21	2.43	0.00	0.46	1.92	0.00	0.00	0.00	0.00	0.33	0.00	1.54	0.34
34.00	7.81	7.20	3.30	0.00	0.98	0.58	0.00	0.00	0.00	0.00	0.02	0.00	1.12	0.00
35.00	7.80	7.21	4.80	0.00	0.19	2.32	0.00	0.00	0.00	1.83	0.02	0.00	3.24	0.61
36.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.60	1.32
37.00	7.81	7.20	1.84	0.00	0.99	0.61	0.00	0.00	0.00	0.00	3.27	0.00	3.62	1.11
38.00	7.80	7.21	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	1.50	2.41
39.00	7.80	7.20	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	1.57	1.90
40.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	0.00	0.49	1.53
41.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.79	1.70
42.00	7.80	7.20	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	3.97	0.00	3.85	1.28
43.00	7.81	7.21	1.22	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.12	0.00	2.77	1.12
44.00	7.80	7.20	1.72	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.07	0.00	3.30	0.82
45.00	7.81	7.21	0.92	0.00	0.67	2.11	0.00	0.00	0.00	0.99	0.65	0.00	2.38	0.37
46.00	7.80	7.20	1.61	0.00	0.89	4.22	0.00	0.00	0.00	1.02	2.99	0.00	1.51	0.59
47.00	7.80	7.21	0.92	0.00	1.79	0.04	0.00	0.00	0.00	2.72	1.46	0.00	2.07	0.02
48.00	7.81	7.20	2.54	0.00	0.00	2.03	0.00	0.00	0.00	1.61	4.25	0.00	3.38	0.08
49.00	7.80	7.20	0.12	0.00	0.49	1.06	0.00	0.00	0.00	0.00	2.10	0.00	1.99	0.13
50.00	7.80	7.21	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.90	2.33	0.00	1.34	0.42
51.00	7.81	7.20	1.97	0.00	1.14	0.00	0.00	0.00	0.00	1.32	2.11	0.00	2.72	0.40
52.00	7.80	7.21	1.83	0.00	0.49	2.17	0.00	0.00	0.00	0.00	0.81	0.00	3.38	0.37
53.00	7.80	7.20	0.61	0.00	0.49	1.48	0.00	0.00	0.00	0.49	1.34	0.00	0.28	0.15
54.00	7.81	7.20	0.31	0.00	0.16	1.53	0.00	0.00	0.00	3.03	1.75	0.00	1.72	0.31
55.00	7.80	7.21	0.31	0.00	0.14	0.61	0.00	0.00	0.00	0.00	4.71	0.00	2.44	0.67
56.00	7.81	7.20	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.48	1.45	0.00	2.59	0.29
57.00	7.80	7.21	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.97	2.43	0.00	3.83	0.14
58.00	7.80	7.20	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.72	0.00	2.16	1.18
59.00	7.81	7.20	0.99	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.49	0.00	0.49	1.02
60.00	7.80	7.21	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	1.24	0.00	3.38	1.47
61.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	3.46	1.86
62.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	0.00	3.91	1.99
63.00	7.80	7.20	0.92	0.00	0.00	1.45	0.00	0.00	0.00	2.98	1.57	0.00	3.91	1.00
64.00	7.80	7.21	2.00	0.00	0.00	1.33	0.00	0.00	0.00	2.86	3.39	0.00	3.36	2.25
65.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.22	1.80
66.00	7.80	7.20	0.00	0.00	0.91	0.61	0.00	0.00	0.00	3.01	2.28	0.00	0.74	0.75
67.00	7.81	7.21	0.93	0.00	1.47	0.31	0.00	0.00	0.00	0.21	0.47	0.00	1.86	0.13
68.00	7.80	7.20	0.31	0.00	0.11	0.00	0.00	0.00	0.00	2.78	2.72	0.00	2.53	0.93
69.00	7.80	7.21	0.61	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.09	0.00	2.68	0.67
70.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.71	1.80
71.00	7.80	7.20	0.00	0.00	0.64	2.00	0.00	0.00	0.00	0.00	3.69	0.00	2.25	0.97
72.00	7.80	7.21	0.00	0.00	0.00	5.12	0.00	0.00	0.00	0.00	1.80	0.00	3.36	1.80
73.00	7.81	7.20	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.92	1.37
74.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.81	0.00	2.21	1.01
75.00	7.80	7.20	2.46	0.00	0.00	0.61	0.00	0.00	0.00	2.05	1.72	0.00	2.00	0.31
76.00	7.81	7.20	1.22	0.00	1.01	0.00	0.00	0.00	0.00	2.40	3.01	0.00	3.05	0.49
77.00	7.80	7.21	2.05	0.00	0.00	0.92	0.00	0.00	0.00	3.31	0.49	0.00	0.00	0.00
78.00	7.81	7.20	0.31	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.33	0.00	3.14	0.51
79.00	7.80	7.21	3.09	0.00	0.24	0.00	0.00	0.00	0.00	0.00	4.53	0.00	3.62	1.24
80.00	7.80	7.20	3.29	0.00	0.00	1.91	0.00	0.00	0.00	2.81	4.55	0.00	1.75	1.64
81.00	7.81	7.21	0.61	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.95	0.33
82.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	2.17
83.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.31
84.00	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.13	1.30
85.00	7.80	7.20	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	3.23	2.06
86.00	7.80	7.21	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	1.57	0.00	0.85	0.93
87.00	7.81	7.20	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	3.32	0.00	2.46	2.21
88.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	2.54	1.63
89.00	7.81	7.21	0.31	0.00	1.41	3.38	0.00	0.00	0.00	3.33	1.44	0.00	2.57	0.35
90.00	7.80	7.20	2.76	0.00	1.31	0.00	0.00	0.00	0.00	1.48	1.32	0.00	2.64	0.35
91.00	7.80	7.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.66	1.38
92.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	3.72	1.21
93.00	7.80	7.21	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.30	1.75	0.00	2.20	1.02
94.00	7.80	7.20	4.72	0.00	0.99	0.00	0.00	0.00	0.00	2.81	2.34	0.00	4.50	0.47
95.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.53	0.00	2.99	2.91
96.00	7.80	7.21	0.31	0.00	0.66	4.70	0.00	0.00	0.00	2.73	1.87	0.00	2.99	0.29
97.00	7.80	7.20	0.00	0.00	0.00	3.58	0.00	0.00	0.00	4.55	0.77	0.00	2.77	0.22
98.00	7.81	7.21	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.64	0.00	0.00	3.27	0.00
99.00	7.80	7.20	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.11	0.16	0.00	2.23	1.14
100.00	7.81	7.20	0.61	0.00	2.45	0.31	0.00	0.00	0.00	0.88	0.74	0.00	1.45	1.14
101.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.05	1.22
102.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.86	0.00	1.53	1.39
103.00	7.81	7.21	0.00	0.00	2.71	4.36	0.00	0.00	0.00	1.60	2.11	0.00	2.93	0.93
104.00	7.80	7.20	0.49	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.54	0.00	2.27	0.45
105.00	7.80	7.20	0.31	0.00	2.47	1.22	0.00	0.00	0.00	0.00	2.90	0.00	2.59	0.55
106.00	7.81	7.21	0.02	0.00	1.07	0.07	0.00	0.00	0.00	0.00	1.51	0.00	3.16	0.26
107.00	7.80	7.20	1.22	0.00	0.42	2.32	0.00	0.00	0.00	0.00	2.91	0.08	3.10	0.86
108.00	7.80	7.21	0.64	0.00	0.00	0.42	0.00	0.00	0.49	0.00	0.48	0.00	1.18	0.44
109.00	7.81	7.20	0.31	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.53	0.00	2.77	1.26
110.00	7.80	7.21	0.31	0.00	1.35	0.00	0.00	0.00	0.00	0.00	3.38	0.00	3.31	0.75
111.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.83	2.04
112.00	7.80	7.20	0.00	0.00	0.92	0.86	0.00	0.00	0.00	0.00	0.94	0.00	1.50	0.22
113.00	7.80	7.21	0.00	0.00	0.00	2.45	0.00	0.00	0.00	3.60	0.31	0.00	2.31	0.29
114.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	3.46	0.00	3.56	1.04
115.00	7.80	7.21	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.62	1.92	0.00	3.26	0.74
116.00	7.80	7.20	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	1.68	0.00	0.51	0.48
117.00	7.81	7.20	2.57	0.00	0.00	0.61	0.00	0.00	0.00	3.06	2.58	0.00	2.76	0.08
118.00	7.80	7.21	0.92	0.11	0.00	0.31	0.00	0.00	0.00	0.86	2.16	0.00	0.72	1.01
119.00	7.80	7.20	0.13	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	2.13	0.55
10.2.1.2	7.95	8.03
10.2.1.3	7.34	8.40
10.1.1.3	0.98	428069.45
10.1.1.4	0.26	261951.64
10.1.1.5	0.46	651816.00
10.1.1.6	1.04	722208.02
10.1.1.7	19.65	432378.35
10.1.1.8	0	0
10.1.1.9	14.73	750064.79
10.1.1.10	0.92	115713.66
10.1.1.11	1.72	68169.26
10.1.1.12	202.44	145068.29
10.1.1.13	2.19	88359.97
10.1.1.14	0.84	394814.45
