Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.09	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	8.10	0.00	1.27	1.04	0.00	0.00	0.00	0.00	0.00	0.45
5.00	8.10	8.10	0.00	2.44	1.39	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.10	8.10	0.00	2.92	1.84	0.82	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	0.00	0.22	1.83	0.54	0.04	0.00	0.00	0.00	0.27
8.00	8.09	8.09	0.00	0.33	1.50	0.12	0.27	0.00	0.00	0.00	0.00
9.00	8.10	8.10	0.00	2.39	0.86	0.78	0.00	0.00	0.00	0.00	0.08
10.00	8.10	8.10	0.00	0.47	0.00	1.46	0.00	0.00	0.00	0.00	0.01
11.00	8.10	8.10	0.00	1.63	0.00	0.48	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	0.00	4.55	0.92	1.06	0.00	0.00	0.00	0.00	0.14
13.00	8.10	8.10	0.00	3.62	1.85	0.52	0.00	0.00	0.00	0.00	0.45
14.00	8.09	8.09	0.00	2.40	3.26	0.47	0.00	0.00	0.00	0.00	0.47
15.00	8.10	8.10	0.00	1.04	0.73	0.49	0.00	0.00	0.00	0.00	0.00
16.00	8.10	8.10	0.00	4.80	3.58	0.31	0.01	0.00	0.00	0.00	0.60
17.00	8.10	8.10	0.00	1.99	0.02	0.58	0.00	0.00	0.00	0.00	0.25
18.00	8.10	8.10	0.00	1.27	1.58	0.71	0.00	0.00	0.00	0.00	0.09
19.00	8.10	8.10	0.00	1.21	3.50	0.78	0.00	0.00	0.00	0.00	0.00
20.00	8.09	8.09	0.00	5.17	1.79	0.19	0.00	0.00	0.00	0.00	0.00
21.00	8.10	8.10	0.00	3.84	1.83	2.11	0.00	0.00	0.00	0.00	0.40
22.00	8.10	8.10	0.00	3.49	0.00	1.54	0.00	0.00	0.00	0.00	0.00
23.00	8.10	8.10	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00
24.00	8.10	8.10	0.00	4.13	0.00	1.63	0.00	0.00	0.00	0.00	0.55
25.00	8.10	8.10	0.00	5.99	0.00	2.38	0.00	0.00	0.00	0.00	3.30
26.00	8.09	8.09	0.00	6.01	0.00	3.47	0.00	0.00	0.00	0.00	0.06
27.00	8.10	8.10	0.00	5.71	0.00	3.33	0.00	0.00	0.00	0.00	0.00
28.00	8.10	8.10	0.00	3.17	2.04	1.30	0.00	0.00	0.00	0.00	0.00
29.00	8.10	8.10	0.00	1.63	0.71	0.87	0.82	0.00	0.00	0.00	0.38
30.00	8.10	8.10	0.00	4.10	0.49	1.90	0.12	0.00	0.00	0.00	0.01
31.00	8.10	8.10	0.00	0.61	0.00	4.25	0.00	0.00	0.00	0.00	0.00
32.00	8.10	8.10	0.00	0.00	4.85	0.80	0.99	0.00	0.00	0.00	0.00
33.00	8.09	8.09	0.00	2.54	1.12	3.10	0.00	0.00	0.00	0.00	0.02
34.00	8.10	8.10	0.00	0.00	0.26	3.72	0.00	0.00	0.00	0.00	0.00
35.00	8.10	8.10	0.00	5.20	0.91	2.71	0.28	0.00	0.00	0.00	0.00
36.00	8.10	8.10	0.00	3.42	0.00	0.73	0.00	0.00	0.00	0.00	0.00
37.00	8.10	8.10	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00
38.00	8.10	8.10	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00
39.00	8.09	8.09	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
40.00	8.10	8.10	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
41.00	8.10	8.10	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00
42.00	8.10	8.10	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
43.00	8.10	8.10	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.05
44.00	8.10	8.10	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
45.00	8.09	8.09	0.00	1.74	0.00	0.18	0.00	0.00	0.00	0.00	0.00
46.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	8.10	0.00	1.48	3.96	0.00	0.14	0.00	0.00	0.00	0.62
53.00	8.10	8.10	0.00	1.66	1.46	0.00	0.08	0.00	0.00	0.00	0.60
54.00	8.10	8.10	0.00	2.33	5.08	0.00	1.61	0.00	0.00	0.00	0.89
55.00	8.10	8.10	0.00	5.64	3.85	0.59	0.61	0.00	0.00	0.00	1.04
56.00	8.10	8.10	0.00	4.06	1.70	1.46	0.00	0.00	0.00	0.00	1.24
57.00	8.10	8.10	0.00	2.11	4.23	0.79	0.00	0.00	0.00	0.00	1.01
58.00	8.09	8.09	0.00	4.66	0.61	0.11	0.00	0.00	0.00	0.00	1.51
59.00	8.10	8.10	0.00	1.00	0.16	2.63	0.14	0.00	0.00	0.00	0.00
60.00	8.10	8.10	0.00	2.90	3.09	1.78	1.30	0.00	0.00	0.00	1.38
61.00	8.10	8.10	0.00	0.92	3.09	0.05	1.38	0.00	0.00	0.00	0.84
