Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
79.00	8.10	7.50	0.00	0.00	0.00	0.00	0.52	0.97	0.00	0.00	1.41	0.00	0.00	0.00	1.22	0.00	0.00
80.00	8.10	7.50	0.00	0.62	0.00	0.44	0.05	1.63	0.00	3.45	0.00	0.02	0.00	0.00	0.31	0.02	0.00
81.00	8.10	7.50	0.77	0.00	0.00	0.00	0.05	1.38	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.64	0.00
82.00	8.10	7.49	1.77	1.72	0.00	0.33	0.00	2.47	0.00	3.53	1.04	0.45	0.00	0.49	0.00	1.34	0.00
83.00	8.09	7.50	1.53	0.00	0.00	0.46	0.13	2.71	0.00	2.66	0.00	0.28	0.00	0.00	0.00	0.48	0.00
84.00	8.10	7.50	0.00	1.37	0.00	0.35	0.02	1.75	0.00	1.34	0.00	0.44	0.00	1.41	0.61	0.53	0.00
85.00	8.10	7.50	0.93	1.52	0.00	0.18	0.00	2.61	0.00	3.10	0.99	0.79	0.00	0.00	2.39	0.00	0.00
86.00	8.10	7.50	0.25	0.99	0.00	0.19	0.52	1.78	0.00	1.78	0.00	0.14	0.00	0.00	0.00	0.33	0.00
87.00	8.10	7.50	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.04	1.18	0.53	0.00	0.00	0.00	1.22	0.00
88.00	8.10	7.50	0.29	0.00	0.00	0.00	0.15	2.83	0.00	1.55	0.49	0.72	0.00	0.00	0.02	3.30	0.00
89.00	8.09	7.50	0.79	0.00	0.00	0.13	0.39	1.21	0.49	0.00	0.14	0.18	0.00	0.92	0.00	0.00	0.00
90.00	8.10	7.50	0.01	0.49	0.00	0.21	0.20	2.80	0.00	1.80	0.00	0.12	0.00	0.49	0.49	1.14	0.00
91.00	8.10	7.49	0.00	0.00	0.00	0.00	0.34	2.89	0.00	2.14	0.99	0.00	0.00	0.00	0.39	2.01	0.00
92.00	8.10	7.50	2.26	1.47	0.00	0.24	0.35	0.49	0.00	3.43	0.99	0.00	0.00	0.00	1.06	0.35	0.00
93.00	8.10	7.50	0.29	0.00	0.00	0.21	0.07	0.00	0.00	2.00	0.09	1.04	0.00	0.85	0.00	0.48	0.00
94.00	8.10	7.50	1.52	0.79	0.00	0.08	0.41	3.62	0.00	1.51	0.75	0.16	0.00	0.99	0.45	1.40	0.00
95.00	8.09	7.50	0.75	0.00	0.00	0.06	0.79	2.91	0.00	2.41	0.99	1.33	0.00	0.00	0.31	3.42	0.00
96.00	8.10	7.50	0.99	1.54	0.00	0.75	0.05	0.02	0.00	1.84	0.49	0.00	0.00	0.75	0.15	0.00	0.00
97.00	8.10	7.50	2.81	2.33	0.00	0.12	0.00	2.57	0.00	0.24	0.28	1.05	0.00	1.00	1.26	1.20	0.00
98.00	8.10	7.50	2.16	1.27	0.00	0.00	0.00	0.00	0.00	0.24	2.04	0.00	0.00	1.39	2.30	1.11	0.00
99.00	8.10	7.50	0.65	1.15	0.00	0.00	0.00	0.79	0.00	0.00	0.74	0.00	0.00	0.26	0.00	2.24	0.00
100.00	8.10	7.49	0.74	0.21	0.15	0.60	0.39	0.49	0.00	0.00	2.80	0.29	0.00	1.33	0.00	0.00	0.00
101.00	8.09	7.50	0.99	2.43	0.00	0.20	0.21	2.16	0.00	1.18	0.21	0.49	0.00	0.00	0.00	0.39	0.00
102.00	8.10	7.50	1.58	0.44	0.00	0.26	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.16	3.11	0.00
103.00	8.10	7.50	0.99	1.92	0.00	0.51	0.14	0.99	0.00	0.97	0.00	0.00	0.00	0.00	0.16	0.59	0.00
104.00	8.10	7.50	1.65	1.81	0.00	0.11	0.00	1.44	0.00	2.97	1.22	0.13	0.00	0.62	0.21	0.00	0.00
105.00	8.10	7.50	5.81	1.41	0.00	0.00	0.11	2.96	0.19	0.45	2.99	0.00	0.00	0.71	0.09	2.67	0.00
106.00	8.10	7.50	4.69	0.00	0.00	0.00	1.06	2.06	1.47	1.58	0.00	0.00	0.00	2.32	0.00	0.33	0.12
107.00	8.10	7.50	3.54	0.00	0.00	0.00	0.32	2.47	0.06	2.76	0.00	1.07	0.00	1.53	0.00	1.48	0.12
108.00	8.09	7.50	0.00	0.99	0.00	0.69	0.89	0.18	0.00	4.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00
109.00	8.10	7.49	2.99	0.00	0.00	0.09	0.24	2.07	0.00	0.99	0.01	0.00	0.00	0.00	0.06	1.45	0.44
110.00	8.10	7.50	2.06	0.00	0.00	0.00	0.45	2.30	0.00	0.00	0.48	0.02	0.00	1.28	0.59	0.00	0.00
111.00	8.10	7.50	1.50	2.03	0.00	0.00	0.66	3.24	0.00	1.25	0.00	0.02	0.00	1.50	0.71	0.00	0.00
112.00	8.10	7.50	0.33	1.48	0.00	0.08	0.82	3.31	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.02
113.00	8.10	7.50	2.91	2.41	0.00	0.73	0.54	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.09	7.50	5.11	0.00	0.00	0.99	0.28	2.41	0.00	0.52	0.00	0.28	0.00	1.74	0.00	0.72	0.12
115.00	8.10	7.50	0.99	1.60	0.00	0.05	0.00	0.00	0.00	2.00	0.09	0.29	0.00	3.53	0.31	0.00	0.00
116.00	8.10	7.50	1.48	0.68	0.02	0.19	0.00	1.26	1.92	0.00	1.18	1.67	0.84	1.73	0.00	0.00	1.19
117.00	8.10	7.50	2.19	1.68	0.00	0.00	0.01	2.98	0.00	2.56	0.00	1.71	0.00	0.00	0.00	0.00	0.00
118.00	8.10	7.49	2.81	3.18	0.00	0.26	0.00	0.00	0.00	0.74	0.84	0.00	0.29	0.00	0.00	0.69	0.24
119.00	8.10	7.50	2.50	1.39	0.00	0.07	0.00	3.17	0.00	4.90	0.99	0.04	0.00	0.12	0.29	0.07	0.73
10.2.1.2	8.25	8.29
10.2.1.3	7.64	8.00
10.1.1.3	1.16	377239.51
10.1.1.4	0.91	392827.01
10.1.1.5	0.00	747372.30
10.1.1.6	0.17	824603.30
10.1.1.7	0.19	784692.04
10.1.1.8	1.55	464766.25
10.1.1.9	0.08	518761.91
10.1.1.10	1.40	289413.46
10.1.1.11	0.46	466719.35
10.1.1.12	0.26	569629.22
10.1.1.13	0.40	516404.96
10.1.1.14	0.54	459722.91
10.1.1.15	0.27	1166775.46
10.1.1.16	0.63	505604.60
10.1.1.17	0.26	303924.91
