Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.09	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00
4.00	8.10	8.10	0.00	0.00	4.86	3.38	0.00	0.00	0.00	0.00	0.00
5.00	8.10	8.10	0.00	4.62	1.84	2.01	0.00	0.00	0.00	0.00	0.00
6.00	8.10	8.10	0.00	1.22	0.64	1.77	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	0.00	2.60	3.44	1.19	0.00	0.00	0.00	0.00	0.00
8.00	8.09	8.09	0.00	1.81	3.01	1.74	0.00	0.00	0.00	0.00	0.00
9.00	8.10	8.10	0.00	1.68	1.46	1.86	0.00	0.00	0.00	0.00	0.00
10.00	8.10	8.10	0.00	6.67	0.00	3.77	0.00	0.00	0.00	0.00	0.00
11.00	8.10	8.10	0.00	3.83	3.64	2.41	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	0.00	2.84	3.40	1.87	0.00	0.00	0.00	0.00	0.00
13.00	8.10	8.10	0.00	6.45	0.00	3.05	0.00	0.00	0.00	0.00	0.00
14.00	8.09	8.09	0.00	2.80	0.00	1.19	0.00	0.00	0.00	0.00	0.00
15.00	8.10	8.10	0.00	5.04	0.31	1.63	0.00	0.00	0.00	0.00	0.00
16.00	8.10	8.10	0.00	2.30	1.05	1.15	0.00	0.00	0.00	0.00	0.00
17.00	8.10	8.10	0.00	2.59	2.24	2.64	0.00	0.00	0.00	0.01	0.00
