Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
31.00	8.70	7.80	1.21	0.19	0.04	0.00	0.88	0.00	0.00	4.43	1.57	3.37	0.00	0.00	0.00	0.00	0.00	0.26	0.64
32.00	8.70	7.81	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.39	0.35
33.00	8.70	7.80	0.75	0.84	0.00	0.00	0.49	0.00	0.62	0.00	0.00	1.00	1.18	0.00	0.00	0.00	0.00	0.14	0.05
34.00	8.70	7.81	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.40	1.01	0.00	1.20	1.31	0.00	0.00	0.31	1.04
35.00	8.69	7.80	3.83	0.42	0.02	0.00	0.87	0.00	0.00	0.71	1.79	0.07	0.81	0.84	0.00	0.28	0.00	0.73	0.59
36.00	8.70	7.80	0.99	0.31	0.24	0.00	0.00	0.00	1.31	0.00	1.14	0.09	0.00	0.00	0.00	0.00	0.16	0.35	0.02
37.00	8.70	7.81	3.59	0.45	0.00	0.00	0.09	0.00	0.00	0.99	0.40	2.33	0.00	0.00	1.12	0.00	0.00	1.32	0.09
38.00	8.70	7.80	0.00	0.00	0.32	0.00	0.42	0.00	0.00	0.00	1.60	1.67	0.00	1.08	0.62	0.00	0.00	0.33	0.73
39.00	8.70	7.80	1.28	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.28
40.00	8.69	7.81	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.28	2.23	0.49	0.08	0.00	0.00	0.00	0.68	0.51
41.00	8.70	7.80	0.99	0.69	0.00	0.00	0.00	0.00	0.00	1.11	2.54	1.67	1.04	0.07	0.49	0.33	0.00	0.21	0.14
42.00	8.70	7.80	2.32	1.48	0.00	0.00	2.21	0.00	0.00	0.61	0.09	1.44	0.00	1.18	0.00	0.00	0.00	0.00	0.75
43.00	8.70	7.81	1.88	0.49	0.00	0.00	0.93	0.00	0.00	1.07	0.67	1.15	0.99	0.42	0.00	0.49	0.00	1.44	0.00
44.00	8.70	7.80	1.35	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.52	0.61	0.11	0.89	0.00	0.00	0.13	0.87
45.00	8.69	7.81	0.78	1.04	0.00	0.00	0.99	0.00	0.00	0.00	1.19	1.52	1.13	0.19	2.71	0.00	0.00	0.12	1.22
46.00	8.70	7.80	4.40	1.25	0.00	0.00	0.39	0.55	0.00	0.99	3.01	0.11	0.44	0.07	0.31	0.00	0.00	0.46	0.80
47.00	8.70	7.80	0.00	0.09	0.00	0.00	0.93	0.00	0.00	1.32	0.49	3.72	0.85	0.48	0.00	0.00	0.00	0.24	0.80
48.00	8.70	7.81	1.28	1.30	0.00	0.00	2.10	0.00	0.19	1.54	2.78	3.32	0.84	0.31	1.54	0.00	0.00	0.73	0.02
49.00	8.69	7.80	0.49	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.71	1.04	1.32	0.00	0.00	0.80	0.62
50.00	8.70	7.80	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.46	0.00	0.00	0.59	0.40
51.00	8.70	7.81	1.79	2.07	0.00	0.00	0.82	0.00	0.00	0.00	1.05	2.19	1.20	2.28	0.00	0.00	0.00	0.69	1.20
52.00	8.70	7.80	0.49	0.28	0.00	0.00	0.00	0.00	0.00	0.49	1.38	1.54	0.49	0.00	0.00	0.00	0.00	1.11	0.95
53.00	8.70	7.80	3.46	0.49	0.00	0.00	1.35	0.00	0.00	0.00	0.20	0.99	0.00	0.24	0.00	0.00	0.00	0.49	0.12
54.00	8.69	7.81	0.99	1.38	0.00	0.00	1.45	0.00	0.00	0.00	2.25	1.88	1.77	0.78	0.00	0.00	0.00	0.88	1.01
55.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.65	1.88	1.06	1.37	0.00	0.00	0.00	0.89	1.28
56.00	8.70	7.81	0.00	0.49	0.00	0.00	2.48	0.00	0.00	0.00	2.21	1.28	0.97	1.94	1.28	0.00	0.00	1.00	1.83
57.00	8.70	7.80	0.99	2.73	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.61	0.94	0.00	0.00	0.00	0.00	0.35	0.51
58.00	8.70	7.80	0.68	0.99	0.00	0.00	0.00	0.11	0.00	0.00	2.07	0.14	1.63	0.07	0.00	0.00	0.00	0.73	1.18
59.00	8.69	7.81	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.19	0.07	1.04	0.09	0.37	0.00	0.00	0.71	1.74
60.00	8.70	7.80	0.44	0.99	0.00	0.00	3.31	0.00	0.00	0.00	2.05	1.46	0.00	0.75	0.00	0.00	0.00	1.17	0.00
61.00	8.70	7.80	2.27	0.74	0.00	0.00	0.00	0.00	0.00	1.27	1.05	2.79	0.49	0.00	0.31	0.00	0.00	1.35	1.00
62.00	8.70	7.81	0.49	1.37	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.27	0.00	0.00	0.09	0.00	0.00	0.89	1.08
63.00	8.70	7.80	0.00	0.49	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.07	0.46	0.45	0.42	0.00	0.04	0.66	0.20
64.00	8.69	7.80	2.81	2.59	0.00	0.00	0.00	0.00	0.41	0.49	0.00	0.87	1.50	0.19	1.68	0.00	0.99	0.80	0.00
65.00	8.70	7.81	1.46	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.21	0.00	0.00	1.54	0.00
66.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.42	1.13
67.00	8.70	7.81	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.10	0.00	0.64	0.00	0.00	0.00	0.65	2.50
68.00	8.69	7.80	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.88	0.00	0.00	0.00	1.27
69.00	8.70	7.80	1.78	0.00	0.00	0.00	1.72	0.00	0.00	0.35	0.13	0.51	0.00	0.57	0.00	0.86	0.00	0.84	1.37
70.00	8.70	7.81	0.20	0.79	0.00	0.00	0.49	0.20	0.54	0.49	1.47	2.36	0.26	0.05	0.99	0.00	0.24	1.52	0.00
71.00	8.70	7.80	1.14	2.47	0.00	0.00	0.00	0.01	0.00	1.61	0.72	3.17	2.38	0.92	0.00	0.00	0.00	1.20	1.53
72.00	8.70	7.80	0.00	1.21	0.00	0.00	2.05	0.16	0.00	0.99	2.34	2.71	0.59	0.00	0.58	0.00	0.00	1.22	0.49
73.00	8.69	7.81	2.97	0.31	0.00	0.00	3.31	0.00	0.31	0.00	0.06	0.49	0.00	0.00	1.77	0.00	0.00	2.12	2.71
74.00	8.70	7.80	1.15	2.51	0.00	0.00	1.11	0.00	0.40	0.99	1.58	0.61	0.00	1.99	0.20	0.00	0.00	0.62	0.62
75.00	8.70	7.80	0.49	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.74	0.47	0.00	0.00	0.71	0.00
76.00	8.70	7.81	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.28	0.00	2.18	0.00	0.00	0.00	0.22	0.00
77.00	8.70	7.80	0.00	0.99	0.00	0.00	1.57	0.00	0.00	2.18	1.64	0.53	0.99	1.66	0.53	0.00	0.00	0.00	0.00
78.00	8.69	7.81	2.08	0.00	0.00	0.00	2.36	0.11	0.00	1.27	0.99	2.59	0.39	1.72	0.00	0.00	0.00	1.75	1.41
79.00	8.70	7.80	4.39	2.39	0.00	0.00	2.14	0.00	0.54	1.44	1.45	1.39	0.00	1.44	1.71	0.00	0.00	0.26	0.39
80.00	8.70	7.80	0.85	1.13	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.60	0.00	1.06	0.79	0.00	0.00	0.52	0.97
81.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.42	1.19	0.00	0.00	0.78	0.81
82.00	8.70	7.80	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.06	0.00	1.93	0.40	0.00	0.00	0.00	0.09
83.00	8.69	7.80	0.57	1.83	0.00	0.00	1.06	0.00	0.00	0.49	0.19	2.80	0.00	0.67	0.00	0.00	0.00	0.28	0.12
84.00	8.70	7.81	0.00	2.01	0.00	0.00	1.48	0.00	0.00	0.12	0.00	2.31	0.00	0.62	0.00	0.00	0.00	0.77	0.26
85.00	8.70	7.80	1.67	1.47	0.00	0.00	1.39	0.00	0.00	3.69	0.44	0.92	0.00	2.03	0.00	0.00	0.00	0.61	0.00
86.00	8.70	7.80	0.00	2.14	0.00	0.00	2.00	0.00	0.00	0.49	0.26	2.04	0.00	0.22	1.55	0.01	0.00	0.49	0.60
87.00	8.70	7.81	4.24	0.99	0.00	0.00	0.29	0.00	0.00	0.00	2.81	0.02	1.83	0.75	0.00	0.00	0.00	0.72	0.00
88.00	8.69	7.80	0.49	0.68	0.00	0.00	1.30	0.00	0.00	0.00	0.58	1.37	0.00	0.53	1.06	0.00	0.00	0.69	2.25
89.00	8.70	7.81	0.00	0.33	0.00	0.00	0.00	0.00	0.00	3.18	1.30	1.38	0.00	0.00	0.00	1.68	0.00	1.80	0.58
90.00	8.70	7.80	0.00	0.00	0.00	0.00	3.73	0.00	0.00	1.80	0.00	1.35	0.00	0.14	0.97	0.00	0.02	0.66	0.00
91.00	8.70	7.80	3.09	1.94	0.00	0.00	1.32	0.00	0.00	0.12	0.95	1.74	0.00	0.01	0.00	0.00	0.00	1.68	1.81
92.00	8.69	7.81	2.59	2.76	0.02	0.00	0.00	0.00	0.18	2.47	0.45	3.30	0.00	0.00	1.28	0.00	0.00	0.87	1.85
93.00	8.70	7.80	1.85	0.00	0.33	0.00	0.00	0.00	0.00	0.99	2.58	4.07	0.00	1.47	1.37	0.00	0.00	1.41	0.00
94.00	8.70	7.80	1.42	0.00	0.07	0.00	1.47	0.00	0.00	0.00	1.38	1.71	0.49	2.06	0.00	0.00	0.00	1.25	2.24
95.00	8.70	7.81	2.61	1.02	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.18	0.49
96.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.92	0.97
97.00	8.69	7.80	2.85	0.00	0.00	0.00	0.16	0.49	0.00	0.73	0.00	3.51	2.21	0.32	0.00	0.26	0.00	0.74	0.68
98.00	8.70	7.81	5.19	1.44	0.00	0.00	0.00	0.00	0.00	0.49	1.18	4.03	0.02	0.51	0.85	0.00	0.00	1.67	2.38
99.00	8.70	7.80	4.70	0.99	0.00	0.00	1.86	0.00	0.00	0.00	0.33	0.40	0.00	0.00	1.26	0.00	0.00	1.39	1.53
100.00	8.70	7.81	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	1.78	1.18
101.00	8.70	7.80	1.80	0.00	0.00	0.00	0.88	0.00	0.00	0.00	2.39	2.58	0.00	0.53	0.00	0.00	0.00	1.31	1.81
102.00	8.69	7.80	0.00	0.57	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.05	2.00	0.25	0.00	0.00	0.00	0.68	0.00
103.00	8.70	7.81	4.16	0.25	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.53	0.00	1.08	0.00	0.00	0.00	0.52	0.27
104.00	8.70	7.80	2.53	1.74	0.00	0.00	2.25	0.00	0.00	1.35	0.20	0.49	0.00	0.05	0.09	0.00	0.00	0.44	0.00
105.00	8.70	7.80	0.00	2.39	0.00	0.00	0.99	0.00	0.00	0.00	0.51	0.55	0.00	1.99	1.15	0.00	0.00	0.00	0.67
106.00	8.70	7.81	2.93	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	2.76	0.00	0.07	2.07	0.00	0.00	0.00	0.00
107.00	8.69	7.80	0.00	1.94	0.00	0.14	3.52	0.54	0.00	0.00	0.00	0.00	0.45	1.10	0.00	0.00	0.00	0.00	0.00
108.00	8.70	7.80	2.56	1.85	0.00	0.27	1.24	0.34	0.00	0.49	0.45	1.75	0.15	1.31	0.47	0.00	0.00	0.00	0.24
109.00	8.70	7.81	3.12	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.38	1.64	0.00	1.14	2.00	0.00	0.00	0.05	1.30
110.00	8.70	7.80	0.49	0.00	0.00	0.00	0.79	0.02	0.00	3.25	2.13	2.53	0.00	1.06	1.55	0.11	0.00	1.67	0.18
111.00	8.69	7.81	2.47	0.33	0.00	0.00	0.00	0.00	0.00	1.68	0.49	0.24	0.00	0.00	2.39	0.00	0.00	0.35	1.40
112.00	8.70	7.80	5.57	3.60	0.00	0.00	1.53	0.49	1.26	2.43	1.91	3.24	3.40	0.53	1.08	1.42	0.00	0.60	0.73
113.00	8.70	7.80	4.45	0.21	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.06	0.19	0.00	0.00	1.33	0.05
114.00	8.70	7.81	2.59	1.51	0.00	0.14	0.68	0.00	1.06	0.00	0.01	1.38	0.00	2.58	1.33	0.00	0.00	1.50	0.51
115.00	8.70	7.80	0.59	0.00	0.00	0.99	2.43	0.00	0.00	0.49	1.66	1.63	0.00	1.92	0.00	0.00	0.00	1.40	0.89
116.00	8.69	7.80	0.60	1.31	0.00	0.00	0.13	0.00	0.00	0.00	2.05	0.00	0.00	0.71	0.68	0.00	0.00	0.00	0.99
117.00	8.70	7.81	0.29	0.68	0.00	0.00	0.61	0.49	0.00	0.00	0.49	0.06	0.71	0.00	0.00	0.00	0.00	0.00	0.33
118.00	8.70	7.80	1.74	1.00	0.00	1.80	0.49	0.00	0.00	0.00	1.65	2.23	0.00	0.79	0.00	0.00	0.00	0.00	0.89
119.00	8.70	7.80	3.59	0.19	0.00	0.65	0.00	0.00	0.00	2.33	1.48	0.21	0.99	1.98	0.00	0.34	0.00	1.85	0.00
10.2.1.2	8.87	8.02
10.2.1.3	7.95	8.15
10.1.1.3	1.37	370840.40
10.1.1.4	0.71	347864.03
10.1.1.5	0.02	645487.25
10.1.1.6	0.46	418699.58
10.1.1.7	0.81	403575.74
10.1.1.8	0.05	1697817.42
10.1.1.9	0.08	564884.53
10.1.1.10	0.55	810990.13
10.1.1.11	0.90	276990.30
10.1.1.12	1.28	312492.06
10.1.1.13	0.40	933634.31
10.1.1.14	0.60	241562.46
10.1.1.15	0.47	503685.71
10.1.1.16	0.07	1304445.02
10.1.1.17	0.03	534994.54
10.1.1.18	0.67	596653.63
10.1.1.19	0.68	400154.43
