Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	6.90	6.90	0.53	0.00	0.00	0.40	0.05	0.00	0.19	0.27	0.00	0.82	0.65	0.00	0.00	0.00
13.00	9.60	6.90	6.90	0.35	0.00	0.00	0.12	0.00	0.00	0.15	0.00	0.00	0.00	0.12	0.00	0.00	0.00
14.00	9.60	6.90	6.90	0.02	2.43	1.30	1.81	0.00	1.92	0.31	0.51	0.00	0.00	0.41	0.00	0.00	0.00
15.00	9.61	6.90	6.90	0.62	0.00	0.00	0.12	0.00	1.11	0.04	0.82	0.05	0.00	0.49	0.00	0.00	0.00
16.00	9.60	6.90	6.90	0.59	0.49	0.01	0.00	0.00	1.35	0.04	0.00	0.00	0.00	0.58	0.00	0.00	0.00
17.00	9.60	6.89	6.89	0.16	1.48	0.00	0.12	0.21	1.24	0.44	0.00	0.00	0.18	0.75	0.00	0.00	0.00
18.00	9.60	6.90	6.90	0.59	1.65	0.00	0.57	0.00	0.05	0.52	0.00	0.00	0.00	0.02	0.00	0.00	0.00
19.00	9.60	6.90	6.90	0.38	0.57	0.99	2.33	0.94	0.09	0.66	1.91	0.00	0.64	2.40	0.35	0.00	0.00
20.00	9.61	6.90	6.90	0.00	2.34	0.00	1.28	0.00	1.53	0.45	0.42	0.47	0.37	0.00	0.00	0.00	0.00
21.00	9.60	6.90	6.90	1.55	0.99	1.77	1.61	0.00	1.97	0.15	1.94	0.49	0.02	1.28	0.00	0.00	0.00
22.00	9.60	6.90	6.90	1.15	1.74	0.00	0.55	0.00	1.00	1.01	1.75	0.00	0.00	0.00	0.00	0.00	0.00
23.00	9.60	6.90	6.90	1.32	0.00	0.00	0.69	0.07	0.49	0.65	1.54	0.68	0.57	1.31	0.99	0.00	0.00
24.00	9.61	6.90	6.90	1.45	3.90	0.00	1.45	0.00	1.75	0.78	0.00	1.26	2.23	0.00	0.00	0.02	0.00
25.00	9.60	6.90	6.90	1.55	2.67	0.00	0.44	0.00	0.00	0.59	2.25	0.68	0.00	2.41	0.00	0.00	0.00
26.00	9.60	6.90	6.90	0.61	0.52	0.75	0.00	0.99	1.97	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
27.00	9.60	6.90	6.90	0.19	0.00	0.00	0.98	0.00	1.86	0.59	0.00	1.07	1.04	0.21	0.21	0.00	0.00
28.00	9.60	6.90	6.90	1.70	1.99	0.00	0.80	0.00	1.20	0.05	0.07	1.21	0.75	0.00	0.42	0.11	0.00
29.00	9.61	6.90	6.90	1.45	0.00	0.00	0.49	0.12	1.86	0.28	2.34	0.00	1.34	0.38	0.00	0.00	0.00
30.00	9.60	6.90	6.90	0.00	1.28	0.00	0.18	0.00	0.49	0.13	1.77	0.49	1.39	0.33	0.44	0.00	0.00
31.00	9.60	6.90	6.90	0.99	0.00	0.49	0.39	0.55	0.00	0.35	0.68	0.00	0.02	0.05	0.00	0.00	0.00
32.00	9.60	6.90	6.90	0.05	1.65	0.00	0.00	0.00	0.00	0.00	3.77	0.00	1.06	0.00	0.00	0.04	0.00
33.00	9.60	6.90	6.89	1.38	1.67	0.00	0.45	0.49	1.01	0.00	1.52	0.00	0.24	2.76	0.49	0.00	0.00
34.00	9.61	6.89	6.90	0.00	1.63	0.45	0.00	0.00	0.78	0.41	0.06	0.21	0.00	0.00	0.00	0.00	0.00
35.00	9.60	6.90	6.90	0.00	0.49	0.02	1.39	0.00	0.84	0.07	2.67	1.61	0.00	0.34	0.00	0.00	0.00
36.00	9.60	6.90	6.90	0.00	0.09	0.00	0.66	0.00	0.00	0.48	0.00	0.35	0.07	0.00	0.02	0.00	0.00
37.00	9.60	6.90	6.90	0.05	1.64	0.41	1.26	0.35	0.00	0.00	0.49	0.28	1.08	0.54	0.00	0.00	0.00
38.00	9.61	6.90	6.90	1.48	1.91	0.00	1.84	0.21	0.00	0.33	0.62	0.00	1.55	0.00	0.24	0.00	0.00
39.00	9.60	6.90	6.90	0.00	2.83	0.00	0.00	0.51	0.04	0.06	0.18	0.99	0.02	0.00	0.47	0.00	0.00
40.00	9.60	6.90	6.90	2.36	0.00	0.32	0.59	0.00	0.54	0.16	0.49	0.00	0.00	0.00	0.00	0.00	0.00
41.00	9.60	6.90	6.90	1.39	0.00	0.51	0.24	2.07	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.47	0.00
42.00	9.60	6.90	6.90	0.00	0.00	2.01	0.00	0.68	1.71	0.00	0.00	0.00	0.15	1.90	0.00	0.00	0.00
43.00	9.61	6.90	6.90	0.00	3.12	0.00	0.26	0.00	0.01	0.11	0.00	0.00	0.49	1.47	0.00	0.00	0.00
44.00	9.60	6.90	6.90	0.02	0.49	0.00	0.00	1.14	1.61	0.35	0.00	0.00	0.49	1.97	0.00	0.00	0.00
45.00	9.60	6.90	6.90	2.86	0.00	0.34	1.26	0.24	0.75	0.87	0.53	1.26	0.00	0.06	0.00	0.00	0.00
46.00	9.60	6.90	6.90	1.01	4.12	0.71	0.00	1.13	1.98	0.21	1.20	0.54	1.85	0.99	0.60	0.07	0.00
47.00	9.61	6.90	6.90	1.40	2.10	0.05	0.48	0.05	0.00	0.00	1.70	0.40	1.84	2.30	0.00	0.54	0.00
48.00	9.60	6.90	6.90	0.00	0.05	0.12	1.51	0.00	0.00	0.00	3.37	0.22	0.00	2.80	0.15	0.01	0.00
49.00	9.60	6.90	6.89	1.51	2.93	1.27	0.00	1.08	0.00	0.01	0.21	0.99	0.74	0.19	0.21	0.00	0.00
50.00	9.60	6.89	6.90	4.18	2.92	2.17	1.55	0.49	1.35	0.00	0.00	0.72	1.51	0.00	0.64	0.74	0.00
51.00	9.60	6.90	6.90	3.91	3.11	0.45	0.53	0.00	0.00	0.01	1.50	3.03	0.00	2.38	0.00	0.00	0.00
52.00	9.61	6.90	6.90	0.99	2.71	0.09	0.00	0.00	2.79	0.51	1.04	1.86	0.49	1.07	0.00	0.00	0.00
53.00	9.60	6.90	6.90	0.00	0.99	0.94	0.24	0.00	3.82	0.00	0.27	0.85	1.99	0.82	0.35	0.58	0.00
54.00	9.60	6.90	6.90	0.77	2.97	1.22	0.00	0.00	3.20	0.00	0.00	0.49	0.32	1.44	0.31	0.00	0.00
55.00	9.60	6.90	6.90	0.78	0.49	2.00	0.12	0.00	0.00	0.00	0.46	2.03	0.00	0.00	0.00	0.00	0.00
56.00	9.60	6.90	6.90	1.98	2.01	0.91	2.92	0.00	3.04	0.00	1.48	1.22	0.48	0.00	0.34	0.16	0.00
57.00	9.61	6.90	6.90	0.12	3.77	1.63	1.48	0.00	1.81	0.00	0.75	0.00	1.45	0.19	0.46	0.00	0.00
58.00	9.60	6.90	6.90	0.00	3.01	0.49	0.00	0.49	1.26	0.24	0.61	0.99	0.00	0.69	0.01	0.00	0.00
59.00	9.60	6.90	6.90	0.92	0.99	1.79	1.35	0.00	1.39	0.28	2.21	0.99	0.00	0.00	0.00	0.00	0.00
60.00	9.60	6.90	6.90	0.62	0.00	0.31	0.00	1.51	3.24	0.29	3.12	1.11	0.00	0.00	0.00	0.00	0.00
61.00	9.61	6.90	6.90	1.04	1.63	0.07	0.00	0.00	0.00	1.01	2.27	1.38	1.34	1.77	0.59	0.00	0.00
62.00	9.60	6.90	6.90	2.16	1.80	0.75	0.99	0.86	1.61	0.31	1.66	0.37	0.40	0.13	0.00	0.00	0.00
63.00	9.60	6.90	6.90	1.72	0.00	0.27	0.00	0.00	1.91	0.26	0.26	0.00	0.00	0.73	0.00	0.00	0.00
64.00	9.60	6.90	6.90	1.02	0.49	2.41	1.10	0.49	1.28	0.00	0.62	1.57	0.33	2.54	0.66	0.00	0.00
65.00	9.60	6.90	6.89	0.22	1.90	0.00	0.72	0.42	1.74	0.00	0.46	0.05	0.00	1.22	0.00	0.00	0.00
66.00	9.61	6.89	6.90	1.63	1.98	0.31	0.15	0.00	2.97	0.00	3.17	0.71	1.50	1.26	1.22	0.00	0.00
67.00	9.60	6.90	6.90	2.24	0.99	1.46	1.04	0.49	1.35	0.00	0.94	0.94	0.00	0.80	0.00	0.00	0.00
68.00	9.60	6.90	6.90	2.78	0.26	0.49	0.00	1.73	1.59	0.81	0.74	1.40	1.34	2.80	0.00	0.02	0.00
69.00	9.60	6.90	6.90	0.00	2.64	0.00	0.00	0.07	0.00	0.14	1.79	0.24	0.13	1.40	0.86	0.00	0.00
70.00	9.61	6.90	6.90	0.65	2.80	0.40	1.30	0.99	0.99	0.00	0.00	0.57	1.80	1.11	0.00	0.00	0.00
71.00	9.60	6.90	6.90	0.66	4.30	0.49	2.06	2.61	3.52	0.48	0.00	2.41	0.49	1.93	0.00	0.00	0.00
72.00	9.60	6.90	6.90	1.65	1.24	0.00	2.84	0.99	3.57	1.06	2.68	0.75	0.00	1.60	0.00	0.00	0.00
73.00	9.60	6.90	6.90	0.02	0.00	0.44	0.16	0.49	1.55	0.73	1.11	0.00	0.00	2.04	0.00	0.00	0.00
74.00	9.60	6.90	6.90	0.31	3.40	1.61	0.00	0.00	1.33	0.28	2.99	0.15	0.00	2.63	0.00	0.00	0.00
75.00	9.61	6.90	6.90	0.08	0.00	1.48	0.00	0.99	2.30	0.45	1.26	1.05	0.61	0.71	0.00	0.38	0.00
76.00	9.60	6.90	6.90	0.00	1.46	0.59	0.15	1.31	4.09	0.00	0.28	1.60	0.85	0.00	0.01	0.64	0.00
77.00	9.60	6.90	6.90	1.81	0.49	0.59	0.14	0.16	0.00	0.00	3.03	1.32	0.32	0.86	0.00	0.00	0.00
78.00	9.60	6.90	6.90	2.51	0.00	0.00	1.17	0.00	1.39	0.39	2.93	1.15	0.00	0.00	0.01	0.00	0.00
79.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.81	0.79	0.24	0.35	1.74	0.00	2.64	0.00	0.00	0.00
80.00	9.61	6.90	6.90	2.46	4.25	1.27	1.57	0.00	0.99	0.00	0.06	0.74	0.00	0.81	0.00	0.00	0.00
81.00	9.60	6.90	6.89	2.08	0.99	0.00	0.00	1.35	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
82.00	9.60	6.89	6.90	0.01	2.41	2.27	1.41	0.20	3.31	0.00	1.21	0.15	0.00	1.33	0.00	0.00	0.00
83.00	9.60	6.90	6.90	0.00	0.00	0.49	2.07	0.00	0.00	0.00	0.97	0.00	0.00	0.49	0.00	0.00	0.00
84.00	9.61	6.90	6.90	1.48	0.00	1.84	1.34	0.05	0.00	0.60	1.98	0.84	1.45	0.99	0.24	0.00	0.00
85.00	9.60	6.90	6.90	0.44	0.99	1.53	0.18	0.00	0.00	0.00	3.45	0.31	0.00	1.48	0.00	0.00	0.00
86.00	9.60	6.90	6.90	1.48	0.49	1.90	0.00	0.00	2.37	0.20	2.64	0.94	0.00	0.49	0.00	0.00	0.00
87.00	9.60	6.90	6.90	2.65	1.33	0.04	2.89	2.13	1.53	1.90	0.62	0.60	0.49	2.77	0.00	0.00	0.00
88.00	9.60	6.90	6.90	0.00	1.48	1.81	0.01	2.20	0.38	0.54	1.15	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	6.90	6.90	2.07	0.49	1.59	0.00	0.99	1.33	0.00	3.26	0.85	0.75	1.14	0.00	0.00	0.00
90.00	9.60	6.90	6.90	1.73	0.00	0.28	0.00	0.00	2.14	0.54	1.80	0.29	0.00	0.99	0.00	0.00	0.00
91.00	9.60	6.90	6.90	1.65	0.00	2.07	0.00	1.24	2.12	1.00	3.51	2.07	1.22	2.93	0.58	0.00	0.00
92.00	9.60	6.90	6.90	7.01	0.99	4.10	0.00	6.85	0.00	0.00	0.00	0.00	0.00	4.33	0.00	0.00	0.00
93.00	9.61	6.90	6.90	0.46	0.00	0.00	1.73	2.14	1.31	0.82	0.18	0.99	0.00	1.01	0.00	0.00	0.00
94.00	9.60	6.90	6.90	0.64	0.00	0.00	1.18	1.54	0.49	0.09	0.75	0.54	0.00	0.08	0.00	0.00	0.00
95.00	9.60	6.90	6.90	2.27	1.65	0.26	0.09	0.49	0.00	0.01	0.00	0.31	1.15	0.02	0.13	0.00	0.00
96.00	9.60	6.90	6.90	1.40	2.23	0.00	0.64	0.49	2.37	0.81	0.60	3.50	0.27	0.58	0.99	0.00	0.00
97.00	9.60	6.90	6.90	2.78	0.99	0.49	2.58	0.00	0.00	1.30	1.20	1.74	0.00	0.00	0.00	0.00	0.00
98.00	9.61	6.89	6.89	0.73	0.00	0.00	0.49	0.00	0.00	1.00	0.00	0.25	0.00	0.54	0.00	0.00	0.00
99.00	9.60	6.90	6.90	2.67	0.99	3.13	1.38	0.75	1.79	1.55	1.54	1.33	1.77	2.40	0.00	0.00	0.00
100.00	9.60	6.90	6.90	1.71	1.33	1.85	0.02	2.43	1.50	0.24	2.12	1.32	1.24	2.14	0.00	0.45	0.00
101.00	9.60	6.90	6.90	0.59	2.38	1.13	2.13	0.49	4.70	0.41	2.50	0.00	0.00	2.57	0.00	0.00	0.00
102.00	9.60	6.90	6.90	0.02	1.84	0.38	0.00	0.00	1.35	1.68	3.79	1.58	1.54	1.01	0.52	0.05	0.00
103.00	9.61	6.90	6.90	0.99	0.00	0.98	1.12	3.79	2.53	1.01	0.77	0.00	0.19	2.05	0.18	0.00	0.00
104.00	9.60	6.90	6.90	1.61	2.10	0.72	1.18	0.07	4.49	1.06	0.00	0.12	0.49	1.27	0.00	0.00	0.00
105.00	9.60	6.90	6.90	0.66	1.94	0.00	0.00	0.00	3.84	1.04	0.97	0.45	0.99	2.58	0.00	0.00	0.00
106.00	9.60	6.90	6.90	0.00	1.99	0.49	0.00	0.49	0.39	0.89	1.58	0.00	0.00	0.54	0.00	0.00	0.00
107.00	9.61	6.90	6.90	0.09	0.41	1.54	1.50	0.00	0.00	0.33	1.77	1.15	0.00	2.03	0.00	0.00	0.00
108.00	9.60	6.90	6.90	0.27	2.99	0.00	1.60	1.66	4.03	0.19	3.78	2.65	1.31	1.85	0.53	0.88	0.00
109.00	9.60	6.90	6.90	0.82	0.99	0.49	0.99	1.55	2.12	1.72	2.25	0.39	0.49	2.56	0.00	0.00	0.00
110.00	9.60	6.90	6.90	1.73	1.71	0.09	0.28	1.81	1.32	0.19	3.25	0.99	0.99	0.00	0.00	0.00	0.00
111.00	9.60	6.90	6.90	0.55	0.99	0.00	0.00	0.00	1.54	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	6.90	6.90	2.53	3.60	0.99	1.53	1.93	2.98	0.04	4.10	2.39	1.65	2.68	1.06	0.00	0.00
113.00	9.60	6.90	6.90	1.81	1.47	0.00	0.22	0.99	2.27	0.61	3.29	1.40	0.34	1.78	0.98	0.00	0.25
114.00	9.60	6.89	6.89	1.13	2.61	1.37	1.67	0.00	2.36	0.12	3.38	1.25	0.00	2.68	0.00	0.00	1.13
115.00	9.60	6.90	6.90	0.00	0.00	0.02	0.00	0.00	3.01	0.66	1.25	0.00	0.00	0.61	0.00	0.00	0.05
116.00	9.61	6.90	6.90	1.53	1.41	0.99	0.99	0.00	1.28	1.45	2.33	0.00	0.00	1.33	0.00	0.00	0.00
117.00	9.60	6.90	6.90	1.01	0.00	0.92	0.49	0.00	5.31	0.00	0.66	1.27	2.10	0.13	0.49	0.00	0.45
118.00	9.60	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.27	0.33	0.07	0.00	0.00	0.28	0.00	0.00	0.00
119.00	9.60	6.90	6.90	0.78	3.17	1.34	1.50	0.99	3.32	0.20	0.57	0.11	0.00	1.85	0.00	0.00	0.22
10.2.1.2	9.78	8.14
10.2.1.3	7.03	8.18
10.2.1.4	7.03	21.33
10.1.1.4	1.01	353626.35
10.1.1.5	1.36	377358.59
10.1.1.6	0.67	369732.17
10.1.1.7	0.73	572698.46
10.1.1.8	0.58	540116.01
10.1.1.9	1.39	364998.76
10.1.1.10	0.37	779642.75
10.1.1.11	1.27	174377.27
10.1.1.12	0.68	274275.55
10.1.1.13	0.54	752320.82
10.1.1.14	1.00	282474.69
10.1.1.15	0.15	918441.08
10.1.1.16	0.05	1215560.27
10.1.1.17	0.35	406630.39
