Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	8.40	7.81	7.81	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.01
16.00	8.40	7.80	7.80	2.38	0.00	0.00	0.22	0.00	0.00	0.00	2.50	0.00
17.00	8.41	7.80	7.80	2.87	0.00	0.00	0.18	0.00	0.00	0.00	4.30	0.18
18.00	8.40	7.81	7.81	2.84	0.01	0.00	0.00	0.00	0.00	0.00	0.41	0.00
19.00	8.40	7.80	7.80	6.58	0.11	0.00	0.33	0.00	0.00	0.00	3.98	0.00
20.00	8.40	7.80	7.80	6.91	0.00	0.00	0.00	0.00	0.00	0.08	4.79	0.00
21.00	8.41	7.81	7.81	5.68	0.00	0.00	0.00	0.00	0.00	0.00	3.77	0.00
22.00	8.40	7.80	7.80	4.18	0.00	0.00	1.60	0.00	0.00	0.00	1.40	0.28
23.00	8.40	7.81	7.80	5.32	0.00	0.00	0.73	0.00	0.00	0.00	1.98	0.25
24.00	8.41	7.80	7.81	1.41	0.00	0.00	0.31	0.00	0.00	0.00	4.64	0.00
25.00	8.40	7.80	7.80	0.00	0.00	0.00	0.42	0.00	0.00	0.00	4.36	0.11
26.00	8.40	7.81	7.81	0.00	0.00	0.00	0.13	0.00	0.00	0.00	4.45	0.12
27.00	8.41	7.80	7.80	0.31	0.00	0.00	1.05	0.00	0.00	0.00	4.66	0.53
28.00	8.40	7.80	7.80	4.12	0.00	0.00	0.46	0.00	0.00	0.33	3.58	0.51
29.00	8.40	7.81	7.81	0.00	0.00	0.00	2.06	0.00	0.00	0.00	4.53	1.42
30.00	8.41	7.80	7.80	3.17	0.00	0.00	0.19	0.00	0.00	0.00	4.17	0.12
31.00	8.40	7.80	7.80	2.51	0.00	0.00	0.37	0.00	0.00	0.00	4.83	0.25
32.00	8.40	7.81	7.81	0.00	0.00	0.00	0.13	0.00	0.00	0.00	4.45	0.12
33.00	8.41	7.80	7.80	5.29	0.00	0.00	0.65	0.00	0.00	0.00	3.23	0.41
34.00	8.40	7.81	7.81	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00
35.00	8.40	7.80	7.80	3.71	0.00	0.00	0.64	0.00	0.00	0.00	2.58	0.52
36.00	8.41	7.80	7.80	1.05	0.00	0.00	1.07	0.00	0.00	0.01	3.80	0.00
37.00	8.40	7.81	7.81	1.90	0.00	0.00	0.18	0.00	0.00	0.00	3.16	0.13
38.00	8.40	7.80	7.80	1.21	0.00	0.00	1.52	0.00	0.00	0.00	5.02	0.32
39.00	8.40	7.80	7.80	0.00	0.00	0.00	0.20	0.00	0.00	0.00	4.82	0.13
40.00	8.41	7.81	7.81	2.45	0.00	0.00	0.54	0.00	0.00	0.00	4.57	0.00
41.00	8.40	7.80	7.80	7.29	0.00	0.00	0.58	0.00	0.00	0.00	2.80	0.02
42.00	8.40	7.80	7.80	6.69	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00
43.00	8.41	7.81	7.81	2.72	0.00	0.00	1.26	0.00	0.00	0.00	4.92	0.45
44.00	8.40	7.80	7.80	0.00	0.00	0.00	2.39	0.00	0.00	0.00	4.50	1.52
45.00	8.40	7.81	7.81	2.14	0.00	0.00	1.88	0.00	0.00	0.00	1.66	0.64
46.00	8.41	7.80	7.80	0.97	0.00	0.00	0.18	0.00	0.00	0.25	3.20	0.12
47.00	8.40	7.80	7.80	0.00	0.00	0.00	0.13	0.00	4.86	0.00	0.00	0.19
48.00	8.40	7.81	7.81	2.60	0.00	0.00	0.34	0.00	2.25	0.00	2.54	0.00
49.00	8.41	7.80	7.80	4.97	0.01	0.00	0.75	0.00	2.74	0.00	2.03	0.07
50.00	8.40	7.80	7.80	4.42	0.00	0.00	1.84	0.00	2.74	0.00	1.27	1.18
51.00	8.40	7.81	7.81	6.45	0.00	0.00	1.01	0.00	3.26	0.04	1.95	0.61
52.00	8.41	7.80	7.80	1.88	0.00	0.00	0.89	0.00	1.93	0.00	4.20	0.60
53.00	8.40	7.80	7.80	3.72	0.00	0.00	0.44	0.00	4.09	0.00	1.01	0.25
54.00	8.40	7.81	7.81	2.91	0.00	0.00	0.00	0.00	3.23	0.01	3.92	0.00
55.00	8.41	7.80	7.80	0.00	0.00	0.00	0.58	0.00	1.18	0.00	5.85	0.39
56.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.47	0.00	4.76	0.00
57.00	8.40	7.80	7.80	2.99	0.00	0.00	0.00	0.00	4.66	0.00	3.82	0.00
58.00	8.40	7.80	7.80	3.72	0.00	0.00	0.78	0.00	5.10	0.00	1.05	0.52
59.00	8.41	7.81	7.81	2.78	0.00	0.00	0.31	0.00	4.75	0.00	3.69	0.00
60.00	8.40	7.80	7.80	2.46	0.00	0.00	0.74	0.00	3.04	0.00	3.96	0.53
61.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	5.09	0.58	4.38	0.08
62.00	8.41	7.81	7.81	0.97	0.00	0.00	0.73	0.00	4.39	0.00	3.14	0.53
63.00	8.40	7.80	7.80	2.77	0.00	0.00	0.00	0.00	2.59	0.00	2.67	0.00
64.00	8.40	7.80	7.80	0.02	0.00	0.00	1.39	0.00	3.00	0.00	0.32	0.15
65.00	8.41	7.81	7.81	5.96	0.00	0.00	0.00	0.00	3.34	0.00	1.19	0.00
66.00	8.40	7.80	7.80	0.00	0.00	0.00	0.58	0.00	3.93	0.00	3.07	0.38
67.00	8.40	7.81	7.81	0.00	0.02	0.00	0.80	0.00	4.58	0.00	2.43	0.22
68.00	8.41	7.80	7.80	1.04	0.00	0.00	1.02	0.00	3.24	0.00	1.45	0.37
69.00	8.40	7.80	7.80	1.32	0.00	0.00	1.70	0.00	4.10	0.00	0.33	1.02
70.00	8.40	7.81	7.81	0.02	0.00	0.00	0.87	0.00	3.42	0.00	3.82	0.12
71.00	8.41	7.80	7.80	1.18	0.00	0.00	0.75	0.00	2.48	0.01	5.36	0.11
72.00	8.40	7.80	7.80	0.00	0.00	0.00	0.13	0.00	5.11	0.00	4.05	0.04
73.00	8.40	7.81	7.81	0.00	0.00	0.00	0.47	0.00	3.82	0.00	4.96	0.31
74.00	8.41	7.80	7.80	0.00	0.00	0.00	0.57	0.00	2.23	0.00	4.13	0.35
75.00	8.40	7.80	7.80	2.78	0.00	0.00	1.34	0.00	3.13	0.00	1.40	0.25
76.00	8.40	7.81	7.81	2.38	0.00	0.00	0.52	0.00	1.52	0.00	4.06	0.27
77.00	8.40	7.80	7.80	0.00	0.00	0.00	0.11	0.00	4.05	0.00	0.97	0.08
78.00	8.41	7.81	7.81	0.02	0.00	0.00	0.00	0.00	1.06	0.00	1.15	0.00
79.00	8.40	7.80	7.80	0.00	0.00	0.00	0.58	0.00	1.51	0.00	4.25	0.33
80.00	8.40	7.80	7.80	0.00	0.00	0.00	1.78	0.00	4.06	0.00	1.40	1.19
81.00	8.41	7.81	7.81	1.39	0.00	0.00	0.00	0.00	3.93	0.00	2.70	0.01
82.00	8.40	7.80	7.80	1.28	0.00	0.00	0.45	0.00	3.18	0.00	1.19	0.25
83.00	8.40	7.80	7.80	0.00	0.00	0.00	0.35	0.00	5.36	0.00	0.99	0.25
84.00	8.41	7.81	7.81	0.00	0.00	0.00	1.24	0.00	5.04	0.00	0.33	0.79
85.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	5.12	0.00	3.90	0.01
86.00	8.40	7.80	7.80	0.00	0.00	0.00	0.78	0.00	4.39	0.00	1.13	0.29
87.00	8.41	7.81	7.81	0.00	0.00	0.00	1.08	0.00	3.04	0.00	1.13	0.22
88.00	8.40	7.80	7.80	0.68	0.00	0.00	0.74	0.00	3.38	0.02	0.00	0.45
89.00	8.40	7.81	7.81	0.00	0.00	0.00	0.32	0.00	5.58	0.00	0.00	0.29
90.00	8.41	7.80	7.80	0.00	0.00	0.00	0.61	0.00	3.64	0.71	0.00	0.00
91.00	8.40	7.80	7.80	0.02	0.00	0.00	0.01	0.00	4.75	0.00	5.64	0.01
92.00	8.40	7.81	7.81	0.94	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00
93.00	8.41	7.80	7.80	5.19	0.00	0.00	0.00	0.00	5.08	0.00	3.44	0.00
94.00	8.40	7.80	7.80	2.84	0.00	0.00	2.26	0.00	5.11	0.00	0.35	0.57
95.00	8.40	7.81	7.81	4.66	0.00	0.00	0.58	0.00	2.90	0.00	1.28	0.00
96.00	8.40	7.80	7.80	1.01	0.00	0.00	0.48	0.00	4.92	0.00	0.00	0.21
97.00	8.41	7.80	7.80	2.41	0.00	0.00	0.22	0.00	0.35	0.00	2.31	0.19
98.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	5.16	0.00	0.98	0.00
99.00	8.40	7.80	7.80	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.33	0.11
100.00	8.41	7.81	7.81	0.33	0.00	0.00	0.34	0.00	2.45	0.00	0.86	0.00
101.00	8.40	7.80	7.80	0.09	0.00	0.00	0.51	0.00	2.05	0.00	1.41	0.13
102.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	6.14	0.00	0.00	0.00
103.00	8.41	7.81	7.81	0.00	0.00	0.00	3.09	0.00	5.08	0.00	0.00	2.05
104.00	8.40	7.80	7.80	0.66	0.00	0.00	1.99	0.00	4.46	0.34	0.00	1.02
105.00	8.40	7.80	7.80	0.00	0.01	0.00	0.00	0.00	4.97	0.00	0.00	0.00
106.00	8.41	7.81	7.81	0.35	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00
107.00	8.40	7.80	7.80	2.41	0.00	0.00	0.40	0.00	1.15	0.00	0.00	0.26
108.00	8.40	7.80	7.80	4.15	0.00	0.00	1.19	0.00	3.76	0.00	0.00	0.00
109.00	8.41	7.81	7.81	1.50	0.00	0.00	0.04	0.00	2.90	0.00	1.12	0.00
110.00	8.40	7.80	7.80	1.99	0.00	0.00	1.84	0.00	5.09	0.00	0.00	0.20
111.00	8.40	7.81	7.81	4.43	0.00	0.00	0.01	0.00	4.71	0.00	3.46	0.01
112.00	8.41	7.80	7.80	0.00	0.00	0.00	1.00	0.00	3.94	0.00	3.17	0.60
113.00	8.40	7.80	7.80	1.25	0.00	0.00	1.04	0.00	1.24	0.00	2.68	0.27
114.00	8.40	7.81	7.81	6.50	0.00	0.00	0.95	0.00	3.54	0.00	3.50	0.24
115.00	8.40	7.80	7.80	3.80	0.00	0.00	0.74	0.00	5.09	0.00	2.96	0.45
116.00	8.41	7.80	7.80	5.38	0.00	0.00	0.33	0.00	1.54	0.00	1.14	0.00
117.00	8.40	7.81	7.81	3.58	0.00	0.00	1.20	0.00	2.53	0.00	2.34	0.00
118.00	8.40	7.80	7.80	2.56	0.00	0.00	1.67	0.00	4.04	0.00	2.00	1.02
119.00	8.41	7.80	7.80	5.10	0.00	0.00	0.34	0.00	5.64	0.00	0.53	0.02
10.2.1.2	8.56	7.90
10.2.1.3	7.95	8.63
10.2.1.4	7.95	21.36
10.1.1.4	2.20	275450.95
10.1.1.5	0.00	310423.14
10.1.1.6	0	0
10.1.1.7	0.65	476259.21
10.1.1.8	0	0
10.1.1.9	3.63	47453.26
10.1.1.10	0.02	1671671.15
10.1.1.11	2.62	179103.05
10.1.1.12	0.28	422965.13
