Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.379s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
32.00	7.20	7.20	1.70	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	1.37	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	1.33
33.00	7.21	7.21	5.05	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.07	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	1.63	1.50
34.00	7.20	7.20	2.96	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	2.81	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.18	1.02
35.00	7.21	7.21	1.70	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	2.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.39	1.13
36.00	7.20	7.20	4.38	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.31	0.78	1.60
37.00	7.20	7.20	4.66	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.41	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.72	0.00	0.45	1.93	1.51
38.00	7.21	7.21	2.92	0.46	0.00	0.00	0.49	0.49	0.00	0.08	0.00	1.91	0.00	0.00	0.00	0.00	1.08	2.18	0.00	0.00	0.02	0.00	0.01	1.12	1.19
39.00	7.20	7.20	3.76	0.19	0.00	0.00	0.00	1.54	0.00	0.07	0.00	2.04	1.00	0.00	0.00	0.00	1.81	2.65	0.00	0.00	0.00	0.00	0.00	1.27	1.51
40.00	7.21	7.21	2.50	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	3.79	1.86	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
41.00	7.20	7.20	2.41	0.00	0.00	0.00	1.30	0.74	0.00	0.12	0.00	3.56	2.67	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.31	0.00	0.31	0.89	1.47
42.00	7.20	7.20	5.82	0.08	0.00	0.00	0.00	3.71	0.00	0.00	0.00	2.98	1.63	0.00	0.00	0.00	0.86	1.66	0.00	0.00	0.16	0.00	0.54	0.58	1.50
43.00	7.21	7.21	4.75	0.28	0.00	0.00	1.77	0.00	0.00	0.00	0.00	1.39	1.41	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.86	1.35	1.50
44.00	7.20	7.20	1.67	0.39	0.00	0.00	2.66	1.10	0.00	0.00	0.00	3.06	1.97	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.48	0.48	1.50
45.00	7.21	7.21	5.29	0.25	0.00	0.00	2.73	1.24	0.00	0.00	0.00	3.37	2.53	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.33	0.60	1.51
46.00	7.20	7.20	1.88	0.27	0.00	0.00	0.00	4.38	0.00	0.21	0.00	1.61	2.89	0.00	0.00	0.00	2.07	2.00	0.00	0.00	0.60	0.00	0.46	0.64	1.50
47.00	7.21	7.20	0.00	0.07	0.00	0.00	0.00	1.90	0.00	0.02	0.00	0.00	0.94	0.00	0.00	0.00	0.47	3.00	0.00	0.00	0.41	0.00	0.35	0.72	1.50
48.00	7.20	7.21	4.72	0.11	0.00	0.00	5.08	0.00	0.00	0.00	0.00	2.03	0.57	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.20	1.10
49.00	7.20	7.20	4.60	0.71	0.00	0.00	3.37	0.99	0.00	0.00	0.00	0.99	0.31	0.00	0.00	0.00	1.95	2.53	0.00	0.00	0.39	0.00	0.31	0.31	1.51
50.00	7.21	7.21	4.89	0.42	0.00	0.00	2.20	4.79	0.00	0.00	0.00	1.46	3.31	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.44	0.00	1.05	1.13	1.51
51.00	7.20	7.20	0.44	0.31	0.00	0.00	3.40	1.67	0.00	0.00	0.00	3.73	3.79	0.00	0.00	0.00	1.02	3.73	0.00	0.00	0.00	0.00	0.00	0.33	1.50
52.00	7.21	7.21	7.50	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	3.97	3.69	0.00	0.00	0.00	0.57	0.80	0.00	0.00	1.24	0.00	1.86	2.44	1.50
53.00	7.20	7.20	1.74	0.47	0.00	0.00	2.13	1.63	0.00	0.00	0.00	2.27	2.74	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.24	0.00	0.22	1.01	0.87
54.00	7.20	7.20	0.00	0.00	0.00	0.00	0.37	3.24	0.00	0.00	0.00	2.64	2.70	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.66	1.39
55.00	7.21	7.21	1.41	1.63	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.55	3.54	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.01	1.40
56.00	7.20	7.20	4.53	0.00	0.00	0.00	2.21	2.01	0.00	0.00	0.00	2.14	1.58	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.79
57.00	7.21	7.21	0.89	0.00	0.00	0.00	0.99	2.65	0.00	0.07	0.00	2.64	1.85	0.00	0.00	0.00	0.42	1.68	0.00	0.00	0.48	0.00	0.01	0.04	0.79
58.00	7.20	7.20	2.28	0.33	0.00	0.00	2.53	0.00	0.00	0.00	0.00	4.07	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.12
59.00	7.20	7.20	3.83	0.00	0.00	0.00	2.07	3.36	0.00	0.02	0.00	3.64	0.94	0.00	0.00	0.00	1.20	0.24	0.00	0.00	0.11	0.00	0.08	0.12	1.46
60.00	7.21	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.25
61.00	7.20	7.20	2.84	0.31	0.00	0.00	0.89	0.00	0.00	0.06	0.00	2.25	0.55	0.00	0.00	0.00	1.05	2.43	0.00	0.00	0.00	0.00	0.93	1.73	1.33
62.00	7.21	7.21	1.94	0.31	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.92	0.97	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.14	0.00	0.09	0.07	0.53
63.00	7.20	7.20	2.03	1.71	0.00	0.00	0.77	0.00	0.00	0.12	0.00	0.00	1.10	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.73	0.00	0.62	2.07	1.51
64.00	7.21	7.21	3.70	2.26	0.00	0.00	4.02	1.24	0.00	0.18	0.00	0.42	0.39	0.00	0.00	0.00	1.73	3.14	0.00	0.00	0.27	0.00	0.20	0.75	1.50
65.00	7.20	7.20	3.12	0.00	0.00	0.00	3.60	2.31	0.00	0.15	0.00	1.67	1.57	0.00	0.00	0.00	1.75	1.20	0.00	0.00	0.00	0.00	0.12	1.54	1.51
66.00	7.20	7.20	1.70	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	2.17	0.00	0.00	0.00	2.20	1.10	0.00	0.00	0.68	0.00	0.26	1.70	1.50
67.00	7.21	7.21	2.97	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	2.07	0.00	0.00	0.00	2.23	2.10	0.00	0.00	0.47	0.00	0.33	1.22	1.17
68.00	7.20	7.20	3.84	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.07	0.00	0.00	0.00	1.11	1.60	0.00	0.00	0.07	0.00	0.06	0.51	1.63
69.00	7.21	7.21	3.64	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.75	0.00	0.00	0.00	1.72	0.80	0.00	0.00	0.00	0.00	0.00	0.11	1.48
70.00	7.20	7.20	1.85	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.14	3.77	0.00	0.00	0.00	0.80	2.77	0.00	0.00	0.00	0.00	0.00	0.59	1.52
71.00	7.20	7.20	1.93	0.64	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.47	3.12	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.12	0.00	0.08	0.11	1.19
72.00	7.21	7.21	2.01	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.93	0.00	0.00	0.00	2.44	1.55	0.00	0.00	0.22	0.00	0.21	1.12	1.47
73.00	7.20	7.20	2.45	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	2.77	0.00	0.00	0.00	2.48	0.49	0.00	0.00	0.33	0.00	0.28	0.95	1.53
74.00	7.21	7.21	0.73	0.00	0.00	0.00	0.00	5.79	0.00	0.00	0.00	2.79	3.74	0.00	0.00	0.00	1.41	2.90	0.00	0.00	0.98	0.00	0.82	1.64	1.50
75.00	7.20	7.20	2.91	0.00	0.00	0.00	1.54	2.16	0.00	0.61	0.00	3.90	0.92	0.00	0.00	0.00	2.96	3.27	0.00	0.00	0.00	0.00	0.00	1.02	1.50
76.00	7.20	7.20	3.77	0.02	0.00	0.00	0.00	0.00	0.00	0.81	0.00	3.92	2.26	0.00	0.00	0.00	1.24	2.50	0.00	0.00	0.00	0.00	0.09	0.21	1.50
77.00	7.21	7.21	1.28	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.00	3.00	1.65	0.00	0.00	0.00	1.04	0.97	0.00	0.00	0.57	0.00	0.91	1.48	1.50
78.00	7.20	7.20	4.49	1.25	0.00	0.00	2.13	0.00	0.00	0.00	0.00	2.25	2.43	0.00	0.00	0.00	0.99	2.26	0.00	0.00	0.02	0.00	0.01	0.18	1.18
79.00	7.21	7.21	3.79	1.31	0.00	0.00	0.33	1.31	0.00	0.00	0.00	1.85	2.76	0.00	0.00	0.00	0.52	0.87	0.00	0.00	0.00	0.00	0.00	1.26	0.61
80.00	7.20	7.20	1.11	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	1.67	0.00	0.00	0.00	1.22	1.73	0.00	0.00	0.88	0.00	0.12	0.48	1.95
81.00	7.21	7.21	2.90	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	1.98	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.01	0.00	0.00	0.28	1.50
82.00	7.20	7.20	3.87	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	2.17	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.04	1.18
83.00	7.20	7.20	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	3.19	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.27	0.00	0.21	0.53	0.82
84.00	7.21	7.21	5.44	0.00	0.00	0.00	0.00	1.42	0.00	1.31	0.00	2.89	1.92	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.25	0.00	0.19	0.46	0.16
85.00	7.20	7.20	0.27	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	2.73	0.00	0.00	0.00	1.01	0.49	0.00	0.00	0.00	0.00	0.00	0.73	1.53
86.00	7.21	7.21	0.64	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.58	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.05	0.21	1.51
87.00	7.20	7.20	1.84	0.00	0.00	0.00	2.41	3.00	0.00	0.00	0.00	2.99	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.75
88.00	7.20	7.20	4.27	0.04	0.00	0.00	0.00	5.18	0.00	0.00	0.00	2.53	0.61	0.00	0.00	0.00	3.24	2.06	0.00	0.00	0.00	0.00	0.00	0.06	1.51
89.00	7.21	7.21	6.02	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	3.42	2.31	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	1.47
90.00	7.20	7.20	4.86	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.52	1.34	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.04	0.00	0.04	0.32	0.82
91.00	7.21	7.21	1.37	2.77	0.00	0.00	0.99	1.50	0.00	0.00	0.00	1.67	2.54	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.21	0.80
92.00	7.20	7.20	1.22	0.93	0.00	0.00	0.99	2.41	0.00	0.80	0.00	1.31	1.33	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.06	0.00	0.08	0.13	0.53
93.00	7.21	7.21	1.67	1.26	0.00	0.00	0.00	6.24	0.00	0.79	0.00	2.67	2.70	0.00	0.00	0.00	2.25	0.49	0.00	0.00	0.00	0.00	0.00	0.61	1.55
94.00	7.20	7.20	0.82	0.00	0.00	0.00	0.00	5.11	0.00	0.25	0.00	3.23	3.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.13	2.01	1.51
95.00	7.20	7.20	4.16	0.64	0.00	0.00	0.00	1.40	0.00	0.40	0.00	1.91	3.03	0.00	0.00	0.00	0.80	1.48	0.00	0.00	0.00	0.00	0.00	1.22	1.45
96.00	7.21	7.21	3.39	0.01	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.37	1.02	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.69	1.41
97.00	7.20	7.20	0.47	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.43	1.85	0.00	0.00	0.00	0.49	2.52	0.00	0.00	0.00	0.00	0.00	0.31	0.99
98.00	7.21	7.21	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.66	2.41	0.00	0.00	0.00	0.80	0.69	0.00	0.00	0.00	0.00	0.00	0.09	1.11
99.00	7.20	7.20	2.30	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	2.47	0.00	0.00	0.00	1.05	0.80	0.00	0.00	0.00	0.00	0.00	0.52	1.01
100.00	7.20	7.20	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.49	0.94	0.00	0.00	0.00	1.17	2.28	0.00	0.00	0.08	0.00	0.27	1.12	1.11
101.00	7.21	7.21	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.19	0.09	0.87
102.00	7.20	7.20	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	2.77	0.00	0.00	0.00	0.61	2.40	0.00	0.00	0.44	0.00	0.35	0.46	1.18
103.00	7.21	7.21	3.16	0.01	0.00	0.00	0.00	0.84	0.49	0.00	0.00	1.73	1.25	0.00	0.00	0.00	1.41	1.37	0.00	0.00	0.04	0.00	0.01	0.01	1.54
104.00	7.20	7.20	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.47	1.58	0.00	0.00	0.00	1.11	2.79	0.00	0.00	0.00	0.00	0.18	0.77	0.69
105.00	7.20	7.20	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.99	1.72	0.00	0.00	0.00	1.41	0.49	0.00	0.00	0.31	0.00	0.29	0.34	1.31
106.00	7.21	7.21	3.07	0.00	0.00	0.00	2.00	4.02	0.97	1.32	0.00	0.93	0.84	0.00	0.00	0.27	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.68
107.00	7.20	7.20	2.56	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.50	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.50
108.00	7.21	7.21	3.70	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.38	0.00	0.26	0.81	1.48
109.00	7.20	7.20	3.44	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.53	1.59	0.00	0.02	0.00	0.00	0.00	1.54	0.00	0.25	0.31	0.89	0.62	1.44
110.00	7.21	7.21	1.53	0.01	0.00	0.00	3.53	0.00	0.00	0.80	0.00	1.15	1.02	0.00	0.00	0.00	1.67	1.12	1.94	0.00	0.14	0.87	0.12	0.01	1.50
111.00	7.20	7.20	3.78	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.80	0.75	0.99	0.00	0.00	0.00	0.04	1.17	1.50
112.00	7.20	7.20	5.22	0.04	0.00	0.00	2.08	0.00	0.00	1.02	0.00	1.93	0.92	0.00	0.00	0.00	1.30	2.41	1.54	0.00	0.00	0.93	0.00	0.00	1.51
113.00	7.21	7.21	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.39	0.00	0.00	0.00	1.11	2.08	0.46	0.00	0.00	0.00	0.00	0.00	1.44
114.00	7.20	7.20	3.84	0.00	0.00	0.00	0.00	0.81	0.33	0.80	0.00	0.00	2.73	0.00	0.00	0.54	0.49	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.75
115.00	7.21	7.21	2.13	0.64	0.00	0.00	2.89	0.00	0.00	0.49	0.01	0.00	1.74	0.00	0.00	0.00	2.66	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.31
116.00	7.20	7.20	3.59	0.59	0.00	0.00	0.00	4.99	0.31	0.00	0.00	3.56	1.30	0.00	0.00	0.00	0.49	0.00	1.68	0.00	0.00	0.59	0.00	0.00	1.42
117.00	7.20	7.20	2.03	0.31	0.00	0.00	0.00	1.35	0.00	0.61	0.00	1.99	2.11	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.30
118.00	7.21	7.21	2.36	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.94	0.00	0.00	0.00	0.75	0.80	0.99	0.00	0.00	0.00	0.00	0.35	0.99
119.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	3.30	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.91	0.00	0.00	0.75
10.2.1.2	7.34	8.17
10.2.1.3	7.34	21.23
10.1.1.3	2.83	130096.40
10.1.1.4	0.38	621325.96
10.1.1.5	0	0
10.1.1.6	31.28	358718.51
10.1.1.7	1.05	292670.68
10.1.1.8	1.16	294421.38
10.1.1.9	0.03	1369217.59
10.1.1.10	0.15	745377.16
10.1.1.11	0	803605.00
10.1.1.12	2.00	102308.33
10.1.1.13	1.90	115112.97
10.1.1.14	0	0
10.1.1.15	462.73	727554.50
10.1.1.16	0.11	2474089.10
10.1.1.17	0.80	520220.95
10.1.1.18	1.30	293531.94
10.1.1.19	1.07	815162.20
10.1.1.20	0	0
10.1.1.21	0.18	481942.60
10.1.1.22	0.46	248840.93
10.1.1.23	0.21	383810.12
10.1.1.24	0.64	242882.98
10.1.1.25	1.29	23118.71
